title:your record name, start timestamp:1602278985.467800, stop timestamp:1602279015.762324, headset type:EPOC, headset serial:78958564, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3875      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602279013.815275,51.000000,0.000000,3921.538574,4644.615234,4165.641113,4260.512695,4005.641113,4620.512695,3967.692383,3889.230713,4318.974121,3991.794922,4211.794922,4160.512695,4096.410156,3997.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.822998,52.000000,0.000000,3920.000000,4633.846191,4162.563965,4263.077148,4013.333252,4621.538574,3968.718018,3888.205078,4315.384766,3989.230713,4213.846191,4161.538574,4081.025635,3998.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.830820,53.000000,0.000000,3918.974365,4632.820313,4166.153809,4262.563965,4016.410156,4613.333496,3965.641113,3885.128174,4312.307617,3989.743652,4208.717773,4160.000000,4077.435791,3998.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.838542,54.000000,0.000000,3915.384521,4647.179688,4168.205078,4262.563965,3999.487061,4610.256348,3967.179443,3886.153809,4316.410156,3992.820557,4207.179688,4154.358887,4087.179443,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.846364,55.000000,0.000000,3913.846191,4657.948730,4167.692383,4263.077148,3987.692383,4620.512695,3966.666748,3890.769287,4322.563965,3989.743652,4209.743652,4153.846191,4090.769287,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.854086,56.000000,0.000000,3914.358887,4647.692383,4166.666504,4262.051270,3997.435791,4621.538574,3956.923096,3883.076904,4321.538574,3988.205078,4209.743652,4157.436035,4086.666748,3993.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.861908,57.000000,0.000000,3915.897461,4632.307617,4170.256348,4263.077148,4011.281982,4612.820313,3958.974365,3877.435791,4316.922852,3995.384521,4210.769043,4157.948730,4086.666748,3992.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.869630,58.000000,0.000000,3917.948730,4632.307617,4171.282227,4265.641113,4023.076904,4619.487305,3978.461426,3886.666748,4318.461426,4000.000000,4215.384766,4160.000000,4085.128174,3998.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.877452,59.000000,0.000000,3910.256348,4640.000000,4166.666504,4261.025879,4011.281982,4625.128418,3977.948730,3887.692383,4316.922852,3994.358887,4209.230957,4156.410156,4073.333252,3998.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.885174,60.000000,0.000000,3900.000000,4643.077148,4160.512695,4251.282227,3986.153809,4609.230957,3956.923096,3872.307617,4306.153809,3987.179443,4197.436035,4143.589844,4076.410156,3989.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.893097,61.000000,0.000000,3898.974365,4632.820313,4163.077148,4248.717773,3995.897461,4596.922852,3946.666748,3866.666748,4299.487305,3986.153809,4193.333496,4135.897461,4090.256348,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.900919,62.000000,0.000000,3901.538574,4623.589844,4165.641113,4248.717773,4011.281982,4601.025879,3946.153809,3870.256348,4300.000000,3989.230713,4192.820313,4139.487305,4084.615479,3990.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.908842,63.000000,0.000000,3906.666748,4630.256348,4165.128418,4246.666504,3997.435791,4610.769043,3954.871826,3875.897461,4309.743652,3993.333252,4198.461426,4149.230957,4073.846191,3994.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.916665,64.000000,0.000000,3918.461426,4640.512695,4166.666504,4253.846191,3998.461426,4621.025879,3969.743652,3889.743652,4324.615234,3994.871826,4210.256348,4161.025879,4085.128174,4001.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.924588,65.000000,0.000000,3922.051270,4645.128418,4165.128418,4260.512695,4012.307617,4629.743652,3975.384521,3904.102539,4332.820313,3995.384521,4217.948730,4165.128418,4103.589844,4005.641113,421.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.932410,66.000000,0.000000,3911.281982,4641.538574,4162.563965,4251.794922,4002.564209,4621.538574,3967.692383,3900.512939,4329.230957,3998.461426,4210.256348,4156.922852,4102.051270,4000.512939,386.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.940333,67.000000,0.000000,3904.615479,4628.717773,4164.615234,4249.230957,3995.897461,4606.666504,3958.461426,3892.307617,4321.538574,3997.435791,4200.512695,4150.769043,4087.692383,3994.358887,446.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.948155,68.000000,0.000000,3910.769287,4623.077148,4168.717773,4256.922852,4003.076904,4612.820313,3963.589844,3897.435791,4318.974121,3993.333252,4203.077148,4156.922852,4076.923096,3994.358887,477.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.956078,69.000000,0.000000,3913.333252,4626.153809,4166.666504,4251.794922,4010.256348,4616.410156,3966.153809,3892.307617,4311.282227,3994.871826,4204.615234,4159.487305,4072.307617,3993.846191,409.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.963900,70.000000,0.000000,3904.102539,4628.205078,4164.615234,4242.563965,4013.333252,4604.102539,3951.281982,3874.871826,4297.436035,3993.846191,4193.846191,4151.282227,4073.333252,3993.846191,471.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.971823,71.000000,0.000000,3897.948730,4637.436035,4165.128418,4252.307617,4003.589844,4609.230957,3955.384521,3882.564209,4303.589844,3987.179443,4189.230957,4143.077148,4084.102539,3991.281982,393.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.979645,72.000000,0.000000,3901.538574,4648.717773,4166.153809,4259.487305,3992.307617,4626.153809,3974.871826,3894.871826,4320.000000,3986.666748,4193.846191,4143.589844,4091.281982,3988.718018,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.987567,73.000000,0.000000,3904.615479,4640.512695,4165.128418,4251.282227,4003.076904,4615.897461,3966.153809,3883.589844,4314.358887,3990.256348,4193.846191,4143.589844,4078.974365,3989.743652,54.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279013.995390,74.000000,0.000000,3909.230713,4622.563965,4166.153809,4248.205078,3999.487061,4598.461426,3950.769287,3876.410156,4301.538574,3988.205078,4193.333496,4142.563965,4065.641113,3994.871826,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.003112,75.000000,0.000000,3913.846191,4622.051270,4165.128418,4251.794922,3987.692383,4608.717773,3963.589844,3887.692383,4314.358887,3990.256348,4204.615234,4151.794922,4074.871826,3994.871826,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.010934,76.000000,0.000000,3908.718018,4629.743652,4164.615234,4248.205078,4011.794922,4621.538574,3973.333252,3898.974365,4333.846191,3995.897461,4212.307617,4161.025879,4089.230713,3993.333252,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.018656,77.000000,0.000000,3901.025635,4629.230957,4162.563965,4242.563965,4020.000000,4616.922852,3964.102539,3896.410156,4330.769043,3996.410156,4206.666504,4154.871582,4092.307617,3991.794922,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.026478,78.000000,0.000000,3899.487061,4630.256348,4163.077148,4245.128418,3991.281982,4614.358887,3962.564209,3884.615479,4315.897461,3994.358887,4200.000000,4147.179688,4087.179443,3991.281982,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.034200,79.000000,0.000000,3901.538574,4642.563965,4165.128418,4248.717773,3985.641113,4611.282227,3960.000000,3878.974365,4311.794922,3991.794922,4194.358887,4144.615234,4070.769287,3991.794922,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.042023,80.000000,0.000000,3901.538574,4640.000000,4164.615234,4247.692383,3998.461426,4598.974121,3950.769287,3880.000000,4312.820313,3988.205078,4185.641113,4136.410156,4049.230713,3989.230713,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.049745,81.000000,0.000000,3900.512939,4619.487305,4164.102539,4247.692383,3993.333252,4600.000000,3952.307617,3879.487061,4309.230957,3987.179443,4181.538574,4133.333496,4036.923096,3988.718018,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.057567,82.000000,0.000000,3905.641113,4625.641113,4166.153809,4251.794922,4002.564209,4620.512695,3968.718018,3884.102539,4315.384766,3987.179443,4194.358887,4144.102539,4047.692383,3995.897461,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.065289,83.000000,0.000000,3912.307617,4647.692383,4167.179688,4259.487305,4024.615479,4627.692383,3978.461426,3887.692383,4319.487305,3989.743652,4206.153809,4149.230957,4064.615479,3999.487061,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.073110,84.000000,0.000000,3909.743652,4641.025879,4163.077148,4263.589844,4012.820557,4616.410156,3970.769287,3882.564209,4311.282227,3994.871826,4197.948730,4145.641113,4055.384521,3989.743652,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.080832,85.000000,0.000000,3900.000000,4621.538574,4164.102539,4256.922852,3990.769287,4604.102539,3958.461426,3880.512939,4308.205078,3994.358887,4185.128418,4142.051270,4035.897461,3984.102539,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.088755,86.000000,0.000000,3892.307617,4621.025879,4164.102539,4242.051270,3992.307617,4605.641113,3962.051270,3887.179443,4311.794922,3987.179443,4185.128418,4136.410156,4043.589844,3985.641113,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.096577,87.000000,0.000000,3893.846191,4626.666504,4164.615234,4242.051270,3998.461426,4625.641113,3980.512939,3894.358887,4318.974121,3985.641113,4193.333496,4136.410156,4060.512939,3987.692383,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.104500,88.000000,0.000000,3903.076904,4632.307617,4166.666504,4256.922852,4001.538574,4635.384766,3989.743652,3901.538574,4329.230957,3993.846191,4203.077148,4147.179688,4055.897461,3989.743652,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.112323,89.000000,0.000000,3907.179443,4638.461426,4167.179688,4259.487305,4004.615479,4620.000000,3981.538574,3906.153809,4330.769043,4000.000000,4206.666504,4150.256348,4050.256348,3992.307617,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.120245,90.000000,0.000000,3905.128174,4629.743652,4163.077148,4246.666504,4000.000000,4608.205078,3965.641113,3897.435791,4321.538574,3993.846191,4198.461426,4141.025879,4060.000000,3989.230713,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.128068,91.000000,0.000000,3908.205078,4622.563965,4165.128418,4245.641113,4001.025635,4607.179688,3950.256348,3881.025635,4315.384766,3986.666748,4193.846191,4140.512695,4071.794922,3988.205078,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.135990,92.000000,0.000000,3912.820557,4636.922852,4166.153809,4256.922852,4006.153809,4604.102539,3949.743652,3873.333252,4313.846191,3991.281982,4200.000000,4148.205078,4070.769287,3993.333252,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.143812,93.000000,0.000000,3908.205078,4651.282227,4165.641113,4264.615234,4000.000000,4611.794922,3965.641113,3879.487061,4314.871582,3996.410156,4203.589844,4150.256348,4066.153809,3995.384521,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.151734,94.000000,0.000000,3905.128174,4641.025879,4165.128418,4264.102539,4007.692383,4628.717773,3973.333252,3886.153809,4321.025879,3995.384521,4201.025879,4144.102539,4069.743652,3989.743652,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.159557,95.000000,0.000000,3903.589844,4624.615234,4165.128418,4252.820313,4011.281982,4618.461426,3957.948730,3872.820557,4309.743652,3994.358887,4188.717773,4132.307617,4057.948730,3982.051270,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.167279,96.000000,0.000000,3897.948730,4631.794922,4166.153809,4243.077148,3988.205078,4598.974121,3950.769287,3861.538574,4293.846191,3988.205078,4175.384766,4125.128418,4039.487061,3980.512939,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.175101,97.000000,0.000000,3897.435791,4641.538574,4168.205078,4251.282227,3985.128174,4607.179688,3960.512939,3873.846191,4297.436035,3984.615479,4177.948730,4130.256348,4046.666748,3984.102539,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.182824,98.000000,0.000000,3904.102539,4629.743652,4166.666504,4265.128418,3998.974365,4620.512695,3967.179443,3882.564209,4308.205078,3987.692383,4190.769043,4137.948730,4063.076904,3988.205078,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.190646,99.000000,0.000000,3907.179443,4626.666504,4163.589844,4264.615234,3996.923096,4618.974121,3964.615479,3881.538574,4314.871582,3988.718018,4199.487305,4142.051270,4071.794922,3990.769287,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.198368,100.000000,0.000000,3907.692383,4647.179688,4164.102539,4255.897461,4001.538574,4613.846191,3960.512939,3892.820557,4318.974121,3988.718018,4202.051270,4145.128418,4076.923096,3989.743652,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.206190,101.000000,0.000000,3909.230713,4652.307617,4165.641113,4256.410156,4007.692383,4611.282227,3968.718018,3902.564209,4320.000000,3995.384521,4202.051270,4147.179688,4069.743652,3987.692383,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.213912,102.000000,0.000000,3907.692383,4637.948730,4168.205078,4257.948730,3994.358887,4611.282227,3972.820557,3889.743652,4317.436035,4000.512939,4203.077148,4148.205078,4060.512939,3990.256348,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.221835,103.000000,0.000000,3903.589844,4626.666504,4166.153809,4251.282227,3986.666748,4615.897461,3958.461426,3883.076904,4318.461426,3996.923096,4205.641113,4146.153809,4066.666748,3990.256348,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.229658,104.000000,0.000000,3903.076904,4626.666504,4164.615234,4254.871582,3995.897461,4621.538574,3958.461426,3896.923096,4323.077148,3998.461426,4207.179688,4146.666504,4082.564209,3988.718018,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.237481,105.000000,0.000000,3906.666748,4631.282227,4164.102539,4265.128418,4007.179443,4621.025879,3972.820557,3900.000000,4323.077148,4001.025635,4205.641113,4149.230957,4088.205078,3987.692383,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.245203,106.000000,0.000000,3908.205078,4629.743652,4165.641113,4256.922852,4006.666748,4609.230957,3961.025635,3882.564209,4308.717773,3994.871826,4198.974121,4145.128418,4059.487061,3987.692383,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.253126,107.000000,0.000000,3902.564209,4625.641113,4163.077148,4244.615234,3987.692383,4604.102539,3949.230713,3876.410156,4298.461426,3989.230713,4191.282227,4141.538574,4033.846191,3985.641113,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.260948,108.000000,0.000000,3897.435791,4628.205078,4162.051270,4245.641113,3978.974365,4616.410156,3959.487061,3886.153809,4300.000000,3989.230713,4189.230957,4141.538574,4056.410156,3986.666748,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.268871,109.000000,0.000000,3899.487061,4624.615234,4161.538574,4246.666504,3992.307617,4613.333496,3954.871826,3882.051270,4296.410156,3988.205078,4191.794922,4136.922852,4072.820557,3987.179443,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.276694,110.000000,0.000000,3901.538574,4614.871582,4164.102539,4245.641113,3987.179443,4596.922852,3942.564209,3872.307617,4292.307617,3985.128174,4188.205078,4130.256348,4052.307617,3988.718018,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.284617,111.000000,0.000000,3905.641113,4620.512695,4166.666504,4248.205078,3983.076904,4604.102539,3949.743652,3876.410156,4298.974121,3987.179443,4191.794922,4134.358887,4054.871826,3992.307617,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.292439,112.000000,0.000000,3911.281982,4635.384766,4165.641113,4247.692383,4003.589844,4618.461426,3961.538574,3883.589844,4305.128418,3994.358887,4211.794922,4148.717773,4073.333252,3994.358887,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.300362,113.000000,0.000000,3909.230713,4645.128418,4164.615234,4249.743652,4007.179443,4617.436035,3965.641113,3881.538574,4305.128418,4000.000000,4225.641113,4157.948730,4067.692383,3995.384521,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.308184,114.000000,0.000000,3904.102539,4646.153809,4167.179688,4251.282227,3989.743652,4613.846191,3963.589844,3877.948730,4303.589844,3998.461426,4218.461426,4153.846191,4061.025635,3991.794922,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.316107,115.000000,0.000000,3901.538574,4637.948730,4168.717773,4241.538574,3990.256348,4605.128418,3952.820557,3875.384521,4295.897461,3990.769287,4208.717773,4143.077148,4063.589844,3984.102539,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.323929,116.000000,0.000000,3898.974365,4628.717773,4164.615234,4234.871582,4000.000000,4601.538574,3954.358887,3874.871826,4296.410156,3986.666748,4207.179688,4138.974121,4062.051270,3978.461426,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.331852,117.000000,0.000000,3897.948730,4625.128418,4164.615234,4242.051270,3993.846191,4614.871582,3958.461426,3877.435791,4310.256348,3988.718018,4204.102539,4137.948730,4056.923096,3981.538574,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.339674,118.000000,0.000000,3902.564209,4626.666504,4166.153809,4250.769043,3997.948730,4625.128418,3954.871826,3887.179443,4317.436035,3994.871826,4207.179688,4139.487305,4052.820557,3987.692383,443.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279014.347596,119.000000,0.000000,3907.179443,4632.307617,4166.666504,4250.769043,4011.794922,4613.846191,3957.435791,3890.256348,4311.794922,3994.871826,4218.461426,4146.666504,4057.435791,3990.256348,239.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
