,P7,O1,O2,P8,TIME
2292,4599.487,3965.128,3901.026,4308.205,1603843407.6294
2293,4595.385,3964.103,3892.821,4306.154,1603843407.6372
2294,4594.359,3961.538,3881.538,4301.538,1603843407.6449
2295,4595.385,3960.513,3876.923,4295.385,1603843407.6527
2296,4592.821,3958.462,3877.949,4295.897,1603843407.6604
2297,4590.256,3958.462,3885.641,4301.538,1603843407.6684
2298,4596.41,3964.103,3895.385,4307.692,1603843407.6762
2299,4604.103,3969.744,3897.949,4314.872,1603843407.6841
2300,4601.026,3972.821,3895.385,4316.923,1603843407.6919
2301,4595.897,3973.333,3900.0,4315.385,1603843407.6998
2302,4598.974,3969.744,3904.103,4316.41,1603843407.7077
2303,4603.077,3966.154,3897.436,4313.846,1603843407.7156
2304,4596.923,3961.538,3888.718,4304.615,1603843407.7234
2305,4589.744,3954.872,3891.282,4300.513,1603843407.7313
2306,4589.231,3952.821,3896.41,4303.59,1603843407.7391
2307,4588.205,3954.359,3891.282,4301.026,1603843407.747
2308,4588.718,3958.462,3892.308,4297.436,1603843407.7548
2309,4596.41,3964.615,3904.103,4298.974,1603843407.7625
2310,4603.077,3966.667,3904.103,4299.487,1603843407.7703
2311,4600.513,3964.615,3894.872,4299.487,1603843407.778
2312,4598.974,3967.179,3898.974,4304.103,1603843407.7859
2313,4601.026,3970.769,3909.231,4311.795,1603843407.7936
2314,4598.462,3968.205,3906.667,4314.872,1603843407.8014
2315,4599.487,3968.205,3901.538,4315.385,1603843407.8091
2316,4604.615,3969.744,3900.0,4316.923,1603843407.8169
2317,4601.026,3966.667,3898.974,4313.846,1603843407.8247
2318,4595.385,3964.103,3900.0,4311.282,1603843407.8325
2319,4595.897,3964.615,3898.974,4307.692,1603843407.8402
2320,4597.949,3965.128,3894.359,4303.59,1603843407.8481
2321,4600.0,3965.641,3888.718,4304.103,1603843407.8559
2322,4597.949,3965.128,3890.256,4304.615,1603843407.8639
2323,4595.385,3961.538,3890.256,4300.0,1603843407.8717
2324,4597.436,3965.128,3887.179,4300.513,1603843407.8796
2325,4595.897,3971.282,3893.333,4305.641,1603843407.8874
2326,4594.359,3969.231,3902.564,4307.692,1603843407.8953
2327,4600.0,3969.231,3904.103,4310.769,1603843407.9032
2328,4606.154,3974.359,3895.385,4311.795,1603843407.9111
2329,4604.615,3974.872,3885.641,4309.231,1603843407.9189
2330,4603.59,3973.333,3893.333,4316.41,1603843407.9267
2331,4603.077,3975.897,3904.103,4320.513,1603843407.9345
2332,4601.538,3975.385,3893.333,4309.231,1603843407.9423
2333,4604.615,3974.872,3883.59,4305.128,1603843407.9501
2334,4605.641,3977.436,3896.41,4314.359,1603843407.9578
2335,4602.051,3977.436,3903.59,4314.359,1603843407.9656
2336,4600.0,3975.385,3898.462,4306.667,1603843407.9734
2337,4601.538,3973.846,3895.897,4306.154,1603843407.9812
2338,4600.0,3969.231,3888.718,4302.564,1603843407.9889
2339,4600.0,3967.692,3885.641,4297.436,1603843407.9967
2340,4604.103,3973.846,3891.282,4306.154,1603843408.0044
2341,4603.59,3973.846,3889.744,4309.744,1603843408.0123
2342,4597.949,3967.692,3886.154,4300.513,1603843408.02
2343,4595.897,3964.103,3888.205,4296.923,1603843408.0279
2344,4595.385,3961.538,3887.692,4296.41,1603843408.0357
2345,4593.333,3961.026,3882.564,4289.231,1603843408.0436
2346,4593.333,3963.077,3883.077,4289.231,1603843408.0515
2347,4595.385,3965.128,3891.282,4302.051,1603843408.0594
2348,4593.846,3967.179,3901.538,4309.744,1603843408.0672
2349,4593.846,3967.692,3899.487,4307.179,1603843408.0751
2350,4594.872,3962.051,3890.256,4305.641,1603843408.0829
2351,4595.385,3963.077,3897.436,4310.256,1603843408.0909
2352,4597.436,3970.769,3906.154,4311.795,1603843408.0987
2353,4598.974,3968.205,3893.333,4305.641,1603843408.1066
2354,4596.923,3963.077,3883.077,4300.0,1603843408.1144
2355,4591.795,3964.615,3894.872,4300.0,1603843408.1221
2356,4587.179,3965.128,3898.462,4298.974,1603843408.13
2357,4588.718,3960.0,3888.205,4295.897,1603843408.1377
2358,4593.846,3960.0,3885.641,4296.41,1603843408.1455
2359,4592.308,3963.59,3888.718,4302.564,1603843408.1532
2360,4589.231,3961.026,3885.641,4304.615,1603843408.161
2361,4590.769,3956.923,3883.59,4299.487,1603843408.1688
2362,4593.846,3960.0,3887.692,4298.974,1603843408.1766
2363,4594.872,3965.128,3895.897,4302.051,1603843408.1843
2364,4594.359,3963.59,3901.538,4305.128,1603843408.1921
2365,4594.359,3963.077,3895.385,4307.692,1603843408.1998
2366,4594.872,3965.128,3888.718,4306.667,1603843408.2077
2367,4593.846,3964.615,3891.795,4304.103,1603843408.2154
2368,4594.359,3963.59,3887.179,4303.077,1603843408.2233
2369,4597.436,3965.128,3879.487,4303.59,1603843408.2311
2370,4598.462,3964.615,3883.077,4304.615,1603843408.239
2371,4598.974,3966.154,3892.821,4310.769,1603843408.2469
2372,4600.0,3971.282,3896.41,4313.333,1603843408.2548
2373,4601.538,3972.308,3892.821,4307.692,1603843408.2626
2374,4603.077,3970.769,3894.359,4306.667,1603843408.2705
2375,4602.051,3972.308,3902.564,4315.385,1603843408.2783
2376,4601.026,3970.769,3905.641,4318.974,1603843408.2863
2377,4599.487,3965.641,3893.846,4310.769,1603843408.2941
2378,4594.872,3962.564,3886.667,4306.667,1603843408.3019
2379,4592.308,3966.154,3894.359,4314.872,1603843408.3097
2380,4594.872,3969.231,3901.538,4318.974,1603843408.3174
2381,4595.385,3967.179,3888.205,4306.154,1603843408.3253
2382,4593.846,3962.051,3874.359,4296.923,1603843408.333
2383,4593.333,3961.538,3885.641,4307.692,1603843408.3408
2384,4593.333,3968.205,3898.462,4322.051,1603843408.3485
2385,4597.436,3977.436,3896.41,4323.077,1603843408.3564
2386,4605.641,3981.538,3899.487,4317.949,1603843408.3641
2387,4612.821,3980.0,3906.154,4321.026,1603843408.3719
2388,4611.795,3977.949,3904.103,4325.128,1603843408.3796
2389,4606.667,3975.897,3897.436,4318.462,1603843408.3874
2390,4607.179,3973.333,3899.487,4314.872,1603843408.3952
2391,4608.205,3976.41,3911.795,4326.154,1603843408.4031
2392,4609.231,3980.0,3913.333,4331.795,1603843408.4109
2393,4615.385,3977.436,3897.949,4324.615,1603843408.4188
2394,4619.487,3977.949,3898.462,4325.641,1603843408.4266
2395,4615.897,3985.641,3916.41,4335.385,1603843408.4346
2396,4612.308,3986.154,3915.385,4331.795,1603843408.4424
2397,4610.769,3980.513,3903.077,4322.564,1603843408.4502
2398,4611.795,3985.641,3911.795,4326.667,1603843408.4579
2399,4617.949,3991.795,3920.0,4332.821,1603843408.4658
2400,4620.0,3985.641,3907.692,4329.231,1603843408.4737
2401,4615.897,3979.487,3898.974,4323.077,1603843408.4816
2402,4612.821,3980.513,3906.667,4321.538,1603843408.4894
2403,4612.308,3980.513,3908.205,4320.0,1603843408.4971
2404,4607.692,3976.923,3898.462,4311.282,1603843408.5049
2405,4604.103,3972.821,3896.41,4305.641,1603843408.5127
2406,4603.59,3966.154,3897.436,4307.179,1603843408.5205
2407,4603.077,3966.667,3894.359,4307.179,1603843408.5282
2408,4603.59,3973.333,3893.333,4303.59,1603843408.536
2409,4607.179,3973.846,3894.359,4304.103,1603843408.5437
2410,4607.179,3972.308,3894.872,4306.154,1603843408.5516
2411,4604.103,3974.872,3898.462,4305.641,1603843408.5593
2412,4601.026,3974.872,3903.59,4304.615,1603843408.5671
2413,4601.538,3969.744,3897.949,4302.051,1603843408.5748
2414,4607.179,3967.179,3890.769,4299.487,1603843408.5827
2415,4607.179,3968.718,3893.333,4302.564,1603843408.5906
2416,4597.949,3971.282,3901.026,4309.231,1603843408.5985
2417,4592.821,3966.667,3903.077,4306.667,1603843408.6063
2418,4593.846,3958.974,3891.795,4293.333,1603843408.6142
2419,4594.359,3960.0,3883.077,4292.308,1603843408.622
2420,4592.821,3964.615,3893.846,4303.077,1603843408.63
2421,4593.846,3965.641,3903.59,4305.641,1603843408.6378
2422,4602.564,3967.692,3895.897,4305.128,1603843408.6457
2423,4611.282,3972.308,3889.231,4308.718,1603843408.6535
2424,4604.103,3969.744,3888.718,4304.103,1603843408.6614
2425,4593.846,3963.59,3886.667,4298.462,1603843408.6693
2426,4598.462,3965.128,3895.897,4303.59,1603843408.677
2427,4604.103,3972.821,3908.205,4309.231,1603843408.6848
2428,4601.026,3973.333,3900.513,4305.128,1603843408.6925
2429,4600.513,3968.718,3886.154,4300.513,1603843408.7004
2430,4602.051,3964.615,3883.077,4296.41,1603843408.7081
2431,4598.462,3965.641,3888.718,4292.308,1603843408.7159
2432,4598.974,3970.256,3892.821,4299.487,1603843408.7236
2433,4606.154,3973.846,3892.821,4310.769,1603843408.7314
2434,4607.692,3975.385,3894.359,4310.256,1603843408.7392
2435,4605.128,3980.0,3905.641,4307.692,1603843408.747
2436,4606.667,3980.0,3907.692,4308.205,1603843408.7547
2437,4610.769,3972.821,3896.41,4305.128,1603843408.7626
2438,4606.667,3971.795,3888.718,4303.077,1603843408.7704
2439,4599.487,3972.821,3890.256,4302.051,1603843408.7784
2440,4598.974,3968.718,3896.41,4302.051,1603843408.7862
2441,4601.026,3968.205,3897.436,4305.128,1603843408.7941
2442,4602.564,3970.256,3888.718,4305.128,1603843408.8019
2443,4606.154,3974.359,3895.385,4310.769,1603843408.8098
2444,4608.718,3981.538,3917.949,4320.513,1603843408.8177
2445,4604.103,3979.487,3912.821,4315.385,1603843408.8256
2446,4596.41,3967.179,3888.718,4301.026,1603843408.8334
2447,4596.923,3964.103,3888.205,4303.077,1603843408.8413
2448,4602.051,3970.256,3902.051,4312.308,1603843408.8491
2449,4602.564,3972.308,3908.205,4310.769,1603843408.8569
2450,4604.103,3972.821,3907.692,4311.795,1603843408.8647
2451,4610.769,3977.436,3904.103,4319.487,1603843408.8724
2452,4614.359,3982.051,3905.128,4322.564,1603843408.8802
2453,4609.231,3978.974,3911.795,4319.487,1603843408.8879
2454,4604.615,3971.795,3910.769,4313.846,1603843408.8958
2455,4605.128,3970.256,3905.128,4312.308,1603843408.9035
2456,4607.692,3974.359,3901.026,4314.872,1603843408.9113
2457,4606.154,3975.385,3896.923,4318.974,1603843408.919
2458,4605.128,3972.821,3899.487,4322.051,1603843408.9268
2459,4609.231,3975.385,3901.026,4323.077,1603843408.9346
2460,4606.667,3976.923,3902.564,4320.513,1603843408.9425
2461,4601.026,3973.846,3906.667,4316.923,1603843408.9503
2462,4601.026,3973.846,3905.641,4316.41,1603843408.9582
2463,4602.051,3974.359,3901.538,4317.949,1603843408.966
2464,4600.513,3970.256,3897.436,4317.949,1603843408.974
2465,4597.436,3967.179,3891.282,4314.359,1603843408.9818
2466,4595.385,3968.205,3892.308,4311.282,1603843408.9897
2467,4596.923,3971.282,3901.538,4317.436,1603843408.9975
2468,4596.923,3971.795,3903.59,4319.487,1603843409.0054
2469,4593.846,3969.231,3900.513,4312.821,1603843409.0133
2470,4596.41,3972.308,3907.179,4314.359,1603843409.0212
2471,4602.051,3976.923,3910.769,4322.564,1603843409.029
2472,4599.487,3968.718,3897.436,4314.872,1603843409.0367
2473,4598.462,3961.538,3883.59,4304.103,1603843409.0446
2474,4602.564,3969.231,3891.795,4310.256,1603843409.0523
2475,4597.949,3974.872,3905.128,4316.923,1603843409.0601
2476,4590.769,3974.872,3902.564,4311.282,1603843409.0678
2477,4597.949,3977.436,3900.513,4312.308,1603843409.0756
2478,4604.615,3973.333,3903.59,4315.897,1603843409.0834
2479,4596.923,3966.154,3895.385,4308.718,1603843409.0912
2480,4595.385,3969.744,3890.256,4304.615,1603843409.0989
2481,4605.641,3977.436,3896.923,4313.333,1603843409.1067
2482,4609.231,3980.0,3908.205,4324.103,1603843409.1144
2483,4604.615,3981.026,3913.846,4324.103,1603843409.1223
2484,4608.205,3982.564,3908.718,4320.513,1603843409.13
2485,4610.256,3978.974,3897.436,4318.974,1603843409.1379
2486,4601.538,3972.821,3890.256,4312.821,1603843409.1457
2487,4596.41,3972.308,3893.846,4306.667,1603843409.1536
2488,4601.538,3975.897,3901.538,4312.821,1603843409.1615
2489,4605.128,3975.385,3902.051,4323.077,1603843409.1694
2490,4602.051,3974.359,3898.462,4322.051,1603843409.1772
2491,4602.564,3976.41,3901.026,4321.026,1603843409.1851
2492,4604.615,3977.949,3900.513,4323.59,1603843409.1929
2493,4600.513,3974.872,3891.282,4318.462,1603843409.2009
2494,4595.897,3971.795,3889.231,4312.308,1603843409.2087
2495,4595.385,3968.205,3889.231,4310.769,1603843409.2166
2496,4593.333,3961.538,3884.103,4306.667,1603843409.2244
2497,4590.769,3958.974,3885.128,4300.513,1603843409.2321
2498,4587.179,3963.077,3886.154,4297.436,1603843409.24
2499,4583.077,3961.538,3878.974,4295.385,1603843409.2477
2500,4585.641,3957.436,3877.949,4294.872,1603843409.2555
2501,4591.282,3963.59,3890.769,4300.0,1603843409.2632
2502,4591.282,3967.692,3902.564,4304.615,1603843409.271
2503,4588.718,3957.949,3892.308,4301.026,1603843409.2788
2504,4588.718,3952.821,3871.282,4294.872,1603843409.2866
2505,4592.308,3964.103,3874.359,4299.487,1603843409.2943
2506,4593.846,3970.256,3892.821,4306.154,1603843409.3021
2507,4587.179,3960.513,3892.821,4304.103,1603843409.3098
2508,4581.026,3952.821,3886.154,4303.077,1603843409.3178
2509,4583.59,3954.872,3891.282,4304.615,1603843409.3256
2510,4587.692,3955.897,3892.308,4303.077,1603843409.3335
2511,4587.179,3952.821,3884.615,4296.923,1603843409.3413
2512,4584.615,3954.359,3883.077,4294.359,1603843409.3492
2513,4587.692,3959.487,3890.256,4301.538,1603843409.3571
2514,4593.846,3958.974,3894.872,4305.641,1603843409.365
2515,4594.359,3958.974,3893.846,4302.564,1603843409.3728
2516,4594.359,3967.179,3901.538,4310.256,1603843409.3807
2517,4597.949,3968.718,3907.692,4320.0,1603843409.3886
2518,4597.949,3960.513,3898.974,4312.308,1603843409.3965
2519,4594.359,3960.513,3893.333,4305.641,1603843409.4043
2520,4593.846,3965.641,3900.513,4311.795,1603843409.412
2521,4593.333,3961.538,3902.564,4310.769,1603843409.4198
2522,4593.846,3960.0,3900.513,4304.615,1603843409.4276
2523,4594.872,3964.615,3903.59,4308.718,1603843409.4354
2524,4594.359,3964.615,3904.615,4313.333,1603843409.4431
2525,4597.436,3965.641,3908.205,4314.872,1603843409.4509
2526,4604.103,3975.385,3916.41,4319.487,1603843409.4586
2527,4605.128,3977.949,3921.026,4321.026,1603843409.4665
2528,4603.59,3973.333,3923.077,4320.513,1603843409.4742
2529,4609.231,3977.949,3923.59,4326.667,1603843409.482
2530,4614.359,3981.026,3915.385,4326.154,1603843409.4897
2531,4610.256,3975.897,3907.179,4314.359,1603843409.4976
2532,4602.051,3974.359,3910.769,4311.795,1603843409.5055
2533,4598.462,3976.41,3919.487,4321.026,1603843409.5134
2534,4601.538,3973.846,3915.385,4321.538,1603843409.5212
2535,4605.641,3974.359,3908.205,4319.487,1603843409.5291
2536,4607.179,3976.923,3911.795,4324.615,1603843409.5369
2537,4605.641,3973.846,3911.795,4323.59,1603843409.5449
2538,4603.59,3972.821,3909.231,4322.051,1603843409.5527
2539,4605.128,3975.897,3916.41,4325.641,1603843409.5606
2540,4604.615,3975.897,3919.487,4320.513,1603843409.5684
2541,4599.487,3971.795,3909.744,4313.333,1603843409.5763
2542,4599.487,3969.744,3909.231,4318.974,1603843409.5842
2543,4601.538,3971.282,3913.846,4322.564,1603843409.5921
2544,4600.0,3972.308,3909.744,4317.436,1603843409.5999
2545,4604.103,3975.385,3910.769,4320.0,1603843409.6076
2546,4610.256,3976.923,3914.872,4324.103,1603843409.6154
2547,4609.231,3975.897,3912.821,4320.513,1603843409.6232
2548,4606.154,3973.846,3913.846,4319.487,1603843409.631
2549,4604.615,3972.821,3921.538,4324.615,1603843409.6387
2550,4602.564,3974.872,3923.077,4327.179,1603843409.6465
2551,4603.077,3975.897,3920.513,4322.051,1603843409.6542
2552,4605.128,3974.359,3922.564,4322.051,1603843409.6622
2553,4607.179,3976.41,3923.59,4324.103,1603843409.67
2554,4607.179,3980.513,3921.026,4322.051,1603843409.6779
2555,4605.641,3977.949,3917.949,4318.462,1603843409.6857
2556,4608.205,3977.949,3921.026,4321.538,1603843409.6936
2557,4609.231,3981.026,3922.564,4325.641,1603843409.7015
2558,4607.179,3980.0,3923.077,4326.667,1603843409.7094
2559,4610.256,3978.462,3927.692,4331.795,1603843409.7172
