,P7,O1,O2,P8,TIME
3345,4587.692,3933.333,3846.154,4249.744,1603848553.8145
3346,4586.154,3929.744,3844.103,4243.59,1603848553.8224
3347,4593.333,3931.282,3848.205,4258.462,1603848553.8301
3348,4600.0,3932.308,3846.154,4272.821,1603848553.838
3349,4596.41,3925.128,3838.974,4270.256,1603848553.8458
3350,4596.41,3923.59,3844.615,4270.769,1603848553.8537
3351,4604.615,3929.231,3853.333,4284.615,1603848553.8616
3352,4596.41,3926.154,3841.538,4282.051,1603848553.8695
3353,4585.641,3922.564,3826.154,4261.026,1603848553.8773
3354,4598.974,3929.744,3832.308,4256.41,1603848553.8852
3355,4609.744,3934.359,3847.179,4277.436,1603848553.893
3356,4595.385,3922.051,3846.154,4282.564,1603848553.901
3357,4587.179,3908.718,3841.538,4274.359,1603848553.9088
3358,4590.256,3905.641,3848.205,4285.641,1603848553.9166
3359,4591.795,3904.615,3850.769,4295.385,1603848553.9244
3360,4601.026,3909.231,3838.462,4283.59,1603848553.9321
3361,4609.744,3927.179,3827.692,4271.282,1603848553.94
3362,4607.692,3941.026,3826.667,4269.231,1603848553.9477
3363,4608.205,3943.59,3835.897,4278.974,1603848553.9555
3364,4605.128,3940.513,3851.795,4301.026,1603848553.9632
3365,4598.974,3934.359,3858.974,4311.795,1603848553.971
3366,4602.051,3926.667,3857.436,4307.179,1603848553.9788
3367,4597.949,3917.436,3855.385,4307.179,1603848553.9866
3368,4595.385,3914.359,3855.385,4312.308,1603848553.9943
3369,4615.385,3924.615,3851.282,4309.744,1603848554.0021
3370,4636.41,3945.128,3847.179,4310.256,1603848554.0098
3371,4643.077,3959.487,3849.231,4314.872,1603848554.0178
3372,4642.564,3958.974,3858.974,4314.872,1603848554.0256
3373,4629.231,3950.256,3863.59,4312.308,1603848554.0335
3374,4618.974,3946.667,3862.051,4313.846,1603848554.0413
3375,4617.436,3944.103,3857.949,4309.744,1603848554.0492
3376,4604.103,3937.949,3852.821,4300.513,1603848554.0571
3377,4590.769,3932.821,3850.256,4297.436,1603848554.065
3378,4591.282,3930.769,3848.205,4294.872,1603848554.0728
3379,4594.359,3932.821,3845.641,4289.231,1603848554.0807
3380,4602.564,3939.487,3855.385,4297.949,1603848554.0885
3381,4622.564,3948.205,3874.872,4317.436,1603848554.0965
3382,4632.308,3947.692,3873.846,4318.974,1603848554.1043
3383,4628.718,3944.103,3859.487,4310.256,1603848554.112
3384,4628.718,3946.667,3857.436,4311.795,1603848554.1198
3385,4630.256,3946.667,3857.949,4315.897,1603848554.1275
3386,4622.051,3940.513,3850.769,4312.821,1603848554.1354
3387,4611.795,3935.897,3853.333,4312.308,1603848554.1431
3388,4603.59,3934.359,3860.513,4309.231,1603848554.1509
3389,4605.641,3936.41,3862.051,4306.667,1603848554.1586
3390,4618.974,3948.205,3871.282,4316.923,1603848554.1664
3391,4627.179,3959.487,3882.564,4330.769,1603848554.1742
3392,4628.718,3957.949,3880.513,4335.897,1603848554.182
3393,4638.462,3954.359,3876.41,4341.026,1603848554.1897
3394,4641.026,3951.795,3876.41,4342.564,1603848554.1976
3395,4629.744,3947.179,3867.692,4329.231,1603848554.2054
3396,4625.641,3939.487,3852.821,4311.795,1603848554.2134
3397,4629.231,3934.872,3850.256,4307.179,1603848554.2212
3398,4622.051,3932.308,3860.513,4313.846,1603848554.2291
3399,4611.282,3932.308,3864.103,4319.487,1603848554.2369
3400,4621.538,3942.564,3862.051,4328.718,1603848554.2448
3401,4637.436,3952.308,3863.077,4332.308,1603848554.2527
3402,4632.821,3951.282,3864.103,4325.641,1603848554.2606
3403,4624.615,3949.231,3865.128,4323.59,1603848554.2684
3404,4634.872,3953.333,3871.795,4335.385,1603848554.2763
3405,4640.513,3952.308,3874.359,4337.949,1603848554.2841
3406,4636.923,3952.308,3871.282,4328.718,1603848554.2919
3407,4635.897,3956.923,3870.769,4324.615,1603848554.2997
3408,4627.179,3951.795,3867.179,4323.077,1603848554.3074
3409,4618.974,3940.513,3860.0,4317.949,1603848554.3152
3410,4625.128,3943.077,3861.538,4323.077,1603848554.3229
3411,4628.205,3951.282,3867.692,4335.897,1603848554.3308
3412,4623.59,3948.718,3869.744,4336.41,1603848554.3385
3413,4624.615,3942.564,3875.385,4353.846,1603848554.3463
3414,4626.154,3947.179,3883.59,4377.436,1603848554.354
3415,4627.692,3956.41,3883.077,4356.41,1603848554.3618
3416,4639.487,3961.538,3885.641,4333.846,1603848554.3696
3417,4651.795,3965.641,3893.846,4359.487,1603848554.3775
3418,4645.641,3963.59,3889.744,4368.718,1603848554.3853
3419,4635.897,3952.821,3878.974,4344.615,1603848554.3932
3420,4639.487,3947.692,3886.667,4366.667,1603848554.4011
3421,4645.641,3954.872,3904.103,4411.282,1603848554.409
3422,4643.59,3957.949,3904.103,4397.949,1603848554.4168
3423,4641.538,3955.897,3892.821,4358.462,1603848554.4247
3424,4637.436,3952.821,3888.205,4354.872,1603848554.4325
3425,4641.026,3953.846,3890.769,4377.949,1603848554.4405
3426,4653.846,3958.974,3896.923,4382.564,1603848554.4483
3427,4649.744,3961.026,3908.205,4380.513,1603848554.4562
3428,4639.487,3960.513,3915.897,4391.282,1603848554.464
3429,4649.231,3966.667,3916.41,4397.436,1603848554.4719
3430,4658.462,3973.333,3920.513,4405.128,1603848554.4798
3431,4645.641,3966.154,3917.436,4409.744,1603848554.4875
3432,4635.385,3955.385,3896.923,4385.641,1603848554.4953
3433,4633.333,3948.718,3880.0,4352.308,1603848554.503
3434,4632.821,3944.103,3884.615,4355.385,1603848554.5108
3435,4636.41,3944.615,3895.385,4377.436,1603848554.5186
3436,4638.462,3950.256,3902.564,4387.179,1603848554.5264
3437,4640.0,3956.41,3911.282,4383.077,1603848554.5341
3438,4647.692,3958.974,3915.385,4386.154,1603848554.5419
3439,4654.872,3964.615,3907.692,4406.154,1603848554.5496
3440,4660.0,3975.385,3904.103,4407.179,1603848554.5576
3441,4664.615,3984.103,3910.769,4382.564,1603848554.5654
3442,4665.128,3983.59,3911.795,4377.436,1603848554.5733
3443,4659.487,3974.872,3906.154,4387.179,1603848554.5811
3444,4657.949,3968.205,3911.282,4387.179,1603848554.589
3445,4665.128,3966.667,3921.026,4401.538,1603848554.5969
3446,4674.872,3971.282,3920.513,4423.077,1603848554.6048
3447,4669.744,3965.641,3911.282,4418.974,1603848554.6126
3448,4654.872,3950.256,3903.59,4412.821,1603848554.6205
3449,4657.949,3947.692,3895.385,4407.692,1603848554.6283
3450,4660.513,3951.795,3885.641,4372.821,1603848554.6363
3451,4648.205,3954.359,3880.513,4345.128,1603848554.6441
3452,4653.333,3965.128,3888.718,4360.513,1603848554.6518
3453,4671.795,3977.949,3903.59,4382.051,1603848554.6596
3454,4660.0,3970.769,3910.769,4389.231,1603848554.6673
3455,4636.41,3955.385,3916.41,4402.051,1603848554.6752
3456,4641.026,3949.231,3925.128,4413.333,1603848554.6829
3457,4656.923,3947.179,3930.256,4433.333,1603848554.6907
3458,4656.923,3952.821,3916.923,4441.538,1603848554.6984
3459,4649.231,3962.564,3891.795,4395.897,1603848554.7063
3460,4650.769,3970.769,3878.462,4348.205,1603848554.7142
3461,4660.513,3978.974,3879.487,4346.154,1603848554.722
3462,4660.0,3977.949,3883.077,4362.564,1603848554.7297
3463,4656.41,3969.744,3891.795,4370.256,1603848554.7375
3464,4653.333,3964.615,3901.026,4369.231,1603848554.7452
3465,4634.872,3956.923,3905.641,4382.051,1603848554.7532
3466,4624.103,3951.282,3917.949,4417.436,1603848554.761
3467,4635.897,3958.462,3924.103,4424.103,1603848554.7689
3468,4642.051,3961.026,3914.359,4410.769,1603848554.7767
3469,4633.846,3953.846,3900.513,4421.026,1603848554.7846
3470,4629.744,3954.359,3888.718,4404.615,1603848554.7925
3471,4628.205,3958.462,3889.744,4376.41,1603848554.8004
3472,4634.872,3963.077,3905.641,4393.846,1603848554.8083
3473,4640.513,3965.641,3908.205,4399.487,1603848554.8161
3474,4628.718,3957.949,3900.0,4377.949,1603848554.8239
3475,4622.051,3953.333,3903.077,4388.718,1603848554.8317
3476,4631.795,3959.487,3905.128,4409.744,1603848554.8395
3477,4633.333,3963.077,3898.974,4406.154,1603848554.8472
3478,4631.795,3965.128,3904.103,4419.487,1603848554.855
3479,4635.385,3968.205,3916.923,4455.385,1603848554.8627
3480,4631.282,3964.103,3917.436,4468.718,1603848554.8706
3481,4626.154,3957.949,3910.769,4445.128,1603848554.8783
3482,4622.564,3954.872,3912.308,4420.0,1603848554.8861
3483,4620.513,3953.846,3920.0,4438.462,1603848554.8938
3484,4627.179,3952.308,3913.333,4461.026,1603848554.9016
3485,4632.821,3950.256,3902.051,4438.462,1603848554.9094
3486,4629.231,3955.897,3909.744,4426.154,1603848554.9172
3487,4628.205,3964.103,3919.487,4458.974,1603848554.9249
3488,4631.282,3966.667,3912.308,4458.462,1603848554.9328
3489,4620.0,3960.513,3903.077,4404.103,1603848554.9406
3490,4603.59,3950.256,3908.205,4395.385,1603848554.9486
3491,4605.641,3949.231,3914.359,4434.359,1603848554.9564
3492,4620.513,3949.744,3907.179,4449.744,1603848554.9643
3493,4624.615,3938.974,3900.0,4454.359,1603848554.9721
3494,4618.974,3933.333,3909.744,4461.538,1603848554.98
3495,4614.872,3944.103,3916.41,4430.769,1603848554.9879
3496,4609.231,3949.744,3902.051,4383.077,1603848554.9958
3497,4611.795,3950.769,3896.41,4387.179,1603848555.0036
3498,4623.077,3955.385,3905.128,4421.538,1603848555.0115
3499,4622.564,3951.282,3904.103,4422.051,1603848555.0193
3500,4615.897,3946.667,3902.564,4415.385,1603848555.0271
3501,4613.846,3944.615,3908.718,4419.487,1603848555.0349
3502,4612.821,3944.103,3914.872,4407.179,1603848555.0426
3503,4606.667,3949.744,3918.974,4396.41,1603848555.0504
3504,4606.667,3948.718,3914.872,4408.205,1603848555.0582
3505,4610.256,3938.974,3900.0,4408.718,1603848555.066
3506,4621.538,3950.256,3906.667,4413.333,1603848555.0737
3507,4642.051,3972.821,3927.179,4440.513,1603848555.0815
3508,4651.282,3969.231,3927.179,4456.923,1603848555.0892
3509,4638.974,3953.333,3913.333,4448.718,1603848555.0971
3510,4631.282,3952.821,3907.692,4431.282,1603848555.1048
3511,4643.077,3960.0,3905.128,4415.385,1603848555.1127
3512,4647.692,3960.513,3901.026,4410.769,1603848555.1205
3513,4637.436,3958.462,3907.692,4410.769,1603848555.1284
3514,4628.205,3958.462,3912.308,4403.59,1603848555.1363
3515,4624.615,3956.41,3905.128,4408.205,1603848555.1442
3516,4623.59,3949.744,3901.538,4419.487,1603848555.152
3517,4627.692,3948.718,3904.103,4416.923,1603848555.1599
3518,4630.769,3948.718,3899.487,4424.615,1603848555.1677
3519,4629.744,3940.513,3895.385,4437.949,1603848555.1757
3520,4629.231,3935.897,3897.949,4420.0,1603848555.1835
3521,4625.128,3938.974,3898.974,4397.436,1603848555.1914
3522,4616.923,3933.333,3892.308,4385.641,1603848555.1992
3523,4612.821,3925.128,3881.026,4369.231,1603848555.2069
3524,4608.718,3928.718,3879.487,4372.308,1603848555.2148
3525,4612.821,3935.385,3889.231,4396.41,1603848555.2225
3526,4627.179,3940.513,3890.769,4402.564,1603848555.2303
3527,4629.744,3944.103,3890.256,4412.308,1603848555.238
3528,4616.923,3939.487,3898.462,4431.795,1603848555.2458
3529,4606.154,3930.256,3903.59,4429.744,1603848555.2536
3530,4606.667,3929.744,3902.051,4431.795,1603848555.2614
3531,4610.256,3928.205,3893.333,4420.0,1603848555.2691
3532,4608.205,3923.59,3883.077,4388.205,1603848555.2769
3533,4606.154,3927.179,3883.077,4393.846,1603848555.2846
3534,4616.923,3934.359,3888.718,4420.513,1603848555.2926
3535,4620.513,3937.436,3885.641,4410.256,1603848555.3004
3536,4606.154,3940.513,3887.179,4398.974,1603848555.3083
3537,4599.487,3941.026,3897.436,4414.359,1603848555.3161
3538,4597.436,3931.282,3890.769,4414.872,1603848555.324
3539,4582.051,3918.974,3874.359,4401.538,1603848555.3319
3540,4572.308,3922.051,3878.974,4401.026,1603848555.3398
3541,4583.59,3930.769,3891.795,4397.949,1603848555.3476
3542,4590.769,3929.744,3887.179,4385.641,1603848555.3555
3543,4581.538,3929.231,3888.718,4392.308,1603848555.3634
3544,4576.41,3933.333,3901.538,4425.641,1603848555.3713
3545,4577.949,3932.821,3894.872,4415.385,1603848555.3791
3546,4572.308,3928.205,3880.0,4368.718,1603848555.3868
3547,4564.103,3924.615,3881.538,4365.641,1603848555.3946
3548,4570.256,3922.564,3889.744,4386.154,1603848555.4023
3549,4580.513,3922.051,3891.282,4393.333,1603848555.4102
3550,4575.385,3921.026,3886.667,4401.538,1603848555.4179
3551,4568.718,3924.103,3885.641,4393.333,1603848555.4257
3552,4573.333,3933.333,3895.897,4374.359,1603848555.4334
3553,4580.513,3941.026,3905.641,4390.256,1603848555.4412
3554,4574.359,3936.923,3896.923,4409.744,1603848555.449
3555,4570.769,3932.821,3886.667,4400.513,1603848555.4568
3556,4581.026,3937.949,3893.846,4405.641,1603848555.4645
3557,4590.256,3941.026,3901.538,4420.0,1603848555.4723
3558,4582.051,3939.487,3893.846,4413.333,1603848555.48
3559,4572.308,3942.051,3886.154,4395.385,1603848555.488
3560,4578.462,3943.077,3890.769,4385.128,1603848555.4958
3561,4578.462,3935.385,3894.359,4384.615,1603848555.5037
3562,4572.821,3932.821,3891.282,4395.385,1603848555.5115
3563,4577.949,3935.897,3885.641,4407.692,1603848555.5194
3564,4582.051,3935.385,3881.026,4407.692,1603848555.5273
3565,4578.974,3929.231,3874.359,4389.231,1603848555.5352
3566,4579.487,3923.077,3875.385,4382.051,1603848555.543
3567,4577.436,3925.128,3887.179,4405.128,1603848555.5509
3568,4570.256,3931.282,3883.077,4403.59,1603848555.5587
3569,4572.821,3929.231,3863.59,4367.692,1603848555.5667
3570,4578.974,3924.615,3866.667,4366.154,1603848555.5745
3571,4575.385,3919.487,3876.923,4380.0,1603848555.5822
3572,4571.282,3912.308,3864.103,4356.923,1603848555.59
3573,4567.179,3904.615,3850.769,4337.436,1603848555.5977
3574,4562.051,3901.538,3855.897,4345.641,1603848555.6056
3575,4558.462,3901.538,3855.385,4332.821,1603848555.6133
3576,4564.103,3900.0,3850.769,4322.051,1603848555.6211
3577,4573.846,3906.667,3855.897,4348.205,1603848555.6288
3578,4572.821,3914.359,3861.538,4364.103,1603848555.6366
3579,4568.205,3912.821,3868.205,4358.974,1603848555.6444
3580,4568.718,3911.795,3869.744,4348.718,1603848555.6522
3581,4563.59,3909.744,3859.487,4334.359,1603848555.6599
3582,4546.667,3898.462,3851.282,4318.974,1603848555.6678
3583,4546.667,3893.846,3855.897,4324.615,1603848555.6756
3584,4558.974,3897.436,3857.436,4332.821,1603848555.6836
3585,4558.462,3897.949,3851.282,4328.205,1603848555.6914
3586,4554.359,3898.974,3852.308,4333.846,1603848555.6993
3587,4563.59,3903.59,3851.795,4342.564,1603848555.7071
3588,4569.231,3903.59,3840.0,4327.692,1603848555.7151
3589,4567.692,3908.205,3843.59,4315.897,1603848555.7229
3590,4576.41,3922.051,3863.59,4331.795,1603848555.7308
3591,4585.128,3930.256,3867.179,4334.872,1603848555.7386
3592,4581.026,3927.179,3850.769,4299.487,1603848555.7465
3593,4569.231,3916.923,3839.487,4265.641,1603848555.7544
3594,4565.641,3907.692,3838.462,4257.436,1603848555.7621
3595,4567.692,3911.282,3836.923,4265.128,1603848555.7699
3596,4570.256,3920.513,3840.513,4294.872,1603848555.7776
3597,4577.436,3917.436,3855.385,4324.103,1603848555.7854
3598,4588.718,3913.333,3872.821,4338.462,1603848555.7932
3599,4579.487,3916.41,3873.846,4346.667,1603848555.801
3600,4568.205,3919.487,3872.308,4358.462,1603848555.8087
3601,4579.487,3922.564,3877.436,4367.179,1603848555.8165
3602,4583.59,3926.154,3866.667,4345.641,1603848555.8242
3603,4573.846,3928.205,3854.359,4302.564,1603848555.8321
3604,4580.0,3934.359,3863.077,4286.154,1603848555.8398
3605,4592.308,3937.436,3869.744,4294.359,1603848555.8477
3606,4577.949,3929.231,3850.256,4277.436,1603848555.8555
3607,4561.026,3928.718,3842.564,4257.436,1603848555.8634
3608,4577.436,3934.872,3858.974,4275.897,1603848555.8713
3609,4589.744,3926.154,3852.821,4277.949,1603848555.8792
3610,4565.128,3915.385,3842.051,4256.923,1603848555.887
3611,4573.333,3937.436,3879.487,4297.949,1603848555.8949
3612,4630.256,3972.308,3928.718,4377.949,1603848555.9027
3613,4649.231,3984.615,3931.795,4399.487,1603848555.9107
3614,4621.026,3980.513,3910.256,4376.41,1603848555.9186
3615,4630.256,3995.385,3919.487,4396.923,1603848555.9264
3616,4649.744,4008.205,3934.359,4410.769,1603848555.9343
3617,4635.385,3991.795,3919.487,4377.436,1603848555.9421
3618,4614.872,3977.949,3915.385,4370.769,1603848555.95
3619,4597.949,3985.641,3931.795,4374.359,1603848555.9577
3620,4591.282,3982.051,3921.026,4353.333,1603848555.9655
3621,4603.59,3963.077,3903.59,4356.923,1603848555.9732
3622,4614.359,3958.974,3910.256,4369.744,1603848555.981
3623,4601.026,3953.333,3889.744,4321.538,1603848555.9888
3624,4590.256,3945.641,3853.333,4269.231,1603848555.9966
3625,4592.308,3951.795,3860.513,4281.538,1603848556.0043
3626,4590.256,3948.718,3881.538,4306.667,1603848556.0121
3627,4580.0,3931.282,3872.308,4292.821,1603848556.0198
3628,4589.231,3935.897,3881.538,4305.128,1603848556.0278
3629,4612.308,3946.154,3901.026,4365.641,1603848556.0356
3630,4608.205,3943.077,3905.128,4385.128,1603848556.0435
3631,4593.846,3948.205,3908.205,4341.538,1603848556.0513
3632,4600.513,3956.41,3897.436,4316.923,1603848556.0592
3633,4603.077,3948.205,3870.769,4316.923,1603848556.0671
3634,4594.359,3942.564,3874.359,4315.385,1603848556.075
3635,4592.308,3943.077,3897.436,4312.308,1603848556.0828
3636,4582.564,3937.949,3883.077,4291.282,1603848556.0907
3637,4589.231,3943.59,3880.0,4295.897,1603848556.0985
3638,4612.821,3957.436,3909.231,4326.667,1603848556.1065
3639,4597.949,3951.282,3895.385,4314.872,1603848556.1143
3640,4564.103,3933.846,3866.667,4292.308,1603848556.1221
3641,4570.769,3931.795,3891.282,4316.41,1603848556.1299
3642,4590.769,3941.538,3906.154,4323.077,1603848556.1376
3643,4577.436,3936.41,3876.41,4286.154,1603848556.1455
3644,4561.538,3922.564,3874.872,4272.821,1603848556.1532
3645,4573.333,3927.692,3901.538,4297.436,1603848556.161
3646,4584.103,3929.231,3881.026,4297.436,1603848556.1687
3647,4570.256,3910.256,3848.718,4268.718,1603848556.1765
3648,4553.333,3902.051,3859.487,4266.154,1603848556.1843
3649,4571.795,3923.077,3880.513,4302.051,1603848556.1921
3650,4592.821,3939.487,3887.179,4331.282,1603848556.1998
3651,4578.974,3927.179,3884.103,4316.923,1603848556.2077
3652,4565.641,3917.436,3877.949,4273.333,1603848556.2155
3653,4578.462,3924.103,3875.385,4259.487,1603848556.2235
3654,4590.256,3933.333,3872.821,4281.538,1603848556.2313
3655,4581.538,3932.308,3868.205,4281.538,1603848556.2392
3656,4570.769,3926.154,3870.256,4266.154,1603848556.247
3657,4569.744,3919.487,3873.333,4267.179,1603848556.2549
3658,4581.026,3918.462,3871.282,4267.692,1603848556.2628
3659,4592.308,3925.128,3884.615,4270.769,1603848556.2707
3660,4586.154,3924.615,3894.359,4289.744,1603848556.2785
3661,4569.231,3914.872,3876.923,4285.128,1603848556.2862
3662,4564.615,3914.359,3878.462,4268.205,1603848556.294
3663,4579.487,3927.179,3893.846,4283.077,1603848556.3018
3664,4589.744,3927.692,3880.0,4294.872,1603848556.3096
3665,4576.923,3915.385,3872.308,4271.282,1603848556.3173
3666,4565.641,3914.872,3886.667,4255.385,1603848556.3251
3667,4565.641,3914.872,3883.077,4252.308,1603848556.3328
3668,4561.026,3906.154,3869.744,4243.077,1603848556.3407
3669,4562.564,3909.744,3872.308,4249.231,1603848556.3484
3670,4568.205,3913.846,3866.154,4260.513,1603848556.3562
3671,4556.923,3906.667,3857.436,4244.103,1603848556.3639
3672,4545.641,3905.641,3866.667,4224.103,1603848556.3719
3673,4558.974,3904.615,3865.128,4237.436,1603848556.3797
3674,4574.359,3905.641,3855.897,4264.103,1603848556.3875
3675,4576.923,3917.949,3872.821,4267.692,1603848556.3952
3676,4580.513,3920.513,3888.205,4253.846,1603848556.4031
3677,4578.462,3912.308,3875.897,4245.641,1603848556.411
3678,4570.769,3917.436,3869.744,4242.051,1603848556.4189
3679,4569.744,3930.256,3874.872,4242.051,1603848556.4267
3680,4567.692,3932.308,3874.359,4255.385,1603848556.4346
3681,4570.256,3930.256,3882.051,4266.667,1603848556.4424
3682,4580.513,3928.718,3889.744,4265.641,1603848556.4504
3683,4577.436,3920.513,3878.974,4256.923,1603848556.4582
3684,4560.513,3906.667,3867.179,4240.513,1603848556.4661
3685,4561.538,3904.615,3872.308,4243.077,1603848556.4739
3686,4576.923,3912.308,3876.923,4272.821,1603848556.4816
3687,4585.128,3918.462,3871.282,4281.538,1603848556.4895
3688,4583.59,3918.462,3869.231,4260.0,1603848556.4972
