,P7,O1,O2,P8,TIME
1392,4574.359,3936.41,3874.359,4292.821,1603753096.951
1393,4568.205,3928.718,3873.846,4293.846,1603753096.9588
1394,4569.231,3931.282,3872.821,4290.769,1603753096.9665
1395,4572.308,3934.872,3882.051,4296.923,1603753096.9743
1396,4581.538,3935.897,3894.359,4308.718,1603753096.982
1397,4578.974,3936.41,3888.205,4301.538,1603753096.9899
1398,4564.615,3933.333,3878.462,4287.179,1603753096.9976
1399,4564.103,3929.231,3884.103,4293.333,1603753097.0055
1400,4571.795,3930.769,3888.718,4301.538,1603753097.0133
1401,4578.974,3943.077,3890.256,4306.667,1603753097.0212
1402,4580.0,3947.179,3891.282,4305.641,1603753097.0289
1403,4551.795,3924.103,3881.026,4285.641,1603753097.0368
1404,4532.308,3910.256,3876.923,4277.949,1603753097.0446
1405,4569.231,3938.462,3894.359,4304.615,1603753097.0525
1406,4597.436,3961.026,3902.564,4319.487,1603753097.0604
1407,4583.077,3951.282,3894.359,4308.205,1603753097.0683
1408,4578.974,3945.128,3896.923,4304.103,1603753097.0761
1409,4585.128,3948.718,3904.103,4308.718,1603753097.084
1410,4582.564,3943.59,3899.487,4308.718,1603753097.0918
1411,4577.949,3935.385,3895.897,4307.179,1603753097.0998
1412,4565.128,3929.744,3892.308,4300.513,1603753097.1076
1413,4567.179,3934.359,3884.103,4294.359,1603753097.1155
1414,4588.205,3946.154,3886.667,4300.0,1603753097.1233
1415,4583.077,3941.538,3891.282,4303.077,1603753097.1312
1416,4569.231,3936.923,3888.718,4296.41,1603753097.1391
1417,4575.385,3948.205,3888.718,4294.359,1603753097.1468
1418,4575.897,3948.718,3889.744,4301.026,1603753097.1546
1419,4578.462,3943.077,3888.205,4301.026,1603753097.1623
1420,4598.462,3958.462,3894.872,4301.026,1603753097.1701
1421,4597.949,3964.615,3899.487,4308.718,1603753097.1779
1422,4572.821,3945.128,3891.795,4307.179,1603753097.1857
1423,4574.359,3939.487,3892.821,4299.487,1603753097.1934
1424,4604.103,3954.872,3908.205,4309.231,1603753097.2012
1425,4606.154,3957.949,3912.821,4318.462,1603753097.2089
1426,4581.026,3946.154,3903.077,4308.718,1603753097.2168
1427,4577.436,3943.077,3897.436,4297.949,1603753097.2245
1428,4590.769,3951.282,3901.538,4299.487,1603753097.2323
1429,4591.282,3952.308,3902.051,4304.103,1603753097.24
1430,4575.385,3940.513,3890.769,4298.462,1603753097.2479
1431,4567.179,3935.897,3882.051,4291.282,1603753097.2558
1432,4580.0,3948.205,3889.231,4297.436,1603753097.2637
1433,4585.128,3955.385,3894.359,4304.615,1603753097.2715
1434,4581.026,3949.744,3890.256,4302.564,1603753097.2794
1435,4587.692,3946.667,3892.308,4304.103,1603753097.2873
1436,4592.308,3948.205,3902.564,4307.692,1603753097.2952
1437,4594.872,3956.923,3909.744,4308.205,1603753097.303
1438,4605.128,3963.59,3910.256,4312.308,1603753097.3109
1439,4596.923,3950.769,3904.103,4306.667,1603753097.3187
1440,4578.462,3940.0,3898.974,4296.923,1603753097.3267
1441,4596.923,3960.0,3909.231,4311.795,1603753097.3346
1442,4616.41,3971.282,3916.923,4327.179,1603753097.3424
1443,4595.385,3951.282,3907.179,4315.385,1603753097.3502
1444,4585.128,3943.077,3895.385,4304.615,1603753097.3579
1445,4606.667,3954.359,3898.462,4309.231,1603753097.3658
1446,4612.308,3955.385,3902.051,4313.333,1603753097.3735
1447,4598.462,3948.205,3892.308,4309.744,1603753097.3813
1448,4591.795,3944.615,3890.769,4305.641,1603753097.389
1449,4594.359,3947.692,3900.0,4298.462,1603753097.3968
1450,4600.513,3955.385,3902.564,4298.462,1603753097.4046
1451,4606.667,3958.462,3902.564,4312.821,1603753097.4124
1452,4609.744,3956.923,3910.769,4324.103,1603753097.4201
1453,4597.949,3952.821,3904.615,4309.231,1603753097.428
1454,4579.487,3946.667,3887.692,4288.718,1603753097.4358
1455,4589.231,3946.667,3887.692,4297.436,1603753097.4438
1456,4612.821,3953.846,3897.949,4312.821,1603753097.4516
1457,4608.205,3955.897,3898.974,4306.667,1603753097.4595
1458,4600.0,3953.846,3896.923,4303.59,1603753097.4673
1459,4600.513,3950.769,3897.949,4306.154,1603753097.4752
1460,4588.205,3945.641,3900.0,4300.513,1603753097.4831
1461,4597.436,3952.821,3905.641,4306.667,1603753097.4909
1462,4614.359,3961.026,3905.641,4318.462,1603753097.4987
1463,4597.949,3950.256,3896.41,4309.231,1603753097.5066
1464,4588.205,3945.641,3896.41,4304.103,1603753097.5145
1465,4612.308,3960.0,3906.667,4318.462,1603753097.5224
1466,4609.744,3956.923,3901.026,4316.923,1603753097.5302
1467,4576.923,3935.385,3883.077,4302.051,1603753097.5379
1468,4580.513,3939.487,3886.154,4306.667,1603753097.5457
1469,4603.59,3954.359,3897.436,4318.974,1603753097.5535
1470,4595.897,3945.128,3893.333,4318.974,1603753097.5613
1471,4579.487,3933.846,3889.231,4313.333,1603753097.569
1472,4582.564,3936.41,3893.333,4310.769,1603753097.5768
1473,4587.692,3936.41,3891.282,4310.256,1603753097.5845
1474,4578.974,3932.308,3880.0,4306.154,1603753097.5924
1475,4576.923,3935.385,3878.462,4296.923,1603753097.6001
1476,4584.615,3936.923,3882.564,4293.846,1603753097.608
1477,4594.872,3941.538,3885.128,4308.718,1603753097.6158
1478,4596.41,3946.154,3889.231,4321.538,1603753097.6237
1479,4585.128,3937.949,3887.179,4312.821,1603753097.6316
1480,4581.538,3933.846,3886.154,4308.205,1603753097.6395
1481,4591.795,3942.564,3890.769,4316.923,1603753097.6473
1482,4602.564,3950.256,3894.872,4321.538,1603753097.6552
1483,4592.821,3942.051,3886.667,4310.769,1603753097.663
1484,4577.436,3932.308,3880.513,4297.949,1603753097.671
1485,4587.179,3939.487,3884.615,4305.128,1603753097.6788
1486,4608.718,3950.769,3887.179,4316.41,1603753097.6865
1487,4605.128,3950.256,3885.128,4311.282,1603753097.6943
1488,4585.128,3946.667,3884.615,4305.641,1603753097.702
1489,4587.179,3950.256,3889.744,4309.744,1603753097.7099
1490,4604.103,3953.333,3898.974,4311.795,1603753097.7176
1491,4602.051,3949.231,3897.436,4305.641,1603753097.7254
1492,4581.538,3940.513,3881.026,4295.385,1603753097.7331
1493,4576.41,3940.513,3872.821,4288.718,1603753097.7409
1494,4591.282,3948.205,3882.051,4295.897,1603753097.7487
1495,4591.282,3944.615,3887.179,4300.0,1603753097.7565
1496,4578.974,3938.462,3881.026,4290.256,1603753097.7642
1497,4581.538,3938.974,3882.051,4290.256,1603753097.772
1498,4585.128,3940.513,3887.179,4298.462,1603753097.7797
1499,4585.641,3943.59,3887.179,4300.0,1603753097.7877
1500,4598.462,3952.821,3888.718,4303.59,1603753097.7955
1501,4593.846,3952.821,3884.103,4305.128,1603753097.8034
1502,4573.333,3945.641,3878.462,4295.897,1603753097.8112
1503,4583.59,3950.256,3885.128,4296.923,1603753097.8191
1504,4605.128,3956.41,3886.667,4308.205,1603753097.827
1505,4600.0,3952.821,3877.436,4307.179,1603753097.8349
1506,4589.231,3947.179,3874.872,4294.872,1603753097.8427
1507,4587.179,3942.051,3873.846,4283.59,1603753097.8506
1508,4583.077,3936.41,3866.667,4275.897,1603753097.8585
1509,4579.487,3935.385,3868.205,4278.974,1603753097.8664
1510,4575.897,3936.923,3873.846,4288.718,1603753097.8743
1511,4574.872,3936.41,3873.333,4291.795,1603753097.8821
1512,4585.641,3938.462,3878.974,4296.923,1603753097.8899
1513,4587.179,3943.077,3884.615,4301.026,1603753097.8977
1514,4577.436,3948.205,3881.538,4297.949,1603753097.9055
1515,4586.667,3956.41,3888.718,4303.59,1603753097.9132
1516,4602.051,3956.923,3901.026,4315.897,1603753097.921
1517,4593.333,3948.718,3895.385,4314.359,1603753097.9287
1518,4586.154,3946.667,3888.205,4308.718,1603753097.9366
1519,4595.897,3951.282,3891.795,4307.179,1603753097.9443
1520,4599.487,3951.795,3890.769,4297.949,1603753097.9521
1521,4587.179,3944.103,3879.487,4281.026,1603753097.9598
1522,4574.359,3938.462,3868.205,4280.513,1603753097.9677
1523,4578.974,3946.667,3874.359,4298.462,1603753097.9756
1524,4595.897,3956.41,3889.231,4305.641,1603753097.9835
1525,4596.923,3951.282,3887.692,4296.41,1603753097.9913
1526,4590.256,3944.103,3881.026,4295.385,1603753097.9992
1527,4585.641,3942.564,3881.026,4294.359,1603753098.007
1528,4573.333,3935.385,3875.897,4283.077,1603753098.015
1529,4576.41,3935.385,3880.0,4290.256,1603753098.0228
1530,4592.308,3945.128,3889.231,4299.487,1603753098.0307
1531,4584.103,3943.077,3882.564,4285.641,1603753098.0385
1532,4568.718,3932.308,3875.385,4275.897,1603753098.0464
1533,4573.846,3931.795,3882.051,4285.128,1603753098.0544
1534,4579.487,3936.41,3886.667,4291.795,1603753098.0622
1535,4575.897,3935.897,3887.179,4294.359,1603753098.07
1536,4570.256,3933.846,3886.154,4296.41,1603753098.0778
1537,4579.487,3943.077,3888.205,4297.436,1603753098.0856
1538,4594.872,3952.308,3892.308,4296.41,1603753098.0934
1539,4583.077,3950.256,3887.179,4290.256,1603753098.1012
1540,4571.282,3946.667,3886.154,4295.385,1603753098.1089
1541,4591.795,3953.333,3892.821,4305.641,1603753098.1167
1542,4608.205,3957.436,3889.231,4301.538,1603753098.1245
1543,4596.41,3949.744,3884.103,4289.744,1603753098.1324
1544,4588.718,3944.103,3887.179,4280.0,1603753098.1402
1545,4597.436,3950.769,3887.692,4281.538,1603753098.148
1546,4595.897,3955.897,3886.154,4292.821,1603753098.1557
1547,4577.436,3950.769,3882.564,4291.795,1603753098.1637
1548,4583.077,3955.897,3882.564,4290.256,1603753098.1715
1549,4615.385,3968.718,3895.385,4303.59,1603753098.1794
1550,4621.026,3967.692,3901.026,4311.282,1603753098.1872
1551,4595.897,3952.308,3890.769,4301.538,1603753098.1951
1552,4593.333,3935.385,3881.026,4287.692,1603753098.203
1553,4604.103,3933.846,3877.436,4280.0,1603753098.2109
1554,4595.385,3954.359,3887.179,4291.282,1603753098.2187
1555,4585.128,3970.256,3904.615,4308.205,1603753098.2265
1556,4584.103,3960.513,3904.615,4303.59,1603753098.2343
1557,4592.308,3956.41,3896.41,4301.538,1603753098.2421
1558,4607.692,3969.231,3900.0,4306.667,1603753098.2499
1559,4614.872,3974.359,3905.128,4304.615,1603753098.2576
1560,4612.308,3971.795,3905.128,4305.641,1603753098.2654
1561,4611.282,3979.487,3899.487,4304.103,1603753098.2731
1562,4606.667,3973.333,3886.154,4292.308,1603753098.281
1563,4587.692,3944.615,3872.308,4282.051,1603753098.2887
1564,4576.41,3936.923,3870.769,4279.487,1603753098.2965
1565,4585.641,3942.051,3876.41,4289.231,1603753098.3042
1566,4591.282,3929.744,3872.821,4294.872,1603753098.3121
1567,4590.256,3931.795,3871.795,4289.744,1603753098.32
1568,4592.308,3948.205,3877.949,4291.282,1603753098.3278
1569,4585.641,3940.513,3875.897,4297.949,1603753098.3355
1570,4570.769,3927.692,3868.718,4285.641,1603753098.3434
1571,4582.051,3940.0,3874.872,4281.026,1603753098.3512
1572,4610.256,3952.308,3884.615,4297.949,1603753098.3592
1573,4604.615,3947.692,3878.462,4293.846,1603753098.367
1574,4586.154,3940.513,3871.795,4277.949,1603753098.3749
1575,4593.333,3947.692,3880.0,4289.231,1603753098.3827
1576,4596.41,3948.718,3882.051,4292.821,1603753098.3907
1577,4583.077,3935.897,3872.308,4274.359,1603753098.3985
1578,4596.41,3940.0,3876.41,4284.103,1603753098.4064
1579,4597.949,3943.077,3878.462,4292.308,1603753098.4142
1580,4572.308,3927.692,3860.513,4267.692,1603753098.4219
1581,4584.103,3927.179,3861.538,4275.897,1603753098.4299
1582,4608.205,3943.077,3883.077,4297.949,1603753098.4377
1583,4583.59,3934.359,3880.0,4275.385,1603753098.4455
1584,4571.282,3923.59,3868.205,4268.205,1603753098.4532
1585,4589.744,3935.385,3870.256,4292.821,1603753098.461
1586,4588.205,3944.615,3869.231,4282.564,1603753098.4688
1587,4584.103,3944.103,3866.667,4261.538,1603753098.4766
1588,4598.462,3947.692,3876.923,4280.0,1603753098.4843
1589,4615.897,3959.487,3886.154,4301.538,1603753098.4921
1590,4614.872,3955.385,3880.513,4289.231,1603753098.4998
1591,4588.205,3937.949,3867.179,4264.615,1603753098.5077
1592,4583.59,3942.051,3864.103,4262.564,1603753098.5154
1593,4614.872,3963.59,3880.0,4284.103,1603753098.5233
1594,4624.615,3967.179,3894.359,4297.949,1603753098.5311
1595,4606.154,3955.385,3889.744,4289.231,1603753098.539
1596,4598.462,3950.769,3880.513,4276.923,1603753098.5469
1597,4604.103,3956.923,3882.051,4282.564,1603753098.5548
1598,4608.718,3962.051,3885.641,4295.385,1603753098.5626
1599,4613.846,3962.564,3885.641,4295.897,1603753098.5705
1600,4612.821,3959.487,3885.128,4287.692,1603753098.5783
1601,4607.692,3958.974,3887.179,4289.231,1603753098.5863
1602,4605.641,3959.487,3889.744,4296.923,1603753098.5941
1603,4603.077,3954.872,3887.179,4291.795,1603753098.6018
1604,4594.872,3945.641,3882.051,4280.0,1603753098.6096
1605,4592.821,3943.59,3885.641,4285.128,1603753098.6175
1606,4608.205,3954.872,3894.359,4300.0,1603753098.6254
1607,4619.487,3958.974,3892.308,4298.974,1603753098.6331
1608,4610.256,3951.282,3880.513,4284.103,1603753098.6409
1609,4597.949,3945.128,3874.872,4277.949,1603753098.6486
1610,4591.795,3941.538,3871.282,4276.923,1603753098.6565
1611,4587.179,3937.436,3867.179,4276.923,1603753098.6642
1612,4596.41,3941.026,3877.436,4288.718,1603753098.672
1613,4608.205,3948.718,3890.256,4295.385,1603753098.6797
1614,4604.615,3952.308,3889.231,4293.333,1603753098.6875
1615,4599.487,3954.872,3886.667,4296.41,1603753098.6953
1616,4595.897,3950.769,3884.103,4293.846,1603753098.7032
1617,4596.41,3947.692,3881.026,4287.179,1603753098.711
1618,4598.974,3950.769,3885.128,4294.872,1603753098.7189
1619,4588.205,3944.103,3883.59,4296.923,1603753098.7267
1620,4582.564,3939.487,3877.436,4287.179,1603753098.7347
1621,4602.564,3949.231,3879.487,4288.205,1603753098.7425
1622,4611.282,3954.359,3882.051,4292.821,1603753098.7504
1623,4596.923,3949.744,3880.0,4294.359,1603753098.7582
1624,4589.744,3945.641,3877.949,4294.359,1603753098.7661
1625,4587.692,3938.462,3870.769,4285.128,1603753098.774
1626,4577.949,3928.718,3860.0,4274.359,1603753098.7817
1627,4572.821,3925.641,3858.974,4270.769,1603753098.7895
1628,4583.077,3931.282,3864.103,4266.154,1603753098.7972
1629,4600.513,3941.538,3872.308,4273.333,1603753098.805
1630,4591.795,3938.974,3872.821,4279.487,1603753098.8128
1631,4569.744,3928.205,3861.538,4265.641,1603753098.8206
1632,4573.333,3930.769,3860.513,4263.077,1603753098.8283
1633,4589.231,3938.974,3870.769,4281.026,1603753098.8361
1634,4591.795,3938.974,3872.308,4286.154,1603753098.8438
1635,4593.846,3937.436,3869.744,4281.538,1603753098.8517
1636,4587.692,3928.205,3871.282,4275.897,1603753098.8594
1637,4566.154,3920.513,3867.179,4262.051,1603753098.8672
1638,4566.667,3929.744,3860.0,4261.026,1603753098.8749
1639,4595.385,3941.538,3865.641,4276.41,1603753098.8828
1640,4588.718,3935.385,3863.59,4269.744,1603753098.8907
1641,4564.103,3927.692,3852.821,4255.897,1603753098.8986
1642,4585.128,3938.974,3861.026,4270.769,1603753098.9064
1643,4604.615,3943.077,3876.41,4282.051,1603753098.9143
1644,4578.974,3930.256,3875.385,4273.333,1603753098.9221
1645,4563.077,3926.154,3870.769,4269.231,1603753098.9301
1646,4575.385,3932.821,3874.872,4274.872,1603753098.9379
1647,4575.897,3931.795,3873.333,4275.897,1603753098.9458
1648,4585.641,3936.923,3869.744,4277.436,1603753098.9536
1649,4602.564,3944.615,3870.769,4274.359,1603753098.9614
1650,4592.821,3939.487,3872.821,4268.205,1603753098.9692
1651,4592.308,3946.154,3877.436,4281.026,1603753098.9769
1652,4603.077,3955.897,3877.436,4290.769,1603753098.9847
1653,4580.513,3936.923,3871.795,4273.846,1603753098.9924
1654,4565.641,3929.744,3873.846,4267.179,1603753099.0003
1655,4593.846,3949.231,3884.615,4280.0,1603753099.008
1656,4606.154,3948.205,3887.692,4281.538,1603753099.0158
1657,4587.692,3932.821,3881.538,4280.0,1603753099.0235
1658,4582.564,3934.359,3880.0,4283.077,1603753099.0313
1659,4584.615,3941.538,3878.462,4271.795,1603753099.0391
1660,4578.462,3935.897,3869.231,4259.487,1603753099.0469
1661,4586.154,3933.846,3865.128,4263.59,1603753099.0546
1662,4613.333,3953.333,3879.487,4272.308,1603753099.0624
1663,4624.103,3965.128,3891.795,4272.821,1603753099.0701
1664,4601.026,3943.59,3880.513,4262.564,1603753099.0781
1665,4592.821,3927.692,3873.846,4261.538,1603753099.0859
1666,4611.282,3935.897,3882.051,4274.872,1603753099.0938
1667,4618.974,3937.436,3877.949,4266.154,1603753099.1016
1668,4602.051,3926.154,3859.487,4238.462,1603753099.1095
1669,4582.051,3919.487,3850.256,4234.872,1603753099.1174
1670,4584.615,3920.513,3849.744,4243.59,1603753099.1253
1671,4594.359,3921.026,3851.282,4244.615,1603753099.1331
1672,4597.436,3927.692,3866.154,4255.385,1603753099.141
1673,4607.179,3940.513,3882.564,4268.205,1603753099.1488
1674,4584.103,3913.333,3870.769,4256.923,1603753099.1566
1675,4551.795,3884.615,3856.923,4250.256,1603753099.1644
1676,4600.513,3926.667,3872.821,4270.256,1603753099.1721
1677,4643.59,3954.359,3876.41,4272.308,1603753099.1799
1678,4597.436,3917.949,3848.718,4245.128,1603753099.1876
1679,4577.949,3908.718,3844.615,4235.897,1603753099.1955
1680,4596.923,3920.513,3855.897,4245.128,1603753099.2032
1681,4574.359,3900.513,3843.59,4227.179,1603753099.211
1682,4567.179,3900.0,3837.436,4213.333,1603753099.2187
1683,4597.436,3925.128,3851.795,4236.41,1603753099.2266
1684,4615.385,3934.359,3862.051,4264.103,1603753099.2343
1685,4612.821,3927.179,3858.462,4266.154,1603753099.2422
1686,4597.949,3914.359,3851.795,4252.821,1603753099.25
1687,4594.359,3915.385,3850.256,4252.308,1603753099.2579
1688,4618.462,3932.821,3859.487,4272.821,1603753099.2658
1689,4619.487,3933.333,3861.026,4278.462,1603753099.2737
1690,4586.667,3913.846,3842.564,4249.744,1603753099.2815
1691,4590.769,3913.846,3836.923,4247.692,1603753099.2894
1692,4613.846,3927.179,3854.359,4272.821,1603753099.2972
1693,4630.769,3937.436,3873.333,4286.667,1603753099.3052
1694,4644.615,3941.026,3870.769,4289.744,1603753099.313
1695,4614.872,3918.974,3851.282,4261.026,1603753099.3209
1696,4585.641,3904.615,3843.077,4229.231,1603753099.3287
1697,4617.436,3931.795,3852.308,4260.513,1603753099.3364
1698,4657.436,3961.026,3868.205,4292.308,1603753099.3443
1699,4640.0,3941.538,3871.282,4258.974,1603753099.352
1700,4613.333,3921.538,3864.103,4253.333,1603753099.3598
1701,4604.615,3931.795,3863.59,4286.154,1603753099.3675
1702,4603.077,3935.385,3873.333,4278.462,1603753099.3753
1703,4630.256,3942.051,3888.718,4283.077,1603753099.3831
1704,4660.0,3962.051,3895.385,4320.513,1603753099.3909
1705,4643.59,3961.538,3886.154,4309.231,1603753099.3986
1706,4593.333,3924.615,3860.513,4258.974,1603753099.4064
1707,4600.513,3921.026,3855.897,4263.59,1603753099.4141
1708,4665.641,3963.077,3881.538,4302.564,1603753099.422
1709,4654.872,3954.872,3878.974,4290.769,1603753099.4297
1710,4598.974,3915.897,3858.462,4268.718,1603753099.4376
1711,4628.205,3940.0,3875.385,4290.256,1603753099.4454
1712,4687.692,3992.308,3895.385,4308.205,1603753099.4533
1713,4634.359,3954.872,3863.077,4273.333,1603753099.4612
1714,4567.692,3898.462,3841.026,4252.821,1603753099.4691
1715,4630.769,3937.436,3872.821,4296.923,1603753099.4769
1716,4696.923,3986.154,3886.154,4327.692,1603753099.4848
1717,4638.974,3952.308,3860.0,4293.846,1603753099.4926
1718,4590.769,3911.795,3858.974,4270.769,1603753099.5006
1719,4643.59,3935.385,3880.513,4294.872,1603753099.5084
1720,4666.154,3960.0,3871.282,4293.846,1603753099.5163
1721,4627.692,3949.744,3852.308,4281.538,1603753099.5241
1722,4636.41,3951.282,3861.538,4292.308,1603753099.5319
1723,4634.872,3950.256,3859.487,4277.949,1603753099.5397
1724,4597.949,3934.359,3852.308,4274.359,1603753099.5474
1725,4620.0,3940.513,3870.256,4311.282,1603753099.5552
1726,4655.385,3955.897,3877.949,4322.051,1603753099.5629
1727,4633.846,3948.205,3865.641,4304.615,1603753099.5709
1728,4618.462,3940.0,3865.128,4298.974,1603753099.5787
1729,4639.487,3951.795,3873.333,4299.487,1603753099.5865
1730,4632.821,3951.795,3867.692,4294.359,1603753099.5942
1731,4613.846,3942.564,3861.026,4291.282,1603753099.602
1732,4628.205,3950.769,3863.59,4297.949,1603753099.6098
1733,4662.051,3967.692,3864.103,4313.846,1603753099.6177
1734,4677.949,3973.333,3866.154,4321.538,1603753099.6255
1735,4647.692,3955.897,3870.769,4315.385,1603753099.6334
1736,4613.333,3941.538,3869.231,4295.897,1603753099.6412
