,P7,O1,O2,P8,TIME
2260,4528.718,3887.179,3814.359,4278.462,1603848375.7647
2261,4529.231,3887.692,3813.846,4274.359,1603848375.7726
2262,4530.769,3888.205,3813.846,4269.744,1603848375.7804
2263,4532.308,3889.744,3811.282,4264.103,1603848375.7883
2264,4531.795,3887.692,3806.154,4257.436,1603848375.7962
2265,4529.744,3887.692,3805.641,4255.385,1603848375.8041
2266,4529.744,3891.282,3807.692,4257.949,1603848375.8119
2267,4535.897,3893.333,3809.744,4263.59,1603848375.8198
2268,4536.41,3890.256,3813.846,4269.231,1603848375.8276
2269,4532.308,3889.231,3815.385,4271.282,1603848375.8356
2270,4531.282,3889.744,3811.282,4267.179,1603848375.8434
2271,4530.256,3886.154,3806.154,4263.077,1603848375.8513
2272,4527.179,3881.538,3804.103,4261.026,1603848375.8591
2273,4530.769,3887.692,3808.718,4263.59,1603848375.8669
2274,4533.333,3892.821,3810.769,4267.692,1603848375.8748
2275,4534.359,3888.718,3808.718,4265.641,1603848375.8825
2276,4536.41,3887.692,3809.231,4260.513,1603848375.8903
2277,4533.846,3890.769,3809.744,4260.513,1603848375.898
2278,4534.359,3894.872,3810.256,4261.538,1603848375.9058
2279,4537.436,3895.897,3811.282,4259.487,1603848375.9136
2280,4535.385,3894.359,3812.821,4262.051,1603848375.9214
2281,4536.41,3898.462,3814.872,4268.205,1603848375.9291
2282,4542.051,3903.077,3816.41,4273.846,1603848375.9369
2283,4537.949,3896.923,3807.692,4267.692,1603848375.9446
2284,4530.256,3892.308,3803.59,4263.59,1603848375.9526
2285,4532.821,3900.513,3813.846,4274.359,1603848375.9604
2286,4540.513,3905.128,3818.462,4283.077,1603848375.9683
2287,4540.513,3903.59,3812.308,4275.897,1603848375.9761
2288,4541.026,3906.667,3815.897,4274.359,1603848375.984
2289,4547.179,3905.641,3823.077,4286.154,1603848375.9919
2290,4549.231,3902.564,3818.462,4287.692,1603848375.9998
2291,4544.615,3901.538,3813.333,4279.487,1603848376.0076
2292,4544.103,3901.026,3814.872,4276.923,1603848376.0155
2293,4548.718,3901.026,3812.821,4276.41,1603848376.0234
2294,4547.179,3901.538,3807.692,4273.846,1603848376.0313
2295,4540.0,3897.949,3808.718,4268.718,1603848376.0391
2296,4535.385,3894.359,3809.231,4262.564,1603848376.0469
2297,4542.564,3899.487,3811.282,4267.179,1603848376.0547
2298,4548.718,3903.59,3818.462,4277.949,1603848376.0625
2299,4547.179,3905.641,3827.179,4291.795,1603848376.0703
2300,4547.179,3908.205,3826.154,4296.41,1603848376.078
2301,4552.821,3909.231,3821.026,4294.359,1603848376.0858
2302,4553.333,3908.718,3818.462,4292.821,1603848376.0935
2303,4553.846,3912.821,3817.949,4292.308,1603848376.1014
2304,4557.949,3916.923,3819.487,4289.231,1603848376.1091
2305,4554.359,3913.846,3822.051,4286.154,1603848376.117
2306,4545.641,3906.667,3817.436,4281.026,1603848376.1248
2307,4543.59,3904.103,3810.769,4273.333,1603848376.1326
2308,4545.641,3905.641,3811.795,4275.897,1603848376.1404
2309,4550.769,3906.154,3817.949,4284.103,1603848376.1483
2310,4557.949,3909.231,3820.513,4287.692,1603848376.1561
2311,4556.41,3915.385,3822.051,4290.256,1603848376.164
2312,4547.692,3915.385,3820.0,4289.231,1603848376.1718
2313,4546.667,3912.308,3820.513,4289.744,1603848376.1798
2314,4553.846,3917.949,3826.667,4297.949,1603848376.1876
2315,4551.282,3918.974,3825.641,4298.462,1603848376.1955
2316,4543.077,3910.256,3816.923,4286.154,1603848376.2033
2317,4538.974,3902.564,3812.821,4274.872,1603848376.2112
2318,4543.077,3907.692,3817.949,4275.385,1603848376.2191
2319,4545.641,3914.359,3820.0,4274.872,1603848376.2268
2320,4544.103,3911.282,3815.385,4268.205,1603848376.2346
2321,4543.077,3905.128,3810.256,4262.564,1603848376.2423
2322,4546.154,3908.205,3812.308,4266.154,1603848376.2501
2323,4551.282,3916.923,3822.051,4280.0,1603848376.2579
2324,4556.41,3920.0,3830.256,4294.872,1603848376.2657
2325,4559.487,3919.487,3828.205,4293.846,1603848376.2734
2326,4555.897,3915.897,3819.487,4283.59,1603848376.2812
2327,4549.744,3909.231,3813.333,4280.0,1603848376.2889
2328,4550.256,3909.744,3814.872,4280.0,1603848376.2968
2329,4556.41,3917.436,3820.0,4282.051,1603848376.3045
2330,4562.051,3918.462,3822.564,4286.667,1603848376.3123
2331,4562.564,3915.385,3823.077,4290.769,1603848376.32
2332,4555.385,3913.846,3820.513,4287.179,1603848376.3279
2333,4554.359,3915.385,3824.103,4289.231,1603848376.3358
2334,4561.538,3916.41,3828.718,4293.333,1603848376.3437
2335,4564.103,3915.897,3829.231,4293.333,1603848376.3515
2336,4562.051,3916.41,3829.231,4296.41,1603848376.3594
2337,4566.667,3918.974,3831.795,4302.051,1603848376.3672
2338,4571.282,3920.0,3829.744,4301.026,1603848376.3752
2339,4570.769,3921.026,3828.718,4297.436,1603848376.383
2340,4569.744,3921.538,3830.769,4300.0,1603848376.3909
2341,4565.641,3920.0,3827.692,4298.974,1603848376.3987
2342,4564.615,3920.0,3830.256,4298.974,1603848376.4064
2343,4568.718,3920.513,3841.026,4308.205,1603848376.4143
2344,4566.667,3918.974,3841.538,4315.385,1603848376.422
2345,4564.103,3921.026,3839.487,4316.41,1603848376.4298
2346,4569.231,3925.641,3844.615,4318.462,1603848376.4375
2347,4566.154,3922.564,3841.026,4316.41,1603848376.4453
2348,4562.564,3920.513,3832.821,4308.718,1603848376.4531
2349,4570.256,3925.641,3835.897,4305.641,1603848376.4609
2350,4577.436,3930.256,3839.487,4311.282,1603848376.4686
2351,4575.897,3928.205,3836.923,4314.872,1603848376.4764
2352,4575.385,3924.103,3836.923,4314.872,1603848376.4841
2353,4571.282,3917.949,3834.872,4311.282,1603848376.492
2354,4567.692,3916.41,3831.795,4308.718,1603848376.4997
2355,4573.846,3925.128,3841.026,4318.974,1603848376.5076
2356,4583.077,3934.359,3853.333,4336.41,1603848376.5154
2357,4582.564,3931.795,3848.205,4329.231,1603848376.5233
2358,4577.436,3926.154,3840.0,4314.872,1603848376.5312
2359,4574.872,3924.103,3841.538,4316.923,1603848376.5391
2360,4570.769,3920.513,3835.897,4310.256,1603848376.5469
2361,4564.615,3913.333,3827.692,4295.897,1603848376.5548
2362,4559.487,3911.282,3828.205,4299.487,1603848376.5627
2363,4561.026,3917.949,3832.821,4309.744,1603848376.5706
2364,4564.615,3920.513,3831.282,4303.59,1603848376.5784
2365,4569.231,3922.564,3831.795,4304.103,1603848376.5863
2366,4573.333,3929.231,3835.897,4315.385,1603848376.5941
2367,4575.385,3933.333,3838.974,4318.974,1603848376.6019
2368,4572.821,3928.205,3835.897,4313.333,1603848376.6097
2369,4568.718,3925.128,3832.821,4313.333,1603848376.6174
2370,4567.692,3926.154,3833.333,4317.949,1603848376.6252
2371,4568.718,3921.026,3832.308,4317.949,1603848376.6329
2372,4566.667,3914.872,3829.231,4312.821,1603848376.6408
2373,4564.615,3916.923,3828.718,4309.744,1603848376.6485
2374,4571.795,3921.538,3830.256,4310.769,1603848376.6563
2375,4577.949,3921.026,3829.744,4311.282,1603848376.664
2376,4574.872,3921.026,3827.692,4308.718,1603848376.6718
2377,4573.333,3921.538,3830.256,4311.282,1603848376.6796
2378,4578.974,3922.051,3837.949,4320.513,1603848376.6875
2379,4578.462,3924.615,3836.923,4318.462,1603848376.6953
2380,4576.923,3928.205,3833.846,4314.359,1603848376.7032
2381,4579.487,3929.231,3837.436,4316.41,1603848376.711
2382,4579.487,3926.667,3837.436,4315.385,1603848376.719
2383,4572.821,3919.487,3830.256,4310.769,1603848376.7268
2384,4564.615,3914.359,3827.179,4308.718,1603848376.7347
2385,4564.615,3915.385,3830.256,4308.205,1603848376.7425
2386,4574.872,3918.462,3832.308,4312.308,1603848376.7504
2387,4577.949,3917.436,3826.667,4308.718,1603848376.7583
2388,4572.821,3917.949,3822.051,4294.359,1603848376.7662
2389,4578.462,3925.128,3824.615,4295.385,1603848376.774
2390,4585.128,3930.769,3825.128,4303.077,1603848376.7818
2391,4577.949,3929.231,3824.615,4295.897,1603848376.7896
2392,4575.385,3929.231,3830.769,4294.359,1603848376.7974
2393,4575.385,3929.231,3832.821,4305.641,1603848376.8052
2394,4567.179,3925.128,3832.821,4307.692,1603848376.8129
2395,4569.231,3926.154,3842.564,4313.846,1603848376.8207
2396,4579.487,3927.179,3844.103,4326.667,1603848376.8284
2397,4576.923,3922.051,3833.333,4328.718,1603848376.8363
2398,4567.692,3916.923,3829.231,4322.051,1603848376.844
2399,4568.718,3919.487,3830.769,4314.359,1603848376.8518
2400,4571.795,3927.179,3822.564,4298.462,1603848376.8595
2401,4571.795,3927.692,3811.282,4280.513,1603848376.8673
2402,4572.821,3920.0,3806.154,4267.692,1603848376.8751
2403,4576.41,3920.513,3807.179,4267.692,1603848376.883
2404,4576.41,3922.051,3811.282,4278.974,1603848376.8908
2405,4577.949,3917.949,3823.077,4293.846,1603848376.8987
2406,4584.615,3924.103,3844.103,4317.949,1603848376.9065
2407,4584.103,3936.41,3856.41,4341.026,1603848376.9145
2408,4578.462,3934.872,3848.718,4340.0,1603848376.9223
2409,4579.487,3930.256,3841.026,4334.359,1603848376.9302
2410,4584.103,3934.872,3845.641,4343.59,1603848376.938
2411,4584.103,3939.487,3843.077,4336.41,1603848376.9459
2412,4590.769,3942.564,3833.846,4318.974,1603848376.9538
2413,4595.385,3940.513,3828.205,4310.769,1603848376.9616
2414,4586.154,3934.359,3824.615,4302.564,1603848376.9694
2415,4580.0,3928.205,3823.077,4292.821,1603848376.9771
2416,4578.974,3921.538,3823.59,4294.359,1603848376.9849
2417,4577.436,3916.41,3827.179,4301.026,1603848376.9927
2418,4580.513,3921.538,3835.897,4311.282,1603848377.0005
2419,4585.128,3934.359,3847.692,4328.718,1603848377.0082
2420,4588.205,3944.103,3857.949,4349.231,1603848377.016
2421,4591.795,3950.769,3863.077,4358.462,1603848377.0237
2422,4598.462,3955.897,3864.615,4359.487,1603848377.0316
2423,4607.179,3962.564,3869.744,4367.179,1603848377.0393
2424,4610.256,3965.128,3871.282,4369.744,1603848377.0471
2425,4602.051,3957.949,3856.41,4348.205,1603848377.0548
2426,4592.821,3944.103,3844.615,4328.718,1603848377.0627
2427,4592.821,3935.385,3850.256,4328.718,1603848377.0706
2428,4596.41,3940.0,3855.897,4333.333,1603848377.0785
2429,4604.615,3956.41,3855.385,4342.564,1603848377.0863
2430,4605.128,3962.564,3850.256,4341.538,1603848377.0942
2431,4600.0,3957.949,3850.256,4335.897,1603848377.102
2432,4597.949,3955.385,3856.923,4341.538,1603848377.11
2433,4596.923,3955.385,3860.513,4351.282,1603848377.1178
2434,4594.359,3950.769,3854.872,4346.667,1603848377.1257
2435,4597.949,3950.256,3854.872,4340.0,1603848377.1335
2436,4597.949,3952.308,3857.436,4333.846,1603848377.1415
2437,4594.872,3951.795,3852.308,4322.051,1603848377.1493
2438,4601.538,3953.333,3850.256,4325.641,1603848377.157
2439,4604.103,3953.333,3848.205,4330.256,1603848377.1648
2440,4596.923,3949.231,3841.538,4318.462,1603848377.1725
2441,4593.333,3943.59,3836.923,4310.769,1603848377.1804
2442,4597.436,3943.077,3841.538,4322.051,1603848377.1881
2443,4599.487,3947.179,3850.769,4336.41,1603848377.1959
2444,4597.436,3947.179,3855.897,4343.077,1603848377.2036
2445,4597.949,3944.615,3854.359,4347.692,1603848377.2114
2446,4597.949,3940.513,3853.333,4349.231,1603848377.2192
2447,4595.385,3937.949,3852.821,4347.179,1603848377.227
2448,4600.0,3944.103,3851.795,4348.205,1603848377.2347
2449,4606.154,3950.769,3850.769,4345.641,1603848377.2426
2450,4605.641,3950.769,3851.795,4345.128,1603848377.2504
2451,4600.513,3951.795,3852.308,4343.59,1603848377.2584
2452,4600.0,3958.462,3854.872,4339.487,1603848377.2662
2453,4601.538,3962.051,3858.462,4342.051,1603848377.2741
2454,4605.128,3965.128,3857.436,4350.769,1603848377.2819
2455,4609.744,3968.205,3853.846,4349.744,1603848377.2898
2456,4608.205,3966.667,3855.897,4343.59,1603848377.2977
2457,4602.564,3964.103,3852.821,4339.487,1603848377.3056
2458,4600.0,3957.436,3841.538,4329.744,1603848377.3134
2459,4602.564,3956.41,3845.128,4332.308,1603848377.3213
2460,4602.051,3960.513,3856.41,4343.077,1603848377.3291
2461,4600.513,3957.436,3854.359,4340.513,1603848377.3369
2462,4602.564,3952.821,3851.282,4338.462,1603848377.3447
2463,4606.667,3960.0,3857.436,4351.795,1603848377.3524
2464,4605.641,3962.051,3854.872,4357.436,1603848377.3602
2465,4601.026,3953.333,3845.641,4348.718,1603848377.3679
2466,4593.846,3950.769,3841.538,4341.026,1603848377.3758
2467,4594.359,3956.41,3844.615,4341.538,1603848377.3835
2468,4601.026,3955.385,3850.256,4344.615,1603848377.3913
2469,4600.0,3952.821,3853.333,4346.154,1603848377.399
2470,4592.308,3950.256,3854.359,4343.077,1603848377.4068
2471,4589.231,3942.564,3850.256,4331.282,1603848377.4146
2472,4591.795,3941.538,3844.103,4321.026,1603848377.4225
2473,4595.385,3949.744,3844.103,4323.077,1603848377.4303
2474,4594.359,3948.205,3844.615,4326.667,1603848377.4382
2475,4591.282,3940.0,3839.487,4322.564,1603848377.446
2476,4594.359,3944.615,3841.538,4327.692,1603848377.454
2477,4596.41,3947.692,3847.692,4335.897,1603848377.4618
2478,4593.333,3944.103,3841.538,4333.846,1603848377.4697
2479,4592.821,3945.641,3836.923,4331.282,1603848377.4775
2480,4596.41,3948.718,3848.718,4338.462,1603848377.4854
2481,4599.487,3947.692,3857.949,4343.59,1603848377.4933
2482,4602.051,3949.231,3857.949,4342.564,1603848377.5012
2483,4602.051,3952.308,3860.513,4343.59,1603848377.509
2484,4604.103,3954.872,3863.077,4350.256,1603848377.5167
2485,4604.103,3954.872,3863.077,4357.436,1603848377.5245
2486,4602.564,3952.821,3865.641,4361.026,1603848377.5323
2487,4598.462,3948.718,3862.051,4355.897,1603848377.5402
2488,4595.897,3951.795,3857.949,4350.256,1603848377.548
2489,4600.513,3963.077,3863.077,4355.385,1603848377.5558
2490,4604.615,3967.692,3863.077,4356.41,1603848377.5635
2491,4600.513,3959.487,3849.744,4344.103,1603848377.5714
2492,4593.846,3949.744,3845.128,4336.923,1603848377.5791
2493,4595.897,3952.821,3854.872,4343.077,1603848377.5869
2494,4600.513,3955.897,3857.949,4344.615,1603848377.5946
2495,4600.0,3953.846,3857.436,4346.154,1603848377.6025
2496,4595.385,3954.359,3855.897,4346.154,1603848377.6104
2497,4597.949,3955.897,3855.897,4339.487,1603848377.6183
2498,4598.462,3951.282,3857.949,4335.897,1603848377.6261
2499,4588.205,3945.641,3854.872,4333.846,1603848377.634
2500,4580.513,3947.179,3847.179,4327.179,1603848377.6418
2501,4577.949,3944.103,3843.59,4321.026,1603848377.6498
2502,4572.308,3935.897,3839.487,4314.359,1603848377.6576
2503,4573.333,3933.333,3833.846,4308.718,1603848377.6655
2504,4584.103,3937.436,3834.359,4311.282,1603848377.6733
2505,4591.282,3944.103,3836.923,4317.436,1603848377.6812
2506,4590.769,3948.718,3841.538,4324.103,1603848377.6891
2507,4589.231,3947.692,3854.872,4333.333,1603848377.6968
2508,4587.692,3943.59,3862.564,4340.0,1603848377.7046
2509,4583.077,3936.923,3856.923,4340.513,1603848377.7123
2510,4586.154,3935.897,3857.949,4346.667,1603848377.7202
2511,4591.795,3938.974,3860.513,4346.154,1603848377.7279
2512,4584.615,3937.949,3852.308,4336.41,1603848377.7357
2513,4575.897,3931.282,3842.564,4328.205,1603848377.7434
2514,4580.513,3929.231,3840.0,4323.59,1603848377.7512
2515,4583.077,3931.282,3835.385,4315.897,1603848377.759
2516,4583.077,3935.385,3832.308,4311.282,1603848377.7668
2517,4588.205,3937.436,3830.769,4308.718,1603848377.7745
2518,4588.205,3935.385,3827.692,4306.667,1603848377.7824
2519,4584.615,3932.821,3833.333,4312.821,1603848377.7902
2520,4586.154,3932.308,3845.641,4322.564,1603848377.7982
2521,4590.256,3933.333,3853.846,4332.308,1603848377.806
2522,4592.308,3935.385,3855.385,4338.974,1603848377.8139
2523,4598.974,3943.59,3855.897,4340.513,1603848377.8217
2524,4607.179,3952.821,3856.923,4338.974,1603848377.8296
2525,4610.769,3955.897,3854.359,4336.923,1603848377.8375
2526,4611.282,3956.41,3854.359,4341.026,1603848377.8454
2527,4611.795,3960.0,3857.436,4350.769,1603848377.8532
2528,4603.59,3953.846,3851.795,4341.538,1603848377.8611
2529,4592.308,3942.564,3845.641,4326.667,1603848377.8689
2530,4588.718,3938.974,3851.282,4328.205,1603848377.8767
2531,4591.795,3938.462,3858.974,4335.385,1603848377.8845
2532,4590.769,3938.462,3856.923,4333.333,1603848377.8922
2533,4591.795,3946.667,3854.872,4333.846,1603848377.9
2534,4602.051,3961.026,3861.026,4342.051,1603848377.9077
2535,4610.769,3970.769,3866.667,4353.846,1603848377.9156
2536,4609.231,3972.308,3864.103,4355.385,1603848377.9233
2537,4602.564,3968.718,3857.436,4340.513,1603848377.9311
2538,4598.974,3960.513,3853.846,4328.205,1603848377.9388
2539,4595.897,3951.795,3849.744,4322.564,1603848377.9466
2540,4597.436,3952.821,3849.231,4323.59,1603848377.9544
2541,4602.051,3958.974,3854.872,4330.256,1603848377.9622
2542,4601.538,3958.974,3856.923,4331.282,1603848377.9699
2543,4598.974,3957.949,3853.333,4323.59,1603848377.9778
2544,4597.949,3961.026,3853.333,4324.615,1603848377.9856
2545,4591.795,3954.872,3854.359,4329.231,1603848377.9936
2546,4584.103,3946.154,3850.256,4328.205,1603848378.0014
2547,4584.615,3944.615,3846.154,4325.641,1603848378.0093
2548,4593.333,3946.154,3850.769,4328.205,1603848378.0171
2549,4594.872,3946.667,3852.308,4331.282,1603848378.025
2550,4590.769,3952.308,3845.641,4332.308,1603848378.0329
2551,4592.308,3954.359,3845.641,4331.795,1603848378.0408
2552,4595.897,3953.846,3849.744,4334.359,1603848378.0486
2553,4590.256,3950.769,3842.564,4328.718,1603848378.0565
2554,4585.128,3947.179,3838.462,4320.513,1603848378.0643
2555,4593.846,3952.308,3852.308,4334.359,1603848378.0721
2556,4600.0,3958.462,3861.538,4351.282,1603848378.0799
2557,4594.359,3954.872,3853.333,4345.128,1603848378.0876
2558,4590.256,3947.692,3844.615,4331.282,1603848378.0954
2559,4595.897,3950.769,3844.103,4330.769,1603848378.1031
2560,4598.462,3954.872,3842.051,4331.795,1603848378.111
2561,4595.385,3954.872,3842.051,4330.256,1603848378.1187
2562,4591.795,3956.41,3849.744,4332.308,1603848378.1265
2563,4594.872,3958.974,3860.0,4336.41,1603848378.1342
2564,4599.487,3959.487,3860.513,4338.974,1603848378.142
2565,4599.487,3957.436,3857.949,4336.923,1603848378.1498
2566,4595.897,3953.333,3856.41,4332.821,1603848378.1577
2567,4592.821,3951.282,3853.333,4331.282,1603848378.1655
2568,4590.769,3952.308,3851.282,4334.359,1603848378.1734
2569,4592.821,3955.897,3855.385,4338.974,1603848378.1812
2570,4596.923,3953.333,3856.923,4343.077,1603848378.1892
2571,4593.846,3948.205,3853.846,4343.077,1603848378.197
2572,4588.205,3946.154,3854.359,4341.538,1603848378.2049
2573,4593.846,3953.333,3858.974,4343.59,1603848378.2127
2574,4600.0,3959.487,3856.923,4342.564,1603848378.2206
2575,4588.718,3951.282,3843.077,4327.692,1603848378.2285
2576,4582.564,3945.641,3834.359,4318.974,1603848378.2364
2577,4592.821,3947.179,3837.949,4323.59,1603848378.2442
2578,4596.41,3946.154,3840.513,4325.128,1603848378.2519
2579,4590.256,3942.051,3842.564,4321.538,1603848378.2598
2580,4591.282,3944.103,3853.333,4332.308,1603848378.2675
2581,4587.692,3945.641,3857.436,4341.538,1603848378.2753
2582,4582.051,3944.615,3848.718,4330.769,1603848378.283
2583,4585.128,3950.256,3847.692,4324.103,1603848378.2908
2584,4589.231,3951.795,3854.872,4331.795,1603848378.2986
2585,4584.615,3943.077,3848.205,4330.769,1603848378.3064
2586,4581.026,3938.974,3836.923,4317.436,1603848378.3141
2587,4583.077,3942.564,3841.026,4312.821,1603848378.3219
2588,4582.051,3940.0,3851.795,4319.487,1603848378.3296
2589,4577.949,3932.821,3856.41,4328.718,1603848378.3376
2590,4575.385,3930.256,3855.897,4329.231,1603848378.3454
2591,4575.385,3932.821,3854.872,4324.103,1603848378.3533
2592,4578.974,3940.513,3854.359,4328.205,1603848378.3611
2593,4584.103,3947.692,3848.205,4331.795,1603848378.369
2594,4582.051,3946.667,3834.359,4316.41,1603848378.3769
2595,4577.436,3944.615,3829.231,4308.718,1603848378.3848
2596,4581.026,3945.128,3834.872,4314.359,1603848378.3926
2597,4585.128,3942.564,3838.462,4310.256,1603848378.4005
2598,4583.59,3937.949,3839.487,4303.59,1603848378.4083
2599,4580.513,3936.923,3841.538,4311.282,1603848378.4163
2600,4574.872,3938.462,3837.949,4312.308,1603848378.4241
2601,4575.385,3942.564,3837.436,4303.077,1603848378.4318
2602,4588.718,3951.795,3849.744,4312.308,1603848378.4396
2603,4596.923,3954.359,3855.897,4328.205,1603848378.4473
2604,4592.308,3948.718,3848.718,4327.692,1603848378.4552
