,P7,O1,O2,P8,TIME
1990,4609.231,3992.821,3899.487,4349.744,1603752908.0006
1991,4616.41,4000.0,3912.821,4357.949,1603752908.0086
1992,4626.154,4002.051,3921.026,4360.513,1603752908.0164
1993,4623.59,3992.308,3911.282,4356.41,1603752908.0243
1994,4616.41,3986.667,3904.615,4350.769,1603752908.0321
1995,4614.872,3994.359,3910.256,4352.821,1603752908.04
1996,4615.385,4001.538,3914.359,4356.923,1603752908.0479
1997,4615.897,4001.026,3909.231,4351.795,1603752908.0558
1998,4621.026,4003.077,3906.667,4351.795,1603752908.0636
1999,4623.077,4003.59,3911.795,4356.923,1603752908.0715
2000,4621.538,3997.949,3916.41,4354.359,1603752908.0793
2001,4621.538,3996.41,3913.846,4348.718,1603752908.0871
2002,4614.872,3991.795,3908.205,4344.103,1603752908.0949
2003,4599.487,3981.026,3901.026,4335.897,1603752908.1026
2004,4599.487,3980.513,3893.846,4331.795,1603752908.1104
2005,4614.872,3992.308,3896.923,4334.872,1603752908.1182
2006,4619.487,4002.051,3912.821,4349.231,1603752908.126
2007,4615.897,4003.077,3931.282,4371.795,1603752908.1337
2008,4622.564,4000.513,3933.333,4374.359,1603752908.1415
2009,4623.59,4003.077,3925.641,4364.615,1603752908.1492
2010,4609.744,4007.692,3929.231,4360.0,1603752908.1571
2011,4607.179,4006.154,3931.795,4349.744,1603752908.1648
2012,4618.974,4005.641,3935.897,4353.333,1603752908.1727
2013,4622.564,4006.667,3943.59,4377.949,1603752908.1805
2014,4627.692,4012.308,3944.103,4397.436,1603752908.1884
2015,4638.462,4023.077,3953.846,4410.769,1603752908.1963
2016,4632.821,4022.051,3977.949,4416.923,1603752908.2042
2017,4622.051,4015.897,3960.513,4391.795,1603752908.212
2018,4629.744,4019.487,3903.59,4371.795,1603752908.2199
2019,4628.718,4016.923,3875.897,4379.487,1603752908.2277
2020,4623.59,4022.051,3885.128,4375.897,1603752908.2357
2021,4641.538,4043.59,3889.231,4364.103,1603752908.2435
2022,4656.923,4042.564,3885.128,4381.538,1603752908.2512
2023,4646.154,4021.538,3884.615,4410.769,1603752908.259
2024,4647.179,4025.641,3889.744,4418.974,1603752908.2667
2025,4666.667,4041.538,3904.103,4398.974,1603752908.2746
2026,4644.103,4028.718,3895.897,4364.615,1603752908.2823
2027,4610.769,4017.949,3861.026,4350.256,1603752908.2901
2028,4625.641,4023.59,3843.59,4342.051,1603752908.2978
2029,4640.0,4014.359,3856.41,4345.641,1603752908.3056
2030,4631.795,4007.692,3872.821,4392.821,1603752908.3134
2031,4658.974,4027.179,3879.487,4415.385,1603752908.3212
2032,4689.231,4038.462,3874.872,4373.846,1603752908.3289
2033,4652.308,4023.59,3863.077,4372.821,1603752908.3368
2034,4620.513,4006.667,3860.0,4401.538,1603752908.3446
2035,4660.513,4011.282,3843.077,4374.359,1603752908.3526
2036,4687.179,4027.692,3831.282,4376.41,1603752908.3604
2037,4650.769,4016.41,3866.154,4452.308,1603752908.3683
2038,4647.692,3992.821,3886.154,4461.026,1603752908.3761
2039,4697.949,4008.205,3856.923,4406.667,1603752908.3841
2040,4701.026,4023.59,3849.744,4406.154,1603752908.3919
2041,4653.333,3991.282,3869.231,4410.256,1603752908.3998
2042,4636.923,3970.256,3870.256,4400.0,1603752908.4076
2043,4661.026,4000.513,3875.385,4436.41,1603752908.4155
2044,4699.487,4034.359,3878.462,4458.974,1603752908.4234
2045,4736.923,4043.077,3864.615,4415.897,1603752908.4313
2046,4729.744,4038.974,3877.436,4403.59,1603752908.4391
2047,4716.41,4040.0,3907.692,4458.974,1603752908.4468
2048,4733.846,4040.0,3903.077,4466.154,1603752908.4546
2049,4711.795,4026.154,3885.641,4424.103,1603752908.4624
2050,4687.179,4023.077,3892.308,4441.026,1603752908.4702
2051,4732.308,4040.513,3904.103,4497.949,1603752908.4779
2052,4758.974,4045.641,3909.744,4486.667,1603752908.4858
2053,4736.923,4036.923,3913.846,4459.487,1603752908.4936
2054,4755.385,4050.769,3926.154,4521.538,1603752908.5015
2055,4770.256,4069.744,3940.0,4569.231,1603752908.5092
2056,4746.667,4069.231,3938.974,4520.513,1603752908.5171
2057,4772.308,4085.128,3933.333,4487.179,1603752908.5249
2058,4804.103,4102.051,3931.795,4496.41,1603752908.5327
2059,4773.846,4092.308,3926.667,4491.795,1603752908.5406
2060,4737.949,4085.128,3914.359,4474.872,1603752908.5485
2061,4744.615,4087.692,3910.769,4460.0,1603752908.5563
2062,4776.41,4092.821,3927.179,4471.795,1603752908.5642
2063,4804.103,4109.744,3942.564,4516.923,1603752908.572
2064,4772.308,4094.872,3930.256,4526.667,1603752908.58
2065,4682.051,4047.692,3905.128,4484.615,1603752908.5878
2066,4682.564,4067.179,3920.513,4475.897,1603752908.5957
2067,4775.385,4120.0,3956.41,4517.949,1603752908.6036
2068,4784.615,4108.205,3966.154,4546.667,1603752908.6114
2069,4734.872,4083.077,3960.0,4524.103,1603752908.6193
2070,4753.333,4081.026,3947.692,4502.051,1603752908.627
2071,4788.205,4066.154,3935.385,4516.41,1603752908.6349
2072,4735.897,4035.897,3912.308,4485.641,1603752908.6428
2073,4671.282,4026.667,3891.795,4444.615,1603752908.6507
2074,4728.205,4070.769,3923.077,4503.59,1603752908.6585
2075,4806.154,4113.846,3958.462,4534.359,1603752908.6663
2076,4783.077,4103.59,3945.641,4480.0,1603752908.674
2077,4745.128,4086.667,3935.897,4473.333,1603752908.6819
2078,4774.359,4087.179,3945.128,4474.359,1603752908.6898
2079,4767.179,4069.744,3925.641,4427.692,1603752908.6976
2080,4711.282,4058.974,3905.128,4415.897,1603752908.7053
2081,4736.41,4076.923,3912.308,4431.282,1603752908.7132
2082,4790.769,4083.59,3916.923,4442.051,1603752908.721
2083,4787.692,4089.231,3924.615,4475.385,1603752908.729
2084,4762.564,4107.692,3936.923,4485.641,1603752908.7368
2085,4780.0,4118.974,3937.949,4448.718,1603752908.7447
2086,4814.359,4117.436,3934.359,4449.744,1603752908.7525
2087,4804.103,4106.667,3933.333,4483.59,1603752908.7604
2088,4806.667,4112.821,3944.615,4478.462,1603752908.7683
2089,4812.308,4110.256,3943.59,4454.359,1603752908.7762
2090,4769.231,4077.436,3912.821,4438.462,1603752908.784
2091,4767.179,4091.282,3915.385,4443.59,1603752908.7917
2092,4823.59,4138.462,3957.436,4470.769,1603752908.7995
2093,4830.256,4130.769,3967.179,4481.538,1603752908.8073
2094,4798.974,4107.692,3942.564,4465.128,1603752908.8152
2095,4843.077,4134.359,3948.205,4489.744,1603752908.823
2096,4871.795,4141.538,3950.256,4491.282,1603752908.8308
2097,4813.846,4108.718,3920.513,4422.564,1603752908.8385
2098,4822.564,4125.128,3936.41,4452.308,1603752908.8464
2099,4879.487,4153.333,3982.564,4527.692,1603752908.8541
2100,4867.692,4139.487,3984.103,4481.538,1603752908.8619
2101,4845.128,4137.949,3961.538,4433.333,1603752908.8696
2102,4869.744,4151.282,3975.897,4491.795,1603752908.8774
2103,4898.462,4145.641,4005.128,4538.974,1603752908.8852
2104,4917.949,4147.692,4006.667,4526.154,1603752908.893
2105,4913.846,4156.41,3986.667,4495.897,1603752908.9007
2106,4892.308,4147.179,3985.641,4475.385,1603752908.9086
2107,4917.436,4157.949,4013.846,4510.769,1603752908.9165
2108,4944.615,4174.872,4022.051,4535.897,1603752908.9244
2109,4905.641,4153.333,3996.923,4494.359,1603752908.9322
2110,4900.0,4157.436,3994.872,4480.513,1603752908.9401
2111,4942.051,4186.154,4021.026,4506.154,1603752908.9479
2112,4909.744,4157.436,4017.949,4513.846,1603752908.9559
2113,4890.256,4142.051,4012.308,4541.026,1603752908.9637
2114,4974.359,4192.308,4034.872,4541.026,1603752908.9714
2115,4991.282,4192.821,4029.744,4485.641,1603752908.9792
2116,4912.821,4151.282,4024.103,4515.897,1603752908.9869
2117,4895.897,4154.872,4038.462,4544.615,1603752908.9948
2118,4923.59,4158.462,4016.923,4451.795,1603752909.0025
2119,4949.231,4146.154,4008.205,4456.923,1603752909.0103
2120,4996.41,4167.692,4049.744,4560.513,1603752909.018
2121,4974.872,4184.615,4035.897,4493.846,1603752909.0258
2122,4920.0,4182.051,3991.795,4404.615,1603752909.0336
2123,4990.256,4218.974,4041.026,4523.077,1603752909.0414
2124,5027.179,4224.615,4071.282,4581.538,1603752909.0491
2125,4961.026,4180.0,4030.769,4475.385,1603752909.0569
2126,4984.103,4174.359,4043.077,4472.821,1603752909.0646
2127,5012.821,4183.077,4069.744,4547.692,1603752909.0725
2128,4952.308,4166.667,4042.564,4523.077,1603752909.0802
2129,4995.385,4191.282,4042.051,4502.051,1603752909.0881
2130,5022.051,4209.744,4048.205,4507.179,1603752909.0959
2131,4884.103,4158.462,4003.077,4463.077,1603752909.1038
2132,4900.0,4161.026,4018.974,4496.41,1603752909.1117
2133,5076.923,4223.59,4089.231,4566.667,1603752909.1196
2134,5056.41,4212.821,4077.949,4501.538,1603752909.1274
2135,4951.795,4173.333,4041.026,4433.333,1603752909.1353
2136,4997.436,4189.744,4057.949,4483.59,1603752909.1431
2137,5041.026,4201.538,4075.897,4534.872,1603752909.1511
2138,4982.564,4171.282,4079.487,4539.487,1603752909.1589
2139,4974.359,4175.385,4086.667,4498.462,1603752909.1666
2140,5025.641,4213.846,4080.513,4444.103,1603752909.1744
2141,5012.308,4208.718,4077.436,4489.231,1603752909.1822
2142,4975.385,4178.462,4084.103,4541.538,1603752909.19
2143,5032.821,4192.821,4093.333,4509.744,1603752909.1977
2144,5055.385,4193.333,4092.308,4491.282,1603752909.2055
2145,4975.897,4155.897,4073.333,4495.897,1603752909.2132
2146,5009.744,4182.051,4083.59,4500.513,1603752909.2211
2147,5091.795,4233.333,4121.538,4537.949,1603752909.2288
2148,5044.615,4219.487,4125.641,4552.821,1603752909.2366
2149,5023.59,4207.692,4118.974,4513.333,1603752909.2443
2150,5049.744,4206.154,4118.974,4506.154,1603752909.2521
2151,5043.59,4189.231,4107.179,4543.077,1603752909.2599
2152,5049.744,4196.923,4112.308,4525.128,1603752909.2678
2153,5016.41,4204.103,4122.564,4455.897,1603752909.2756
2154,4971.795,4189.744,4136.923,4489.744,1603752909.2835
2155,5041.538,4196.41,4187.179,4593.846,1603752909.2913
2156,5063.077,4204.103,4200.513,4553.333,1603752909.2993
2157,4986.667,4191.282,4154.359,4456.923,1603752909.3071
2158,5021.026,4194.359,4148.205,4493.333,1603752909.315
2159,5104.615,4207.692,4180.0,4543.59,1603752909.3228
2160,5106.667,4210.769,4190.256,4526.154,1603752909.3307
2161,5015.897,4178.462,4177.949,4496.41,1603752909.3386
2162,4908.205,4131.282,4144.103,4440.513,1603752909.3465
2163,5011.282,4181.026,4165.128,4473.333,1603752909.3543
2164,5160.513,4241.538,4217.436,4584.103,1603752909.362
2165,4997.436,4153.846,4177.436,4522.051,1603752909.3698
2166,4883.59,4110.256,4137.436,4397.949,1603752909.3776
2167,5060.0,4210.769,4182.564,4475.385,1603752909.3854
2168,5120.0,4235.385,4207.179,4581.538,1603752909.3931
2169,4981.538,4162.564,4171.795,4495.385,1603752909.4009
2170,4943.59,4150.769,4157.949,4388.718,1603752909.4086
2171,5008.718,4174.872,4175.385,4420.0,1603752909.4166
2172,5011.795,4165.128,4186.154,4482.564,1603752909.4244
2173,4984.615,4153.333,4189.231,4496.923,1603752909.4322
2174,4987.179,4156.923,4186.667,4476.923,1603752909.44
2175,4988.718,4165.128,4183.59,4440.513,1603752909.448
2176,4949.231,4161.026,4181.026,4418.974,1603752909.4558
2177,4951.282,4152.308,4195.897,4444.103,1603752909.4637
2178,5007.179,4156.923,4207.692,4477.436,1603752909.4715
2179,4975.385,4160.0,4192.308,4480.513,1603752909.4794
2180,4951.282,4168.205,4209.744,4477.949,1603752909.4873
2181,4982.051,4167.692,4215.897,4446.667,1603752909.4952
2182,4952.821,4142.051,4184.103,4411.795,1603752909.503
2183,4947.179,4140.513,4206.667,4455.385,1603752909.5109
2184,4951.282,4124.615,4224.615,4485.128,1603752909.5188
2185,4903.59,4091.795,4191.282,4443.077,1603752909.5267
2186,4955.897,4137.436,4212.308,4450.256,1603752909.5345
2187,5077.949,4195.385,4247.179,4509.744,1603752909.5422
2188,4991.795,4151.795,4177.436,4449.744,1603752909.5501
2189,4847.692,4105.641,4132.308,4359.487,1603752909.5579
2190,4918.462,4132.821,4192.821,4437.436,1603752909.5659
2191,5021.026,4154.872,4232.308,4530.769,1603752909.5737
2192,5027.179,4154.872,4220.0,4464.615,1603752909.5815
2193,4966.667,4135.897,4196.41,4387.179,1603752909.5892
2194,4887.692,4116.923,4196.41,4429.744,1603752909.5971
2195,4917.436,4149.744,4230.256,4472.308,1603752909.6051
2196,5013.846,4184.615,4257.949,4466.154,1603752909.6129
2197,4977.436,4160.513,4248.205,4454.872,1603752909.6207
2198,4874.359,4127.179,4229.744,4434.359,1603752909.6285
2199,4922.564,4141.538,4248.718,4436.41,1603752909.6364
2200,4974.359,4154.872,4254.872,4449.744,1603752909.6443
2201,4934.872,4151.282,4233.333,4426.667,1603752909.6521
2202,4941.026,4152.308,4235.897,4412.308,1603752909.66
2203,4938.462,4143.59,4248.205,4453.333,1603752909.6679
2204,4874.359,4124.103,4226.667,4451.282,1603752909.6758
2205,4885.128,4126.154,4215.897,4406.667,1603752909.6836
2206,4963.59,4153.333,4251.795,4441.026,1603752909.6913
2207,4964.103,4156.41,4261.026,4471.282,1603752909.6991
2208,4944.615,4143.59,4234.359,4421.538,1603752909.7068
2209,4981.026,4160.0,4253.846,4436.41,1603752909.7147
2210,4950.769,4163.077,4274.359,4494.872,1603752909.7224
2211,4888.205,4136.41,4244.615,4451.282,1603752909.7302
2212,4894.359,4121.026,4220.513,4387.179,1603752909.7379
2213,4933.846,4127.692,4232.821,4428.718,1603752909.7457
2214,4969.744,4142.564,4252.821,4480.0,1603752909.7535
2215,4995.385,4162.051,4262.564,4452.308,1603752909.7613
2216,4929.744,4143.077,4234.872,4403.077,1603752909.769
2217,4860.0,4113.846,4209.744,4425.128,1603752909.7769
2218,4940.0,4158.462,4245.641,4468.718,1603752909.7847
2219,5060.0,4233.333,4287.692,4470.769,1603752909.7926
2220,4988.205,4202.564,4260.513,4470.256,1603752909.8004
2221,4845.641,4135.385,4226.154,4448.205,1603752909.8082
2222,4920.513,4181.538,4255.897,4445.128,1603752909.8159
2223,5067.692,4238.462,4291.282,4530.769,1603752909.8238
2224,5017.949,4187.692,4264.103,4529.744,1603752909.8317
2225,4922.564,4147.692,4230.256,4421.538,1603752909.8396
2226,4915.385,4178.462,4231.282,4435.897,1603752909.8474
2227,4942.051,4203.077,4232.308,4526.667,1603752909.8553
2228,4998.462,4212.821,4231.795,4482.051,1603752909.8632
2229,5014.359,4213.333,4234.359,4436.923,1603752909.8711
2230,4910.256,4169.744,4206.154,4478.462,1603752909.879
2231,4871.282,4145.641,4185.641,4469.744,1603752909.8868
2232,4942.051,4175.385,4216.41,4436.923,1603752909.8946
2233,4977.949,4202.051,4230.769,4458.462,1603752909.9024
2234,4969.231,4201.538,4206.154,4492.308,1603752909.9102
2235,4958.974,4195.897,4208.205,4496.41,1603752909.9179
2236,4919.487,4182.051,4216.41,4461.538,1603752909.9257
2237,4892.308,4171.795,4198.974,4440.0,1603752909.9334
2238,4927.179,4193.846,4205.641,4478.462,1603752909.9413
2239,4960.513,4222.051,4227.692,4502.051,1603752909.949
2240,4948.205,4214.872,4216.923,4465.128,1603752909.9568
2241,4951.282,4202.051,4221.538,4480.513,1603752909.9645
2242,4975.897,4205.128,4238.974,4530.769,1603752909.9723
2243,4925.128,4183.59,4200.0,4480.513,1603752909.9801
2244,4861.538,4165.128,4158.462,4404.103,1603752909.9879
2245,4894.872,4180.0,4172.821,4430.256,1603752909.9956
2246,4952.821,4194.359,4193.333,4498.462,1603752910.0035
2247,4961.538,4207.692,4195.385,4513.333,1603752910.0113
2248,4913.333,4212.308,4189.231,4464.103,1603752910.0193
2249,4838.974,4178.974,4164.103,4413.846,1603752910.0271
2250,4881.538,4183.59,4177.949,4472.308,1603752910.035
2251,5007.179,4234.872,4231.282,4555.897,1603752910.0428
2252,4977.949,4213.846,4212.821,4507.179,1603752910.0507
2253,4890.256,4168.205,4158.462,4439.487,1603752910.0586
2254,4914.872,4183.077,4160.0,4462.564,1603752910.0664
2255,4917.949,4187.692,4170.769,4468.205,1603752910.0742
2256,4858.462,4168.205,4153.333,4435.385,1603752910.0819
2257,4891.282,4193.846,4162.564,4462.564,1603752910.0897
2258,4981.026,4226.667,4197.436,4508.205,1603752910.0975
2259,4946.667,4198.462,4186.154,4477.436,1603752910.1053
2260,4866.154,4171.282,4157.949,4449.231,1603752910.1131
2261,4894.872,4198.974,4169.744,4460.0,1603752910.1209
2262,4942.051,4223.077,4178.462,4443.077,1603752910.1288
2263,4892.308,4194.872,4152.821,4435.897,1603752910.1366
2264,4849.744,4158.974,4142.051,4466.154,1603752910.1444
2265,4911.282,4171.282,4168.718,4482.564,1603752910.1521
2266,4998.974,4221.026,4192.821,4485.641,1603752910.1598
2267,4961.026,4218.462,4171.282,4479.487,1603752910.1677
2268,4815.385,4149.744,4123.077,4441.538,1603752910.1754
2269,4822.051,4146.667,4132.308,4433.846,1603752910.1833
2270,4972.821,4214.872,4190.769,4498.462,1603752910.1911
2271,4957.949,4205.128,4181.026,4488.718,1603752910.199
2272,4883.59,4170.769,4143.59,4440.0,1603752910.2069
2273,4934.872,4198.462,4152.308,4465.641,1603752910.2148
2274,4925.641,4196.41,4146.667,4456.41,1603752910.2226
2275,4817.949,4149.231,4121.026,4405.641,1603752910.2305
2276,4824.103,4153.846,4142.564,4470.256,1603752910.2383
2277,4954.359,4207.179,4184.103,4562.564,1603752910.2463
2278,4974.359,4207.179,4160.513,4474.359,1603752910.2541
2279,4881.538,4166.154,4127.179,4408.718,1603752910.2618
2280,4861.538,4165.641,4137.949,4468.205,1603752910.2696
2281,4905.128,4190.256,4137.949,4464.103,1603752910.2773
2282,4895.897,4185.128,4127.692,4451.795,1603752910.2852
2283,4874.872,4171.282,4135.897,4485.128,1603752910.2929
2284,4930.769,4194.359,4150.769,4488.718,1603752910.3007
2285,4932.821,4204.103,4133.846,4461.538,1603752910.3084
2286,4828.718,4173.333,4101.538,4441.026,1603752910.3163
2287,4832.308,4165.128,4122.051,4464.615,1603752910.324
2288,4912.308,4173.846,4153.846,4495.897,1603752910.3318
2289,4873.846,4161.026,4118.974,4449.744,1603752910.3395
2290,4870.256,4181.026,4097.436,4409.231,1603752910.3473
2291,4910.256,4196.41,4125.641,4448.205,1603752910.3551
2292,4849.231,4169.231,4133.333,4465.641,1603752910.363
2293,4870.769,4182.051,4137.949,4465.128,1603752910.3708
2294,4903.59,4184.615,4138.462,4469.744,1603752910.3787
2295,4777.436,4136.41,4097.436,4416.923,1603752910.3865
2296,4809.231,4166.667,4097.949,4379.487,1603752910.3945
2297,4941.026,4210.769,4135.897,4412.308,1603752910.4023
2298,4873.846,4165.128,4133.333,4467.692,1603752910.4102
2299,4860.513,4169.231,4135.897,4512.821,1603752910.418
2300,4915.897,4201.026,4138.974,4481.026,1603752910.4259
2301,4864.615,4171.282,4125.641,4428.205,1603752910.4338
2302,4893.333,4175.897,4128.718,4416.41,1603752910.4415
2303,4935.897,4184.615,4127.692,4436.923,1603752910.4493
2304,4843.59,4140.0,4117.949,4464.615,1603752910.457
2305,4796.923,4129.744,4112.308,4421.026,1603752910.4648
2306,4893.846,4187.179,4127.179,4407.692,1603752910.4726
2307,4961.538,4225.641,4164.103,4518.462,1603752910.4804
2308,4862.564,4175.385,4148.718,4516.41,1603752910.4881
2309,4782.564,4128.718,4085.641,4367.692,1603752910.4959
2310,4905.641,4187.692,4100.513,4394.872,1603752910.5036
2311,4989.231,4230.769,4160.0,4531.282,1603752910.5115
2312,4882.051,4168.718,4142.564,4485.641,1603752910.5192
2313,4833.846,4143.077,4110.769,4402.564,1603752910.527
2314,4898.974,4187.179,4130.769,4469.231,1603752910.5347
2315,4927.692,4197.949,4149.231,4521.538,1603752910.5426
2316,4896.923,4178.974,4133.333,4456.923,1603752910.5505
2317,4874.359,4177.949,4122.051,4443.077,1603752910.5584
2318,4879.487,4180.0,4128.718,4489.744,1603752910.5662
2319,4883.59,4174.359,4132.821,4466.154,1603752910.5741
2320,4887.179,4185.641,4138.462,4449.231,1603752910.5819
2321,4849.231,4172.308,4136.41,4474.359,1603752910.5899
2322,4818.462,4145.128,4128.718,4479.487,1603752910.5977
2323,4917.949,4194.872,4151.282,4506.154,1603752910.6056
2324,4997.436,4240.0,4165.128,4515.897,1603752910.6134
2325,4875.385,4169.744,4123.59,4451.795,1603752910.6214
2326,4809.231,4123.077,4108.205,4433.333,1603752910.6292
2327,4895.897,4175.385,4135.385,4481.538,1603752910.6369
2328,4916.41,4203.59,4129.231,4504.615,1603752910.6447
2329,4884.103,4185.128,4116.923,4487.692,1603752910.6524
2330,4845.128,4160.0,4115.897,4444.103,1603752910.6603
2331,4859.487,4168.205,4125.128,4448.205,1603752910.668
2332,4937.949,4207.179,4146.667,4524.615,1603752910.6758
2333,4947.179,4212.821,4145.641,4515.897,1603752910.6835
2334,4891.282,4185.128,4127.692,4432.821,1603752910.6913
