,P7,O1,O2,P8,TIME
467,4606.667,3970.256,3925.128,4329.744,1603753142.8478
468,4605.641,3968.718,3923.59,4326.154,1603753142.8556
469,4592.308,3960.513,3918.462,4314.359,1603753142.8636
470,4593.846,3962.051,3916.923,4312.821,1603753142.8714
471,4605.128,3967.692,3918.974,4318.974,1603753142.8793
472,4601.538,3964.103,3918.462,4315.897,1603753142.8871
473,4596.41,3963.077,3910.769,4314.359,1603753142.895
474,4603.59,3965.128,3903.59,4316.41,1603753142.9029
475,4608.718,3964.615,3909.231,4314.359,1603753142.9108
476,4604.103,3966.667,3915.897,4315.385,1603753142.9186
477,4603.59,3971.282,3914.359,4320.0,1603753142.9263
478,4609.231,3975.385,3917.949,4321.026,1603753142.9343
479,4609.744,3977.949,3924.615,4323.59,1603753142.9421
480,4606.667,3973.846,3922.051,4322.564,1603753142.9499
481,4602.564,3967.692,3917.949,4319.487,1603753142.9576
482,4608.205,3973.333,3921.026,4324.615,1603753142.9654
483,4616.41,3981.538,3922.051,4327.692,1603753142.9732
484,4611.795,3971.795,3915.897,4323.077,1603753142.981
485,4605.128,3962.051,3911.282,4322.051,1603753142.9887
486,4609.744,3967.692,3916.41,4326.154,1603753142.9965
487,4612.821,3971.282,3920.0,4326.154,1603753143.0042
488,4604.615,3964.615,3916.41,4323.077,1603753143.0121
489,4599.487,3963.59,3914.359,4322.564,1603753143.0198
490,4604.103,3971.282,3917.949,4329.231,1603753143.0276
491,4607.179,3972.821,3921.538,4333.846,1603753143.0353
492,4602.564,3966.667,3915.897,4326.154,1603753143.0432
493,4598.974,3962.564,3904.615,4316.41,1603753143.0511
494,4604.615,3966.667,3905.641,4321.026,1603753143.059
495,4607.692,3970.256,3913.846,4328.205,1603753143.0668
496,4602.051,3965.641,3914.872,4325.128,1603753143.0747
497,4603.077,3968.718,3916.923,4327.692,1603753143.0825
498,4610.769,3977.436,3928.718,4340.0,1603753143.0905
499,4610.256,3973.333,3929.744,4342.564,1603753143.0983
500,4609.744,3969.231,3929.231,4341.538,1603753143.1061
501,4616.923,3977.949,3934.359,4342.564,1603753143.1139
502,4616.923,3981.026,3928.205,4333.846,1603753143.1216
503,4614.872,3975.897,3918.974,4325.128,1603753143.1295
504,4614.359,3970.769,3916.923,4325.128,1603753143.1372
505,4608.205,3966.667,3917.436,4325.641,1603753143.145
506,4604.103,3965.128,3914.359,4321.026,1603753143.1527
507,4607.692,3965.641,3910.769,4320.513,1603753143.1605
508,4610.256,3966.667,3910.769,4324.103,1603753143.1683
509,4615.385,3971.795,3916.923,4329.231,1603753143.1761
510,4617.436,3972.821,3920.0,4329.744,1603753143.1838
511,4611.282,3966.154,3914.872,4325.128,1603753143.1916
512,4605.641,3962.051,3912.308,4322.051,1603753143.1993
513,4607.179,3964.615,3914.359,4322.564,1603753143.2072
514,4615.385,3969.744,3918.974,4329.744,1603753143.2149
515,4619.487,3971.795,3921.026,4335.385,1603753143.2228
516,4614.872,3970.256,3916.41,4329.744,1603753143.2306
517,4613.846,3971.282,3918.462,4324.615,1603753143.2385
518,4618.974,3977.949,3925.128,4329.231,1603753143.2464
519,4617.436,3978.462,3920.0,4330.256,1603753143.2543
520,4615.385,3973.333,3914.359,4326.667,1603753143.2621
521,4617.436,3973.846,3916.923,4325.128,1603753143.27
522,4611.795,3971.795,3915.897,4320.0,1603753143.2779
523,4604.615,3966.667,3911.795,4319.487,1603753143.2858
524,4612.308,3974.359,3916.41,4326.667,1603753143.2936
525,4620.0,3980.513,3917.436,4325.128,1603753143.3015
526,4614.872,3972.821,3910.769,4321.026,1603753143.3093
527,4613.333,3968.718,3909.744,4325.641,1603753143.3171
528,4617.436,3969.744,3911.795,4326.154,1603753143.3249
529,4615.897,3965.641,3909.744,4321.026,1603753143.3326
530,4607.692,3961.538,3907.179,4322.051,1603753143.3404
531,4600.513,3961.538,3904.103,4317.949,1603753143.3481
532,4603.077,3963.59,3903.59,4311.282,1603753143.356
533,4617.949,3967.179,3906.667,4318.462,1603753143.3637
534,4617.436,3965.641,3908.205,4325.641,1603753143.3715
535,4606.154,3965.128,3908.718,4326.154,1603753143.3792
536,4610.769,3966.667,3910.256,4327.179,1603753143.3871
537,4615.897,3964.103,3911.795,4324.103,1603753143.395
538,4609.231,3964.615,3912.821,4318.462,1603753143.4029
539,4612.308,3969.231,3915.897,4322.051,1603753143.4107
540,4615.897,3967.692,3912.821,4323.59,1603753143.4186
541,4610.256,3963.59,3909.744,4321.538,1603753143.4264
542,4611.282,3966.154,3913.333,4325.641,1603753143.4344
543,4621.026,3973.333,3919.487,4330.769,1603753143.4422
544,4617.436,3971.282,3920.513,4329.231,1603753143.4501
545,4606.154,3963.077,3916.41,4327.179,1603753143.4579
546,4606.154,3962.051,3916.41,4328.718,1603753143.4658
547,4613.846,3968.205,3915.385,4325.128,1603753143.4737
548,4612.308,3966.154,3906.154,4316.923,1603753143.4814
549,4604.103,3958.974,3898.974,4312.821,1603753143.4893
550,4606.154,3960.513,3903.077,4315.897,1603753143.4971
551,4608.718,3965.641,3904.103,4315.385,1603753143.5049
552,4604.615,3966.154,3904.103,4313.846,1603753143.5127
553,4608.718,3970.256,3913.333,4320.0,1603753143.5205
554,4618.462,3977.436,3921.538,4326.667,1603753143.5282
555,4618.462,3976.923,3920.0,4325.128,1603753143.536
556,4614.872,3970.256,3915.897,4323.59,1603753143.5437
557,4605.128,3958.462,3903.077,4316.41,1603753143.5516
558,4598.462,3954.872,3891.795,4307.179,1603753143.5593
559,4610.769,3964.103,3897.949,4313.333,1603753143.5671
560,4624.615,3971.282,3910.769,4322.051,1603753143.5748
561,4620.0,3969.231,3913.846,4318.462,1603753143.5828
562,4609.231,3968.205,3915.385,4321.538,1603753143.5906
563,4610.769,3972.821,3920.513,4330.769,1603753143.5985
564,4613.846,3970.769,3916.923,4325.128,1603753143.6063
565,4606.154,3963.59,3913.333,4317.436,1603753143.6142
566,4601.538,3964.615,3916.41,4322.564,1603753143.6221
567,4610.769,3972.821,3921.026,4325.641,1603753143.63
568,4614.872,3970.769,3920.513,4321.538,1603753143.6378
569,4603.077,3963.59,3914.359,4318.974,1603753143.6457
570,4602.564,3968.205,3911.282,4321.026,1603753143.6535
571,4611.282,3970.769,3911.282,4321.026,1603753143.6613
572,4606.154,3961.538,3903.59,4311.282,1603753143.6691
573,4601.026,3956.41,3893.846,4303.59,1603753143.6768
574,4603.077,3960.513,3894.872,4309.231,1603753143.6846
575,4604.103,3963.077,3904.103,4319.487,1603753143.6923
576,4606.154,3964.103,3911.282,4320.513,1603753143.7003
577,4612.308,3970.256,3915.385,4318.974,1603753143.7081
578,4612.308,3973.846,3917.436,4320.0,1603753143.7159
579,4612.308,3971.795,3918.462,4321.538,1603753143.7236
580,4614.872,3969.231,3915.897,4316.923,1603753143.7315
581,4604.103,3966.154,3906.667,4307.692,1603753143.7394
582,4602.564,3967.179,3903.077,4311.282,1603753143.7472
583,4614.872,3971.282,3905.641,4321.538,1603753143.7549
584,4618.974,3970.256,3904.615,4320.0,1603753143.7628
585,4611.795,3965.128,3902.564,4313.846,1603753143.7706
586,4606.154,3963.59,3905.641,4318.974,1603753143.7786
587,4607.179,3964.103,3906.667,4323.59,1603753143.7864
588,4613.333,3965.641,3908.718,4324.615,1603753143.7943
589,4618.462,3968.718,3915.897,4331.282,1603753143.8022
590,4613.846,3969.231,3914.872,4332.821,1603753143.81
591,4610.769,3965.641,3906.154,4328.205,1603753143.8179
592,4615.385,3962.564,3906.154,4331.282,1603753143.8258
593,4616.923,3965.128,3914.359,4338.462,1603753143.8336
594,4622.564,3972.821,3918.974,4340.513,1603753143.8414
595,4626.154,3976.41,3920.0,4338.462,1603753143.8492
596,4615.897,3971.282,3918.462,4333.333,1603753143.857
597,4606.154,3963.59,3913.333,4327.179,1603753143.8648
598,4612.308,3964.615,3912.308,4327.179,1603753143.8725
599,4616.41,3970.256,3915.385,4326.154,1603753143.8803
600,4611.282,3966.667,3913.846,4322.051,1603753143.8881
601,4611.795,3962.564,3909.231,4324.103,1603753143.8959
602,4612.821,3961.538,3907.179,4325.128,1603753143.9036
603,4613.846,3966.154,3912.308,4330.256,1603753143.9114
604,4618.974,3973.333,3921.026,4340.513,1603753143.9191
605,4618.974,3972.308,3922.564,4337.436,1603753143.927
606,4614.872,3965.128,3913.846,4321.538,1603753143.9347
607,4611.795,3965.641,3904.103,4315.385,1603753143.9425
608,4606.154,3966.154,3901.538,4318.974,1603753143.9502
609,4601.026,3956.923,3903.59,4318.974,1603753143.9581
610,4605.641,3953.333,3898.462,4315.385,1603753143.966
611,4609.744,3954.872,3887.692,4309.744,1603753143.9739
612,4606.154,3951.795,3882.564,4303.59,1603753143.9817
613,4601.538,3951.795,3887.179,4304.103,1603753143.9896
614,4602.051,3957.436,3897.436,4312.821,1603753143.9974
615,4613.846,3967.179,3910.769,4324.615,1603753144.0054
616,4627.692,3977.949,3924.103,4334.872,1603753144.0132
617,4625.128,3981.538,3933.333,4342.564,1603753144.0211
618,4612.821,3978.462,3934.872,4343.59,1603753144.0289
619,4610.256,3973.846,3929.744,4334.872,1603753144.0366
620,4617.949,3970.769,3922.051,4327.692,1603753144.0445
621,4617.949,3967.692,3912.308,4323.077,1603753144.0522
622,4614.359,3965.641,3907.692,4322.051,1603753144.06
623,4614.872,3964.103,3911.282,4326.667,1603753144.0677
624,4613.846,3963.59,3909.744,4325.641,1603753144.0755
625,4609.231,3961.538,3904.103,4318.462,1603753144.0833
626,4608.205,3959.487,3907.692,4320.0,1603753144.0912
627,4610.769,3962.564,3913.846,4328.205,1603753144.099
628,4615.385,3968.718,3913.333,4331.282,1603753144.1068
629,4623.077,3977.949,3919.487,4330.769,1603753144.1146
630,4621.538,3980.0,3924.103,4329.744,1603753144.1225
631,4610.769,3968.718,3914.872,4325.641,1603753144.1303
632,4604.615,3957.949,3905.641,4320.513,1603753144.1381
633,4607.179,3961.538,3910.769,4323.59,1603753144.1459
634,4614.359,3968.205,3918.462,4331.795,1603753144.1537
635,4618.974,3968.718,3919.487,4332.821,1603753144.1616
636,4617.436,3966.154,3916.41,4327.179,1603753144.1694
637,4616.923,3966.154,3914.359,4323.077,1603753144.1772
638,4617.436,3968.205,3911.282,4320.513,1603753144.1851
639,4614.359,3966.667,3906.154,4317.949,1603753144.193
640,4614.359,3964.103,3901.538,4317.436,1603753144.2009
641,4620.0,3965.128,3902.051,4321.026,1603753144.2087
642,4615.897,3963.077,3901.538,4318.462,1603753144.2166
643,4610.256,3961.026,3901.538,4314.359,1603753144.2244
644,4614.359,3965.128,3908.205,4322.564,1603753144.2322
645,4617.949,3967.692,3913.846,4328.718,1603753144.24
646,4615.897,3966.667,3913.333,4322.051,1603753144.2477
647,4617.436,3969.231,3915.385,4320.513,1603753144.2555
648,4620.0,3968.718,3916.923,4323.077,1603753144.2632
649,4613.846,3960.513,3907.692,4313.846,1603753144.2711
650,4612.821,3961.026,3897.436,4308.718,1603753144.2788
651,4612.821,3963.59,3895.897,4312.308,1603753144.2866
652,4609.231,3960.513,3901.026,4317.436,1603753144.2943
653,4608.205,3960.513,3904.615,4317.436,1603753144.3021
654,4607.692,3963.59,3905.128,4314.872,1603753144.3099
655,4608.205,3962.564,3905.641,4313.846,1603753144.3178
656,4611.282,3958.974,3907.179,4313.846,1603753144.3256
657,4615.385,3960.0,3909.231,4315.385,1603753144.3335
658,4614.359,3963.077,3913.333,4315.897,1603753144.3413
659,4614.359,3967.179,3912.308,4311.795,1603753144.3493
660,4617.436,3970.256,3905.128,4311.282,1603753144.3571
661,4614.872,3966.154,3903.59,4317.436,1603753144.365
662,4607.692,3958.974,3906.154,4317.949,1603753144.3728
663,4606.154,3957.949,3902.564,4312.308,1603753144.3807
664,4609.231,3960.513,3899.487,4309.744,1603753144.3886
665,4607.179,3963.077,3902.564,4312.821,1603753144.3965
666,4609.744,3966.667,3907.179,4318.974,1603753144.4043
667,4613.846,3967.692,3912.821,4322.564,1603753144.412
668,4603.077,3959.487,3910.769,4320.0,1603753144.42
669,4597.436,3957.949,3903.59,4317.949,1603753144.4278
670,4607.692,3961.026,3901.538,4315.385,1603753144.4356
671,4607.692,3954.359,3900.0,4309.744,1603753144.4433
672,4604.103,3952.821,3894.872,4306.154,1603753144.4511
673,4614.872,3962.051,3897.436,4310.256,1603753144.4589
674,4611.795,3959.487,3900.513,4312.308,1603753144.4667
675,4602.564,3953.333,3896.41,4308.205,1603753144.4744
676,4609.744,3962.051,3897.949,4309.744,1603753144.4822
677,4615.897,3967.692,3903.59,4318.462,1603753144.4899
678,4611.795,3965.128,3904.615,4321.026,1603753144.4979
679,4618.462,3967.179,3905.641,4317.436,1603753144.5057
680,4621.538,3962.051,3900.513,4314.359,1603753144.5136
681,4607.692,3950.256,3887.179,4306.667,1603753144.5215
682,4606.154,3949.744,3890.256,4307.179,1603753144.5293
683,4616.41,3958.462,3903.077,4320.0,1603753144.5372
684,4614.872,3962.051,3901.538,4323.59,1603753144.5451
685,4609.744,3960.0,3895.897,4317.436,1603753144.5529
686,4613.846,3962.051,3900.513,4323.59,1603753144.5608
687,4614.872,3962.051,3905.641,4328.718,1603753144.5686
688,4613.333,3960.0,3910.769,4325.128,1603753144.5764
689,4622.564,3967.692,3917.949,4332.821,1603753144.5842
690,4632.821,3979.487,3918.462,4339.487,1603753144.5919
691,4630.769,3975.385,3910.769,4330.256,1603753144.5997
692,4622.564,3964.103,3903.077,4322.564,1603753144.6074
693,4617.949,3962.564,3898.462,4317.949,1603753144.6153
694,4614.872,3966.154,3897.949,4313.333,1603753144.623
695,4612.308,3965.128,3900.513,4317.949,1603753144.6308
696,4611.282,3965.128,3901.026,4323.59,1603753144.6385
697,4613.846,3967.692,3903.59,4323.077,1603753144.6463
698,4622.564,3973.333,3914.359,4327.179,1603753144.6541
699,4630.769,3981.026,3921.026,4334.872,1603753144.6619
700,4624.615,3974.359,3913.333,4333.333,1603753144.6696
701,4613.333,3960.513,3903.077,4320.513,1603753144.6775
702,4606.667,3958.462,3896.923,4310.256,1603753144.6853
703,4603.59,3962.051,3896.923,4313.333,1603753144.6933
704,4611.282,3964.615,3903.59,4320.513,1603753144.7011
705,4622.564,3970.769,3908.718,4322.564,1603753144.709
706,4622.564,3971.282,3904.615,4321.026,1603753144.7168
707,4620.0,3965.128,3902.564,4320.513,1603753144.7248
708,4619.487,3964.615,3903.077,4320.0,1603753144.7327
709,4614.359,3966.154,3903.59,4323.077,1603753144.7405
710,4616.41,3969.231,3910.769,4330.769,1603753144.7483
711,4622.051,3974.359,3918.974,4333.846,1603753144.7562
712,4620.513,3977.436,3921.026,4333.333,1603753144.7641
713,4617.949,3976.923,3918.974,4333.333,1603753144.7718
714,4620.0,3977.436,3918.462,4331.795,1603753144.7796
715,4624.103,3982.564,3920.513,4331.795,1603753144.7873
716,4626.667,3984.103,3921.026,4333.333,1603753144.7951
717,4624.615,3977.436,3915.897,4328.205,1603753144.8029
718,4627.692,3976.923,3914.359,4327.692,1603753144.8107
719,4628.718,3979.487,3913.846,4330.256,1603753144.8184
720,4616.923,3968.718,3904.615,4322.564,1603753144.8262
721,4611.282,3957.949,3897.949,4315.385,1603753144.8339
722,4624.103,3966.154,3901.026,4320.513,1603753144.8418
723,4628.205,3972.821,3904.103,4322.564,1603753144.8495
724,4620.0,3969.744,3902.564,4322.051,1603753144.8573
725,4621.026,3969.231,3904.615,4328.718,1603753144.865
726,4621.538,3971.282,3907.179,4328.205,1603753144.8729
727,4616.923,3970.256,3908.205,4321.538,1603753144.8808
728,4618.462,3971.795,3911.282,4326.154,1603753144.8887
729,4620.513,3973.846,3909.744,4331.795,1603753144.8965
730,4613.333,3970.256,3903.077,4326.667,1603753144.9044
731,4610.769,3965.128,3901.026,4324.103,1603753144.9122
732,4618.974,3964.103,3903.59,4325.128,1603753144.9202
733,4623.59,3968.205,3904.103,4325.128,1603753144.928
734,4618.462,3968.718,3904.103,4322.564,1603753144.9359
735,4615.385,3963.59,3903.077,4320.0,1603753144.9437
736,4621.026,3967.692,3904.615,4321.026,1603753144.9515
737,4627.692,3978.974,3913.846,4328.718,1603753144.9594
738,4624.103,3981.026,3915.897,4331.795,1603753144.9671
739,4622.564,3977.949,3914.359,4331.282,1603753144.9749
740,4630.256,3980.0,3912.821,4333.846,1603753144.9826
741,4632.821,3978.462,3909.231,4335.897,1603753144.9905
742,4627.179,3971.282,3907.179,4333.846,1603753144.9984
743,4623.59,3968.205,3906.154,4327.692,1603753145.0062
744,4617.949,3967.179,3906.667,4323.077,1603753145.0139
745,4607.692,3963.077,3903.077,4321.026,1603753145.0217
746,4613.846,3967.692,3903.59,4322.051,1603753145.0295
747,4628.718,3979.487,3911.795,4327.692,1603753145.0373
748,4623.59,3980.513,3917.949,4333.333,1603753145.045
749,4613.846,3974.359,3917.949,4333.846,1603753145.0529
750,4626.154,3978.974,3926.667,4340.513,1603753145.0607
751,4640.513,3988.205,3936.41,4345.641,1603753145.0687
752,4629.744,3979.487,3924.103,4332.821,1603753145.0765
753,4608.718,3960.513,3905.641,4317.949,1603753145.0844
754,4611.795,3962.051,3907.179,4322.564,1603753145.0922
755,4628.205,3979.487,3913.846,4330.769,1603753145.1001
756,4630.769,3982.564,3913.333,4331.282,1603753145.108
757,4620.513,3970.769,3908.718,4325.128,1603753145.1159
758,4617.436,3968.205,3910.256,4324.103,1603753145.1237
759,4621.026,3973.846,3916.41,4331.282,1603753145.1314
760,4624.103,3976.923,3920.513,4331.795,1603753145.1392
761,4627.692,3978.974,3921.538,4324.103,1603753145.147
762,4627.179,3981.538,3920.0,4323.59,1603753145.1548
763,4628.205,3983.077,3920.0,4325.641,1603753145.1625
764,4628.205,3980.513,3912.821,4316.41,1603753145.1703
765,4621.538,3975.385,3902.564,4313.333,1603753145.178
766,4611.795,3969.231,3898.462,4318.974,1603753145.1859
767,4612.308,3969.231,3900.0,4320.513,1603753145.1936
768,4618.462,3970.769,3903.59,4318.462,1603753145.2015
769,4613.846,3965.128,3903.59,4322.051,1603753145.2093
770,4610.256,3962.051,3903.59,4327.692,1603753145.2171
771,4618.974,3967.692,3906.154,4330.256,1603753145.2249
772,4623.59,3969.231,3905.128,4326.667,1603753145.2328
773,4621.538,3969.744,3901.026,4320.0,1603753145.2406
774,4625.641,3977.436,3900.0,4321.026,1603753145.2485
775,4627.179,3977.949,3902.051,4323.077,1603753145.2563
776,4624.615,3974.872,3903.59,4318.974,1603753145.2643
777,4626.667,3977.949,3905.641,4320.0,1603753145.2721
778,4621.026,3974.359,3910.256,4325.128,1603753145.28
779,4608.205,3966.667,3915.897,4328.205,1603753145.2878
780,4618.462,3974.872,3921.538,4334.359,1603753145.2957
781,4635.385,3986.667,3923.59,4336.923,1603753145.3036
782,4628.718,3981.538,3915.897,4325.641,1603753145.3113
783,4614.359,3969.744,3902.051,4314.872,1603753145.3191
784,4614.872,3969.744,3901.026,4320.0,1603753145.327
785,4620.513,3976.41,3905.128,4324.615,1603753145.3349
786,4622.051,3976.923,3901.538,4324.103,1603753145.3426
787,4622.051,3971.282,3901.026,4328.205,1603753145.3504
788,4619.487,3965.128,3902.051,4331.282,1603753145.3581
789,4623.59,3965.128,3900.0,4329.231,1603753145.3659
790,4627.692,3967.179,3898.974,4329.744,1603753145.3737
791,4617.436,3963.59,3897.436,4325.641,1603753145.3815
792,4615.897,3964.615,3897.436,4319.487,1603753145.3892
793,4630.256,3974.872,3905.641,4328.205,1603753145.397
794,4629.744,3975.385,3908.718,4337.949,1603753145.4047
795,4618.462,3968.205,3901.026,4334.359,1603753145.4127
796,4622.051,3973.846,3902.564,4334.359,1603753145.4205
797,4628.205,3982.051,3913.333,4340.0,1603753145.4284
798,4620.513,3975.385,3911.795,4335.897,1603753145.4363
799,4616.923,3969.744,3903.59,4328.718,1603753145.4441
800,4619.487,3972.308,3900.513,4323.077,1603753145.452
801,4614.872,3969.744,3897.949,4316.41,1603753145.4599
802,4609.744,3962.564,3894.359,4314.872,1603753145.4677
803,4617.949,3968.205,3903.59,4321.538,1603753145.4756
804,4627.179,3979.487,3913.846,4329.744,1603753145.4834
805,4618.462,3974.359,3908.718,4328.718,1603753145.4913
806,4612.308,3968.205,3905.128,4326.667,1603753145.4991
807,4621.026,3977.949,3909.231,4329.231,1603753145.5068
808,4619.487,3978.974,3908.205,4328.718,1603753145.5146
809,4606.154,3966.154,3902.564,4325.128,1603753145.5223
810,4610.256,3965.128,3902.051,4327.692,1603753145.5302
811,4622.051,3968.205,3900.513,4329.744,1603753145.5379
812,4618.462,3963.59,3897.436,4326.154,1603753145.5457
813,4610.256,3963.077,3898.462,4323.59,1603753145.5534
