,P7,O1,O2,P8,TIME
467,4605.128,3950.769,3874.359,4336.41,1603848476.3396
468,4602.051,3951.282,3871.282,4331.795,1603848476.3474
469,4601.538,3947.179,3868.718,4332.308,1603848476.3551
470,4599.487,3947.692,3868.718,4324.103,1603848476.363
471,4597.436,3949.231,3867.179,4313.846,1603848476.3709
472,4600.0,3951.282,3868.205,4312.821,1603848476.3788
473,4601.538,3953.846,3870.769,4311.795,1603848476.3866
474,4601.538,3952.821,3872.308,4311.282,1603848476.3945
475,4607.179,3950.256,3872.308,4316.41,1603848476.4023
476,4607.692,3948.718,3869.744,4316.923,1603848476.4103
477,4603.077,3947.692,3868.205,4316.923,1603848476.4181
478,4603.077,3945.641,3869.231,4315.897,1603848476.426
479,4604.615,3943.59,3869.231,4311.282,1603848476.4338
480,4596.923,3940.0,3868.205,4308.718,1603848476.4416
481,4589.231,3941.026,3869.744,4304.615,1603848476.4495
482,4594.359,3948.205,3872.308,4302.564,1603848476.4573
483,4601.538,3954.359,3873.846,4312.821,1603848476.465
484,4596.923,3951.795,3875.385,4316.923,1603848476.4727
485,4594.872,3944.103,3871.795,4308.205,1603848476.4806
486,4596.41,3940.513,3866.154,4309.744,1603848476.4883
487,4596.41,3942.564,3869.231,4322.564,1603848476.4961
488,4597.436,3945.641,3877.949,4326.667,1603848476.5038
489,4600.513,3947.692,3880.513,4322.564,1603848476.5116
490,4595.385,3945.128,3872.821,4310.769,1603848476.5194
491,4588.718,3940.513,3864.103,4300.0,1603848476.5273
492,4590.769,3937.436,3865.128,4301.538,1603848476.5351
493,4591.795,3934.872,3865.128,4300.0,1603848476.543
494,4592.821,3936.41,3860.513,4292.821,1603848476.5508
495,4599.487,3941.538,3861.026,4295.897,1603848476.5588
496,4602.564,3940.0,3863.59,4302.051,1603848476.5666
497,4598.462,3938.462,3860.0,4296.923,1603848476.5745
498,4592.821,3939.487,3856.41,4290.769,1603848476.5823
499,4589.744,3933.846,3861.026,4293.333,1603848476.5902
500,4598.462,3938.974,3871.282,4302.564,1603848476.5981
501,4609.744,3947.692,3873.846,4308.205,1603848476.606
502,4609.231,3945.641,3872.308,4307.692,1603848476.6138
503,4603.59,3942.564,3873.846,4307.692,1603848476.6217
504,4606.154,3945.641,3874.872,4314.872,1603848476.6295
505,4605.641,3946.154,3874.872,4320.0,1603848476.6373
506,4602.051,3947.692,3880.0,4322.051,1603848476.6451
507,4603.59,3947.179,3878.974,4322.051,1603848476.6528
508,4604.615,3939.487,3868.718,4318.462,1603848476.6606
509,4604.615,3938.462,3867.692,4317.436,1603848476.6683
510,4610.769,3947.179,3873.333,4316.923,1603848476.6762
511,4618.974,3951.282,3870.256,4311.795,1603848476.6839
512,4617.436,3950.769,3862.564,4309.744,1603848476.6918
513,4610.256,3950.256,3859.487,4310.256,1603848476.6996
514,4606.154,3948.205,3857.949,4300.0,1603848476.7074
515,4605.128,3947.179,3857.949,4292.821,1603848476.7152
516,4602.051,3947.692,3861.026,4300.0,1603848476.7231
517,4600.513,3944.615,3865.128,4309.744,1603848476.7309
518,4600.0,3935.897,3864.615,4307.692,1603848476.7388
519,4598.974,3931.795,3864.615,4306.667,1603848476.7466
520,4601.026,3938.462,3872.821,4317.949,1603848476.7546
521,4607.692,3948.718,3876.923,4323.59,1603848476.7624
522,4610.256,3951.282,3868.205,4315.897,1603848476.7703
523,4609.744,3951.282,3863.077,4305.128,1603848476.7781
524,4611.282,3954.359,3865.128,4296.41,1603848476.786
525,4612.821,3956.41,3864.615,4294.359,1603848476.7939
526,4614.872,3954.359,3866.154,4300.513,1603848476.8018
527,4611.282,3948.205,3871.282,4303.59,1603848476.8096
528,4606.667,3939.487,3873.333,4306.667,1603848476.8173
529,4608.205,3933.333,3875.385,4316.41,1603848476.8251
530,4611.795,3938.462,3879.487,4324.615,1603848476.8329
531,4610.769,3944.103,3876.41,4326.667,1603848476.8407
532,4605.128,3941.538,3868.718,4316.923,1603848476.8484
533,4595.385,3934.359,3860.0,4295.897,1603848476.8562
534,4593.333,3933.333,3852.821,4289.744,1603848476.8639
535,4601.026,3939.487,3855.385,4293.846,1603848476.8718
536,4606.667,3947.179,3865.641,4292.821,1603848476.8795
537,4603.59,3948.205,3873.333,4301.026,1603848476.8874
538,4597.949,3945.641,3874.359,4313.846,1603848476.8952
539,4596.923,3947.179,3873.846,4310.769,1603848476.9031
540,4601.026,3953.333,3877.949,4310.769,1603848476.911
541,4600.513,3954.872,3878.462,4317.949,1603848476.9189
542,4597.436,3946.154,3870.256,4315.897,1603848476.9267
543,4598.462,3941.538,3864.103,4308.718,1603848476.9346
544,4600.0,3945.641,3862.564,4302.051,1603848476.9424
545,4600.513,3948.205,3860.0,4300.0,1603848476.9504
546,4598.974,3943.077,3857.436,4301.026,1603848476.9582
547,4596.923,3941.026,3861.538,4303.077,1603848476.9661
548,4596.41,3946.667,3865.641,4309.231,1603848476.9739
549,4596.923,3948.205,3866.667,4314.359,1603848476.9816
550,4598.974,3946.154,3867.179,4308.205,1603848476.9895
551,4605.128,3949.744,3867.692,4303.59,1603848476.9972
552,4601.538,3951.282,3866.154,4308.718,1603848477.005
553,4593.846,3947.179,3864.103,4308.718,1603848477.0127
554,4599.487,3946.667,3864.615,4305.128,1603848477.0205
555,4606.667,3950.769,3870.256,4312.821,1603848477.0283
556,4606.154,3946.667,3874.359,4322.051,1603848477.0361
557,4603.077,3940.513,3869.744,4316.41,1603848477.0438
558,4601.026,3935.385,3860.0,4307.179,1603848477.0516
559,4595.385,3932.821,3857.436,4305.128,1603848477.0593
560,4590.769,3938.462,3862.564,4304.103,1603848477.0672
561,4590.769,3941.026,3865.641,4303.59,1603848477.0749
562,4593.846,3937.436,3863.077,4305.641,1603848477.0827
563,4596.923,3938.462,3861.538,4301.538,1603848477.0904
564,4598.462,3944.103,3863.59,4299.487,1603848477.0984
565,4594.872,3941.538,3865.128,4306.154,1603848477.1062
566,4593.333,3938.974,3867.179,4311.795,1603848477.1141
567,4602.051,3945.641,3870.256,4312.821,1603848477.1219
568,4611.795,3952.821,3866.667,4311.795,1603848477.1298
569,4607.179,3951.795,3857.436,4306.667,1603848477.1377
570,4601.538,3951.282,3857.436,4301.538,1603848477.1456
571,4605.641,3952.821,3864.615,4302.564,1603848477.1534
572,4608.718,3948.718,3866.667,4309.744,1603848477.1613
573,4609.231,3944.103,3865.128,4314.359,1603848477.1691
574,4607.692,3944.615,3867.692,4315.385,1603848477.1769
575,4608.205,3946.667,3868.718,4322.051,1603848477.1847
576,4610.256,3943.59,3863.077,4322.051,1603848477.1924
577,4604.103,3938.462,3855.385,4308.205,1603848477.2002
578,4596.41,3938.462,3855.385,4304.103,1603848477.2079
579,4602.564,3944.615,3863.077,4320.0,1603848477.2158
580,4612.308,3946.667,3870.256,4330.769,1603848477.2235
581,4609.231,3946.154,3870.769,4327.179,1603848477.2313
582,4600.0,3944.615,3864.615,4315.385,1603848477.239
583,4598.462,3943.077,3862.051,4310.769,1603848477.2468
584,4597.949,3944.103,3864.103,4315.897,1603848477.2546
585,4600.513,3944.103,3864.103,4319.487,1603848477.2624
586,4603.077,3938.462,3862.051,4314.359,1603848477.2701
587,4598.974,3934.872,3857.436,4306.667,1603848477.278
588,4595.385,3936.41,3852.821,4304.615,1603848477.2858
589,4601.026,3938.462,3855.385,4310.769,1603848477.2938
590,4610.256,3943.077,3865.128,4317.436,1603848477.3016
591,4609.231,3946.667,3867.692,4317.436,1603848477.3095
592,4600.513,3941.026,3862.564,4310.769,1603848477.3173
593,4591.282,3932.821,3856.923,4299.487,1603848477.3252
594,4591.795,3936.923,3857.949,4295.385,1603848477.3331
595,4601.026,3944.103,3863.59,4305.128,1603848477.341
596,4605.128,3942.564,3867.179,4314.359,1603848477.3488
597,4598.462,3939.487,3865.128,4312.821,1603848477.3565
598,4593.846,3937.949,3860.0,4312.308,1603848477.3643
599,4596.41,3934.359,3858.974,4313.333,1603848477.3721
600,4600.513,3937.949,3863.59,4314.359,1603848477.3799
601,4599.487,3945.128,3865.128,4312.821,1603848477.3876
602,4600.513,3944.615,3865.641,4310.256,1603848477.3954
603,4605.128,3943.59,3870.256,4311.795,1603848477.4031
604,4608.718,3947.692,3874.872,4318.974,1603848477.411
605,4610.256,3956.41,3880.513,4332.308,1603848477.4187
606,4612.308,3962.051,3887.179,4344.103,1603848477.4265
607,4609.744,3956.923,3883.077,4336.923,1603848477.4342
608,4601.538,3946.154,3871.282,4317.436,1603848477.442
609,4599.487,3944.103,3868.205,4311.795,1603848477.4498
610,4602.564,3948.718,3867.692,4313.846,1603848477.4577
611,4601.026,3949.744,3863.59,4311.795,1603848477.4655
612,4596.41,3946.667,3858.974,4306.154,1603848477.4734
613,4598.462,3945.128,3858.974,4303.59,1603848477.4812
614,4602.564,3946.154,3861.538,4308.205,1603848477.4892
615,4607.179,3948.718,3868.718,4317.949,1603848477.497
616,4607.179,3949.231,3870.769,4316.923,1603848477.5049
617,4598.974,3946.154,3864.615,4311.282,1603848477.5127
618,4592.308,3941.026,3861.026,4314.872,1603848477.5206
619,4598.462,3943.59,3867.179,4321.538,1603848477.5285
620,4608.205,3951.795,3871.795,4322.564,1603848477.5364
621,4604.103,3947.179,3866.154,4316.41,1603848477.5442
622,4595.897,3938.462,3861.026,4309.231,1603848477.5519
623,4593.846,3940.0,3864.103,4306.667,1603848477.5597
624,4593.333,3944.103,3868.205,4309.744,1603848477.5675
625,4589.744,3942.051,3867.692,4308.205,1603848477.5753
626,4585.128,3936.923,3861.538,4303.59,1603848477.583
627,4580.513,3932.821,3855.385,4300.0,1603848477.5908
628,4580.0,3930.256,3852.821,4294.359,1603848477.5985
629,4586.667,3935.385,3856.41,4297.949,1603848477.6064
630,4595.385,3945.641,3864.615,4312.821,1603848477.6141
631,4600.513,3948.718,3865.128,4316.923,1603848477.6219
632,4598.462,3945.128,3860.513,4306.667,1603848477.6296
633,4591.795,3943.59,3862.051,4303.59,1603848477.6375
634,4593.846,3947.179,3867.179,4312.821,1603848477.6454
635,4596.41,3946.154,3863.59,4309.744,1603848477.6533
636,4587.179,3938.974,3856.41,4293.333,1603848477.6611
637,4577.949,3933.333,3858.462,4289.231,1603848477.669
638,4583.077,3934.872,3864.103,4301.538,1603848477.6768
639,4587.179,3935.385,3860.513,4303.59,1603848477.6848
640,4586.154,3933.846,3853.846,4292.821,1603848477.6926
641,4592.308,3936.923,3855.897,4295.897,1603848477.7005
642,4594.359,3938.462,3861.538,4309.744,1603848477.7083
643,4590.769,3937.436,3865.128,4320.0,1603848477.7162
644,4593.333,3938.974,3867.692,4315.385,1603848477.7241
645,4594.359,3938.462,3863.59,4301.538,1603848477.7318
646,4584.615,3932.308,3854.872,4296.923,1603848477.7396
647,4586.667,3935.385,3856.923,4308.718,1603848477.7473
648,4597.949,3943.59,3865.128,4315.897,1603848477.7551
649,4595.385,3941.026,3862.051,4312.821,1603848477.7629
650,4591.282,3934.359,3857.949,4309.231,1603848477.7707
651,4596.923,3937.949,3865.128,4308.205,1603848477.7784
652,4595.385,3943.077,3870.256,4309.231,1603848477.7862
653,4589.231,3942.051,3864.615,4307.692,1603848477.794
654,4592.821,3943.077,3861.026,4301.026,1603848477.8018
655,4593.846,3943.077,3866.667,4297.436,1603848477.8095
656,4588.718,3936.41,3870.769,4302.564,1603848477.8174
657,4591.795,3933.846,3872.821,4310.769,1603848477.8252
658,4597.949,3938.974,3872.308,4316.41,1603848477.8332
659,4594.872,3942.051,3869.231,4313.333,1603848477.841
660,4593.846,3945.128,3867.692,4308.718,1603848477.8489
661,4595.897,3951.282,3867.179,4307.692,1603848477.8567
662,4595.897,3950.769,3866.667,4305.128,1603848477.8646
663,4600.0,3948.205,3867.179,4302.564,1603848477.8725
664,4607.692,3951.282,3871.282,4307.179,1603848477.8804
665,4607.692,3949.744,3873.846,4312.821,1603848477.8882
666,4602.564,3942.051,3872.821,4317.949,1603848477.8961
667,4598.462,3940.513,3867.179,4316.923,1603848477.9039
668,4596.923,3947.692,3865.128,4311.795,1603848477.9118
669,4598.462,3950.256,3873.846,4316.41,1603848477.9196
670,4598.974,3948.718,3877.949,4325.641,1603848477.9273
671,4594.872,3950.256,3873.333,4321.538,1603848477.9351
672,4591.282,3947.692,3865.128,4306.667,1603848477.9428
673,4591.282,3936.923,3858.974,4297.436,1603848477.9507
674,4590.256,3932.308,3856.41,4295.385,1603848477.9584
675,4588.718,3935.897,3854.872,4292.821,1603848477.9662
676,4589.231,3936.41,3849.744,4282.051,1603848477.9739
677,4591.795,3938.974,3852.308,4283.077,1603848477.9817
678,4594.872,3947.692,3866.154,4303.077,1603848477.9895
679,4594.359,3950.256,3870.769,4314.359,1603848477.9973
680,4591.282,3944.103,3864.615,4308.205,1603848478.005
681,4588.718,3935.897,3861.026,4302.564,1603848478.0129
682,4584.103,3927.179,3855.385,4296.923,1603848478.0207
683,4584.615,3926.667,3853.333,4295.897,1603848478.0287
684,4589.744,3929.231,3856.41,4301.026,1603848478.0365
685,4589.744,3929.744,3854.872,4293.333,1603848478.0444
686,4584.615,3933.333,3852.821,4278.462,1603848478.0522
687,4590.256,3940.513,3859.487,4287.179,1603848478.0601
688,4599.487,3943.59,3867.179,4311.795,1603848478.068
689,4603.077,3948.205,3873.846,4328.205,1603848478.0759
690,4604.103,3953.333,3874.872,4329.231,1603848478.0837
691,4598.974,3947.179,3863.077,4315.897,1603848478.0916
692,4596.41,3941.538,3855.897,4306.667,1603848478.0994
693,4600.513,3946.667,3855.897,4309.744,1603848478.1072
694,4603.077,3951.795,3860.0,4310.769,1603848478.115
695,4599.487,3949.231,3864.103,4305.641,1603848478.1227
696,4595.385,3946.667,3865.128,4303.077,1603848478.1305
697,4593.333,3943.59,3861.538,4301.538,1603848478.1382
698,4598.974,3942.051,3864.103,4308.205,1603848478.1461
699,4604.615,3946.667,3867.692,4317.949,1603848478.1538
700,4595.897,3944.615,3864.103,4309.744,1603848478.1617
701,4581.026,3933.846,3860.513,4293.846,1603848478.1695
702,4583.077,3934.359,3857.436,4295.385,1603848478.1773
703,4594.872,3944.615,3856.41,4301.026,1603848478.1851
704,4596.41,3949.744,3858.974,4299.487,1603848478.193
705,4593.846,3948.718,3857.949,4297.436,1603848478.2008
706,4594.872,3943.077,3854.872,4295.385,1603848478.2087
707,4595.897,3938.462,3855.385,4295.385,1603848478.2165
708,4595.385,3940.513,3856.41,4298.974,1603848478.2245
709,4595.897,3943.077,3855.385,4298.462,1603848478.2323
710,4594.872,3941.538,3855.897,4293.846,1603848478.2402
711,4594.359,3938.462,3860.0,4298.974,1603848478.248
712,4597.949,3938.462,3864.103,4305.641,1603848478.2559
713,4598.974,3940.513,3867.179,4305.128,1603848478.2638
714,4590.769,3938.974,3865.128,4302.051,1603848478.2716
715,4586.667,3936.923,3864.103,4305.641,1603848478.2794
716,4596.41,3941.538,3867.692,4313.333,1603848478.2871
717,4600.513,3947.179,3867.179,4314.359,1603848478.2949
718,4589.744,3947.179,3859.487,4303.59,1603848478.3027
719,4588.718,3945.641,3856.41,4297.949,1603848478.3105
720,4594.872,3942.051,3857.436,4302.051,1603848478.3182
721,4590.769,3936.41,3855.385,4307.692,1603848478.326
722,4587.692,3933.846,3852.821,4307.692,1603848478.3337
723,4591.795,3934.359,3850.769,4304.103,1603848478.3416
724,4594.872,3934.872,3850.256,4303.59,1603848478.3493
725,4592.821,3937.436,3852.821,4310.256,1603848478.3572
726,4595.897,3945.128,3860.513,4318.462,1603848478.365
727,4600.0,3947.692,3868.718,4320.513,1603848478.3729
728,4596.41,3940.0,3872.308,4320.0,1603848478.3808
729,4589.231,3932.308,3871.282,4321.026,1603848478.3887
730,4592.821,3936.41,3875.897,4326.667,1603848478.3965
731,4596.923,3936.923,3874.359,4321.538,1603848478.4044
732,4591.282,3932.821,3858.974,4303.59,1603848478.4122
733,4591.282,3933.846,3845.128,4293.846,1603848478.4202
734,4598.462,3935.897,3845.641,4294.872,1603848478.428
735,4593.846,3935.897,3850.256,4296.41,1603848478.4359
736,4585.641,3934.359,3853.846,4297.436,1603848478.4437
737,4588.205,3929.231,3862.564,4305.128,1603848478.4516
738,4594.872,3926.667,3868.718,4315.897,1603848478.4593
739,4597.949,3930.769,3869.231,4320.0,1603848478.4671
740,4595.897,3930.769,3866.154,4318.462,1603848478.4749
741,4588.205,3920.513,3860.513,4313.333,1603848478.4826
742,4582.564,3916.41,3851.795,4299.487,1603848478.4905
743,4588.205,3925.128,3848.718,4289.744,1603848478.4982
744,4593.333,3932.308,3852.821,4293.333,1603848478.506
745,4592.308,3932.821,3853.846,4294.872,1603848478.5137
746,4597.949,3941.538,3859.487,4300.513,1603848478.5215
747,4607.692,3950.769,3869.231,4315.897,1603848478.5293
748,4603.077,3944.615,3869.231,4316.923,1603848478.5371
749,4595.897,3936.41,3868.205,4313.333,1603848478.5448
750,4595.385,3934.359,3871.795,4319.487,1603848478.5527
751,4591.795,3926.667,3871.282,4322.051,1603848478.5605
752,4589.744,3921.538,3866.667,4317.436,1603848478.5685
753,4596.41,3926.667,3862.051,4311.795,1603848478.5763
754,4599.487,3926.154,3852.308,4293.333,1603848478.5842
755,4596.41,3924.103,3840.513,4271.795,1603848478.592
756,4597.949,3933.846,3841.538,4274.872,1603848478.5999
757,4595.897,3936.923,3847.179,4284.103,1603848478.6078
758,4591.795,3934.359,3853.333,4288.718,1603848478.6157
759,4603.59,3945.641,3868.205,4305.128,1603848478.6236
760,4619.487,3959.487,3886.667,4329.231,1603848478.6314
761,4618.462,3956.41,3888.205,4334.872,1603848478.6392
762,4613.846,3950.769,3884.103,4330.769,1603848478.6472
763,4615.385,3951.795,3885.128,4331.795,1603848478.655
764,4617.436,3954.359,3885.641,4336.41,1603848478.6627
765,4621.538,3955.897,3886.154,4345.128,1603848478.6705
766,4617.949,3949.231,3884.103,4344.103,1603848478.6782
767,4596.41,3933.333,3872.308,4319.487,1603848478.6861
768,4591.282,3929.744,3865.128,4303.077,1603848478.6938
769,4605.641,3938.462,3867.179,4309.744,1603848478.7016
770,4605.641,3937.949,3864.615,4308.718,1603848478.7093
771,4598.462,3935.385,3855.897,4295.897,1603848478.7171
772,4598.462,3931.795,3850.769,4293.333,1603848478.7249
773,4598.974,3926.154,3854.359,4301.026,1603848478.7328
774,4601.538,3931.795,3858.974,4308.205,1603848478.7406
775,4608.205,3937.949,3857.949,4308.718,1603848478.7485
776,4606.667,3935.385,3856.923,4302.051,1603848478.7563
777,4605.128,3939.487,3862.051,4298.462,1603848478.7643
778,4603.077,3942.051,3863.077,4300.513,1603848478.7721
779,4601.538,3936.923,3865.128,4306.667,1603848478.78
780,4607.179,3941.026,3875.897,4315.385,1603848478.7878
781,4611.795,3944.615,3881.026,4324.103,1603848478.7957
782,4605.641,3933.333,3870.769,4324.615,1603848478.8036
783,4596.923,3928.205,3861.026,4316.923,1603848478.8115
784,4598.462,3933.846,3863.59,4311.282,1603848478.8193
785,4604.615,3938.974,3869.744,4315.897,1603848478.827
786,4604.103,3940.513,3869.744,4318.462,1603848478.8348
787,4598.462,3940.0,3866.154,4309.231,1603848478.8426
788,4600.513,3943.077,3869.744,4307.179,1603848478.8504
789,4605.641,3944.103,3869.231,4308.205,1603848478.8581
790,4605.128,3942.051,3861.538,4301.026,1603848478.8659
791,4603.59,3945.128,3861.538,4302.051,1603848478.8736
792,4603.077,3945.641,3864.103,4306.667,1603848478.8815
793,4604.103,3936.923,3858.462,4303.077,1603848478.8892
794,4606.667,3935.897,3857.949,4307.179,1603848478.897
795,4603.077,3942.564,3862.051,4307.692,1603848478.9047
796,4598.974,3943.59,3859.487,4295.385,1603848478.9125
797,4604.103,3943.077,3858.974,4296.923,1603848478.9203
798,4612.308,3946.667,3867.179,4311.795,1603848478.9282
799,4608.718,3947.179,3868.718,4313.333,1603848478.936
800,4601.026,3942.564,3866.154,4308.205,1603848478.9439
801,4604.615,3943.59,3868.205,4310.769,1603848478.9517
802,4609.744,3949.744,3870.769,4313.846,1603848478.9597
803,4604.615,3948.205,3867.179,4306.667,1603848478.9675
804,4603.59,3947.179,3865.641,4301.538,1603848478.9754
805,4607.179,3953.333,3865.128,4307.179,1603848478.9832
806,4603.59,3953.333,3864.103,4309.744,1603848478.9911
807,4602.051,3950.256,3870.256,4310.769,1603848478.999
808,4600.0,3951.795,3871.795,4309.744,1603848479.0067
809,4594.359,3949.744,3862.051,4302.051,1603848479.0145
810,4594.872,3944.103,3861.026,4300.0,1603848479.0222
811,4601.538,3941.538,3869.231,4311.282,1603848479.03
812,4601.026,3941.538,3867.692,4313.846,1603848479.0378
