,P7,O1,O2,P8,TIME
2292,4607.179,3966.667,3899.487,4263.59,1604691849.6625
2293,4590.769,3949.744,3879.487,4235.897,1604691849.6703
2294,4575.897,3933.333,3869.231,4225.641,1604691849.678
2295,4593.846,3951.795,3887.179,4252.308,1604691849.6858
2296,4607.692,3959.487,3891.795,4260.513,1604691849.6935
2297,4580.513,3924.103,3869.231,4229.744,1604691849.7014
2298,4562.564,3914.359,3863.077,4214.872,1604691849.7091
2299,4591.282,3951.282,3878.974,4237.949,1604691849.7169
2300,4604.103,3958.462,3886.154,4251.282,1604691849.7246
2301,4583.59,3937.949,3883.59,4243.077,1604691849.7325
2302,4589.231,3951.282,3887.692,4246.667,1604691849.7404
2303,4604.103,3969.744,3891.795,4253.846,1604691849.7483
2304,4603.59,3956.41,3884.103,4265.641,1604691856.7786
2305,4612.308,3965.641,3898.462,4279.487,1604691856.7864
2306,4613.333,3968.205,3898.974,4278.974,1604691856.7942
2307,4607.179,3958.462,3882.564,4263.077,1604691856.8021
2308,4602.564,3945.641,3875.385,4253.846,1604691856.8099
2309,4596.923,3940.513,3877.949,4249.231,1604691856.8176
2310,4604.103,3952.308,3877.436,4244.615,1604691856.8255
2311,4621.026,3964.615,3883.077,4254.359,1604691856.8332
2312,4626.667,3960.513,3895.385,4274.872,1604691856.841
2313,4618.462,3958.974,3894.359,4277.436,1604691856.8487
2314,4605.641,3956.923,3880.0,4265.128,1604691856.8565
2315,4593.846,3945.128,3874.359,4257.949,1604691856.8643
2316,4598.462,3950.256,3880.513,4262.564,1604691856.8721
2317,4611.282,3964.103,3882.564,4265.128,1604691856.8798
2318,4605.641,3959.487,3880.0,4261.538,1604691856.8877
2319,4599.487,3954.359,3879.487,4258.974,1604691856.8955
2320,4606.667,3955.897,3880.513,4262.051,1604691856.9035
2321,4606.667,3949.231,3881.026,4266.667,1604691856.9113
2322,4597.949,3942.051,3878.974,4257.949,1604691856.9192
2323,4600.513,3943.077,3876.41,4247.692,1604691856.927
2324,4608.205,3950.256,3876.41,4244.615,1604691856.9349
2325,4607.179,3960.0,3879.487,4241.026,1604691856.9428
2326,4602.564,3960.0,3880.513,4238.462,1604691856.9507
2327,4598.462,3948.718,3879.487,4244.615,1604691856.9585
2328,4604.615,3949.231,3881.538,4258.974,1604691856.9663
2329,4612.308,3956.923,3884.103,4261.538,1604691856.9741
2330,4605.128,3954.359,3880.0,4250.256,1604691856.9819
2331,4599.487,3950.769,3878.974,4246.154,1604691856.9897
2332,4599.487,3946.154,3880.0,4250.256,1604691856.9974
2333,4592.821,3940.0,3875.385,4247.692,1604691857.0052
2334,4590.769,3940.0,3873.846,4245.641,1604691857.0129
2335,4601.538,3943.077,3878.462,4248.718,1604691857.0208
2336,4605.641,3942.051,3880.513,4248.205,1604691857.0285
2337,4596.41,3940.513,3880.0,4250.769,1604691857.0363
2338,4594.359,3943.59,3881.026,4256.41,1604691857.044
2339,4605.641,3952.821,3883.077,4258.974,1604691857.0518
2340,4613.846,3961.026,3883.077,4256.923,1604691857.0596
2341,4604.615,3957.436,3880.0,4251.282,1604691857.0675
2342,4602.051,3952.308,3879.487,4253.846,1604691857.0753
2343,4614.359,3956.41,3883.077,4263.077,1604691857.0832
2344,4611.282,3954.872,3882.564,4260.513,1604691857.091
2345,4594.872,3947.179,3881.026,4250.769,1604691857.099
2346,4595.897,3942.051,3880.513,4250.256,1604691857.1068
2347,4603.59,3941.026,3877.949,4249.744,1604691857.1147
2348,4596.41,3942.564,3877.436,4248.205,1604691857.1225
2349,4582.051,3940.0,3878.462,4248.205,1604691857.1304
2350,4578.974,3937.436,3876.41,4244.615,1604691857.1383
2351,4591.282,3945.641,3877.436,4247.179,1604691857.1462
2352,4603.077,3959.487,3882.564,4260.0,1604691857.154
2353,4605.128,3961.538,3883.59,4264.615,1604691857.1619
2354,4600.0,3952.308,3881.026,4251.282,1604691857.1697
2355,4597.949,3951.282,3879.487,4247.692,1604691857.1775
2356,4605.128,3959.487,3882.564,4260.0,1604691857.1853
2357,4598.462,3957.436,3882.051,4253.846,1604691857.193
2358,4584.615,3943.59,3870.769,4237.436,1604691857.2008
2359,4589.744,3942.051,3865.128,4240.0,1604691857.2085
2360,4605.128,3951.795,3875.385,4248.718,1604691857.2164
2361,4602.051,3949.744,3881.026,4247.692,1604691857.2241
2362,4593.846,3942.564,3879.487,4248.205,1604691857.232
2363,4597.436,3944.103,3875.897,4250.769,1604691857.2398
2364,4595.897,3945.128,3867.692,4247.179,1604691857.2476
2365,4583.59,3940.513,3863.077,4244.103,1604691857.2554
2366,4585.641,3940.513,3866.667,4246.667,1604691857.2632
2367,4599.487,3947.179,3868.718,4249.744,1604691857.2709
2368,4594.359,3945.641,3864.615,4241.538,1604691857.2788
2369,4578.462,3936.41,3863.59,4228.205,1604691857.2866
2370,4583.077,3937.436,3866.154,4235.897,1604691857.2946
2371,4589.744,3944.615,3866.154,4247.179,1604691857.3024
2372,4589.231,3941.538,3865.128,4242.051,1604691857.3103
2373,4593.846,3937.436,3870.256,4238.462,1604691857.3181
2374,4593.846,3940.513,3869.744,4241.538,1604691857.326
2375,4585.128,3940.513,3862.564,4234.359,1604691857.3339
2376,4582.051,3930.256,3857.436,4217.949,1604691857.3418
2377,4582.051,3923.077,3854.872,4213.846,1604691857.3496
2378,4581.538,3931.282,3859.487,4227.692,1604691857.3573
2379,4588.205,3944.103,3870.769,4241.538,1604691857.3651
2380,4590.769,3943.59,3869.744,4240.0,1604691857.3729
2381,4584.103,3936.923,3863.59,4237.949,1604691857.3807
2382,4590.769,3941.026,3868.205,4248.205,1604691857.3884
2383,4597.949,3946.154,3871.282,4250.769,1604691857.3962
2384,4587.179,3941.026,3865.641,4242.564,1604691857.4039
2385,4588.718,3941.026,3864.103,4241.538,1604691857.4118
2386,4604.615,3947.692,3872.308,4247.692,1604691857.4195
2387,4597.949,3944.103,3877.949,4246.667,1604691857.4273
2388,4585.641,3935.385,3875.385,4244.615,1604691857.435
2389,4597.949,3941.026,3876.41,4248.205,1604691857.4429
2390,4606.154,3947.692,3878.462,4250.256,1604691857.4508
2391,4592.821,3941.026,3870.256,4246.154,1604691857.4587
2392,4580.0,3937.436,3865.128,4240.0,1604691857.4665
2393,4580.513,3946.667,3876.923,4245.641,1604691857.4744
2394,4594.872,3955.897,3883.59,4257.949,1604691857.4823
2395,4607.179,3953.846,3877.436,4257.949,1604691857.4902
2396,4605.641,3944.103,3876.923,4248.205,1604691857.498
2397,4599.487,3943.077,3878.974,4249.744,1604691857.5059
2398,4592.821,3943.59,3876.41,4252.308,1604691857.5137
2399,4591.282,3937.436,3876.41,4244.615,1604691857.5217
2400,4604.615,3946.667,3881.538,4250.769,1604691857.5295
2401,4615.897,3964.615,3884.103,4263.59,1604691857.5372
2402,4605.641,3958.462,3880.513,4255.385,1604691857.545
2403,4596.923,3941.538,3874.872,4244.103,1604691857.5527
2404,4603.59,3945.641,3874.872,4248.205,1604691857.5606
2405,4602.564,3952.308,3874.872,4251.282,1604691857.5683
2406,4598.974,3946.154,3875.897,4248.718,1604691857.5761
2407,4602.564,3943.077,3878.974,4251.795,1604691857.5838
2408,4589.231,3936.41,3871.282,4245.641,1604691857.5916
2409,4576.923,3933.846,3865.128,4236.923,1604691857.5994
2410,4603.077,3953.846,3875.897,4245.641,1604691857.6072
2411,4624.103,3970.256,3886.154,4262.051,1604691857.6149
2412,4609.231,3962.051,3882.564,4265.128,1604691857.6228
2413,4600.513,3949.231,3875.897,4254.359,1604691857.6306
2414,4601.538,3945.128,3865.641,4242.051,1604691857.6386
2415,4589.744,3937.436,3858.974,4237.949,1604691857.6464
2416,4588.718,3938.462,3869.231,4244.103,1604691857.6543
2417,4604.103,3950.769,3880.513,4253.846,1604691857.6621
2418,4602.051,3952.308,3878.462,4258.974,1604691857.67
2419,4585.641,3941.538,3876.923,4256.41,1604691857.6779
2420,4578.462,3935.385,3877.949,4248.205,1604691857.6858
2421,4586.154,3942.051,3874.359,4247.179,1604691857.6936
2422,4593.846,3943.077,3865.641,4248.718,1604691857.7015
2423,4584.615,3931.282,3860.513,4235.897,1604691857.7093
2424,4584.615,3934.359,3863.077,4230.256,1604691857.7171
2425,4603.59,3947.692,3866.667,4243.59,1604691857.7249
2426,4597.949,3942.564,3866.154,4247.179,1604691857.7326
2427,4586.154,3937.436,3869.231,4247.179,1604691857.7404
2428,4601.538,3953.333,3879.487,4262.051,1604691857.7481
2429,4604.615,3953.846,3883.077,4262.564,1604691857.756
2430,4583.59,3935.897,3871.282,4244.615,1604691857.7637
2431,4581.026,3936.41,3863.077,4241.026,1604691857.7715
2432,4601.538,3954.872,3890.256,4267.692,1604691866.8121
2433,4598.974,3957.949,3889.231,4266.667,1604691866.8201
2434,4604.615,3954.359,3887.692,4268.205,1604691866.8279
2435,4603.59,3945.641,3883.59,4262.564,1604691866.8358
2436,4604.103,3946.667,3883.59,4261.538,1604691866.8436
2437,4602.051,3948.718,3882.051,4263.59,1604691866.8515
2438,4591.795,3942.564,3878.462,4261.026,1604691866.8594
2439,4600.513,3954.872,3887.692,4265.641,1604691866.8671
2440,4622.051,3974.359,3900.513,4279.487,1604691866.8749
2441,4617.949,3968.718,3898.974,4285.641,1604691866.8826
2442,4598.462,3952.821,3895.385,4278.462,1604691866.8904
2443,4595.385,3949.231,3890.256,4266.667,1604691866.8982
2444,4604.615,3949.744,3881.538,4260.513,1604691866.906
2445,4600.0,3945.641,3881.026,4257.436,1604691866.9137
2446,4584.103,3941.538,3878.462,4247.692,1604691866.9215
2447,4582.051,3938.974,3866.667,4240.513,1604691866.9292
2448,4595.897,3939.487,3868.205,4240.513,1604691866.9371
2449,4609.744,3950.769,3881.538,4246.154,1604691866.9448
2450,4611.282,3961.026,3883.077,4255.897,1604691866.9527
2451,4607.179,3954.872,3877.436,4256.41,1604691866.9605
2452,4599.487,3942.564,3874.872,4251.795,1604691866.9684
2453,4594.359,3946.667,3880.0,4262.051,1604691866.9763
2454,4608.205,3963.077,3891.795,4280.513,1604691866.9842
2455,4624.615,3970.256,3900.0,4288.718,1604691866.992
2456,4620.513,3963.59,3897.949,4292.821,1604691866.9999
2457,4613.333,3956.41,3895.385,4294.359,1604691867.0077
2458,4614.872,3955.385,3895.897,4286.154,1604691867.0157
2459,4611.795,3960.0,3896.41,4287.692,1604691867.0235
2460,4616.41,3970.769,3899.487,4299.487,1604691867.0314
2461,4629.744,3977.949,3900.0,4301.538,1604691867.0392
2462,4626.154,3974.359,3896.41,4292.308,1604691867.0471
2463,4612.821,3968.205,3893.846,4286.154,1604691867.055
2464,4614.872,3963.077,3895.385,4284.103,1604691867.0627
2465,4619.487,3957.949,3892.821,4282.051,1604691867.0705
2466,4607.692,3954.872,3885.128,4273.846,1604691867.0782
2467,4600.0,3954.872,3883.59,4268.718,1604691867.086
2468,4613.846,3960.513,3890.256,4281.026,1604691867.0938
2469,4625.128,3966.154,3897.949,4293.333,1604691867.1016
2470,4612.821,3961.026,3893.333,4281.538,1604691867.1093
2471,4602.564,3954.359,3882.051,4265.641,1604691867.1171
2472,4611.795,3956.923,3878.462,4270.769,1604691867.1248
2473,4613.846,3956.41,3878.974,4272.821,1604691867.1327
2474,4601.026,3953.846,3878.974,4265.128,1604691867.1404
2475,4598.974,3956.41,3878.462,4267.179,1604691867.1483
2476,4610.256,3956.41,3881.538,4274.872,1604691867.1561
2477,4614.359,3961.538,3891.282,4283.59,1604691867.164
2478,4616.41,3975.385,3904.103,4297.436,1604691867.1719
2479,4618.974,3975.385,3905.128,4303.077,1604691867.1798
2480,4611.282,3960.513,3896.41,4294.359,1604691867.1876
2481,4603.59,3956.41,3894.872,4287.179,1604691867.1955
2482,4602.564,3963.077,3895.897,4285.641,1604691867.2034
2483,4603.59,3955.385,3890.256,4277.949,1604691867.2113
2484,4600.0,3941.538,3880.0,4265.128,1604691867.2191
2485,4599.487,3945.128,3877.436,4262.051,1604691867.2268
2486,4608.718,3958.462,3885.128,4272.821,1604691867.2346
2487,4617.436,3959.487,3889.744,4278.974,1604691867.2424
2488,4621.026,3956.41,3891.282,4277.949,1604691867.2502
2489,4616.41,3960.0,3894.872,4280.0,1604691867.2579
2490,4606.667,3958.974,3891.282,4278.974,1604691867.2657
2491,4602.051,3955.385,3888.205,4278.974,1604691867.2734
2492,4607.179,3961.026,3893.333,4281.026,1604691867.2813
2493,4614.872,3964.103,3898.974,4280.513,1604691867.289
2494,4615.897,3961.538,3895.897,4279.487,1604691867.2969
2495,4609.744,3957.949,3886.154,4270.769,1604691867.3048
2496,4609.744,3954.359,3877.949,4252.821,1604691867.3126
2497,4616.41,3954.359,3876.923,4245.128,1604691867.3205
2498,4615.897,3956.923,3879.487,4249.744,1604691867.3284
2499,4617.949,3960.513,3880.513,4257.949,1604691867.3362
2500,4624.103,3960.513,3882.564,4263.59,1604691867.3441
2501,4615.897,3955.897,3882.051,4264.103,1604691867.3519
2502,4611.795,3955.897,3881.538,4264.103,1604691867.3599
2503,4615.385,3957.436,3882.564,4264.615,1604691867.3678
2504,4606.667,3952.308,3878.462,4260.0,1604691867.3756
2505,4607.692,3953.846,3877.436,4257.949,1604691867.3834
2506,4618.974,3959.487,3881.538,4264.103,1604691867.3913
2507,4596.41,3942.051,3878.974,4255.385,1604691867.3992
2508,4575.897,3926.154,3873.846,4243.077,1604691867.4069
2509,4599.487,3944.103,3879.487,4256.923,1604691867.4147
2510,4617.436,3960.0,3884.615,4270.256,1604691867.4224
2511,4604.615,3950.769,3881.026,4265.641,1604691867.4302
2512,4598.462,3942.051,3878.462,4260.0,1604691867.438
2513,4603.59,3943.077,3877.949,4254.359,1604691867.4458
2514,4609.231,3945.128,3877.436,4250.256,1604691867.4535
2515,4616.41,3944.103,3879.487,4257.436,1604691867.4613
2516,4613.333,3943.59,3880.0,4259.487,1604691867.469
2517,4602.564,3950.769,3879.487,4250.256,1604691867.4769
2518,4612.821,3963.077,3885.641,4256.923,1604691867.4846
2519,4626.154,3971.795,3894.872,4275.897,1604691867.4924
2520,4618.974,3976.923,3897.949,4283.077,1604691867.5001
2521,4614.359,3973.333,3898.974,4286.667,1604691867.508
2522,4620.0,3965.641,3900.0,4285.128,1604691867.5159
2523,4610.769,3955.385,3892.821,4270.769,1604691867.5238
2524,4595.897,3946.154,3881.538,4260.513,1604691867.5316
2525,4598.462,3943.077,3877.949,4261.026,1604691867.5395
2526,4602.051,3945.128,3878.462,4252.821,1604691867.5473
2527,4600.0,3949.231,3877.436,4248.718,1604691867.5553
2528,4600.513,3949.744,3879.487,4262.051,1604691867.5631
2529,4600.513,3946.667,3881.538,4264.103,1604691867.571
2530,4600.0,3945.641,3880.0,4252.308,1604691867.5788
2531,4601.538,3954.359,3880.513,4249.744,1604691867.5865
2532,4600.513,3957.949,3881.538,4253.333,1604691867.5944
2533,4598.974,3945.128,3877.949,4249.744,1604691867.6023
2534,4602.564,3942.564,3878.462,4247.179,1604691867.6101
2535,4601.026,3952.821,3882.564,4250.769,1604691867.6178
2536,4592.821,3956.41,3882.051,4253.333,1604691867.6256
2537,4597.436,3949.231,3881.538,4250.769,1604691867.6334
2538,4602.051,3946.667,3876.923,4248.718,1604691867.6412
2539,4590.256,3942.564,3867.179,4244.615,1604691867.6489
2540,4584.615,3939.487,3861.538,4240.0,1604691867.6567
2541,4592.308,3940.513,3862.564,4242.051,1604691867.6644
2542,4586.667,3937.436,3866.667,4246.154,1604691867.6723
2543,4575.385,3941.538,3875.385,4247.692,1604691867.68
2544,4585.641,3947.692,3878.462,4254.359,1604691867.6879
2545,4602.051,3944.615,3876.41,4262.051,1604691867.6957
2546,4606.154,3951.282,3887.179,4269.231,1604691867.7036
2547,4601.538,3962.564,3893.333,4274.359,1604691867.7115
2548,4597.436,3952.308,3882.564,4269.744,1604691867.7194
2549,4595.897,3940.513,3877.436,4260.513,1604691867.7272
2550,4601.538,3954.359,3882.051,4264.103,1604691867.7351
2551,4606.667,3960.513,3881.538,4266.667,1604691867.7429
2552,4590.256,3940.513,3873.846,4252.308,1604691867.7509
2553,4583.077,3935.897,3873.846,4250.256,1604691867.7587
2554,4604.103,3956.923,3880.0,4266.667,1604691867.7664
2555,4613.846,3960.0,3883.077,4270.256,1604691867.7743
2556,4596.923,3948.205,3880.513,4261.026,1604691867.7821
2557,4594.359,3951.795,3880.513,4262.051,1604691867.79
2558,4606.667,3954.359,3882.051,4267.179,1604691867.7977
2559,4597.436,3940.0,3879.487,4258.462,1604691867.8056
2560,4608.205,3954.359,3878.974,4280.513,1604691882.8747
2561,4611.795,3957.949,3877.949,4271.795,1604691882.8826
2562,4617.436,3966.667,3882.051,4278.974,1604691882.8905
2563,4615.897,3964.103,3880.0,4277.949,1604691882.8984
2564,4612.821,3956.41,3878.462,4273.333,1604691882.9062
2565,4618.974,3958.974,3878.462,4268.205,1604691882.9141
2566,4621.538,3961.026,3869.744,4253.333,1604691882.9219
2567,4606.667,3948.718,3860.513,4242.564,1604691882.9299
2568,4600.513,3944.615,3865.128,4250.769,1604691882.9377
2569,4611.795,3955.897,3874.872,4262.051,1604691882.9456
2570,4621.026,3961.538,3881.026,4266.154,1604691882.9534
2571,4617.436,3960.0,3883.59,4266.667,1604691882.9613
2572,4603.077,3954.359,3878.462,4255.897,1604691882.9692
2573,4599.487,3951.282,3875.385,4254.359,1604691882.977
2574,4609.744,3957.436,3880.513,4266.667,1604691882.9848
2575,4606.154,3955.385,3875.385,4252.821,1604691882.9925
2576,4592.308,3942.051,3860.0,4228.718,1604691883.0003
2577,4601.026,3946.667,3859.487,4236.923,1604691883.0081
2578,4609.231,3958.974,3868.718,4246.154,1604691883.0159
2579,4597.436,3952.821,3864.103,4236.923,1604691883.0236
2580,4593.846,3948.205,3865.641,4243.59,1604691883.0314
2581,4595.897,3948.205,3874.359,4248.205,1604691883.0392
2582,4595.385,3946.667,3873.333,4244.103,1604691883.047
2583,4596.41,3949.231,3872.821,4255.385,1604691883.0547
2584,4601.026,3952.308,3875.897,4260.0,1604691883.0625
2585,4602.051,3952.821,3875.385,4251.795,1604691883.0702
2586,4590.256,3946.154,3871.282,4248.205,1604691883.0782
2587,4585.128,3945.641,3873.333,4248.205,1604691883.086
2588,4600.513,3958.974,3879.487,4249.744,1604691883.0939
2589,4605.641,3959.487,3877.436,4250.256,1604691883.1017
2590,4589.231,3943.077,3865.641,4242.051,1604691883.1096
2591,4584.103,3938.974,3858.974,4232.821,1604691883.1175
2592,4587.179,3942.051,3861.538,4231.795,1604691883.1254
2593,4580.513,3932.821,3860.513,4227.179,1604691883.1332
2594,4582.051,3935.897,3861.538,4226.667,1604691883.1411
2595,4588.718,3944.615,3867.179,4238.974,1604691883.1489
2596,4586.667,3940.513,3872.821,4245.641,1604691883.1569
2597,4590.256,3945.128,3879.487,4253.333,1604691883.1647
2598,4605.128,3956.41,3884.103,4264.615,1604691883.1724
2599,4608.718,3953.333,3882.051,4263.59,1604691883.1802
2600,4592.308,3941.538,3870.256,4246.667,1604691883.1879
2601,4586.667,3940.513,3862.564,4233.333,1604691883.1958
2602,4598.974,3951.282,3863.077,4234.359,1604691883.2035
2603,4603.077,3955.385,3865.128,4238.974,1604691883.2113
2604,4593.333,3947.692,3870.769,4244.615,1604691883.219
2605,4585.641,3941.026,3873.846,4243.59,1604691883.2268
2606,4585.641,3942.051,3867.692,4235.385,1604691883.2346
2607,4588.205,3940.513,3862.564,4231.795,1604691883.2424
2608,4594.872,3941.026,3864.615,4238.462,1604691883.2501
2609,4600.0,3949.231,3872.821,4251.282,1604691883.258
2610,4602.051,3950.769,3878.974,4256.41,1604691883.2658
2611,4597.949,3941.026,3870.256,4247.179,1604691883.2738
2612,4587.179,3940.513,3862.051,4236.41,1604691883.2816
2613,4591.795,3951.282,3865.641,4242.564,1604691883.2895
2614,4602.564,3951.795,3864.615,4248.205,1604691883.2973
2615,4600.513,3951.282,3869.231,4246.667,1604691883.3052
2616,4597.949,3956.923,3877.949,4247.692,1604691883.3131
2617,4600.513,3953.333,3869.231,4242.564,1604691883.321
2618,4594.359,3946.667,3861.026,4233.333,1604691883.3288
2619,4584.103,3944.615,3864.615,4230.769,1604691883.3367
2620,4584.103,3947.179,3864.103,4230.769,1604691883.3445
2621,4590.256,3953.333,3867.179,4237.949,1604691883.3523
2622,4595.385,3961.026,3877.436,4251.282,1604691883.3601
2623,4600.513,3959.487,3880.0,4253.333,1604691883.3678
2624,4603.59,3958.974,3878.974,4249.744,1604691883.3756
2625,4597.436,3960.0,3874.872,4250.769,1604691883.3833
2626,4584.103,3950.256,3862.051,4243.59,1604691883.3912
2627,4585.641,3950.769,3863.59,4240.513,1604691883.3989
2628,4594.872,3958.462,3877.436,4251.795,1604691883.4067
2629,4583.59,3950.769,3873.846,4249.744,1604691883.4144
2630,4577.436,3945.128,3862.564,4236.923,1604691883.4222
2631,4598.974,3956.923,3864.615,4242.051,1604691883.43
2632,4610.769,3962.051,3869.744,4253.333,1604691883.4379
2633,4593.846,3954.359,3866.667,4248.718,1604691883.4457
2634,4581.538,3949.231,3862.564,4244.103,1604691883.4536
2635,4590.769,3949.231,3865.128,4250.769,1604691883.4614
2636,4590.256,3945.641,3864.103,4249.744,1604691883.4694
2637,4578.462,3941.026,3860.0,4241.026,1604691883.4772
2638,4587.692,3947.692,3865.641,4246.667,1604691883.485
2639,4608.718,3963.077,3878.462,4263.59,1604691883.4927
2640,4610.256,3966.667,3882.564,4270.256,1604691883.5006
2641,4597.949,3957.436,3875.897,4261.538,1604691883.5085
2642,4592.821,3950.256,3866.667,4251.795,1604691883.5163
2643,4591.795,3947.692,3864.615,4253.846,1604691883.5241
2644,4599.487,3953.333,3876.41,4263.59,1604691883.532
2645,4608.205,3960.513,3884.103,4268.205,1604691883.5398
2646,4592.821,3951.795,3871.795,4261.538,1604691883.5476
2647,4582.051,3944.615,3865.128,4255.897,1604691883.5554
2648,4601.538,3956.923,3874.359,4263.59,1604691883.5631
2649,4627.179,3975.385,3886.154,4279.487,1604691883.5709
2650,4625.641,3975.897,3883.59,4278.974,1604691883.5786
2651,4602.051,3958.974,3868.205,4262.051,1604691883.5865
2652,4598.462,3955.385,3866.667,4257.436,1604691883.5942
2653,4612.821,3964.615,3878.462,4267.179,1604691883.602
2654,4613.846,3966.154,3882.564,4266.667,1604691883.6097
2655,4596.923,3954.359,3875.897,4252.308,1604691883.6176
2656,4589.744,3951.282,3874.872,4246.154,1604691883.6255
2657,4607.692,3970.769,3882.564,4260.513,1604691883.6333
2658,4611.795,3976.923,3884.615,4267.179,1604691883.641
2659,4589.231,3953.846,3877.949,4249.744,1604691883.6489
2660,4583.59,3944.615,3875.385,4249.231,1604691883.6567
2661,4601.538,3960.513,3881.026,4267.179,1604691883.6647
2662,4604.103,3963.077,3880.513,4265.128,1604691883.6725
2663,4598.462,3955.385,3875.385,4256.923,1604691883.6804
2664,4598.974,3955.385,3876.41,4260.513,1604691883.6882
2665,4593.846,3955.385,3879.487,4263.59,1604691883.6961
2666,4600.0,3958.974,3882.564,4272.821,1604691883.704
2667,4609.231,3959.487,3881.026,4273.846,1604691883.7119
2668,4601.538,3954.872,3874.872,4253.333,1604691883.7197
2669,4597.949,3953.846,3874.359,4253.333,1604691883.7274
2670,4602.051,3950.769,3876.923,4267.179,1604691883.7352
2671,4602.051,3945.641,3874.359,4254.872,1604691883.743
2672,4597.436,3945.128,3874.359,4247.179,1604691883.7508
2673,4591.282,3949.744,3878.462,4264.103,1604691883.7585
2674,4591.795,3956.923,3882.051,4269.231,1604691883.7663
2675,4602.051,3961.026,3881.026,4260.513,1604691883.774
2676,4604.103,3958.974,3877.949,4257.436,1604691883.7819
2677,4598.974,3957.436,3877.436,4260.0,1604691883.7896
2678,4597.949,3954.359,3875.385,4262.051,1604691883.7975
2679,4597.436,3950.256,3871.282,4261.538,1604691883.8053
2680,4599.487,3954.359,3874.872,4263.59,1604691883.8133
2681,4604.103,3958.974,3882.564,4266.667,1604691883.8211
2682,4603.077,3957.436,3881.538,4265.641,1604691883.829
2683,4601.026,3955.897,3881.538,4269.744,1604691883.8368
2684,4601.538,3958.974,3885.128,4275.385,1604691883.8447
2685,4602.564,3959.487,3876.41,4264.615,1604691883.8526
2686,4603.077,3950.256,3866.154,4249.744,1604691883.8605
2687,4601.538,3947.179,3864.103,4246.154,1604691883.8683
2688,4586.154,3956.41,3893.333,4279.487,1604691894.9184
2689,4587.692,3954.872,3887.179,4278.462,1604691894.9263
2690,4582.564,3943.59,3876.923,4265.128,1604691894.934
2691,4582.564,3939.487,3873.333,4254.872,1604691894.9418
2692,4592.308,3953.333,3877.436,4257.949,1604691894.9495
2693,4595.897,3958.974,3879.487,4261.026,1604691894.9574
2694,4593.846,3955.897,3881.538,4264.615,1604691894.9653
2695,4603.077,3967.179,3888.718,4276.41,1604691894.9731
2696,4611.282,3975.897,3895.385,4286.154,1604691894.9808
2697,4606.667,3969.231,3895.897,4285.128,1604691894.9887
2698,4602.051,3967.179,3894.872,4285.128,1604691894.9965
2699,4601.538,3968.718,3894.872,4289.744,1604691895.0045
2700,4603.59,3962.564,3895.385,4286.667,1604691895.0123
2701,4602.564,3958.974,3893.846,4279.487,1604691895.0202
2702,4595.897,3956.923,3885.641,4271.795,1604691895.028
2703,4594.359,3953.846,3877.436,4265.128,1604691895.0359
2704,4602.564,3956.923,3879.487,4268.205,1604691895.0438
2705,4607.692,3960.513,3887.692,4278.974,1604691895.0517
2706,4603.077,3957.436,3894.359,4288.205,1604691895.0595
2707,4599.487,3960.0,3897.436,4290.769,1604691895.0672
2708,4604.615,3969.231,3899.487,4293.846,1604691895.075
2709,4609.744,3968.205,3898.974,4295.897,1604691895.0828
2710,4606.667,3960.0,3894.359,4289.231,1604691895.0906
2711,4600.0,3958.462,3891.282,4278.462,1604691895.0983
2712,4601.026,3961.026,3893.846,4276.923,1604691895.1062
2713,4602.564,3958.462,3892.821,4280.0,1604691895.114
2714,4596.41,3952.308,3882.051,4271.282,1604691895.1219
2715,4596.923,3949.744,3878.462,4264.615,1604691895.1296
2716,4598.974,3952.308,3889.231,4266.154,1604691895.1374
2717,4596.923,3955.897,3893.333,4268.205,1604691895.1451
2718,4602.564,3957.436,3888.205,4271.795,1604691895.1531
2719,4610.256,3957.436,3888.718,4272.308,1604691895.1609
2720,4604.615,3956.41,3893.333,4269.744,1604691895.1688
2721,4595.897,3956.923,3890.256,4268.205,1604691895.1766
2722,4598.462,3957.949,3882.564,4267.692,1604691895.1845
2723,4600.0,3954.359,3878.974,4263.077,1604691895.1924
2724,4598.974,3955.897,3881.026,4262.051,1604691895.2003
2725,4601.026,3959.487,3883.077,4264.615,1604691895.2081
2726,4596.923,3953.846,3880.0,4262.051,1604691895.216
2727,4597.436,3954.872,3880.513,4264.615,1604691895.2238
2728,4605.128,3958.462,3883.077,4264.103,1604691895.2316
2729,4598.462,3946.154,3873.333,4249.744,1604691895.2394
2730,4589.744,3936.923,3867.179,4242.564,1604691895.2471
2731,4601.026,3950.769,3881.026,4258.462,1604691895.2549
2732,4609.231,3961.026,3895.897,4269.231,1604691895.2626
2733,4605.128,3957.436,3893.333,4265.128,1604691895.2705
2734,4606.667,3957.949,3889.744,4266.667,1604691895.2782
2735,4606.667,3961.026,3894.359,4269.744,1604691895.286
2736,4600.513,3962.564,3892.308,4269.231,1604691895.2937
2737,4598.462,3956.41,3882.564,4263.59,1604691895.3015
2738,4600.513,3946.154,3876.41,4252.308,1604691895.3093
2739,4596.41,3945.128,3878.462,4248.205,1604691895.3171
2740,4587.692,3945.128,3880.0,4250.256,1604691895.3248
2741,4586.667,3942.564,3875.385,4246.667,1604691895.3327
2742,4599.487,3945.641,3874.872,4248.205,1604691895.3405
2743,4607.179,3951.795,3879.487,4258.462,1604691895.3485
