,P7,O1,O2,P8,TIME
3388,4592.821,3947.179,3837.949,4308.718,1603848326.1092
3389,4588.205,3943.077,3834.359,4306.154,1603848326.117
3390,4584.615,3935.897,3833.333,4301.538,1603848326.1249
3391,4587.692,3931.282,3838.974,4307.179,1603848326.1327
3392,4592.308,3936.41,3846.154,4317.949,1603848326.1406
3393,4593.846,3942.051,3848.205,4317.949,1603848326.1485
3394,4591.282,3938.462,3840.0,4307.179,1603848326.1562
3395,4584.615,3933.333,3831.795,4300.513,1603848326.164
3396,4585.128,3933.333,3830.769,4300.513,1603848326.1717
3397,4588.718,3930.769,3831.282,4296.923,1603848326.1795
3398,4586.667,3928.718,3831.795,4294.359,1603848326.1873
3399,4589.231,3932.308,3836.923,4304.615,1603848326.1951
3400,4593.846,3930.769,3833.846,4310.769,1603848326.2028
3401,4591.282,3926.154,3825.641,4304.103,1603848326.2106
3402,4590.256,3930.769,3833.333,4305.641,1603848326.2183
3403,4595.385,3937.436,3843.59,4316.923,1603848326.2262
3404,4594.359,3935.385,3840.513,4315.385,1603848326.2339
3405,4589.231,3932.821,3836.41,4307.692,1603848326.2417
3406,4582.564,3931.795,3834.872,4301.538,1603848326.2494
3407,4580.513,3931.282,3833.846,4300.513,1603848326.2572
3408,4587.179,3932.821,3835.385,4307.179,1603848326.265
3409,4593.333,3933.333,3835.385,4307.179,1603848326.2729
3410,4590.256,3929.231,3832.308,4298.974,1603848326.2807
3411,4588.718,3929.231,3838.462,4302.051,1603848326.2886
3412,4593.333,3934.872,3847.179,4312.821,1603848326.2964
3413,4594.872,3934.359,3844.103,4309.744,1603848326.3044
3414,4584.103,3924.615,3833.333,4297.436,1603848326.3122
3415,4572.821,3916.923,3826.667,4289.744,1603848326.3201
3416,4581.026,3924.103,3828.205,4293.333,1603848326.3279
3417,4592.308,3930.769,3833.333,4301.538,1603848326.3358
3418,4593.846,3928.718,3842.051,4309.744,1603848326.3437
3419,4589.744,3926.154,3844.615,4309.744,1603848326.3516
3420,4582.564,3924.615,3835.385,4297.949,1603848326.3594
3421,4574.359,3919.487,3825.128,4286.154,1603848326.3671
3422,4575.897,3923.077,3827.179,4290.769,1603848326.3749
3423,4584.615,3933.333,3833.333,4297.436,1603848326.3827
3424,4587.692,3932.308,3831.282,4299.487,1603848326.3905
3425,4584.103,3925.128,3829.744,4303.59,1603848326.3982
3426,4589.231,3931.795,3836.923,4311.795,1603848326.406
3427,4593.846,3939.487,3839.487,4310.256,1603848326.4138
3428,4584.103,3935.897,3836.41,4303.077,1603848326.4216
3429,4584.615,3936.41,3843.59,4308.205,1603848326.4293
3430,4594.359,3942.051,3848.205,4312.821,1603848326.4371
3431,4587.179,3937.949,3835.385,4301.026,1603848326.4448
3432,4578.462,3931.795,3824.615,4291.795,1603848326.4528
3433,4585.128,3933.846,3827.179,4295.897,1603848326.4606
3434,4587.179,3935.385,3828.205,4294.872,1603848326.4685
3435,4582.051,3934.872,3826.154,4292.308,1603848326.4763
3436,4582.564,3935.385,3827.179,4295.385,1603848326.4842
3437,4586.154,3935.385,3832.308,4301.538,1603848326.4921
3438,4585.128,3931.282,3835.385,4307.179,1603848326.5
3439,4581.026,3925.641,3833.333,4305.641,1603848326.5078
3440,4576.41,3917.436,3829.744,4296.923,1603848326.5157
3441,4574.872,3914.872,3825.641,4289.231,1603848326.5235
3442,4576.923,3923.59,3823.077,4288.205,1603848326.5315
3443,4582.051,3933.333,3824.103,4292.821,1603848326.5393
3444,4581.538,3934.359,3823.077,4294.872,1603848326.547
3445,4576.923,3928.205,3822.051,4292.308,1603848326.5548
3446,4577.949,3925.128,3821.538,4290.769,1603848326.5625
3447,4581.026,3926.667,3824.103,4290.769,1603848326.5704
3448,4580.513,3927.179,3828.718,4292.821,1603848326.5781
3449,4574.359,3922.564,3828.205,4293.333,1603848326.5859
3450,4571.282,3920.513,3826.667,4291.795,1603848326.5936
3451,4575.385,3921.026,3829.231,4293.333,1603848326.6014
3452,4577.436,3914.872,3831.282,4296.41,1603848326.6092
3453,4576.41,3910.769,3832.821,4299.487,1603848326.617
3454,4578.974,3915.385,3835.385,4301.538,1603848326.6247
3455,4577.436,3917.436,3823.077,4290.256,1603848326.6326
3456,4573.846,3918.974,3808.205,4278.974,1603848326.6404
3457,4578.462,3923.59,3816.41,4288.205,1603848326.6484
3458,4584.615,3926.154,3829.744,4301.538,1603848326.6562
3459,4583.077,3923.077,3832.308,4306.154,1603848326.6641
3460,4580.0,3921.538,3837.949,4313.846,1603848326.6719
3461,4579.487,3920.0,3843.077,4318.462,1603848326.6798
3462,4579.487,3916.923,3836.923,4307.692,1603848326.6877
3463,4580.0,3917.949,3830.256,4298.462,1603848326.6956
3464,4580.513,3925.641,3827.692,4296.41,1603848326.7034
3465,4582.051,3932.308,3825.128,4294.359,1603848326.7113
3466,4586.154,3935.897,3823.59,4294.872,1603848326.7191
3467,4589.231,3935.897,3824.615,4297.436,1603848326.7269
3468,4582.564,3930.769,3824.615,4297.949,1603848326.7347
3469,4575.385,3926.667,3828.718,4302.051,1603848326.7424
3470,4574.872,3923.59,3831.282,4304.103,1603848326.7502
3471,4576.923,3921.538,3827.179,4295.385,1603848326.7579
3472,4576.41,3923.59,3827.179,4287.179,1603848326.7658
3473,4584.103,3931.795,3836.41,4293.846,1603848326.7735
3474,4591.282,3933.333,3837.949,4299.487,1603848326.7813
3475,4584.615,3928.718,3828.205,4294.359,1603848326.789
3476,4581.538,3933.333,3823.59,4289.744,1603848326.7968
3477,4596.41,3945.128,3828.718,4297.949,1603848326.8046
3478,4609.231,3953.333,3834.359,4313.333,1603848326.8124
3479,4605.641,3952.308,3837.436,4321.026,1603848326.8201
3480,4601.538,3949.744,3839.487,4321.026,1603848326.828
3481,4599.487,3945.641,3836.923,4314.872,1603848326.8359
3482,4592.308,3935.897,3829.744,4305.128,1603848326.8438
3483,4585.641,3929.744,3828.205,4303.59,1603848326.8516
3484,4588.205,3933.846,3833.846,4311.795,1603848326.8595
3485,4587.692,3934.872,3834.359,4312.308,1603848326.8673
3486,4584.103,3935.897,3834.872,4314.872,1603848326.8753
3487,4586.667,3943.077,3838.462,4320.0,1603848326.8831
3488,4585.128,3939.487,3834.359,4308.205,1603848326.891
3489,4576.41,3926.154,3823.077,4289.231,1603848326.8988
3490,4579.487,3929.231,3824.103,4291.795,1603848326.9067
3491,4584.103,3935.897,3831.795,4299.487,1603848326.9146
3492,4576.923,3930.256,3830.256,4295.385,1603848326.9223
3493,4580.0,3931.795,3828.718,4297.949,1603848326.9301
3494,4593.846,3940.513,3830.769,4308.205,1603848326.9378
3495,4593.333,3936.41,3829.231,4309.744,1603848326.9456
3496,4589.744,3929.231,3829.231,4306.667,1603848326.9534
3497,4595.897,3937.949,3840.513,4313.846,1603848326.9612
3498,4598.462,3950.256,3849.744,4328.718,1603848326.9689
3499,4594.872,3947.692,3849.744,4338.462,1603848326.9767
3500,4590.256,3940.0,3843.077,4328.205,1603848326.9844
3501,4583.59,3937.436,3832.308,4309.744,1603848326.9923
3502,4576.923,3930.256,3822.564,4297.949,1603848327.0
3503,4577.436,3923.59,3820.513,4297.436,1603848327.0079
3504,4576.923,3922.051,3821.538,4296.41,1603848327.0157
3505,4572.308,3916.923,3823.077,4293.846,1603848327.0236
3506,4568.718,3912.308,3826.667,4294.359,1603848327.0315
3507,4567.692,3915.385,3831.282,4297.949,1603848327.0394
3508,4567.692,3917.949,3832.821,4303.077,1603848327.0472
3509,4573.333,3924.103,3835.897,4309.231,1603848327.0551
3510,4584.615,3936.41,3838.974,4316.923,1603848327.0629
3511,4589.231,3942.051,3837.436,4318.974,1603848327.0709
3512,4584.615,3937.949,3828.205,4311.282,1603848327.0787
3513,4580.513,3931.795,3818.462,4296.41,1603848327.0866
3514,4579.487,3927.179,3820.0,4293.333,1603848327.0944
3515,4580.513,3923.077,3825.128,4300.513,1603848327.1021
3516,4577.949,3918.462,3821.538,4293.333,1603848327.11
3517,4574.359,3915.385,3818.462,4282.564,1603848327.1177
3518,4582.564,3921.538,3831.282,4295.385,1603848327.1255
3519,4592.821,3931.282,3842.564,4313.333,1603848327.1332
3520,4590.256,3929.231,3838.462,4314.359,1603848327.141
3521,4586.154,3925.128,3831.795,4310.256,1603848327.1488
3522,4590.769,3931.795,3830.769,4310.769,1603848327.1566
3523,4589.231,3934.359,3825.641,4307.179,1603848327.1643
3524,4583.077,3930.769,3820.513,4300.513,1603848327.1721
3525,4581.026,3933.846,3823.59,4298.462,1603848327.1798
3526,4583.59,3940.0,3828.205,4301.538,1603848327.1878
3527,4587.692,3940.513,3830.256,4303.077,1603848327.1956
3528,4589.231,3937.949,3829.231,4300.0,1603848327.2035
3529,4582.051,3928.718,3822.564,4293.846,1603848327.2113
3530,4571.282,3917.949,3815.897,4285.128,1603848327.2192
3531,4566.154,3916.923,3816.923,4282.051,1603848327.2271
3532,4565.641,3922.051,3822.051,4285.128,1603848327.235
3533,4573.846,3930.256,3829.231,4296.41,1603848327.2428
3534,4584.615,3936.923,3835.385,4304.615,1603848327.2507
3535,4590.769,3942.051,3839.487,4313.846,1603848327.2585
3536,4591.282,3943.59,3841.026,4322.564,1603848327.2665
3537,4592.821,3942.564,3841.026,4324.615,1603848327.2743
3538,4594.359,3939.487,3838.462,4321.026,1603848327.282
3539,4592.821,3936.41,3832.821,4317.436,1603848327.2898
3540,4586.154,3931.795,3826.667,4313.846,1603848327.2976
3541,4579.487,3926.154,3822.564,4306.154,1603848327.3054
3542,4579.487,3924.103,3825.641,4303.077,1603848327.3131
3543,4586.154,3928.718,3833.846,4310.256,1603848327.3209
3544,4595.385,3939.487,3838.462,4318.462,1603848327.3286
3545,4597.949,3945.128,3838.462,4316.41,1603848327.3365
3546,4593.333,3939.487,3836.41,4305.641,1603848327.3442
3547,4591.282,3935.897,3834.359,4298.462,1603848327.352
3548,4595.897,3940.0,3834.359,4301.538,1603848327.3597
3549,4590.256,3934.872,3828.718,4304.615,1603848327.3676
3550,4576.41,3921.538,3822.564,4301.538,1603848327.3755
3551,4573.333,3916.41,3826.667,4300.513,1603848327.3834
3552,4580.0,3922.564,3832.821,4307.179,1603848327.3912
3553,4580.513,3927.179,3831.282,4312.308,1603848327.3991
3554,4578.974,3929.744,3830.769,4315.385,1603848327.4069
3555,4578.974,3932.308,3832.821,4312.821,1603848327.4149
3556,4576.41,3933.846,3831.282,4306.667,1603848327.4227
3557,4574.872,3933.846,3832.308,4305.128,1603848327.4306
3558,4583.59,3934.872,3839.487,4311.795,1603848327.4384
3559,4589.231,3935.897,3840.513,4314.872,1603848327.4463
3560,4585.641,3936.923,3837.949,4314.359,1603848327.4542
3561,4586.667,3935.897,3839.487,4317.436,1603848327.4621
3562,4587.179,3930.256,3841.026,4322.564,1603848327.4699
3563,4580.0,3924.615,3837.436,4322.051,1603848327.4776
3564,4580.513,3929.231,3831.795,4316.41,1603848327.4854
3565,4589.231,3938.974,3830.769,4313.333,1603848327.4932
3566,4583.59,3935.897,3832.308,4308.205,1603848327.501
3567,4575.385,3931.795,3831.282,4300.513,1603848327.5087
3568,4578.974,3931.282,3826.154,4293.333,1603848327.5165
3569,4581.538,3928.205,3826.667,4291.795,1603848327.5242
3570,4575.897,3922.051,3828.718,4290.769,1603848327.5321
3571,4574.872,3921.538,3830.769,4292.308,1603848327.5398
3572,4578.974,3923.59,3834.359,4300.0,1603848327.5477
3573,4582.051,3928.718,3836.41,4312.821,1603848327.5555
3574,4582.564,3933.333,3834.872,4318.462,1603848327.5634
3575,4580.0,3932.821,3832.821,4315.897,1603848327.5713
3576,4578.974,3929.231,3833.333,4315.385,1603848327.5792
3577,4576.41,3924.103,3832.308,4314.359,1603848327.587
3578,4570.769,3921.538,3828.718,4308.718,1603848327.5949
3579,4570.256,3923.077,3826.154,4299.487,1603848327.6027
3580,4574.872,3927.179,3828.205,4294.359,1603848327.6107
3581,4577.436,3931.795,3829.744,4289.744,1603848327.6185
3582,4582.564,3937.949,3831.282,4290.769,1603848327.6264
3583,4591.282,3940.513,3833.333,4296.41,1603848327.6342
3584,4593.333,3938.462,3834.359,4300.513,1603848327.6419
3585,4588.718,3937.436,3835.385,4302.564,1603848327.6498
3586,4587.179,3936.41,3840.513,4306.667,1603848327.6575
3587,4584.103,3934.359,3841.026,4307.179,1603848327.6653
3588,4577.949,3934.359,3835.385,4303.59,1603848327.673
3589,4573.333,3934.359,3828.205,4293.333,1603848327.6808
3590,4577.436,3933.846,3825.128,4286.154,1603848327.6886
3591,4585.128,3935.897,3827.179,4291.795,1603848327.6964
3592,4584.615,3936.923,3831.795,4300.513,1603848327.7041
3593,4581.538,3934.359,3837.949,4304.103,1603848327.712
3594,4584.615,3930.769,3842.051,4307.179,1603848327.7198
3595,4581.026,3923.077,3840.513,4309.744,1603848327.7278
3596,4566.154,3915.897,3837.949,4305.128,1603848327.7356
3597,4561.026,3917.436,3837.436,4299.487,1603848327.7435
3598,4565.641,3921.026,3836.41,4301.026,1603848327.7513
3599,4568.718,3926.154,3842.051,4311.282,1603848327.7593
3600,4574.872,3934.359,3848.718,4315.897,1603848327.7671
3601,4585.641,3941.538,3846.154,4311.282,1603848327.775
3602,4589.231,3940.0,3837.949,4303.077,1603848327.7828
3603,4587.179,3933.333,3830.769,4296.41,1603848327.7907
3604,4584.615,3929.231,3827.179,4295.385,1603848327.7986
3605,4584.615,3928.718,3828.205,4301.026,1603848327.8065
3606,4582.051,3925.128,3831.282,4299.487,1603848327.8143
3607,4577.436,3920.513,3831.795,4297.436,1603848327.822
3608,4575.897,3921.538,3834.359,4301.538,1603848327.8298
3609,4574.359,3921.026,3833.333,4300.513,1603848327.8376
3610,4573.846,3922.051,3832.308,4295.897,1603848327.8454
3611,4577.949,3928.205,3833.333,4296.41,1603848327.8531
3612,4582.051,3929.744,3827.179,4299.487,1603848327.8609
3613,4583.077,3927.692,3824.615,4302.564,1603848327.8686
3614,4591.282,3934.359,3835.897,4313.333,1603848327.8765
3615,4600.0,3942.051,3843.077,4323.59,1603848327.8842
3616,4594.872,3940.0,3838.462,4323.077,1603848327.8921
3617,4586.667,3937.436,3834.872,4318.462,1603848327.8999
3618,4583.077,3935.897,3831.282,4314.872,1603848327.9077
3619,4579.487,3931.795,3827.692,4309.744,1603848327.9155
3620,4580.513,3932.308,3830.256,4310.769,1603848327.9234
3621,4579.487,3929.231,3831.282,4312.821,1603848327.9312
3622,4572.821,3920.513,3829.744,4307.692,1603848327.9391
3623,4574.359,3917.949,3831.282,4306.154,1603848327.9469
3624,4584.615,3923.59,3834.359,4315.385,1603848327.9549
3625,4588.718,3928.205,3834.872,4322.564,1603848327.9627
3626,4586.667,3929.231,3832.821,4317.949,1603848327.9706
3627,4588.205,3928.718,3832.821,4316.923,1603848327.9784
3628,4591.282,3930.256,3834.872,4321.026,1603848327.9863
3629,4587.692,3931.795,3834.359,4316.41,1603848327.9942
3630,4582.051,3929.231,3833.846,4308.205,1603848328.0019
3631,4585.128,3930.256,3834.872,4308.718,1603848328.0097
3632,4585.128,3927.692,3833.846,4305.641,1603848328.0174
3633,4579.487,3920.0,3833.333,4303.59,1603848328.0252
3634,4581.538,3924.103,3833.333,4310.256,1603848328.033
3635,4587.692,3931.795,3829.744,4310.256,1603848328.0408
3636,4587.692,3931.282,3831.282,4305.128,1603848328.0485
3637,4590.256,3933.846,3840.513,4315.385,1603848328.0563
3638,4589.231,3934.359,3840.0,4320.513,1603848328.064
3639,4583.59,3925.641,3833.846,4305.128,1603848328.0719
3640,4580.513,3920.0,3832.308,4295.897,1603848328.0796
3641,4580.513,3922.051,3835.385,4304.615,1603848328.0874
3642,4582.051,3924.615,3838.974,4308.205,1603848328.0951
3643,4581.026,3924.103,3842.051,4300.0,1603848328.103
3644,4582.564,3927.692,3845.641,4302.051,1603848328.1109
3645,4587.179,3934.359,3843.59,4304.615,1603848328.1188
3646,4588.205,3936.41,3832.308,4293.333,1603848328.1266
3647,4583.077,3929.744,3822.051,4285.641,1603848328.1345
3648,4583.59,3925.128,3825.128,4291.795,1603848328.1423
3649,4585.641,3924.103,3829.231,4295.897,1603848328.1503
3650,4581.026,3921.538,3829.744,4298.462,1603848328.1581
3651,4576.41,3916.41,3832.821,4304.103,1603848328.166
3652,4574.359,3914.872,3836.923,4306.667,1603848328.1738
3653,4575.385,3916.41,3837.949,4307.692,1603848328.1818
3654,4576.923,3917.949,3838.974,4311.282,1603848328.1896
3655,4575.897,3918.974,3838.974,4309.231,1603848328.1973
3656,4576.41,3923.59,3837.949,4306.667,1603848328.2051
3657,4581.026,3927.692,3836.923,4304.615,1603848328.2128
3658,4579.487,3928.718,3833.333,4297.436,1603848328.2207
3659,4574.359,3926.667,3831.282,4293.846,1603848328.2284
3660,4574.359,3924.103,3831.795,4298.462,1603848328.2362
3661,4577.436,3926.667,3830.769,4304.103,1603848328.2439
3662,4579.487,3932.308,3830.256,4306.154,1603848328.2517
3663,4581.538,3935.385,3836.923,4308.205,1603848328.2595
3664,4581.026,3932.821,3840.0,4309.231,1603848328.2673
3665,4575.897,3926.154,3835.385,4308.205,1603848328.275
3666,4570.769,3921.026,3832.308,4302.564,1603848328.2829
3667,4571.282,3923.077,3834.359,4298.974,1603848328.2907
3668,4574.359,3927.692,3838.974,4305.128,1603848328.2987
3669,4580.0,3931.282,3842.564,4311.282,1603848328.3065
3670,4588.718,3937.949,3840.0,4309.231,1603848328.3144
3671,4594.359,3944.615,3837.949,4305.128,1603848328.3222
3672,4590.256,3942.564,3835.385,4300.513,1603848328.3301
3673,4585.641,3938.462,3834.359,4298.462,1603848328.338
3674,4583.077,3937.949,3838.974,4304.615,1603848328.3459
3675,4580.513,3939.487,3842.564,4314.872,1603848328.3537
3676,4586.667,3944.615,3845.128,4324.103,1603848328.3616
3677,4593.333,3947.179,3850.256,4328.718,1603848328.3694
3678,4586.154,3941.538,3848.718,4321.026,1603848328.3772
3679,4574.359,3930.256,3837.436,4304.615,1603848328.385
3680,4575.385,3924.103,3836.41,4300.0,1603848328.3927
3681,4576.923,3923.59,3838.462,4300.513,1603848328.4005
3682,4572.308,3923.077,3832.308,4294.872,1603848328.4082
3683,4570.769,3920.513,3825.641,4293.846,1603848328.4161
3684,4574.359,3920.0,3827.179,4302.051,1603848328.4238
3685,4573.333,3919.487,3828.718,4303.077,1603848328.4316
3686,4568.205,3917.436,3828.205,4300.513,1603848328.4393
3687,4567.179,3918.462,3831.795,4304.103,1603848328.4471
3688,4570.256,3921.538,3833.846,4309.231,1603848328.4549
3689,4571.282,3919.487,3832.821,4308.205,1603848328.4627
3690,4571.282,3915.897,3833.333,4303.077,1603848328.4704
3691,4572.821,3921.538,3835.385,4302.051,1603848328.4783
3692,4575.897,3931.282,3836.41,4307.179,1603848328.4861
3693,4583.077,3933.846,3838.974,4312.821,1603848328.4941
3694,4583.59,3934.359,3840.513,4314.359,1603848328.5019
3695,4580.513,3939.487,3842.051,4318.462,1603848328.5098
3696,4582.051,3943.59,3847.692,4323.59,1603848328.5176
3697,4584.103,3942.564,3850.769,4320.513,1603848328.5255
3698,4577.949,3937.436,3846.667,4307.692,1603848328.5334
3699,4577.436,3933.333,3843.077,4304.103,1603848328.5413
3700,4580.0,3932.821,3838.974,4308.205,1603848328.5491
3701,4576.923,3932.821,3833.333,4306.154,1603848328.5569
3702,4574.359,3931.282,3828.205,4301.538,1603848328.5647
3703,4577.949,3929.744,3828.205,4301.538,1603848328.5725
3704,4578.462,3930.769,3827.692,4298.974,1603848328.5803
3705,4573.846,3929.231,3825.128,4293.333,1603848328.588
3706,4572.308,3926.667,3825.641,4294.359,1603848328.5958
3707,4576.923,3929.744,3830.256,4297.949,1603848328.6036
3708,4577.436,3929.744,3828.718,4293.333,1603848328.6114
3709,4565.641,3920.0,3821.538,4282.564,1603848328.6191
3710,4557.436,3920.0,3822.564,4284.615,1603848328.6269
3711,4565.641,3927.692,3831.795,4296.923,1603848328.6346
3712,4572.821,3929.744,3837.949,4305.128,1603848328.6426
3713,4568.718,3930.256,3836.41,4307.692,1603848328.6504
3714,4567.179,3932.308,3833.333,4307.179,1603848328.6583
3715,4569.744,3928.718,3832.821,4301.026,1603848328.6661
3716,4573.333,3928.718,3835.897,4301.026,1603848328.674
3717,4577.436,3931.795,3836.41,4307.692,1603848328.6819
3718,4577.436,3927.179,3834.359,4308.718,1603848328.6898
3719,4572.821,3924.103,3836.41,4305.641,1603848328.6976
3720,4573.846,3930.256,3844.615,4311.795,1603848328.7055
3721,4577.436,3932.821,3847.179,4316.923,1603848328.7133
3722,4571.282,3928.205,3840.0,4306.154,1603848328.7213
3723,4567.692,3927.692,3837.436,4298.974,1603848328.7291
3724,4574.359,3933.333,3844.103,4311.795,1603848328.7368
3725,4571.795,3931.795,3845.641,4318.974,1603848328.7446
3726,4564.615,3927.692,3842.051,4310.256,1603848328.7523
3727,4573.846,3933.333,3843.077,4311.795,1603848328.7602
3728,4577.949,3935.897,3841.026,4314.872,1603848328.7679
3729,4564.615,3924.615,3832.308,4304.615,1603848328.7757
3730,4558.974,3914.359,3829.231,4294.872,1603848328.7834
3731,4567.692,3919.487,3831.282,4296.41,1603848328.7912
3732,4569.231,3925.641,3832.821,4300.0,1603848328.799
