,P7,O1,O2,P8,TIME
1840,4598.974,3952.821,3877.949,4243.59,1604691808.9803
1841,4600.0,3953.333,3881.538,4245.641,1604691808.9881
1842,4601.538,3956.41,3879.487,4245.128,1604691808.996
1843,4599.487,3956.41,3878.974,4248.205,1604691809.0039
1844,4602.564,3956.41,3886.667,4253.333,1604691809.0118
1845,4610.256,3957.949,3889.231,4254.872,1604691809.0196
1846,4611.282,3960.0,3883.077,4255.897,1604691809.0273
1847,4604.103,3955.897,3880.0,4252.821,1604691809.0351
1848,4598.974,3952.308,3881.026,4247.179,1604691809.0429
1849,4605.641,3953.333,3880.0,4246.154,1604691809.0507
1850,4612.308,3958.462,3880.513,4249.231,1604691809.0584
1851,4607.692,3957.949,3882.051,4249.744,1604691809.0662
1852,4601.026,3952.821,3878.462,4245.641,1604691809.0739
1853,4600.513,3951.795,3875.897,4244.615,1604691809.0818
1854,4600.0,3954.872,3878.462,4246.154,1604691809.0895
1855,4599.487,3957.436,3880.0,4248.205,1604691809.0974
1856,4603.59,3957.436,3877.949,4247.692,1604691809.1052
1857,4603.59,3955.897,3876.923,4246.667,1604691809.1131
1858,4600.0,3953.333,3878.974,4246.667,1604691809.121
1859,4600.513,3954.359,3881.538,4248.718,1604691809.1289
1860,4604.103,3961.026,3882.564,4252.821,1604691809.1367
1861,4606.667,3957.949,3881.538,4249.231,1604691809.1446
1862,4603.59,3947.692,3878.974,4245.128,1604691809.1524
1863,4600.513,3949.744,3879.487,4248.205,1604691809.1604
1864,4601.026,3951.795,3877.949,4242.051,1604691809.1682
1865,4601.538,3943.077,3874.872,4230.769,1604691809.1761
1866,4599.487,3945.128,3875.897,4235.385,1604691809.1839
1867,4601.026,3954.359,3880.513,4246.667,1604691809.1918
1868,4604.615,3946.667,3881.538,4247.179,1604691809.1997
1869,4604.103,3941.538,3879.487,4246.667,1604691809.2074
1870,4601.538,3949.744,3877.949,4245.128,1604691809.2152
1871,4601.538,3949.744,3877.436,4237.949,1604691809.2229
1872,4604.103,3946.667,3878.462,4233.333,1604691809.2307
1873,4602.564,3948.205,3877.949,4234.872,1604691809.2385
1874,4598.974,3945.128,3877.436,4237.949,1604691809.2463
1875,4601.026,3942.564,3879.487,4241.538,1604691809.254
1876,4606.154,3949.744,3882.051,4245.641,1604691809.2618
1877,4605.128,3958.974,3883.077,4247.692,1604691809.2695
1878,4602.564,3957.436,3882.564,4250.769,1604691809.2774
1879,4603.59,3948.205,3880.0,4249.231,1604691809.2851
1880,4604.103,3944.103,3877.949,4237.949,1604691809.293
1881,4601.538,3945.128,3876.923,4233.333,1604691809.3008
1882,4598.462,3943.077,3876.923,4233.846,1604691809.3087
1883,4596.41,3941.538,3879.487,4233.846,1604691809.3166
1884,4596.923,3943.59,3881.538,4238.462,1604691809.3245
1885,4595.385,3944.103,3878.974,4240.0,1604691809.3323
1886,4592.821,3940.513,3875.897,4232.308,1604691809.3402
1887,4596.41,3941.538,3874.872,4225.128,1604691809.348
1888,4605.641,3951.795,3875.897,4226.667,1604691809.356
1889,4610.256,3959.487,3883.59,4235.897,1604691809.3638
1890,4605.641,3960.0,3893.846,4248.205,1604691809.3717
1891,4603.59,3958.462,3897.436,4254.359,1604691809.3795
1892,4609.231,3957.436,3890.769,4252.821,1604691809.3872
1893,4611.282,3956.923,3887.179,4249.744,1604691809.3951
1894,4602.564,3955.385,3891.795,4247.179,1604691809.4028
1895,4596.41,3953.846,3894.359,4246.667,1604691809.4106
1896,4600.0,3954.872,3891.282,4248.718,1604691809.4183
1897,4609.231,3957.436,3893.846,4253.333,1604691809.4261
1898,4614.872,3960.0,3897.436,4255.385,1604691809.4339
1899,4606.667,3957.949,3887.692,4251.282,1604691809.4417
1900,4598.974,3949.744,3878.974,4245.641,1604691809.4494
1901,4601.026,3948.205,3880.513,4238.974,1604691809.4572
1902,4603.59,3952.308,3881.538,4233.846,1604691809.4649
1903,4602.564,3954.872,3879.487,4232.821,1604691809.4728
1904,4600.0,3954.359,3881.026,4233.846,1604691809.4805
1905,4598.974,3950.256,3880.0,4232.821,1604691809.4884
1906,4602.051,3942.564,3874.359,4232.308,1604691809.4962
1907,4596.41,3943.077,3873.846,4230.256,1604691809.5041
1908,4584.103,3949.231,3876.41,4229.231,1604691809.5121
1909,4588.205,3948.205,3877.436,4232.821,1604691809.5199
1910,4596.923,3944.615,3876.41,4234.359,1604691809.5277
1911,4589.744,3942.051,3874.359,4232.308,1604691809.5356
1912,4589.744,3944.615,3874.872,4232.308,1604691809.5434
1913,4600.513,3950.769,3880.0,4241.026,1604691809.5514
1914,4600.513,3954.872,3883.59,4250.256,1604691809.5592
1915,4600.0,3957.949,3883.077,4250.769,1604691809.567
1916,4603.59,3958.462,3882.051,4249.744,1604691809.5748
1917,4597.436,3954.359,3880.0,4247.692,1604691809.5825
1918,4595.385,3949.231,3877.436,4244.103,1604691809.5904
1919,4603.077,3954.872,3878.462,4245.641,1604691809.5981
1920,4611.282,3961.538,3882.051,4072.308,1604691818.6392
1921,4601.026,3954.872,3882.051,4068.718,1604691818.647
1922,4601.538,3956.923,3882.564,4070.256,1604691818.655
1923,4605.641,3955.385,3880.0,4072.308,1604691818.6628
1924,4598.974,3955.897,3878.974,4072.308,1604691818.6707
1925,4594.872,3957.949,3886.667,4076.923,1604691818.6785
1926,4600.513,3956.923,3892.821,4081.026,1604691818.6864
1927,4605.128,3956.41,3886.154,4081.026,1604691818.6943
1928,4601.026,3955.897,3876.923,4080.0,1604691818.702
1929,4604.615,3957.949,3883.077,4082.051,1604691818.7098
1930,4610.769,3959.487,3896.923,4090.769,1604691818.7175
1931,4602.051,3955.897,3893.846,4091.795,1604691818.7253
1932,4597.436,3955.385,3880.513,4083.077,1604691818.7331
1933,4605.641,3954.359,3878.974,4076.41,1604691818.7409
1934,4602.564,3946.667,3881.538,4074.359,1604691818.7486
1935,4593.333,3942.051,3871.795,4073.333,1604691818.7564
1936,4597.949,3943.077,3867.179,4072.308,1604691818.7641
1937,4599.487,3942.051,3874.872,4077.436,1604691818.772
1938,4593.846,3947.692,3880.0,4086.154,1604691818.7797
1939,4600.513,3958.462,3881.538,4093.333,1604691818.7875
1940,4606.667,3960.0,3882.051,4092.308,1604691818.7952
1941,4596.41,3956.41,3881.538,4091.282,1604691818.8031
1942,4595.385,3959.487,3884.103,4094.359,1604691818.811
1943,4608.205,3960.0,3884.615,4096.41,1604691818.8189
1944,4610.256,3959.487,3885.128,4097.949,1604691818.8267
1945,4603.077,3965.641,3894.359,4103.59,1604691818.8346
1946,4601.026,3965.641,3894.872,4110.769,1604691818.8424
1947,4598.974,3954.359,3883.59,4107.692,1604691818.8504
1948,4598.974,3953.846,3880.513,4099.487,1604691818.8582
1949,4601.538,3959.487,3882.564,4092.821,1604691818.8661
1950,4590.769,3950.256,3876.923,4085.128,1604691818.8739
1951,4584.103,3945.128,3873.846,4082.564,1604691818.8817
1952,4594.359,3950.769,3878.462,4084.615,1604691818.8896
1953,4592.308,3946.667,3880.0,4086.667,1604691818.8973
1954,4582.051,3939.487,3876.923,4086.667,1604691818.9051
1955,4591.282,3941.538,3879.487,4091.282,1604691818.9128
1956,4602.051,3952.821,3892.308,4104.615,1604691818.9206
1957,4593.333,3961.026,3896.41,4112.821,1604691818.9284
1958,4583.077,3954.359,3883.077,4105.128,1604691818.9362
1959,4585.641,3941.538,3874.872,4096.923,1604691818.9439
1960,4591.282,3941.538,3881.026,4103.077,1604691818.9517
1961,4592.308,3945.128,3883.59,4107.692,1604691818.9594
1962,4595.897,3941.026,3879.487,4104.103,1604691818.9673
1963,4600.0,3942.564,3880.513,4103.077,1604691818.975
1964,4600.0,3950.256,3882.564,4105.128,1604691818.9829
1965,4601.026,3952.308,3881.538,4105.128,1604691818.9907
1966,4602.051,3949.231,3880.0,4103.59,1604691818.9986
1967,4601.538,3949.231,3879.487,4104.103,1604691819.0065
1968,4600.513,3954.872,3881.026,4105.128,1604691819.0144
1969,4601.538,3957.436,3882.051,4106.667,1604691819.0222
1970,4603.077,3953.333,3880.0,4107.179,1604691819.0301
1971,4604.615,3952.308,3877.436,4103.59,1604691819.0379
1972,4603.077,3957.949,3878.462,4108.718,1604691819.0459
1973,4601.026,3959.487,3883.59,4118.462,1604691819.0537
1974,4601.538,3954.359,3883.077,4116.41,1604691819.0616
1975,4599.487,3949.744,3877.949,4105.641,1604691819.0694
1976,4597.436,3952.308,3875.897,4100.513,1604691819.0771
1977,4601.538,3954.359,3876.41,4103.59,1604691819.085
1978,4600.513,3948.718,3875.897,4104.615,1604691819.0927
1979,4599.487,3949.231,3875.897,4105.641,1604691819.1005
1980,4604.103,3955.385,3878.974,4109.231,1604691819.1082
1981,4603.59,3951.795,3878.974,4106.667,1604691819.1161
1982,4596.923,3946.667,3879.487,4103.59,1604691819.1238
1983,4601.026,3956.41,3888.205,4114.359,1604691819.1316
1984,4608.205,3962.051,3889.744,4126.154,1604691819.1393
1985,4601.026,3955.897,3881.026,4122.051,1604691819.1471
1986,4594.872,3952.308,3879.487,4114.872,1604691819.1549
1987,4598.974,3953.846,3884.103,4117.949,1604691819.1628
1988,4600.513,3953.333,3883.077,4115.897,1604691819.1706
1989,4595.897,3949.231,3881.538,4108.718,1604691819.1785
1990,4597.949,3951.282,3881.026,4112.821,1604691819.1863
1991,4603.077,3956.41,3880.513,4120.513,1604691819.1943
1992,4602.564,3957.436,3888.718,4123.077,1604691819.2021
1993,4603.077,3957.949,3894.872,4124.615,1604691819.21
1994,4604.103,3957.436,3892.821,4124.103,1604691819.2178
1995,4602.564,3958.462,3894.872,4125.128,1604691819.2257
1996,4604.615,3963.077,3900.0,4131.795,1604691819.2336
1997,4604.615,3962.564,3895.385,4131.282,1604691819.2414
1998,4599.487,3956.41,3893.333,4122.564,1604691819.2492
1999,4598.974,3956.41,3896.41,4124.615,1604691819.2569
2000,4596.41,3952.821,3887.692,4122.564,1604691819.2647
2001,4592.308,3946.154,3876.41,4111.282,1604691819.2725
2002,4598.974,3953.333,3880.513,4110.769,1604691819.2803
2003,4605.641,3961.538,3885.128,4113.846,1604691819.288
2004,4600.0,3957.949,3880.0,4110.256,1604691819.2958
2005,4596.923,3957.949,3884.103,4113.846,1604691819.3035
2006,4599.487,3960.513,3895.897,4123.077,1604691819.3114
2007,4594.359,3955.897,3895.385,4125.128,1604691819.3191
2008,4594.872,3952.308,3884.103,4123.077,1604691819.3269
2009,4602.051,3948.205,3877.436,4118.974,1604691819.3346
2010,4596.41,3941.538,3879.487,4113.333,1604691819.3425
2011,4584.103,3940.513,3878.462,4112.821,1604691819.3504
2012,4582.564,3941.538,3875.897,4111.282,1604691819.3582
2013,4585.128,3940.0,3875.385,4105.128,1604691819.3659
2014,4586.154,3942.564,3876.923,4104.615,1604691819.3738
2015,4592.308,3945.128,3877.436,4107.692,1604691819.3816
2016,4598.462,3941.538,3877.949,4108.205,1604691819.3896
2017,4598.462,3942.051,3877.436,4109.231,1604691819.3974
2018,4600.513,3945.641,3877.436,4109.744,1604691819.4053
2019,4602.564,3943.59,3876.41,4109.231,1604691819.4131
2020,4595.385,3939.487,3874.359,4106.154,1604691819.421
2021,4591.795,3943.077,3875.897,4103.59,1604691819.4289
2022,4597.949,3948.718,3881.026,4111.282,1604691819.4368
2023,4596.41,3947.179,3882.564,4122.051,1604691819.4447
2024,4586.667,3946.667,3881.026,4124.103,1604691819.4525
2025,4592.308,3954.359,3882.051,4127.179,1604691819.4603
2026,4603.077,3955.385,3881.538,4133.333,1604691819.4681
2027,4594.872,3945.641,3878.974,4127.179,1604691819.4759
2028,4584.615,3940.0,3875.385,4113.333,1604691819.4838
2029,4591.795,3944.103,3871.795,4107.179,1604691819.4916
2030,4602.051,3952.821,3871.795,4114.359,1604691819.4993
2031,4603.077,3956.923,3877.949,4120.0,1604691819.5072
2032,4597.436,3949.744,3878.462,4117.436,1604691819.5149
2033,4598.974,3948.205,3868.205,4117.436,1604691819.5227
2034,4605.641,3954.872,3867.692,4122.051,1604691819.5304
2035,4605.641,3952.308,3878.974,4127.692,1604691819.5383
2036,4598.462,3945.641,3880.0,4132.308,1604691819.5462
2037,4597.436,3947.692,3877.436,4136.923,1604691819.5541
2038,4603.59,3949.744,3883.59,4141.538,1604691819.5619
2039,4603.59,3943.59,3884.615,4139.487,1604691819.5698
2040,4598.974,3943.59,3876.923,4131.282,1604691819.5776
2041,4601.538,3953.846,3877.436,4130.769,1604691819.5856
2042,4605.128,3954.359,3881.026,4131.795,1604691819.5934
2043,4601.538,3944.615,3875.385,4124.103,1604691819.6013
2044,4600.0,3940.0,3864.615,4120.0,1604691819.6091
2045,4597.436,3941.538,3866.154,4123.077,1604691819.6169
2046,4585.641,3940.513,3875.897,4123.077,1604691819.6248
2047,4586.667,3941.026,3877.949,4125.128,1604691819.6325
2048,4593.333,3945.128,3884.103,4235.385,1604691834.7027
2049,4603.59,3959.487,3902.564,4257.949,1604691834.7105
2050,4606.154,3962.564,3904.615,4271.795,1604691834.7184
2051,4600.513,3959.487,3896.923,4268.718,1604691834.7263
2052,4601.026,3958.974,3897.436,4265.128,1604691834.7342
2053,4602.051,3952.821,3890.769,4258.974,1604691834.742
2054,4594.359,3945.128,3879.487,4249.744,1604691834.7499
2055,4582.564,3942.051,3876.923,4240.0,1604691834.7577
2056,4580.513,3941.026,3872.821,4231.795,1604691834.7657
2057,4591.795,3938.974,3868.718,4230.256,1604691834.7735
2058,4596.41,3941.026,3875.385,4234.359,1604691834.7814
2059,4586.154,3942.051,3878.462,4232.308,1604691834.7892
2060,4584.615,3936.923,3873.333,4229.744,1604691834.797
2061,4597.949,3942.051,3877.949,4237.949,1604691834.8048
2062,4598.462,3953.846,3886.667,4248.718,1604691834.8125
2063,4589.231,3952.308,3885.641,4251.795,1604691834.8203
2064,4587.179,3941.538,3881.538,4248.205,1604691834.828
2065,4588.205,3940.0,3878.974,4246.154,1604691834.8359
2066,4589.231,3942.051,3878.974,4247.692,1604691834.8436
2067,4589.744,3938.462,3878.462,4244.103,1604691834.8514
2068,4589.231,3937.436,3875.897,4236.41,1604691834.8591
2069,4594.872,3940.513,3875.897,4232.821,1604691834.8669
2070,4601.026,3939.487,3877.949,4234.872,1604691834.8747
2071,4599.487,3941.026,3881.538,4241.538,1604691834.8825
2072,4602.564,3948.718,3882.051,4247.179,1604691834.8902
2073,4605.128,3948.718,3878.974,4241.538,1604691834.8981
2074,4591.282,3940.513,3877.436,4230.256,1604691834.9059
2075,4585.128,3940.0,3877.949,4231.795,1604691834.9139
2076,4588.718,3941.538,3877.949,4233.846,1604691834.9217
2077,4586.667,3937.949,3877.436,4231.282,1604691834.9296
2078,4590.769,3941.026,3878.462,4238.974,1604691834.9374
2079,4602.564,3945.128,3879.487,4248.205,1604691834.9453
2080,4604.615,3945.128,3880.513,4246.667,1604691834.9532
2081,4597.949,3946.667,3882.051,4246.667,1604691834.9611
2082,4589.744,3944.615,3882.564,4249.744,1604691834.9689
2083,4589.231,3941.538,3882.564,4245.641,1604691834.9766
2084,4601.538,3945.128,3882.564,4246.154,1604691834.9844
2085,4605.641,3943.59,3881.538,4251.282,1604691834.9922
2086,4588.718,3933.846,3878.974,4244.103,1604691835.0
2087,4584.103,3934.359,3876.41,4233.846,1604691835.0077
2088,4596.41,3941.538,3876.923,4230.769,1604691835.0155
2089,4593.846,3940.513,3876.41,4229.231,1604691835.0232
2090,4582.051,3933.846,3871.282,4228.205,1604691835.0311
2091,4583.077,3933.846,3865.641,4229.744,1604691835.0388
2092,4588.718,3936.41,3863.59,4230.769,1604691835.0466
2093,4584.615,3934.872,3869.231,4232.308,1604691835.0543
2094,4588.718,3937.436,3877.949,4238.974,1604691835.0621
2095,4601.026,3944.615,3881.026,4247.179,1604691835.0699
2096,4604.103,3946.667,3885.641,4257.436,1604691835.0777
2097,4600.513,3942.564,3891.795,4260.513,1604691835.0854
2098,4596.923,3943.077,3887.692,4251.282,1604691835.0933
2099,4601.026,3945.128,3881.026,4249.231,1604691835.1011
2100,4601.538,3942.051,3883.077,4252.308,1604691835.1091
2101,4590.256,3938.462,3882.051,4240.513,1604691835.1169
2102,4587.179,3938.974,3876.41,4229.744,1604691835.1248
2103,4594.359,3933.846,3875.385,4234.359,1604691835.1326
2104,4597.949,3930.256,3875.385,4234.872,1604691835.1405
2105,4595.385,3939.487,3877.436,4230.256,1604691835.1484
2106,4594.872,3944.103,3880.0,4237.436,1604691835.1563
2107,4590.769,3939.487,3880.0,4246.154,1604691835.1641
2108,4590.769,3942.051,3881.026,4247.179,1604691835.1718
2109,4597.949,3944.103,3881.538,4247.692,1604691835.1796
2110,4597.949,3942.051,3885.641,4253.333,1604691835.1874
2111,4598.974,3947.692,3895.385,4263.59,1604691835.1952
2112,4602.051,3950.256,3898.974,4268.718,1604691835.2029
2113,4597.949,3943.59,3894.872,4264.615,1604691835.2107
2114,4595.897,3947.179,3896.41,4262.564,1604691835.2184
2115,4605.641,3957.949,3898.462,4265.128,1604691835.2263
2116,4612.821,3957.436,3894.359,4263.077,1604691835.234
2117,4611.282,3955.897,3892.821,4260.513,1604691835.2418
2118,4611.795,3957.949,3892.821,4257.949,1604691835.2495
2119,4612.308,3952.308,3890.769,4254.359,1604691835.2573
2120,4602.051,3942.051,3889.744,4253.846,1604691835.2651
2121,4593.333,3940.513,3892.821,4258.462,1604691835.273
2122,4598.462,3950.769,3894.359,4265.128,1604691835.2808
2123,4603.59,3955.385,3894.872,4267.179,1604691835.2887
2124,4601.026,3946.154,3893.846,4262.564,1604691835.2965
2125,4596.923,3941.538,3892.821,4261.026,1604691835.3045
2126,4602.051,3953.846,3895.897,4265.641,1604691835.3123
2127,4611.282,3962.564,3899.487,4268.718,1604691835.3202
2128,4609.231,3958.462,3898.974,4267.179,1604691835.328
2129,4606.154,3958.462,3897.949,4266.667,1604691835.3359
2130,4615.897,3962.051,3897.436,4264.615,1604691835.3438
2131,4613.846,3959.487,3893.846,4256.41,1604691835.3515
2132,4597.949,3952.308,3893.846,4248.205,1604691835.3593
2133,4598.462,3945.641,3891.795,4248.718,1604691835.367
2134,4602.564,3940.513,3883.077,4248.718,1604691835.3748
2135,4593.846,3939.487,3877.436,4241.538,1604691835.3826
2136,4594.359,3941.026,3877.949,4240.0,1604691835.3904
2137,4596.923,3941.538,3877.436,4243.077,1604691835.3981
2138,4592.821,3942.564,3878.462,4245.128,1604691835.4059
2139,4597.949,3944.103,3882.051,4245.641,1604691835.4136
2140,4600.513,3944.615,3881.026,4246.154,1604691835.4215
2141,4589.744,3942.051,3881.026,4248.718,1604691835.4292
2142,4587.179,3944.103,3882.051,4251.282,1604691835.437
2143,4594.359,3951.282,3881.538,4251.795,1604691835.4447
2144,4596.923,3952.308,3880.513,4249.744,1604691835.4526
2145,4598.462,3951.282,3878.462,4249.744,1604691835.4605
2146,4597.949,3949.744,3878.462,4251.795,1604691835.4683
2147,4587.179,3944.615,3878.974,4248.205,1604691835.476
2148,4582.051,3940.513,3878.974,4245.641,1604691835.4838
2149,4591.282,3945.128,3878.974,4248.205,1604691835.4915
2150,4595.897,3943.59,3877.436,4249.231,1604691835.4995
2151,4588.205,3939.487,3877.949,4245.641,1604691835.5073
2152,4586.154,3951.795,3881.538,4248.718,1604691835.5152
2153,4594.872,3956.41,3883.077,4252.308,1604691835.523
2154,4595.385,3947.179,3881.538,4251.282,1604691835.5309
2155,4586.154,3941.026,3880.0,4248.205,1604691835.5388
2156,4582.051,3935.897,3876.923,4238.974,1604691835.5467
2157,4583.59,3931.282,3874.359,4232.308,1604691835.5545
2158,4583.59,3931.795,3876.923,4234.359,1604691835.5622
2159,4582.564,3935.385,3877.436,4234.872,1604691835.57
2160,4585.128,3936.41,3873.333,4232.308,1604691835.5778
2161,4590.256,3942.051,3875.897,4232.821,1604691835.5856
2162,4589.744,3943.59,3879.487,4233.846,1604691835.5933
2163,4582.564,3934.359,3869.744,4230.769,1604691835.6011
2164,4581.538,3930.256,3864.103,4227.692,1604691835.6089
2165,4586.154,3936.923,3873.333,4228.718,1604691835.6167
2166,4587.179,3942.051,3877.949,4231.282,1604691835.6244
2167,4585.128,3937.436,3875.385,4234.359,1604691835.6323
2168,4585.128,3936.41,3878.974,4234.872,1604691835.6401
2169,4585.641,3941.538,3882.564,4235.897,1604691835.6481
2170,4586.667,3942.051,3882.051,4241.026,1604691835.6559
2171,4588.205,3941.538,3880.513,4241.026,1604691835.6638
2172,4586.667,3945.641,3881.026,4240.0,1604691835.6716
2173,4585.641,3950.256,3885.641,4245.128,1604691835.6795
2174,4589.231,3947.692,3886.154,4250.769,1604691835.6874
2175,4588.718,3943.077,3880.513,4246.667,1604691835.6953
2176,4600.0,3942.051,3877.436,4238.974,1604691846.7453
2177,4601.026,3943.077,3880.513,4245.641,1604691846.753
2178,4599.487,3942.564,3882.564,4249.231,1604691846.7609
2179,4600.0,3941.538,3883.077,4246.154,1604691846.7686
2180,4600.0,3944.615,3882.564,4247.179,1604691846.7764
2181,4598.462,3945.128,3883.077,4249.231,1604691846.7841
2182,4600.513,3945.128,3883.077,4247.179,1604691846.7919
2183,4602.564,3942.564,3879.487,4244.103,1604691846.7997
2184,4601.026,3943.59,3883.077,4244.103,1604691846.8076
2185,4604.615,3955.385,3892.308,4250.256,1604691846.8154
2186,4605.641,3956.41,3889.744,4245.641,1604691846.8233
2187,4598.974,3943.59,3877.436,4232.821,1604691846.8311
2188,4596.923,3941.538,3874.872,4230.256,1604691846.8391
2189,4602.051,3947.692,3878.462,4236.41,1604691846.8469
2190,4600.0,3945.128,3876.923,4234.872,1604691846.8548
2191,4596.923,3940.0,3875.385,4230.769,1604691846.8626
2192,4598.974,3940.513,3877.949,4237.436,1604691846.8705
2193,4597.436,3942.051,3878.462,4247.179,1604691846.8784
2194,4595.897,3943.077,3876.923,4247.692,1604691846.8863
2195,4599.487,3946.154,3875.385,4243.59,1604691846.8941
2196,4603.59,3954.359,3875.897,4242.564,1604691846.9019
2197,4604.103,3961.538,3876.923,4243.077,1604691846.9097
2198,4602.564,3955.385,3874.359,4244.103,1604691846.9175
2199,4600.0,3944.103,3873.846,4246.667,1604691846.9253
2200,4597.436,3941.538,3873.333,4245.128,1604691846.933
2201,4598.462,3941.538,3870.769,4245.641,1604691846.9408
2202,4598.462,3940.0,3872.821,4247.692,1604691846.9486
2203,4597.436,3942.564,3875.897,4240.513,1604691846.9564
2204,4599.487,3943.59,3874.872,4236.41,1604691846.9641
2205,4602.564,3944.103,3875.897,4244.615,1604691846.9719
2206,4604.103,3954.359,3882.564,4251.282,1604691846.9796
2207,4603.077,3955.897,3880.513,4245.641,1604691846.9875
2208,4602.564,3943.59,3870.769,4236.41,1604691846.9952
2209,4598.974,3938.462,3865.641,4228.205,1604691847.0031
2210,4595.897,3942.051,3864.103,4223.59,1604691847.0109
2211,4597.436,3942.051,3865.641,4228.718,1604691847.0188
2212,4597.436,3942.051,3869.744,4233.846,1604691847.0267
2213,4599.487,3943.59,3876.923,4232.308,1604691847.0346
2214,4602.564,3944.615,3879.487,4234.872,1604691847.0424
2215,4601.538,3947.692,3877.949,4246.154,1604691847.0503
2216,4601.026,3944.615,3880.0,4249.231,1604691847.0581
2217,4601.538,3941.538,3878.974,4243.077,1604691847.0661
2218,4602.051,3950.256,3877.949,4251.795,1604691847.0739
2219,4600.0,3958.974,3886.667,4267.692,1604691847.0818
2220,4596.41,3954.359,3889.231,4261.026,1604691847.0896
2221,4591.282,3948.718,3880.0,4244.615,1604691847.0973
2222,4594.872,3952.308,3876.923,4245.641,1604691847.1052
2223,4605.641,3958.974,3882.564,4251.795,1604691847.1129
2224,4608.718,3956.923,3883.59,4249.231,1604691847.1207
2225,4602.051,3946.667,3880.513,4246.667,1604691847.1284
2226,4598.462,3942.051,3881.026,4247.692,1604691847.1362
2227,4600.513,3944.103,3882.564,4249.744,1604691847.144
2228,4602.564,3943.077,3883.59,4251.795,1604691847.1518
2229,4600.513,3942.051,3881.538,4250.769,1604691847.1595
2230,4598.462,3948.205,3882.051,4248.205,1604691847.1674
2231,4597.949,3953.333,3882.051,4245.641,1604691847.1752
2232,4604.103,3954.872,3880.513,4246.154,1604691847.1832
2233,4606.154,3953.846,3881.026,4249.744,1604691847.191
2234,4601.026,3953.846,3881.026,4248.205,1604691847.1989
2235,4606.154,3958.974,3883.077,4246.154,1604691847.2067
2236,4618.974,3962.564,3890.256,4254.872,1604691847.2146
2237,4618.462,3961.538,3896.41,4266.154,1604691847.2225
2238,4611.282,3959.487,3891.795,4264.103,1604691847.2304
2239,4615.385,3956.923,3883.59,4257.436,1604691847.2382
2240,4616.923,3960.0,3889.231,4263.59,1604691847.2461
2241,4613.846,3966.154,3896.41,4269.744,1604691847.2539
2242,4614.359,3964.103,3888.718,4258.462,1604691847.2619
2243,4607.692,3951.282,3877.949,4246.667,1604691847.2697
2244,4599.487,3945.641,3879.487,4246.667,1604691847.2774
2245,4604.103,3946.667,3880.0,4246.667,1604691847.2852
2246,4612.821,3946.154,3877.436,4243.59,1604691847.2929
2247,4613.846,3950.256,3878.974,4242.051,1604691847.3008
2248,4613.333,3955.385,3876.923,4241.538,1604691847.3085
2249,4615.385,3957.949,3881.538,4243.077,1604691847.3163
2250,4617.436,3967.692,3894.872,4249.231,1604691847.324
2251,4618.974,3974.872,3900.0,4255.897,1604691847.3318
2252,4613.333,3964.615,3895.897,4255.897,1604691847.3396
2253,4601.538,3955.385,3892.821,4250.769,1604691847.3474
2254,4595.897,3953.846,3887.179,4244.103,1604691847.3551
2255,4601.026,3947.179,3878.974,4240.0,1604691847.363
2256,4600.0,3938.974,3877.436,4235.385,1604691847.3708
2257,4594.872,3938.974,3878.462,4237.436,1604691847.3788
2258,4600.0,3948.205,3878.974,4247.692,1604691847.3866
2259,4604.103,3956.923,3885.641,4252.308,1604691847.3945
2260,4605.128,3959.487,3894.359,4255.385,1604691847.4023
2261,4606.667,3959.487,3897.436,4262.051,1604691847.4102
2262,4605.641,3962.051,3896.41,4268.718,1604691847.4181
2263,4603.077,3962.564,3896.41,4264.615,1604691847.426
2264,4603.077,3957.949,3893.333,4254.359,1604691847.4338
2265,4603.59,3955.897,3884.103,4247.692,1604691847.4415
2266,4601.026,3954.872,3880.513,4248.718,1604691847.4493
2267,4595.897,3947.692,3881.538,4248.205,1604691847.4571
2268,4593.846,3940.513,3880.0,4244.615,1604691847.4649
2269,4598.974,3943.59,3881.026,4248.718,1604691847.4726
2270,4601.026,3947.179,3881.538,4252.308,1604691847.4804
2271,4600.513,3950.769,3881.026,4250.256,1604691847.4881
2272,4600.513,3957.949,3885.128,4253.846,1604691847.496
2273,4597.949,3958.462,3886.154,4255.385,1604691847.5037
2274,4599.487,3956.41,3881.538,4250.769,1604691847.5115
2275,4602.051,3958.974,3881.026,4247.692,1604691847.5192
2276,4601.026,3957.949,3879.487,4247.179,1604691847.527
2277,4600.0,3953.846,3876.923,4246.667,1604691847.5348
2278,4595.385,3948.718,3876.41,4247.692,1604691847.5427
2279,4595.897,3942.564,3872.821,4245.128,1604691847.5505
2280,4600.513,3944.103,3870.769,4244.103,1604691847.5584
2281,4589.231,3945.128,3876.41,4247.179,1604691847.5662
2282,4583.59,3944.615,3876.923,4247.692,1604691847.5742
2283,4603.59,3953.846,3876.41,4250.769,1604691847.582
2284,4612.308,3958.974,3881.026,4256.41,1604691847.5899
2285,4600.0,3952.821,3881.538,4253.333,1604691847.5977
2286,4597.949,3953.333,3877.949,4248.205,1604691847.6056
2287,4603.077,3957.949,3877.949,4252.821,1604691847.6135
2288,4600.0,3955.897,3881.026,4261.538,1604691847.6214
2289,4598.974,3955.897,3881.538,4260.0,1604691847.6292
2290,4608.718,3957.436,3881.538,4252.308,1604691847.6369
2291,4611.282,3956.41,3881.026,4253.333,1604691847.6447
