title:your record name, start timestamp:1601229369.342840, stop timestamp:1601229379.423300, headset type:EPOC, headset serial:29342892, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1290      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229369.866689,126.000000,0.000000,3934.871826,4645.641113,4175.897461,4281.025879,4002.051270,4640.000000,3989.743652,3898.974365,4341.538574,4035.897461,4213.846191,4162.051270,4094.358887,3998.461426,426.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.874615,127.000000,0.000000,3926.153809,4645.641113,4170.769043,4273.333496,3998.974365,4632.820313,3983.589844,3893.333252,4337.948730,4032.307617,4211.282227,4157.436035,4088.718018,3999.487061,44.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.882440,128.000000,0.000000,3914.871826,4624.102539,4161.025879,4259.487305,3991.794922,4623.077148,3975.384521,3877.948730,4322.051270,4018.974365,4202.051270,4146.666504,4073.333252,3997.948730,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.890365,0.000000,0.000000,3916.410156,4614.358887,4162.051270,4258.974121,3990.256348,4629.230957,3978.974365,3874.871826,4318.974121,4020.512939,4204.102539,4148.717773,4081.538574,3992.307617,378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.898190,1.000000,0.000000,3925.128174,4624.102539,4168.205078,4269.230957,3993.333252,4638.974121,3983.589844,3880.000000,4325.128418,4028.718018,4210.769043,4161.538574,4094.871826,3993.333252,432.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.906115,2.000000,0.000000,3925.128174,4629.743652,4165.641113,4270.769043,3993.333252,4637.436035,3982.051270,3878.974365,4321.025879,4028.205078,4206.666504,4166.153809,4084.102539,3997.948730,386.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.913940,3.000000,0.000000,3924.102539,4621.025879,4165.128418,4261.025879,3988.718018,4630.256348,3974.358887,3876.410156,4313.846191,4025.128174,4202.051270,4160.512695,4072.307617,3997.435791,432.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.921865,4.000000,0.000000,3931.794922,4624.615234,4170.769043,4268.717773,3995.897461,4633.846191,3971.281982,3878.461426,4320.000000,4032.307617,4211.794922,4163.077148,4086.666748,3996.410156,455.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.929689,5.000000,0.000000,3936.923096,4640.000000,4173.333496,4283.589844,4003.589844,4638.974121,3975.897461,3877.435791,4325.128418,4040.512939,4220.512695,4172.820313,4097.948730,4001.538574,433.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.937614,6.000000,0.000000,3932.307617,4645.128418,4171.282227,4281.025879,3997.948730,4638.461426,3976.923096,3874.358887,4322.051270,4039.487061,4215.384766,4172.307617,4087.692383,4001.025635,448.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.945438,7.000000,0.000000,3923.589844,4636.410156,4167.179688,4267.179688,3986.666748,4631.282227,3966.153809,3873.333252,4316.410156,4032.307617,4205.128418,4160.512695,4073.333252,3995.897461,355.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.953162,8.000000,0.000000,3926.153809,4631.282227,4169.743652,4265.641113,3991.794922,4629.743652,3965.641113,3875.897461,4317.436035,4033.846191,4206.666504,4160.000000,4083.076904,3993.846191,406.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.960987,9.000000,0.000000,3936.410156,4636.922852,4177.436035,4273.333496,4002.051270,4637.436035,3980.000000,3880.000000,4327.179688,4045.128174,4215.897461,4172.820313,4103.077148,3998.461426,405.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.968711,10.000000,0.000000,3935.384521,4644.102539,4177.436035,4277.948730,4002.051270,4639.487305,3982.051270,3882.051270,4331.282227,4050.769287,4217.948730,4171.794922,4096.922852,4000.000000,429.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.976536,11.000000,0.000000,3925.641113,4641.538574,4167.179688,4275.384766,3993.846191,4630.769043,3972.820557,3878.974365,4325.641113,4044.615479,4212.307617,4160.000000,4079.487061,3996.923096,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.984260,12.000000,0.000000,3917.948730,4628.205078,4160.512695,4268.205078,3987.692383,4625.128418,3970.256348,3876.410156,4319.487305,4038.461426,4209.230957,4155.897461,4083.589844,3990.769287,242.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.992084,13.000000,0.000000,3913.846191,4623.589844,4158.974121,4266.666504,3992.307617,4631.794922,3974.358887,3875.897461,4314.871582,4033.846191,4209.743652,4156.922852,4087.692383,3996.923096,349.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229369.999808,14.000000,0.000000,3915.897461,4631.794922,4159.487305,4268.717773,3997.435791,4636.922852,3976.410156,3878.974365,4314.871582,4029.230713,4209.230957,4157.436035,4077.435791,4017.948730,429.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.007632,15.000000,0.000000,3916.923096,4628.717773,4161.025879,4266.666504,3991.794922,4627.692383,3969.230713,3877.435791,4310.769043,4022.564209,4203.077148,4157.948730,4068.205078,4029.230713,46.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.015356,16.000000,0.000000,3915.384521,4622.051270,4164.615234,4271.282227,3989.743652,4622.563965,3963.076904,3870.769287,4301.538574,4013.846191,4200.512695,4160.512695,4068.718018,4024.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.023179,17.000000,0.000000,3920.000000,4631.282227,4168.717773,4282.563965,3996.923096,4634.871582,3970.769287,3876.923096,4309.230957,4020.512939,4208.717773,4168.205078,4081.538574,4025.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.030903,18.000000,0.000000,3923.076904,4637.948730,4166.666504,4287.179688,3997.435791,4646.153809,3977.435791,3887.179443,4327.692383,4033.333252,4214.358887,4173.333496,4092.820557,4024.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.038726,19.000000,0.000000,3917.948730,4633.846191,4161.538574,4281.025879,3994.871826,4642.563965,3974.871826,3883.076904,4327.179688,4029.230713,4207.692383,4165.128418,4086.666748,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.046450,20.000000,0.000000,3916.410156,4630.769043,4162.563965,4272.307617,3992.820557,4635.384766,3973.846191,3873.846191,4310.256348,4017.948730,4203.589844,4158.461426,4073.846191,4004.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.054273,21.000000,0.000000,3920.000000,4633.333496,4165.128418,4275.384766,3993.846191,4635.897461,3977.435791,3874.871826,4307.692383,4021.025635,4206.666504,4162.051270,4073.846191,4006.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.061997,22.000000,0.000000,3922.051270,4631.282227,4164.102539,4278.974121,3990.769287,4631.794922,3972.307617,3876.410156,4313.333496,4020.512939,4204.102539,4162.051270,4078.461426,4004.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.069922,23.000000,0.000000,3926.153809,4633.333496,4169.230957,4280.000000,3989.743652,4630.769043,3970.256348,3876.923096,4318.974121,4019.487061,4204.615234,4161.025879,4085.128174,4003.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.077747,24.000000,0.000000,3927.692383,4641.025879,4175.384766,4282.563965,3992.820557,4636.922852,3976.410156,3878.974365,4317.436035,4028.718018,4211.794922,4163.589844,4091.281982,4009.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.085672,25.000000,0.000000,3921.538574,4636.922852,4167.179688,4280.512695,3993.846191,4634.358887,3974.871826,3876.923096,4310.256348,4033.846191,4210.769043,4158.974121,4087.692383,4009.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.093497,26.000000,0.000000,3915.384521,4621.538574,4156.922852,4270.256348,3987.692383,4618.974121,3968.718018,3871.794922,4308.205078,4023.589844,4203.589844,4146.666504,4075.897461,4007.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.101422,27.000000,0.000000,3915.384521,4622.563965,4163.589844,4269.230957,3987.692383,4621.025879,3978.974365,3873.333252,4313.846191,4023.589844,4203.589844,4144.615234,4076.923096,4006.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.109246,28.000000,0.000000,3921.025635,4634.871582,4173.333496,4275.384766,3990.769287,4635.897461,3980.000000,3876.923096,4317.436035,4034.871826,4205.641113,4153.333496,4084.615479,4007.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.117171,29.000000,0.000000,3930.256348,4637.436035,4176.922852,4275.897461,3991.794922,4635.384766,3963.589844,3876.923096,4313.333496,4037.948730,4204.615234,4158.461426,4085.128174,4008.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.124995,30.000000,0.000000,3932.820557,4638.974121,4175.897461,4276.922852,3996.410156,4631.282227,3960.512939,3876.923096,4313.333496,4036.923096,4206.666504,4157.948730,4081.025635,4010.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.132720,31.000000,0.000000,3924.102539,4643.077148,4169.743652,4277.948730,3998.461426,4634.358887,3970.256348,3878.461426,4317.436035,4040.512939,4207.692383,4157.436035,4081.538574,4009.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.140544,32.000000,0.000000,3918.461426,4634.871582,4166.666504,4269.743652,3990.256348,4632.820313,3972.820557,3876.410156,4314.871582,4042.564209,4209.743652,4158.974121,4083.076904,4008.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.148268,33.000000,0.000000,3926.666748,4627.692383,4175.384766,4266.666504,3986.666748,4630.256348,3974.358887,3876.410156,4310.769043,4043.076904,4212.820313,4159.487305,4085.641113,4009.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.156092,34.000000,0.000000,3932.820557,4637.948730,4177.948730,4278.461426,3995.897461,4634.358887,3977.948730,3882.564209,4320.000000,4051.281982,4214.358887,4156.410156,4092.820557,4007.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.163817,35.000000,0.000000,3930.769287,4646.666504,4170.256348,4283.077148,3999.487061,4635.384766,3977.435791,3883.589844,4325.128418,4055.384521,4213.333496,4153.333496,4095.384521,4008.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.171640,36.000000,0.000000,3928.205078,4645.128418,4166.153809,4276.410156,3992.307617,4633.846191,3976.923096,3877.948730,4320.512695,4054.871826,4216.922852,4148.717773,4094.358887,4011.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.179364,37.000000,0.000000,3927.692383,4645.128418,4169.230957,4274.358887,3989.743652,4632.307617,3974.358887,3873.333252,4317.948730,4054.358887,4218.974121,4148.717773,4085.128174,4009.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.187188,38.000000,0.000000,3926.153809,4644.102539,4171.282227,4276.922852,3991.281982,4629.230957,3974.358887,3875.384521,4320.512695,4053.333252,4212.307617,4155.384766,4079.487061,4005.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.194912,39.000000,0.000000,3926.153809,4638.974121,4173.333496,4274.871582,3988.205078,4627.692383,3975.897461,3871.794922,4315.897461,4050.769287,4206.153809,4157.436035,4082.051270,4003.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.202736,40.000000,0.000000,3929.230713,4646.666504,4172.307617,4278.461426,3998.461426,4633.333496,3977.948730,3866.666748,4313.333496,4057.435791,4209.743652,4154.358887,4088.205078,4000.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.210460,41.000000,0.000000,3927.692383,4648.205078,4167.179688,4282.563965,4005.641113,4629.230957,3971.281982,3868.718018,4313.333496,4064.102539,4212.307617,4154.358887,4087.692383,4003.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.218385,42.000000,0.000000,3925.128174,4640.000000,4168.205078,4278.461426,3993.846191,4620.512695,3963.589844,3871.281982,4314.358887,4063.076904,4210.256348,4160.512695,4088.205078,4005.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.226211,43.000000,0.000000,3929.230713,4642.563965,4175.384766,4272.307617,3983.076904,4626.153809,3969.230713,3871.794922,4317.948730,4061.538574,4209.230957,4161.538574,4089.230713,4004.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.234136,44.000000,0.000000,3931.281982,4646.153809,4177.436035,4268.717773,3982.564209,4634.358887,3974.871826,3873.846191,4317.948730,4063.076904,4208.205078,4158.974121,4085.641113,4003.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.241961,45.000000,0.000000,3924.615479,4636.922852,4170.256348,4266.153809,3979.487061,4628.205078,3969.230713,3875.384521,4312.820313,4064.615479,4207.179688,4158.974121,4080.512939,4005.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.249886,46.000000,0.000000,3917.948730,4630.256348,4162.563965,4262.051270,3976.410156,4624.615234,3970.256348,3873.846191,4312.820313,4064.102539,4204.102539,4155.384766,4074.871826,4000.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.257711,47.000000,0.000000,3912.820557,4626.153809,4160.000000,4255.384766,3978.974365,4629.230957,3973.846191,3873.333252,4316.922852,4062.564209,4200.000000,4147.692383,4068.205078,3994.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.265636,48.000000,0.000000,3908.718018,4620.000000,4157.436035,4250.256348,3977.948730,4623.077148,3964.615479,3870.256348,4314.358887,4064.615479,4198.974121,4142.051270,4063.589844,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1601229370.273462,49.000000,0.000000,3909.230713,4626.666504,4154.358887,4252.820313,3975.897461,4617.436035,3960.000000,3864.615479,4307.692383,4070.769287,4201.025879,4141.025879,4068.718018,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
