,P7,O1,O2,P8,TIME
2292,4616.923,3976.923,3911.795,4328.205,1603843430.6118
2293,4610.256,3973.846,3902.051,4321.026,1603843430.6197
2294,4606.154,3965.641,3910.769,4316.41,1603843430.6275
2295,4608.205,3967.692,3915.897,4314.872,1603843430.6355
2296,4608.205,3969.744,3904.103,4308.205,1603843430.6433
2297,4606.154,3962.564,3898.462,4296.923,1603843430.6512
2298,4617.436,3966.667,3904.615,4310.256,1603843430.659
2299,4621.538,3976.923,3907.179,4323.077,1603843430.6669
2300,4606.667,3975.385,3904.615,4301.026,1603843430.6748
2301,4613.333,3978.462,3905.128,4300.0,1603843430.6825
2302,4636.41,3986.154,3920.0,4336.923,1603843430.6903
2303,4627.692,3977.949,3931.282,4349.744,1603843430.698
2304,4616.923,3975.385,3920.513,4336.923,1603843430.7058
2305,4618.974,3974.872,3898.462,4321.538,1603843430.7136
2306,4601.538,3957.949,3890.769,4308.205,1603843430.7214
2307,4596.923,3959.487,3904.103,4320.513,1603843430.7291
2308,4626.667,3982.051,3913.846,4340.513,1603843430.7369
2309,4634.359,3981.026,3909.744,4331.282,1603843430.7446
2310,4617.949,3969.231,3916.923,4328.205,1603843430.7526
2311,4615.897,3974.872,3930.769,4351.282,1603843430.7604
2312,4616.41,3977.436,3916.41,4336.923,1603843430.7683
2313,4612.821,3976.41,3903.077,4305.128,1603843430.7761
2314,4610.769,3979.487,3921.026,4328.205,1603843430.784
2315,4606.667,3970.769,3925.128,4358.974,1603843430.7919
2316,4612.821,3970.769,3915.897,4346.154,1603843430.7998
2317,4628.718,3990.769,3921.538,4333.333,1603843430.8076
2318,4637.949,3993.846,3926.667,4344.103,1603843430.8155
2319,4628.205,3972.821,3917.949,4344.103,1603843430.8233
2320,4616.41,3966.154,3915.897,4333.333,1603843430.8313
2321,4621.026,3981.026,3919.487,4334.359,1603843430.8391
2322,4626.667,3983.59,3913.846,4334.872,1603843430.8468
2323,4619.487,3970.256,3914.359,4324.615,1603843430.8546
2324,4614.872,3968.718,3920.0,4316.923,1603843430.8623
2325,4621.026,3978.974,3921.538,4327.692,1603843430.8702
2326,4624.615,3982.051,3929.744,4333.846,1603843430.8779
2327,4616.41,3974.359,3932.308,4321.026,1603843430.8857
2328,4607.692,3967.179,3918.974,4313.333,1603843430.8934
2329,4612.821,3970.256,3920.0,4324.615,1603843430.9012
2330,4618.462,3972.821,3934.359,4334.872,1603843430.909
2331,4613.846,3966.154,3926.154,4336.41,1603843430.9168
2332,4615.897,3965.641,3915.385,4336.41,1603843430.9245
2333,4625.128,3977.949,3930.256,4343.077,1603843430.9323
2334,4621.538,3979.487,3941.538,4346.154,1603843430.9401
2335,4607.692,3962.564,3922.051,4328.205,1603843430.948
2336,4603.59,3953.846,3901.538,4310.769,1603843430.9558
2337,4612.821,3968.718,3915.897,4321.026,1603843430.9637
2338,4617.949,3982.051,3939.487,4340.0,1603843430.9715
2339,4609.744,3971.282,3920.513,4331.282,1603843430.9795
2340,4603.59,3960.513,3891.282,4310.769,1603843430.9873
2341,4606.667,3971.282,3912.308,4313.846,1603843430.9952
2342,4609.231,3984.103,3945.128,4329.744,1603843431.003
2343,4609.744,3970.256,3924.103,4328.205,1603843431.0109
2344,4608.205,3946.667,3892.821,4313.846,1603843431.0188
2345,4606.154,3948.205,3908.718,4319.487,1603843431.0266
2346,4607.692,3962.051,3930.769,4333.333,1603843431.0344
2347,4604.615,3959.487,3915.385,4325.641,1603843431.0421
2348,4595.897,3955.897,3903.077,4307.692,1603843431.0499
2349,4592.308,3966.154,3918.462,4308.205,1603843431.0577
2350,4595.385,3967.179,3924.103,4323.59,1603843431.0655
2351,4590.256,3953.846,3901.026,4310.769,1603843431.0732
2352,4583.077,3948.205,3884.103,4275.385,1603843431.081
2353,4588.205,3957.436,3893.333,4274.872,1603843431.0887
2354,4592.308,3959.487,3903.077,4299.487,1603843431.0966
2355,4590.256,3943.59,3901.026,4302.564,1603843431.1043
2356,4589.744,3935.897,3902.051,4296.923,1603843431.1121
2357,4585.128,3945.641,3907.692,4302.051,1603843431.1198
2358,4580.0,3956.41,3903.59,4300.513,1603843431.1277
2359,4592.308,3962.564,3902.051,4298.462,1603843431.1356
2360,4608.718,3964.615,3908.718,4307.179,1603843431.1435
2361,4602.564,3963.077,3906.667,4301.026,1603843431.1513
2362,4593.333,3963.59,3903.077,4278.462,1603843431.1592
2363,4600.0,3968.205,3911.795,4284.103,1603843431.167
2364,4606.154,3968.205,3915.897,4315.897,1603843431.175
2365,4601.538,3962.051,3902.564,4321.026,1603843431.1828
2366,4596.923,3957.436,3901.026,4303.077,1603843431.1907
2367,4602.564,3963.077,3914.872,4302.564,1603843431.1985
2368,4606.667,3967.179,3914.359,4309.744,1603843431.2064
2369,4601.026,3963.077,3901.026,4303.59,1603843431.2143
2370,4593.846,3963.59,3896.923,4299.487,1603843431.222
2371,4596.41,3968.718,3908.205,4304.615,1603843431.2298
2372,4605.128,3971.795,3918.462,4313.333,1603843431.2375
2373,4608.718,3975.897,3916.923,4314.872,1603843431.2453
2374,4607.692,3977.949,3914.872,4310.769,1603843431.2531
2375,4605.641,3978.462,3917.436,4309.744,1603843431.2609
2376,4609.231,3984.615,3914.872,4311.795,1603843431.2686
2377,4611.795,3983.077,3907.179,4311.282,1603843431.2764
2378,4605.641,3975.385,3908.718,4310.256,1603843431.2841
2379,4603.077,3976.41,3914.359,4309.231,1603843431.292
2380,4608.205,3977.949,3901.538,4305.128,1603843431.2997
2381,4611.282,3974.359,3890.256,4307.692,1603843431.3076
2382,4606.154,3980.0,3901.026,4313.846,1603843431.3154
2383,4600.0,3983.59,3906.667,4304.615,1603843431.3233
2384,4605.128,3977.436,3900.513,4298.974,1603843431.3312
2385,4615.897,3980.0,3907.692,4311.795,1603843431.3391
2386,4615.897,3985.128,3919.487,4319.487,1603843431.3469
2387,4605.641,3972.308,3908.205,4314.872,1603843431.3548
2388,4603.077,3962.051,3894.872,4313.846,1603843431.3627
2389,4610.769,3973.846,3903.077,4312.308,1603843431.3706
2390,4604.615,3975.385,3906.667,4304.103,1603843431.3784
2391,4590.256,3961.538,3901.026,4298.462,1603843431.3863
2392,4603.077,3971.282,3904.103,4303.077,1603843431.3941
2393,4627.179,3996.41,3907.692,4311.282,1603843431.4019
2394,4627.179,4001.026,3909.744,4318.462,1603843431.4097
2395,4618.462,3992.308,3918.462,4325.128,1603843431.4174
2396,4614.359,3984.615,3917.436,4322.564,1603843431.4252
2397,4607.179,3981.026,3908.205,4314.359,1603843431.4329
2398,4606.154,3982.564,3906.667,4316.41,1603843431.4408
2399,4610.256,3981.538,3904.103,4320.0,1603843431.4485
2400,4608.718,3977.436,3904.615,4313.846,1603843431.4563
2401,4607.692,3982.564,3912.308,4310.769,1603843431.4641
2402,4614.872,3990.769,3912.821,4316.923,1603843431.4719
2403,4618.462,3987.179,3907.692,4320.0,1603843431.4797
2404,4614.872,3982.051,3907.179,4316.923,1603843431.4876
2405,4611.282,3983.59,3911.795,4316.923,1603843431.4954
2406,4612.308,3989.744,3921.026,4324.103,1603843431.5033
2407,4613.846,3991.795,3923.59,4324.103,1603843431.5111
2408,4612.308,3988.205,3911.282,4314.359,1603843431.5191
2409,4612.308,3982.051,3900.513,4310.769,1603843431.5269
2410,4607.692,3977.436,3902.051,4311.795,1603843431.5348
2411,4602.564,3976.923,3909.231,4310.769,1603843431.5426
2412,4608.718,3976.923,3910.769,4316.41,1603843431.5505
2413,4612.308,3976.41,3906.154,4316.923,1603843431.5584
2414,4604.615,3975.385,3905.641,4305.128,1603843431.5663
2415,4605.128,3980.0,3911.282,4305.128,1603843431.5741
2416,4615.897,3988.205,3914.872,4313.846,1603843431.582
2417,4614.359,3986.154,3910.256,4311.282,1603843431.5898
2418,4608.205,3977.949,3909.231,4308.205,1603843431.5976
2419,4609.231,3974.872,3915.897,4314.359,1603843431.6054
2420,4609.231,3977.436,3910.256,4310.769,1603843431.6131
2421,4607.179,3978.462,3903.077,4303.077,1603843431.6209
2422,4608.205,3980.513,3906.154,4306.667,1603843431.6286
2423,4611.795,3983.077,3911.795,4311.282,1603843431.6365
2424,4607.692,3980.0,3913.333,4306.154,1603843431.6442
2425,4597.436,3971.795,3908.205,4299.487,1603843431.652
2426,4601.538,3972.821,3911.795,4303.077,1603843431.6597
2427,4607.179,3981.026,3922.564,4307.692,1603843431.6675
2428,4595.897,3981.026,3917.949,4304.615,1603843431.6753
2429,4594.872,3979.487,3904.103,4302.051,1603843431.6832
2430,4610.769,3980.0,3903.077,4306.154,1603843431.691
2431,4614.359,3975.897,3910.769,4309.231,1603843431.6989
2432,4607.692,3976.923,3916.923,4309.744,1603843431.7068
2433,4607.692,3980.0,3917.949,4312.308,1603843431.7147
2434,4609.231,3973.846,3907.692,4309.231,1603843431.7225
2435,4605.128,3971.795,3905.128,4301.026,1603843431.7304
2436,4604.615,3981.026,3916.923,4306.154,1603843431.7382
2437,4606.667,3985.641,3918.462,4317.436,1603843431.7462
2438,4606.667,3980.0,3908.718,4311.282,1603843431.754
2439,4604.103,3975.385,3904.615,4301.538,1603843431.7619
2440,4605.641,3979.487,3908.205,4310.769,1603843431.7697
2441,4609.744,3982.564,3911.795,4321.538,1603843431.7774
2442,4607.692,3982.051,3912.308,4318.462,1603843431.7853
2443,4607.692,3983.59,3915.897,4316.41,1603843431.793
2444,4608.205,3981.538,3913.333,4313.846,1603843431.8008
2445,4604.615,3974.872,3904.103,4309.231,1603843431.8085
2446,4602.564,3975.385,3905.641,4308.718,1603843431.8163
2447,4605.128,3980.0,3911.282,4308.205,1603843431.8241
2448,4609.231,3976.41,3908.718,4305.128,1603843431.8319
2449,4610.769,3974.872,3905.641,4308.205,1603843431.8396
2450,4611.282,3979.487,3906.154,4313.333,1603843431.8474
2451,4608.718,3978.974,3907.692,4314.872,1603843431.8551
2452,4608.205,3976.923,3909.231,4318.462,1603843431.8631
2453,4611.795,3982.051,3911.795,4319.487,1603843431.8709
2454,4608.718,3981.538,3912.308,4314.359,1603843431.8788
2455,4607.179,3977.436,3908.718,4312.821,1603843431.8866
2456,4612.308,3986.667,3912.821,4321.538,1603843431.8945
2457,4615.897,3995.385,3925.128,4333.333,1603843431.9024
2458,4612.308,3986.667,3923.077,4334.359,1603843431.9103
2459,4605.128,3973.333,3910.769,4326.154,1603843431.9181
2460,4602.051,3971.282,3905.128,4318.462,1603843431.926
2461,4605.128,3970.769,3895.385,4310.769,1603843431.9339
2462,4608.205,3969.744,3885.128,4304.615,1603843431.9418
2463,4608.205,3975.385,3894.359,4308.718,1603843431.9496
2464,4608.718,3981.026,3901.538,4315.385,1603843431.9573
2465,4606.667,3981.026,3904.615,4319.487,1603843431.9651
2466,4606.154,3982.564,3923.59,4327.179,1603843431.9728
2467,4611.282,3984.615,3920.513,4328.205,1603843431.9807
2468,4612.821,3979.487,3893.846,4324.103,1603843431.9884
2469,4614.872,3977.949,3892.308,4326.154,1603843431.9962
2470,4616.41,3980.0,3903.077,4322.564,1603843432.0039
2471,4612.308,3981.538,3896.41,4312.308,1603843432.0117
2472,4611.282,3985.641,3895.385,4315.385,1603843432.0195
2473,4609.744,3980.0,3902.564,4318.974,1603843432.0273
2474,4603.077,3965.641,3892.308,4308.205,1603843432.035
2475,4602.564,3966.667,3888.205,4302.051,1603843432.0429
2476,4611.795,3983.077,3909.231,4313.333,1603843432.0507
2477,4612.821,3985.641,3915.385,4321.538,1603843432.0587
2478,4607.179,3972.308,3893.846,4315.897,1603843432.0665
2479,4610.256,3971.795,3893.846,4317.436,1603843432.0744
2480,4616.923,3984.103,3913.846,4327.692,1603843432.0822
2481,4613.333,3985.128,3916.41,4328.718,1603843432.0902
2482,4604.615,3976.923,3908.205,4324.615,1603843432.098
2483,4606.667,3978.462,3909.744,4324.103,1603843432.1059
2484,4610.256,3982.564,3914.359,4319.487,1603843432.1137
2485,4607.692,3981.026,3916.923,4316.923,1603843432.1216
2486,4612.821,3982.051,3911.282,4326.154,1603843432.1295
2487,4623.077,3987.692,3901.538,4334.359,1603843432.1372
2488,4624.615,3990.769,3910.256,4332.821,1603843432.145
2489,4622.051,3989.744,3922.564,4330.256,1603843432.1527
2490,4625.128,3987.692,3914.872,4331.795,1603843432.1605
2491,4628.205,3992.308,3917.436,4336.41,1603843432.1683
2492,4627.179,3998.974,3932.308,4341.026,1603843432.1761
2493,4624.615,3993.333,3922.051,4340.513,1603843432.1838
2494,4623.59,3988.718,3905.128,4334.872,1603843432.1916
2495,4627.179,3995.385,3916.923,4330.256,1603843432.1993
2496,4625.641,3988.718,3919.487,4329.231,1603843432.2072
2497,4620.0,3980.513,3909.744,4330.769,1603843432.2149
2498,4623.59,3993.333,3921.538,4333.846,1603843432.2227
2499,4627.179,3997.436,3927.179,4332.308,1603843432.2304
2500,4624.615,3986.154,3912.821,4330.256,1603843432.2383
2501,4625.128,3987.179,3913.333,4330.769,1603843432.2462
2502,4630.256,3991.282,3920.513,4330.769,1603843432.2541
2503,4628.718,3988.205,3925.641,4334.359,1603843432.2619
2504,4625.128,3989.231,3934.359,4336.41,1603843432.2698
2505,4624.615,3989.231,3929.744,4329.231,1603843432.2776
2506,4625.641,3988.718,3926.154,4325.641,1603843432.2856
2507,4633.333,3996.41,3940.0,4336.41,1603843432.2934
2508,4637.949,4001.026,3947.179,4346.154,1603843432.3013
2509,4634.872,3998.974,3937.436,4338.974,1603843432.3091
2510,4634.359,4005.128,3936.923,4332.821,1603843432.3169
2511,4636.41,4010.256,3954.872,4340.0,1603843432.3248
2512,4632.821,4000.0,3960.513,4341.538,1603843432.3325
2513,4627.179,3989.231,3941.026,4328.205,1603843432.3403
2514,4625.128,3989.744,3922.564,4316.923,1603843432.348
2515,4620.0,3987.179,3928.718,4314.872,1603843432.3558
2516,4610.769,3980.513,3938.974,4316.923,1603843432.3636
2517,4609.231,3983.59,3937.949,4329.231,1603843432.3714
2518,4615.385,3988.205,3933.333,4332.308,1603843432.3791
2519,4615.897,3990.256,3936.41,4312.308,1603843432.3869
2520,4612.821,3992.308,3941.538,4304.103,1603843432.3946
2521,4612.821,3987.179,3942.051,4314.872,1603843432.4026
2522,4609.744,3985.128,3940.0,4315.385,1603843432.4104
2523,4610.769,3987.179,3930.256,4304.103,1603843432.4183
2524,4617.436,3980.513,3924.615,4302.564,1603843432.4261
2525,4616.923,3972.308,3935.385,4310.769,1603843432.434
2526,4611.795,3977.436,3942.051,4317.949,1603843432.4419
2527,4611.282,3984.103,3936.41,4318.974,1603843432.4498
2528,4611.795,3982.564,3938.974,4315.385,1603843432.4576
2529,4613.333,3985.128,3945.128,4315.385,1603843432.4655
2530,4613.846,3987.692,3944.615,4320.513,1603843432.4734
2531,4611.282,3982.051,3945.128,4320.0,1603843432.4813
2532,4607.692,3975.385,3943.59,4313.846,1603843432.4891
2533,4607.179,3978.462,3933.846,4309.231,1603843432.4969
2534,4609.231,3984.103,3922.564,4306.667,1603843432.5047
2535,4610.769,3980.513,3924.103,4306.667,1603843432.5125
2536,4608.718,3976.41,3938.974,4311.282,1603843432.5203
2537,4606.667,3977.949,3941.538,4307.692,1603843432.528
2538,4607.692,3979.487,3933.333,4301.538,1603843432.5358
2539,4607.692,3978.974,3938.974,4313.333,1603843432.5435
2540,4611.795,3980.513,3946.667,4325.641,1603843432.5514
2541,4615.385,3986.154,3940.513,4316.41,1603843432.5591
2542,4614.359,3989.231,3943.077,4310.256,1603843432.5669
2543,4615.897,3988.718,3954.872,4320.0,1603843432.5746
2544,4617.436,3987.692,3949.231,4319.487,1603843432.5824
2545,4617.436,3986.667,3937.949,4308.718,1603843432.5902
2546,4615.897,3983.077,3938.974,4315.385,1603843432.5981
2547,4618.462,3985.128,3945.641,4327.692,1603843432.6059
2548,4619.487,3989.744,3943.59,4323.59,1603843432.6138
2549,4616.41,3988.205,3939.487,4318.974,1603843432.6216
2550,4614.872,3985.641,3945.128,4326.667,1603843432.6296
2551,4617.436,3984.103,3951.282,4332.821,1603843432.6374
2552,4620.513,3982.051,3948.718,4328.718,1603843432.6453
2553,4617.436,3981.538,3944.615,4324.615,1603843432.6531
2554,4614.359,3981.026,3945.128,4324.615,1603843432.661
2555,4613.333,3980.0,3944.615,4322.564,1603843432.6689
2556,4615.897,3977.949,3937.949,4318.462,1603843432.6768
2557,4618.974,3977.949,3933.333,4319.487,1603843432.6846
2558,4618.974,3982.051,3936.923,4321.026,1603843432.6923
2559,4622.051,3986.667,3942.051,4320.513,1603843432.7001
