,P7,O1,O2,P8,TIME
466,4597.949,3938.974,3874.872,4367.692,1603848250.0226
467,4597.436,3937.436,3870.256,4370.256,1603848250.0305
468,4587.692,3934.359,3862.564,4352.821,1603848250.0384
469,4584.103,3934.872,3856.41,4342.051,1603848250.0463
470,4578.974,3927.179,3848.718,4333.846,1603848250.0541
471,4569.744,3915.897,3842.564,4321.026,1603848250.0618
472,4572.821,3916.41,3845.128,4322.564,1603848250.0696
473,4578.974,3921.538,3852.821,4333.846,1603848250.0774
474,4572.821,3918.974,3852.821,4330.256,1603848250.0852
475,4571.282,3916.923,3843.077,4318.462,1603848250.0929
476,4579.487,3921.538,3841.026,4322.051,1603848250.1007
477,4586.154,3925.641,3849.744,4335.385,1603848250.1085
478,4588.718,3931.282,3856.41,4340.513,1603848250.1163
479,4587.692,3933.846,3853.846,4337.949,1603848250.124
480,4586.667,3930.769,3854.359,4343.077,1603848250.1318
481,4587.692,3927.692,3860.0,4353.333,1603848250.1395
482,4588.718,3930.256,3862.051,4356.41,1603848250.1475
483,4588.205,3934.872,3863.59,4352.308,1603848250.1553
484,4590.256,3935.897,3865.128,4346.667,1603848250.1632
485,4583.59,3930.256,3858.462,4337.436,1603848250.171
486,4582.051,3929.231,3853.846,4331.795,1603848250.1789
487,4596.41,3934.359,3856.41,4338.974,1603848250.1868
488,4601.026,3933.846,3853.333,4340.0,1603848250.1947
489,4591.795,3930.769,3848.205,4328.205,1603848250.2025
490,4585.128,3931.795,3847.692,4327.692,1603848250.2104
491,4588.205,3936.41,3854.359,4347.692,1603848250.2182
492,4597.949,3940.0,3868.718,4365.641,1603848250.2262
493,4597.949,3936.923,3872.821,4366.667,1603848250.234
494,4588.718,3930.256,3863.077,4356.923,1603848250.2417
495,4591.282,3930.769,3859.487,4353.333,1603848250.2495
496,4596.41,3932.821,3864.615,4356.41,1603848250.2572
497,4589.744,3931.795,3865.641,4356.41,1603848250.2651
498,4582.051,3930.256,3861.538,4343.59,1603848250.2728
499,4586.667,3932.821,3858.974,4335.385,1603848250.2806
500,4594.359,3934.872,3854.872,4338.462,1603848250.2883
501,4595.897,3932.821,3852.308,4340.513,1603848250.2961
502,4591.282,3929.231,3853.846,4341.538,1603848250.3039
503,4592.821,3933.846,3857.949,4348.205,1603848250.3117
504,4600.0,3940.0,3863.59,4355.385,1603848250.3194
505,4602.051,3940.0,3872.308,4362.564,1603848250.3272
506,4604.615,3938.462,3872.308,4369.744,1603848250.335
507,4605.641,3934.359,3858.974,4360.0,1603848250.3429
508,4591.795,3922.051,3853.846,4337.436,1603848250.3507
509,4575.385,3906.667,3854.872,4328.718,1603848250.3586
510,4583.077,3909.744,3858.462,4337.436,1603848250.3664
511,4597.949,3926.154,3865.641,4338.462,1603848250.3744
512,4595.897,3932.821,3864.615,4326.667,1603848250.3822
513,4589.231,3933.846,3856.923,4323.59,1603848250.3901
514,4593.846,3945.128,3862.564,4336.41,1603848250.3979
515,4597.949,3947.179,3867.179,4344.615,1603848250.4058
516,4591.282,3936.41,3863.59,4348.205,1603848250.4137
517,4579.487,3926.667,3864.103,4347.692,1603848250.4216
518,4571.795,3915.897,3857.436,4331.795,1603848250.4294
519,4574.359,3908.205,3843.59,4314.872,1603848250.4371
520,4583.077,3914.359,3848.718,4321.026,1603848250.4449
521,4585.128,3920.513,3858.974,4332.308,1603848250.4527
522,4584.103,3920.513,3861.026,4337.436,1603848250.4605
523,4584.615,3922.564,3867.179,4347.179,1603848250.4682
524,4583.59,3926.154,3871.282,4351.282,1603848250.476
525,4587.692,3929.744,3865.128,4345.641,1603848250.4837
526,4594.359,3931.795,3861.026,4342.051,1603848250.4916
527,4594.872,3933.846,3861.538,4340.0,1603848250.4993
528,4592.308,3935.897,3857.436,4337.949,1603848250.5071
529,4597.436,3937.436,3858.974,4346.154,1603848250.5148
530,4601.538,3936.923,3866.154,4353.846,1603848250.5227
531,4598.462,3933.333,3865.128,4351.795,1603848250.5306
532,4591.282,3923.59,3858.462,4348.205,1603848250.5385
533,4593.333,3923.077,3862.051,4354.872,1603848250.5463
534,4602.564,3932.821,3869.744,4362.051,1603848250.5542
535,4597.949,3935.385,3868.205,4361.026,1603848250.5621
536,4584.615,3926.667,3859.487,4351.795,1603848250.57
537,4583.59,3921.538,3854.359,4341.026,1603848250.5778
538,4586.154,3918.974,3851.795,4332.821,1603848250.5857
539,4583.077,3918.462,3849.231,4329.231,1603848250.5935
540,4583.59,3921.026,3847.179,4325.641,1603848250.6015
541,4581.026,3916.41,3843.077,4313.846,1603848250.6093
542,4577.949,3913.846,3848.205,4314.872,1603848250.617
543,4585.641,3920.0,3858.974,4333.333,1603848250.6248
544,4586.154,3921.538,3855.385,4338.974,1603848250.6325
545,4574.359,3915.385,3849.231,4331.282,1603848250.6404
546,4574.872,3917.436,3857.949,4336.41,1603848250.6481
547,4584.615,3921.538,3861.538,4346.667,1603848250.6559
548,4588.718,3920.0,3857.949,4349.744,1603848250.6636
549,4585.128,3917.949,3855.897,4343.077,1603848250.6714
550,4582.051,3917.949,3852.821,4338.974,1603848250.6792
551,4589.231,3920.0,3857.949,4345.641,1603848250.687
552,4600.513,3927.179,3866.667,4348.205,1603848250.6947
553,4600.0,3928.718,3861.538,4339.487,1603848250.7026
554,4589.744,3924.103,3856.41,4336.923,1603848250.7104
555,4588.718,3923.59,3861.026,4340.0,1603848250.7184
556,4589.231,3926.154,3858.974,4333.333,1603848250.7262
557,4585.128,3927.179,3854.359,4330.769,1603848250.7341
558,4582.051,3926.154,3854.872,4334.359,1603848250.7419
559,4582.564,3924.615,3857.436,4333.846,1603848250.7498
560,4582.051,3921.026,3854.872,4329.744,1603848250.7577
561,4577.949,3918.462,3850.769,4328.718,1603848250.7656
562,4573.333,3916.923,3851.795,4325.641,1603848250.7734
563,4574.359,3917.949,3855.385,4323.077,1603848250.7813
564,4579.487,3918.974,3854.872,4327.692,1603848250.7891
565,4580.513,3916.923,3855.897,4332.821,1603848250.7969
566,4579.487,3916.41,3860.0,4332.821,1603848250.8047
567,4590.256,3924.615,3862.051,4335.897,1603848250.8124
568,4598.462,3929.231,3859.487,4336.923,1603848250.8202
569,4590.256,3924.615,3855.897,4330.256,1603848250.828
570,4584.615,3924.103,3857.949,4330.256,1603848250.8358
571,4591.282,3927.692,3860.0,4336.923,1603848250.8435
572,4590.256,3924.103,3855.897,4333.333,1603848250.8513
573,4585.128,3922.564,3854.872,4331.282,1603848250.859
574,4587.179,3929.231,3862.564,4337.949,1603848250.8669
575,4584.103,3925.128,3862.051,4333.846,1603848250.8746
576,4580.513,3917.949,3854.872,4327.692,1603848250.8825
577,4584.615,3919.487,3853.333,4331.795,1603848250.8903
578,4587.692,3921.026,3851.795,4334.872,1603848250.8982
579,4583.077,3915.897,3845.641,4327.692,1603848250.9061
580,4583.077,3916.923,3848.718,4328.718,1603848250.914
581,4583.077,3919.487,3852.308,4329.231,1603848250.9218
582,4579.487,3918.974,3851.795,4323.077,1603848250.9297
583,4577.436,3921.538,3854.359,4326.154,1603848250.9375
584,4577.436,3925.128,3858.462,4333.846,1603848250.9455
585,4580.0,3924.615,3859.487,4334.359,1603848250.9533
586,4583.077,3924.103,3858.974,4333.333,1603848250.9612
587,4581.538,3925.641,3862.051,4334.359,1603848250.969
588,4577.949,3924.615,3867.692,4333.846,1603848250.9767
589,4580.0,3922.564,3867.692,4333.846,1603848250.9846
590,4584.615,3917.949,3858.462,4336.923,1603848250.9923
591,4586.667,3916.41,3855.385,4341.026,1603848251.0001
592,4581.026,3916.41,3855.385,4331.282,1603848251.0078
593,4574.359,3914.359,3849.231,4318.974,1603848251.0156
594,4576.41,3915.385,3849.744,4321.538,1603848251.0234
595,4583.59,3922.564,3855.897,4329.744,1603848251.0312
596,4584.103,3927.179,3855.385,4327.179,1603848251.0389
597,4580.513,3926.667,3854.359,4325.128,1603848251.0467
598,4575.385,3922.051,3853.333,4324.615,1603848251.0545
599,4572.821,3917.949,3849.231,4318.462,1603848251.0623
600,4577.436,3918.462,3851.795,4322.564,1603848251.07
601,4581.538,3921.026,3860.0,4336.923,1603848251.0779
602,4579.487,3918.974,3860.0,4334.872,1603848251.0857
603,4577.436,3915.385,3854.359,4320.513,1603848251.0937
604,4575.385,3915.385,3853.333,4315.385,1603848251.1015
605,4575.897,3920.513,3858.974,4321.538,1603848251.1094
606,4585.128,3930.769,3866.154,4328.718,1603848251.1172
607,4593.333,3934.872,3867.692,4328.205,1603848251.1251
608,4592.821,3933.846,3868.205,4330.256,1603848251.133
609,4591.282,3933.333,3869.744,4335.385,1603848251.1409
610,4596.41,3933.846,3869.744,4335.385,1603848251.1487
611,4596.41,3933.333,3870.256,4334.359,1603848251.1566
612,4589.744,3934.359,3872.821,4338.974,1603848251.1644
613,4587.692,3933.333,3870.769,4336.923,1603848251.1722
614,4593.333,3931.795,3866.667,4330.769,1603848251.18
615,4593.846,3926.667,3866.667,4329.231,1603848251.1877
616,4591.282,3924.103,3865.128,4327.179,1603848251.1955
617,4590.256,3928.205,3861.026,4327.179,1603848251.2032
618,4589.744,3932.821,3863.59,4334.359,1603848251.2111
619,4590.769,3935.385,3868.718,4341.538,1603848251.2188
620,4591.282,3936.923,3868.718,4340.0,1603848251.2266
621,4586.154,3932.308,3867.692,4333.333,1603848251.2343
622,4583.077,3926.154,3868.205,4332.821,1603848251.2421
623,4591.795,3929.744,3870.769,4339.487,1603848251.2499
624,4597.949,3932.821,3871.795,4340.513,1603848251.2578
625,4596.923,3931.282,3870.256,4341.538,1603848251.2656
626,4595.897,3930.769,3867.179,4343.59,1603848251.2735
627,4595.897,3929.744,3866.667,4338.462,1603848251.2814
628,4589.231,3926.154,3867.692,4329.744,1603848251.2893
629,4584.615,3923.59,3868.205,4329.231,1603848251.2971
630,4591.795,3929.231,3869.231,4338.462,1603848251.305
631,4598.462,3938.462,3873.333,4349.744,1603848251.3128
632,4591.795,3934.359,3867.692,4344.615,1603848251.3208
633,4586.154,3925.641,3855.385,4330.256,1603848251.3286
634,4589.744,3927.179,3854.359,4325.128,1603848251.3365
635,4590.256,3930.769,3861.538,4328.205,1603848251.3443
636,4588.718,3926.154,3867.179,4333.846,1603848251.352
637,4590.256,3924.103,3869.744,4334.872,1603848251.3599
638,4588.718,3925.641,3870.769,4335.385,1603848251.3676
639,4587.692,3925.128,3871.795,4343.59,1603848251.3754
640,4588.718,3923.077,3871.795,4347.692,1603848251.3831
641,4583.077,3921.026,3868.205,4337.949,1603848251.3909
642,4583.59,3922.564,3867.179,4336.41,1603848251.3987
643,4587.692,3923.077,3866.154,4337.436,1603848251.4065
644,4581.026,3917.949,3857.949,4324.615,1603848251.4142
645,4573.846,3915.385,3853.846,4317.436,1603848251.422
646,4581.026,3918.462,3856.41,4325.641,1603848251.4297
647,4591.795,3923.59,3861.026,4330.256,1603848251.4377
648,4597.436,3930.769,3870.769,4334.872,1603848251.4455
649,4592.308,3928.718,3873.333,4343.077,1603848251.4534
650,4582.051,3922.051,3869.744,4345.641,1603848251.4612
651,4581.026,3922.564,3870.769,4342.051,1603848251.4691
652,4588.205,3925.641,3872.308,4339.487,1603848251.477
653,4588.205,3926.154,3870.769,4343.077,1603848251.4849
654,4581.026,3922.564,3869.231,4340.0,1603848251.4927
655,4582.564,3922.564,3868.718,4337.436,1603848251.5006
656,4593.333,3929.744,3868.205,4342.051,1603848251.5084
657,4595.385,3932.821,3869.744,4342.564,1603848251.5164
658,4592.308,3929.744,3870.769,4340.513,1603848251.5242
659,4597.949,3934.359,3874.359,4350.256,1603848251.5319
660,4594.359,3933.333,3869.744,4349.231,1603848251.5397
661,4583.59,3924.615,3860.0,4335.897,1603848251.5475
662,4587.179,3927.692,3861.026,4334.359,1603848251.5553
663,4593.333,3933.333,3867.179,4337.436,1603848251.563
664,4588.718,3923.59,3863.077,4329.744,1603848251.5708
665,4585.128,3916.41,3859.487,4327.179,1603848251.5785
666,4582.564,3917.949,3859.487,4327.692,1603848251.5864
667,4582.051,3916.923,3857.949,4322.051,1603848251.5941
668,4586.154,3915.385,3857.436,4318.462,1603848251.6019
669,4582.051,3914.872,3856.41,4315.897,1603848251.6096
670,4578.462,3918.462,3854.872,4315.385,1603848251.6175
671,4583.59,3922.564,3857.436,4319.487,1603848251.6254
672,4583.077,3923.59,3860.513,4324.615,1603848251.6333
673,4577.436,3921.026,3856.41,4324.615,1603848251.6411
674,4577.436,3920.0,3854.872,4327.692,1603848251.649
675,4577.949,3920.513,3857.436,4331.282,1603848251.6568
676,4580.0,3922.564,3856.41,4332.821,1603848251.6648
677,4583.59,3923.59,3853.846,4333.846,1603848251.6726
678,4578.462,3920.513,3854.359,4333.333,1603848251.6805
679,4569.744,3916.923,3853.333,4326.667,1603848251.6883
680,4573.846,3919.487,3851.795,4325.128,1603848251.6962
681,4581.026,3922.051,3853.846,4328.205,1603848251.7041
682,4580.0,3922.564,3858.974,4332.821,1603848251.7118
683,4576.923,3921.026,3862.051,4342.051,1603848251.7196
684,4575.385,3916.41,3858.974,4345.641,1603848251.7273
685,4570.256,3910.256,3852.308,4337.949,1603848251.7351
686,4570.256,3908.205,3852.308,4334.872,1603848251.7429
687,4573.846,3908.205,3855.385,4340.513,1603848251.7507
688,4571.282,3908.205,3851.795,4340.513,1603848251.7584
689,4574.359,3911.795,3850.769,4337.949,1603848251.7662
690,4581.026,3911.795,3851.282,4336.41,1603848251.774
691,4575.385,3907.179,3849.231,4330.256,1603848251.7818
692,4565.641,3907.179,3846.667,4322.564,1603848251.7895
693,4573.846,3915.897,3849.744,4323.59,1603848251.7973
694,4585.641,3921.538,3850.769,4327.692,1603848251.805
695,4588.718,3923.59,3856.41,4337.436,1603848251.813
696,4592.308,3928.205,3866.667,4349.744,1603848251.8208
697,4598.462,3931.282,3866.154,4350.256,1603848251.8287
698,4594.872,3925.641,3858.462,4342.564,1603848251.8365
699,4584.615,3918.974,3858.462,4343.077,1603848251.8444
700,4583.077,3920.0,3859.487,4344.615,1603848251.8523
701,4587.692,3924.615,3858.462,4343.59,1603848251.8602
702,4588.718,3927.692,3861.538,4348.205,1603848251.868
703,4584.615,3921.538,3856.923,4340.0,1603848251.8759
704,4577.949,3913.846,3844.103,4321.026,1603848251.8837
705,4573.846,3913.333,3844.615,4319.487,1603848251.8917
706,4581.026,3918.974,3856.41,4336.923,1603848251.8995
707,4585.128,3920.0,3855.897,4342.051,1603848251.9072
708,4582.051,3916.923,3848.718,4335.897,1603848251.915
709,4580.513,3916.923,3849.231,4333.333,1603848251.9227
710,4583.077,3917.949,3852.308,4333.333,1603848251.9306
711,4580.0,3910.256,3847.692,4328.205,1603848251.9383
712,4580.0,3906.667,3848.205,4333.846,1603848251.9461
713,4587.692,3915.897,3857.949,4342.564,1603848251.9538
714,4583.59,3916.41,3856.41,4334.872,1603848251.9616
715,4570.769,3905.641,3845.128,4324.615,1603848251.9694
716,4574.359,3908.205,3848.718,4330.256,1603848251.9772
717,4589.744,3921.026,3857.949,4337.949,1603848251.9849
718,4589.744,3921.026,3855.385,4334.872,1603848251.9928
719,4575.897,3913.333,3849.231,4330.769,1603848252.0006
720,4571.795,3912.821,3850.256,4331.795,1603848252.0086
721,4578.462,3918.462,3854.872,4333.333,1603848252.0164
722,4584.615,3921.026,3855.385,4331.795,1603848252.0243
723,4586.667,3922.051,3855.385,4340.0,1603848252.0321
724,4584.103,3920.0,3856.923,4347.692,1603848252.0401
725,4580.0,3917.949,3857.436,4337.949,1603848252.0479
726,4579.487,3916.41,3852.308,4326.154,1603848252.0558
727,4582.051,3918.974,3852.308,4331.282,1603848252.0636
728,4584.615,3926.667,3857.436,4340.0,1603848252.0715
729,4592.821,3934.359,3860.0,4345.641,1603848252.0794
730,4598.462,3934.872,3857.949,4346.154,1603848252.0871
731,4592.821,3933.846,3857.949,4340.513,1603848252.0949
732,4585.128,3934.359,3858.462,4337.949,1603848252.1026
733,4584.103,3934.359,3855.897,4337.949,1603848252.1104
734,4586.667,3931.795,3853.333,4333.846,1603848252.1182
735,4585.641,3926.154,3851.282,4325.128,1603848252.126
736,4585.641,3922.564,3847.692,4321.026,1603848252.1337
737,4585.641,3924.103,3844.103,4326.154,1603848252.1415
738,4587.179,3928.718,3851.282,4335.385,1603848252.1492
739,4591.795,3934.359,3860.0,4341.026,1603848252.1571
740,4595.897,3939.487,3862.051,4344.615,1603848252.1648
741,4587.692,3935.897,3858.462,4341.538,1603848252.1727
742,4578.974,3932.308,3858.462,4336.923,1603848252.1805
743,4583.077,3935.897,3862.564,4340.513,1603848252.1884
744,4587.179,3936.923,3865.641,4347.179,1603848252.1963
745,4586.154,3934.359,3866.154,4348.205,1603848252.2042
746,4593.846,3942.564,3871.795,4356.41,1603848252.212
747,4598.462,3946.154,3874.872,4366.154,1603848252.2199
748,4587.692,3933.846,3864.103,4357.949,1603848252.2277
749,4580.0,3929.231,3856.923,4346.667,1603848252.2357
750,4584.103,3934.872,3857.949,4346.154,1603848252.2435
751,4584.615,3932.308,3851.795,4339.487,1603848252.2514
752,4582.051,3926.667,3846.154,4330.769,1603848252.2592
753,4585.128,3927.692,3847.692,4334.872,1603848252.267
754,4586.667,3924.103,3844.615,4334.872,1603848252.2748
755,4583.59,3923.077,3843.59,4329.744,1603848252.2825
756,4582.051,3928.718,3849.231,4331.282,1603848252.2903
757,4584.103,3934.872,3853.333,4334.359,1603848252.298
758,4586.154,3941.538,3855.385,4335.385,1603848252.3059
759,4587.692,3945.128,3860.0,4342.051,1603848252.3136
760,4583.59,3939.487,3858.462,4344.103,1603848252.3214
761,4577.949,3931.795,3853.846,4338.974,1603848252.3291
762,4576.41,3925.641,3850.256,4334.872,1603848252.3369
763,4575.897,3922.564,3848.718,4335.897,1603848252.3447
764,4572.821,3922.564,3846.154,4339.487,1603848252.3526
765,4570.769,3918.974,3843.59,4337.436,1603848252.3604
766,4568.205,3913.333,3838.974,4326.667,1603848252.3683
767,4563.59,3918.974,3840.0,4327.179,1603848252.3761
768,4575.385,3935.385,3852.308,4343.59,1603848252.3841
769,4586.154,3942.051,3859.487,4351.282,1603848252.3919
770,4578.974,3937.949,3858.462,4349.231,1603848252.3998
771,4570.769,3936.41,3857.436,4347.179,1603848252.4076
772,4574.359,3936.923,3858.462,4346.154,1603848252.4155
773,4575.385,3933.333,3856.923,4341.538,1603848252.4234
774,4572.308,3931.282,3853.333,4334.872,1603848252.4313
775,4564.615,3925.641,3842.564,4321.538,1603848252.4391
776,4555.385,3914.359,3837.436,4311.795,1603848252.4468
777,4553.333,3910.256,3847.179,4313.846,1603848252.4546
778,4555.385,3913.846,3852.308,4321.538,1603848252.4624
779,4556.41,3913.846,3848.205,4327.692,1603848252.4702
780,4557.949,3910.256,3845.128,4328.205,1603848252.4779
781,4559.487,3911.795,3847.179,4329.231,1603848252.4857
782,4564.103,3917.949,3854.359,4338.462,1603848252.4934
783,4571.282,3924.615,3861.538,4344.103,1603848252.5013
784,4575.897,3932.308,3862.564,4343.59,1603848252.509
785,4581.538,3940.513,3860.0,4348.718,1603848252.5168
786,4584.103,3940.0,3858.974,4345.641,1603848252.5245
787,4574.872,3932.308,3854.872,4329.744,1603848252.5325
788,4560.513,3924.103,3845.641,4316.41,1603848252.5403
789,4560.513,3918.974,3842.564,4313.333,1603848252.5482
790,4568.205,3917.949,3843.59,4310.256,1603848252.556
791,4568.205,3919.487,3843.59,4312.821,1603848252.5639
792,4561.026,3919.487,3846.154,4320.513,1603848252.5718
793,4562.051,3918.462,3852.308,4324.103,1603848252.5797
794,4568.205,3919.487,3854.359,4327.692,1603848252.5875
795,4570.256,3924.103,3857.436,4341.026,1603848252.5954
796,4566.154,3925.128,3857.949,4348.718,1603848252.6032
797,4564.615,3922.051,3852.821,4337.949,1603848252.6112
798,4567.692,3922.051,3852.308,4332.821,1603848252.619
799,4566.667,3921.026,3854.872,4340.513,1603848252.6267
800,4563.59,3916.41,3849.231,4333.333,1603848252.6345
801,4561.538,3914.359,3842.051,4314.872,1603848252.6422
802,4563.59,3918.462,3842.564,4311.282,1603848252.6501
803,4565.641,3915.897,3840.513,4311.795,1603848252.6578
804,4563.59,3912.308,3838.462,4310.769,1603848252.6656
805,4564.615,3914.872,3838.974,4312.308,1603848252.6733
806,4567.692,3917.949,3840.513,4308.205,1603848252.6811
807,4564.615,3916.923,3840.513,4304.615,1603848252.6889
808,4563.59,3918.462,3843.077,4320.0,1603848252.6967
809,4569.744,3920.0,3847.692,4332.821,1603848252.7044
810,4571.795,3917.436,3850.769,4331.282,1603848252.7122
811,4567.179,3918.462,3851.795,4331.282,1603848252.7199
812,4566.154,3921.026,3851.282,4330.769,1603848252.7279
