,P7,O1,O2,P8,TIME
1840,4618.974,3970.769,3892.821,4332.821,1603843645.9093
1841,4621.538,3973.333,3901.026,4337.949,1603843645.9171
1842,4621.026,3971.795,3894.872,4336.923,1603843645.925
1843,4618.974,3967.179,3890.769,4328.718,1603843645.9328
1844,4620.513,3967.179,3888.718,4322.564,1603843645.9406
1845,4622.051,3967.692,3883.59,4325.128,1603843645.9483
1846,4619.487,3967.692,3888.205,4328.205,1603843645.9562
1847,4616.41,3968.205,3891.282,4322.051,1603843645.9639
1848,4611.795,3963.59,3878.974,4314.359,1603843645.9717
1849,4607.692,3957.949,3872.821,4314.872,1603843645.9794
1850,4610.256,3959.487,3881.538,4316.41,1603843645.9874
1851,4610.256,3961.538,3883.077,4313.846,1603843645.9952
1852,4607.692,3963.077,3883.59,4318.974,1603843646.0031
1853,4612.308,3970.256,3894.359,4332.308,1603843646.0109
1854,4617.436,3973.333,3897.949,4338.462,1603843646.0188
1855,4618.462,3974.359,3890.256,4332.821,1603843646.0267
1856,4621.538,3975.897,3891.795,4331.795,1603843646.0346
1857,4623.077,3972.821,3896.923,4332.821,1603843646.0424
1858,4614.359,3967.692,3889.231,4324.615,1603843646.0503
1859,4612.308,3967.179,3881.026,4321.538,1603843646.0581
1860,4615.897,3967.179,3883.59,4327.692,1603843646.0661
1861,4615.385,3964.615,3892.308,4331.282,1603843646.0739
1862,4615.897,3967.692,3901.026,4328.718,1603843646.0818
1863,4616.923,3969.231,3896.923,4322.564,1603843646.0896
1864,4618.462,3965.128,3885.128,4317.436,1603843646.0973
1865,4618.462,3965.641,3883.59,4316.923,1603843646.1052
1866,4611.282,3963.077,3886.154,4316.41,1603843646.1129
1867,4605.128,3955.897,3879.487,4315.385,1603843646.1207
1868,4609.231,3957.436,3878.462,4320.0,1603843646.1284
1869,4615.385,3961.538,3886.154,4323.077,1603843646.1362
1870,4611.795,3954.359,3884.615,4317.436,1603843646.144
1871,4609.231,3953.846,3883.59,4314.872,1603843646.1518
1872,4612.308,3965.128,3891.282,4316.923,1603843646.1595
1873,4616.923,3968.718,3893.333,4320.0,1603843646.1674
1874,4621.026,3966.667,3891.795,4326.154,1603843646.1752
1875,4617.949,3966.667,3897.949,4330.256,1603843646.1832
1876,4615.385,3964.103,3897.949,4329.231,1603843646.191
1877,4617.436,3964.615,3886.667,4327.692,1603843646.1989
1878,4616.41,3967.179,3881.026,4322.564,1603843646.2067
1879,4611.795,3965.641,3882.564,4313.846,1603843646.2146
1880,4613.333,3962.564,3886.667,4311.795,1603843646.2225
1881,4615.897,3963.077,3890.769,4314.872,1603843646.2304
1882,4612.821,3962.564,3888.205,4313.333,1603843646.2382
1883,4613.333,3960.513,3884.103,4314.872,1603843646.2461
1884,4619.487,3967.179,3888.718,4326.667,1603843646.2539
1885,4623.077,3976.41,3895.385,4334.359,1603843646.2619
1886,4622.051,3975.897,3899.487,4333.333,1603843646.2697
1887,4616.41,3968.205,3902.051,4329.231,1603843646.2774
1888,4610.256,3958.462,3895.897,4325.128,1603843646.2852
1889,4610.256,3957.436,3883.59,4319.487,1603843646.2929
1890,4611.282,3961.026,3880.513,4314.872,1603843646.3008
1891,4607.179,3955.385,3884.615,4309.231,1603843646.3085
1892,4605.641,3949.231,3883.59,4309.744,1603843646.3163
1893,4604.615,3951.795,3875.385,4314.359,1603843646.324
1894,4600.513,3952.308,3871.795,4311.282,1603843646.3318
1895,4603.59,3951.282,3883.077,4311.795,1603843646.3396
1896,4609.744,3952.821,3887.692,4317.436,1603843646.3474
1897,4606.667,3951.795,3874.872,4313.333,1603843646.3551
1898,4607.692,3954.872,3877.949,4307.179,1603843646.3629
1899,4616.923,3964.615,3893.846,4310.256,1603843646.3706
1900,4617.436,3961.026,3884.615,4309.744,1603843646.3786
1901,4611.282,3951.282,3866.667,4307.692,1603843646.3864
1902,4610.256,3953.846,3870.769,4312.821,1603843646.3943
1903,4612.308,3959.487,3885.128,4316.41,1603843646.4021
1904,4611.282,3957.436,3887.179,4315.897,1603843646.41
1905,4607.692,3952.308,3877.949,4311.282,1603843646.4179
1906,4608.205,3954.359,3874.872,4309.231,1603843646.4258
1907,4611.282,3958.462,3882.564,4315.385,1603843646.4336
1908,4609.744,3953.333,3884.103,4314.359,1603843646.4415
1909,4606.154,3950.769,3875.897,4309.231,1603843646.4493
1910,4610.256,3958.974,3875.897,4318.974,1603843646.4571
1911,4616.41,3963.59,3880.513,4326.667,1603843646.4649
1912,4613.846,3960.0,3879.487,4318.462,1603843646.4726
1913,4608.205,3957.436,3882.051,4316.923,1603843646.4804
1914,4608.205,3958.974,3887.692,4323.59,1603843646.4881
1915,4612.308,3961.538,3887.179,4321.538,1603843646.496
1916,4614.359,3960.513,3883.077,4318.462,1603843646.5037
1917,4612.308,3958.974,3883.077,4322.051,1603843646.5115
1918,4611.795,3961.538,3886.667,4321.538,1603843646.5192
1919,4615.385,3962.051,3889.744,4316.923,1603843646.527
1920,4617.949,3960.0,3884.615,4315.385,1603843646.5348
1921,4615.385,3958.462,3874.872,4319.487,1603843646.5426
1922,4606.154,3953.846,3871.282,4314.872,1603843646.5503
1923,4598.974,3948.718,3873.846,4307.179,1603843646.5582
1924,4603.59,3955.897,3881.026,4312.821,1603843646.566
1925,4609.231,3960.513,3889.744,4321.538,1603843646.574
1926,4606.154,3956.923,3884.615,4320.0,1603843646.5818
1927,4604.103,3957.436,3874.872,4316.41,1603843646.5897
1928,4610.256,3962.564,3878.974,4317.949,1603843646.5975
1929,4612.821,3966.667,3885.641,4320.0,1603843646.6054
1930,4611.282,3962.564,3876.923,4317.949,1603843646.6133
1931,4612.308,3957.949,3869.744,4316.41,1603843646.6212
1932,4612.821,3959.487,3876.41,4317.436,1603843646.629
1933,4610.256,3961.026,3881.538,4320.513,1603843646.6369
1934,4608.205,3960.513,3880.0,4323.59,1603843646.6447
1935,4610.256,3957.436,3876.923,4323.59,1603843646.6525
1936,4612.308,3956.923,3877.436,4325.128,1603843646.6603
1937,4611.795,3962.564,3885.641,4330.769,1603843646.668
1938,4610.769,3966.154,3884.103,4325.641,1603843646.6758
1939,4611.282,3960.513,3869.744,4316.41,1603843646.6835
1940,4616.41,3958.974,3870.256,4323.077,1603843646.6914
1941,4618.462,3965.641,3886.667,4328.718,1603843646.6991
1942,4616.923,3965.641,3885.641,4322.564,1603843646.7069
1943,4620.0,3961.026,3881.026,4323.077,1603843646.7146
1944,4626.667,3964.103,3892.821,4331.795,1603843646.7224
1945,4622.564,3967.692,3896.923,4333.846,1603843646.7302
1946,4615.897,3965.128,3888.205,4332.821,1603843646.7381
1947,4618.462,3963.077,3884.615,4331.795,1603843646.7459
1948,4621.026,3967.179,3887.692,4333.333,1603843646.7538
1949,4620.513,3969.744,3884.103,4335.385,1603843646.7616
1950,4621.026,3967.692,3880.513,4331.795,1603843646.7696
1951,4622.051,3969.231,3886.154,4328.205,1603843646.7774
1952,4621.026,3970.256,3890.256,4328.718,1603843646.7853
1953,4621.538,3967.692,3885.128,4327.179,1603843646.7931
1954,4622.051,3967.179,3888.205,4325.128,1603843646.801
1955,4620.0,3967.692,3899.487,4328.205,1603843646.8089
1956,4614.359,3965.128,3897.949,4329.231,1603843646.8168
1957,4613.846,3963.59,3890.256,4330.256,1603843646.8246
1958,4621.538,3965.641,3886.154,4330.769,1603843646.8323
1959,4618.974,3964.103,3881.026,4324.103,1603843646.8401
1960,4610.256,3962.564,3882.564,4315.385,1603843646.8479
1961,4609.744,3963.59,3892.821,4314.872,1603843646.8557
1962,4609.231,3957.436,3886.667,4315.897,1603843646.8634
1963,4605.128,3951.795,3875.385,4312.308,1603843646.8712
1964,4605.641,3953.333,3877.436,4313.846,1603843646.8789
1965,4608.205,3954.359,3878.974,4320.0,1603843646.8868
1966,4613.846,3957.436,3878.462,4322.564,1603843646.8945
1967,4619.487,3962.564,3882.564,4322.564,1603843646.9024
1968,4614.359,3962.564,3887.692,4322.051,1603843646.9102
1969,4608.718,3961.538,3890.256,4322.564,1603843646.9181
1970,4611.795,3963.59,3890.256,4325.641,1603843646.926
1971,4616.41,3965.128,3886.154,4331.282,1603843646.9339
1972,4615.897,3965.128,3889.744,4334.359,1603843646.9417
1973,4613.333,3965.641,3899.487,4331.282,1603843646.9496
1974,4614.359,3964.615,3894.872,4326.154,1603843646.9574
1975,4617.436,3961.538,3885.641,4326.667,1603843646.9654
1976,4618.974,3964.103,3886.154,4329.744,1603843646.9732
1977,4622.051,3971.795,3896.923,4332.308,1603843646.9811
1978,4625.128,3976.41,3904.103,4335.897,1603843646.9889
1979,4625.641,3973.333,3898.974,4338.974,1603843646.9968
1980,4625.641,3969.231,3892.308,4340.513,1603843647.0047
1981,4621.538,3966.154,3896.923,4337.949,1603843647.0124
1982,4618.462,3965.641,3904.103,4336.41,1603843647.0202
1983,4615.897,3964.615,3896.923,4334.872,1603843647.0279
1984,4611.282,3959.487,3885.641,4328.205,1603843647.0357
1985,4611.795,3956.41,3883.59,4322.564,1603843647.0435
1986,4614.872,3961.538,3886.154,4326.154,1603843647.0513
1987,4616.923,3967.179,3895.385,4334.359,1603843647.059
1988,4617.949,3963.59,3900.0,4332.308,1603843647.0668
1989,4616.923,3957.436,3885.641,4326.154,1603843647.0746
1990,4617.949,3961.026,3877.436,4330.256,1603843647.0824
1991,4623.077,3966.667,3890.769,4337.436,1603843647.0901
1992,4621.026,3964.615,3893.333,4334.872,1603843647.098
1993,4615.385,3963.59,3883.077,4330.769,1603843647.1058
1994,4616.923,3966.154,3884.615,4331.282,1603843647.1138
1995,4616.41,3962.564,3887.179,4327.179,1603843647.1216
1996,4610.256,3952.821,3876.41,4317.949,1603843647.1295
1997,4606.667,3948.718,3870.769,4316.41,1603843647.1373
1998,4608.205,3954.872,3875.897,4321.026,1603843647.1452
1999,4613.846,3963.077,3884.103,4325.641,1603843647.1531
2000,4616.41,3962.564,3886.667,4326.667,1603843647.161
2001,4614.359,3961.026,3884.103,4324.103,1603843647.1688
2002,4616.41,3964.615,3885.128,4319.487,1603843647.1767
2003,4618.462,3963.077,3882.051,4319.487,1603843647.1845
2004,4611.795,3959.487,3875.385,4318.462,1603843647.1923
2005,4606.154,3957.949,3873.333,4314.359,1603843647.2001
2006,4608.205,3955.897,3877.949,4316.923,1603843647.2078
2007,4607.692,3953.333,3878.974,4322.564,1603843647.2156
2008,4605.641,3955.385,3872.308,4320.0,1603843647.2233
2009,4609.231,3960.0,3876.923,4316.923,1603843647.2312
2010,4611.795,3961.026,3890.256,4321.538,1603843647.2389
2011,4606.154,3956.41,3883.59,4320.0,1603843647.2467
2012,4602.564,3951.795,3865.128,4311.795,1603843647.2544
2013,4606.154,3952.308,3868.205,4313.333,1603843647.2622
2014,4609.231,3953.846,3879.487,4322.564,1603843647.27
2015,4607.179,3952.821,3878.974,4326.154,1603843647.2778
2016,4611.795,3959.487,3884.103,4330.769,1603843647.2855
2017,4617.436,3966.154,3892.821,4334.872,1603843647.2934
2018,4612.821,3961.026,3885.128,4327.179,1603843647.3012
2019,4608.718,3954.872,3878.462,4321.026,1603843647.3092
2020,4612.308,3956.923,3884.615,4324.615,1603843647.317
2021,4613.846,3959.487,3882.564,4326.154,1603843647.3249
2022,4611.282,3957.436,3873.846,4326.667,1603843647.3327
2023,4611.282,3955.897,3875.897,4332.308,1603843647.3406
2024,4613.846,3958.462,3885.641,4333.333,1603843647.3485
2025,4616.41,3965.128,3892.308,4327.692,1603843647.3564
2026,4615.385,3966.154,3889.744,4327.179,1603843647.3642
2027,4612.821,3961.538,3877.436,4328.205,1603843647.372
2028,4611.795,3958.462,3874.872,4323.077,1603843647.3798
2029,4610.769,3955.897,3885.128,4321.538,1603843647.3876
2030,4610.256,3955.897,3883.077,4323.077,1603843647.3954
2031,4610.256,3961.026,3872.308,4318.974,1603843647.4031
2032,4609.231,3962.564,3873.333,4317.436,1603843647.4109
2033,4610.256,3963.077,3884.103,4321.026,1603843647.4186
2034,4610.769,3965.128,3887.179,4323.077,1603843647.4265
2035,4611.282,3967.179,3888.718,4327.692,1603843647.4342
2036,4613.333,3966.154,3889.744,4330.769,1603843647.442
2037,4613.846,3965.128,3885.128,4329.744,1603843647.4497
2038,4610.256,3966.154,3889.744,4333.333,1603843647.4575
2039,4610.256,3967.692,3898.974,4334.872,1603843647.4653
2040,4612.821,3962.051,3892.308,4327.179,1603843647.4732
2041,4611.282,3951.795,3878.974,4325.128,1603843647.481
2042,4608.718,3948.718,3879.487,4326.667,1603843647.4889
2043,4609.744,3955.897,3884.615,4322.564,1603843647.4967
2044,4614.872,3963.59,3884.103,4321.026,1603843647.5047
2045,4620.0,3965.641,3884.615,4326.667,1603843647.5125
2046,4620.0,3966.154,3888.205,4329.744,1603843647.5204
2047,4617.949,3969.231,3893.846,4329.231,1603843647.5282
2048,4617.949,3969.231,3895.385,4332.821,1603843647.5361
2049,4618.462,3965.641,3893.333,4339.487,1603843647.544
2050,4615.897,3966.154,3898.462,4343.077,1603843647.5517
2051,4616.923,3967.179,3902.564,4340.513,1603843647.5595
2052,4621.026,3967.692,3894.872,4335.385,1603843647.5672
2053,4621.538,3969.744,3885.641,4330.769,1603843647.575
2054,4622.051,3970.769,3884.103,4329.744,1603843647.5828
2055,4622.051,3966.667,3889.744,4331.795,1603843647.5906
2056,4615.385,3962.051,3897.436,4329.744,1603843647.5983
2057,4609.744,3962.564,3892.821,4326.667,1603843647.6061
2058,4611.282,3962.564,3882.051,4327.692,1603843647.6138
2059,4611.282,3963.59,3882.564,4330.769,1603843647.6217
2060,4614.359,3968.718,3888.718,4333.333,1603843647.6294
2061,4622.051,3970.769,3889.744,4336.923,1603843647.6372
2062,4618.462,3966.667,3887.179,4336.41,1603843647.6449
2063,4611.795,3966.667,3884.103,4332.821,1603843647.6528
2064,4615.385,3970.769,3887.179,4336.41,1603843647.6607
2065,4620.0,3970.256,3893.333,4342.051,1603843647.6686
2066,4619.487,3969.744,3890.769,4339.487,1603843647.6764
2067,4618.462,3969.231,3887.692,4334.872,1603843647.6843
2068,4618.974,3965.641,3890.256,4333.846,1603843647.6921
2069,4616.923,3964.615,3890.256,4334.872,1603843647.7001
2070,4617.436,3967.692,3888.205,4334.359,1603843647.7079
2071,4615.897,3965.641,3886.154,4334.872,1603843647.7158
2072,4611.282,3963.59,3891.282,4334.359,1603843647.7236
2073,4613.846,3967.692,3900.0,4334.872,1603843647.7315
2074,4622.564,3970.256,3893.846,4338.462,1603843647.7394
2075,4622.564,3967.692,3886.154,4340.513,1603843647.7471
2076,4617.436,3970.256,3896.923,4338.974,1603843647.7549
2077,4619.487,3974.359,3895.385,4334.872,1603843647.7626
2078,4623.59,3971.282,3881.538,4334.872,1603843647.7704
2079,4623.59,3966.667,3889.231,4338.974,1603843647.7782
2080,4621.538,3967.179,3899.487,4338.974,1603843647.786
2081,4618.462,3967.179,3890.256,4334.359,1603843647.7937
2082,4618.974,3968.205,3887.179,4331.282,1603843647.8015
2083,4618.974,3970.256,3893.333,4332.308,1603843647.8092
2084,4616.923,3969.231,3893.333,4335.385,1603843647.8171
2085,4615.897,3967.692,3894.872,4333.846,1603843647.8248
2086,4613.333,3968.205,3889.231,4323.077,1603843647.8327
2087,4609.231,3965.128,3874.359,4314.359,1603843647.8405
2088,4608.718,3958.462,3872.308,4315.897,1603843647.8484
2089,4609.744,3952.821,3876.923,4318.462,1603843647.8563
2090,4606.154,3950.256,3874.872,4317.436,1603843647.8642
2091,4605.641,3952.308,3878.462,4319.487,1603843647.872
2092,4611.795,3961.538,3888.718,4324.615,1603843647.8799
2093,4615.385,3968.205,3888.205,4330.256,1603843647.8877
2094,4614.872,3965.641,3887.692,4332.308,1603843647.8957
2095,4616.923,3970.256,3902.564,4334.872,1603843647.9035
2096,4615.897,3973.333,3902.564,4332.308,1603843647.9114
2097,4608.718,3958.974,3876.41,4324.615,1603843647.9192
2098,4606.154,3950.256,3864.103,4321.538,1603843647.9269
2099,4611.282,3956.923,3878.974,4326.667,1603843647.9348
2100,4613.333,3961.026,3888.718,4331.795,1603843647.9425
2101,4613.846,3962.051,3886.154,4331.282,1603843647.9503
2102,4615.897,3966.154,3886.667,4330.769,1603843647.958
2103,4613.846,3963.59,3890.769,4331.795,1603843647.9658
2104,4608.205,3960.0,3887.179,4327.179,1603843647.9736
2105,4609.231,3961.026,3878.974,4319.487,1603843647.9814
2106,4620.513,3964.103,3884.103,4323.59,1603843647.9891
2107,4625.641,3969.231,3889.231,4330.769,1603843647.9969
2108,4620.0,3967.692,3878.974,4324.103,1603843648.0046
2109,4615.385,3960.0,3871.795,4317.436,1603843648.0125
2110,4619.487,3960.0,3877.436,4325.128,1603843648.0202
2111,4618.974,3964.103,3882.051,4327.179,1603843648.0281
2112,4614.872,3962.564,3876.923,4320.513,1603843648.0359
2113,4616.923,3962.051,3876.923,4322.564,1603843648.0438
2114,4618.974,3966.667,3883.59,4332.308,1603843648.0517
2115,4614.359,3965.128,3884.615,4330.769,1603843648.0596
2116,4614.872,3960.513,3879.487,4326.154,1603843648.0674
2117,4623.077,3966.154,3888.718,4332.308,1603843648.0753
2118,4624.615,3973.846,3901.026,4338.462,1603843648.0831
2119,4617.949,3969.744,3890.256,4332.821,1603843648.0911
2120,4618.462,3962.564,3876.923,4324.103,1603843648.0989
2121,4624.615,3963.077,3880.0,4324.103,1603843648.1068
2122,4624.103,3964.615,3890.256,4331.282,1603843648.1146
2123,4620.513,3966.667,3893.333,4337.949,1603843648.1223
2124,4617.949,3966.667,3889.231,4336.923,1603843648.1302
2125,4612.821,3961.026,3886.154,4330.769,1603843648.1379
2126,4610.769,3956.923,3886.154,4326.667,1603843648.1457
2127,4614.872,3961.026,3885.128,4327.692,1603843648.1534
2128,4615.385,3965.641,3881.026,4327.179,1603843648.1612
2129,4611.282,3963.077,3874.359,4320.513,1603843648.169
2130,4608.205,3956.923,3868.205,4311.282,1603843648.1768
2131,4610.256,3962.564,3871.282,4309.744,1603843648.1845
2132,4611.282,3968.718,3877.436,4312.308,1603843648.1923
2133,4609.231,3962.564,3878.974,4315.897,1603843648.2001
2134,4609.744,3961.026,3885.128,4325.128,1603843648.208
2135,4611.282,3964.103,3884.615,4329.744,1603843648.2158
2136,4611.795,3959.487,3875.385,4326.667,1603843648.2237
2137,4613.846,3959.487,3880.0,4328.718,1603843648.2315
2138,4618.462,3968.205,3891.282,4336.41,1603843648.2395
2139,4620.0,3967.692,3887.179,4335.897,1603843648.2473
2140,4615.897,3961.538,3882.051,4328.205,1603843648.2552
2141,4613.333,3960.513,3882.564,4320.513,1603843648.263
2142,4617.436,3961.026,3878.974,4323.077,1603843648.2709
2143,4621.538,3961.538,3880.513,4333.333,1603843648.2788
2144,4617.949,3965.128,3893.333,4338.462,1603843648.2867
2145,4616.923,3972.308,3901.026,4342.564,1603843648.2945
2146,4622.564,3978.462,3902.564,4350.769,1603843648.3022
2147,4623.59,3980.513,3908.205,4352.821,1603843648.31
2148,4623.59,3980.513,3909.744,4345.641,1603843648.3178
2149,4624.615,3979.487,3903.077,4340.513,1603843648.3256
2150,4624.615,3975.897,3896.923,4339.487,1603843648.3333
2151,4623.077,3971.795,3891.795,4334.359,1603843648.3411
2152,4618.974,3966.667,3885.128,4326.667,1603843648.3488
2153,4615.385,3964.103,3883.077,4327.692,1603843648.3567
2154,4618.462,3963.077,3883.59,4331.282,1603843648.3644
2155,4623.59,3962.051,3885.128,4330.769,1603843648.3722
2156,4621.538,3963.59,3890.256,4329.744,1603843648.3799
2157,4616.923,3965.641,3893.333,4331.282,1603843648.3878
2158,4616.923,3966.154,3885.128,4331.282,1603843648.3957
2159,4616.923,3966.667,3883.077,4332.308,1603843648.4036
2160,4616.41,3967.179,3895.385,4335.897,1603843648.4114
2161,4620.0,3968.718,3897.436,4337.436,1603843648.4193
2162,4624.103,3967.692,3883.077,4331.795,1603843648.4271
2163,4622.051,3966.667,3879.487,4326.154,1603843648.4351
2164,4618.462,3969.231,3890.256,4331.795,1603843648.4429
2165,4621.538,3970.769,3895.385,4345.641,1603843648.4507
2166,4626.154,3968.718,3896.41,4353.333,1603843648.4584
2167,4622.564,3968.205,3900.0,4350.256,1603843648.4663
2168,4616.923,3967.179,3894.872,4341.026,1603843648.4742
2169,4620.0,3964.615,3888.205,4335.897,1603843648.4821
2170,4623.59,3968.205,3890.256,4338.974,1603843648.4899
2171,4622.051,3973.333,3894.872,4342.564,1603843648.4976
2172,4623.077,3980.0,3899.487,4343.59,1603843648.5054
2173,4624.103,3982.051,3904.103,4344.615,1603843648.5132
2174,4620.513,3971.282,3899.487,4340.513,1603843648.521
2175,4618.462,3959.487,3886.667,4334.359,1603843648.5287
2176,4622.564,3962.051,3882.564,4332.821,1603843648.5365
2177,4626.154,3970.256,3886.154,4333.846,1603843648.5442
2178,4630.256,3977.436,3889.744,4340.0,1603843648.5521
2179,4631.282,3980.513,3895.897,4349.231,1603843648.5598
2180,4626.154,3977.436,3902.051,4349.744,1603843648.5677
2181,4622.051,3973.846,3895.897,4341.026,1603843648.5755
2182,4619.487,3971.282,3886.667,4334.872,1603843648.5834
2183,4615.385,3967.692,3887.692,4332.821,1603843648.5913
2184,4617.436,3969.231,3891.795,4333.333,1603843648.5992
2185,4624.615,3975.385,3892.821,4336.41,1603843648.607
2186,4627.179,3977.436,3891.282,4338.462,1603843648.6149
2187,4622.564,3973.333,3887.179,4337.436,1603843648.6227
2188,4620.0,3969.231,3886.667,4334.872,1603843648.6307
2189,4620.0,3968.205,3888.205,4333.333,1603843648.6385
2190,4622.051,3969.744,3890.256,4333.333,1603843648.6464
2191,4622.564,3971.282,3896.41,4333.846,1603843648.6542
2192,4621.538,3971.282,3895.385,4332.308,1603843648.6619
2193,4618.974,3966.667,3885.128,4329.231,1603843648.6698
2194,4612.821,3961.026,3884.615,4326.667,1603843648.6775
2195,4609.231,3963.077,3889.744,4326.667,1603843648.6853
2196,4609.744,3967.179,3890.256,4328.718,1603843648.693
2197,4613.333,3968.205,3891.795,4330.769,1603843648.7008
2198,4622.051,3968.718,3889.744,4333.846,1603843648.7086
2199,4626.154,3970.769,3884.103,4335.385,1603843648.7164
2200,4622.051,3968.205,3886.667,4336.923,1603843648.7241
2201,4621.026,3967.692,3892.821,4340.513,1603843648.7319
2202,4625.128,3974.359,3900.0,4347.692,1603843648.7396
2203,4625.641,3975.897,3905.128,4351.282,1603843648.7475
2204,4622.051,3969.231,3895.897,4342.564,1603843648.7552
2205,4615.385,3965.641,3883.59,4328.718,1603843648.7631
2206,4611.282,3967.179,3885.128,4325.641,1603843648.7709
2207,4613.846,3967.179,3889.744,4331.282,1603843648.7788
2208,4620.513,3971.282,3895.385,4336.41,1603843648.7867
2209,4624.103,3977.436,3905.128,4341.538,1603843648.7946
2210,4625.641,3979.487,3906.667,4345.128,1603843648.8024
2211,4629.231,3978.974,3900.513,4345.128,1603843648.8103
2212,4629.744,3976.41,3894.872,4337.949,1603843648.8181
2213,4626.154,3970.256,3891.795,4328.205,1603843648.8261
2214,4620.0,3964.615,3889.744,4325.128,1603843648.8339
2215,4614.872,3964.103,3889.744,4328.718,1603843648.8418
2216,4611.795,3967.179,3886.154,4328.205,1603843648.8496
2217,4612.308,3968.718,3882.051,4318.462,1603843648.8573
2218,4611.795,3966.667,3881.538,4312.821,1603843648.8652
2219,4610.769,3963.077,3880.513,4317.436,1603843648.8729
2220,4613.333,3961.026,3883.077,4322.564,1603843648.8807
2221,4616.923,3965.128,3890.256,4323.59,1603843648.8884
2222,4620.0,3971.795,3889.744,4326.667,1603843648.8962
2223,4622.051,3969.231,3883.59,4332.308,1603843648.904
2224,4621.538,3964.615,3885.128,4333.846,1603843648.9118
2225,4620.0,3970.256,3892.821,4333.846,1603843648.9195
2226,4614.359,3966.667,3891.282,4328.718,1603843648.9273
2227,4611.282,3957.436,3881.538,4321.026,1603843648.935
2228,4618.974,3966.667,3880.513,4321.538,1603843648.943
2229,4625.641,3976.41,3894.359,4329.744,1603843648.9508
2230,4623.59,3973.846,3899.487,4334.359,1603843648.9587
2231,4623.59,3972.821,3888.718,4332.308,1603843648.9665
2232,4625.128,3970.769,3882.564,4327.179,1603843648.9744
2233,4618.462,3965.128,3882.051,4323.59,1603843648.9823
2234,4611.282,3966.154,3880.513,4323.59,1603843648.9902
2235,4611.795,3970.769,3881.026,4323.59,1603843648.998
2236,4615.385,3966.667,3882.564,4325.641,1603843649.0059
2237,4616.923,3961.026,3880.513,4328.205,1603843649.0137
2238,4613.846,3963.077,3882.051,4325.641,1603843649.0217
2239,4614.359,3968.205,3889.231,4326.154,1603843649.0295
2240,4621.026,3972.308,3893.333,4333.333,1603843649.0372
2241,4620.513,3973.846,3890.769,4334.872,1603843649.045
2242,4614.359,3972.308,3890.769,4331.795,1603843649.0527
2243,4612.821,3968.205,3894.359,4334.872,1603843649.0606
2244,4617.949,3967.692,3891.795,4337.436,1603843649.0683
2245,4618.462,3969.231,3888.205,4334.359,1603843649.0761
2246,4614.359,3970.256,3891.795,4333.333,1603843649.0838
2247,4612.821,3968.205,3886.667,4328.205,1603843649.0916
2248,4615.897,3962.564,3877.949,4319.487,1603843649.0994
2249,4619.487,3966.667,3884.103,4320.513,1603843649.1072
2250,4620.0,3974.872,3893.846,4326.154,1603843649.1149
2251,4616.923,3967.179,3892.821,4326.154,1603843649.1228
2252,4616.41,3958.462,3892.308,4324.615,1603843649.1306
2253,4618.462,3966.667,3903.59,4328.205,1603843649.1386
2254,4614.872,3969.231,3906.154,4325.641,1603843649.1464
2255,4607.692,3958.974,3891.795,4316.923,1603843649.1543
2256,4608.718,3958.974,3883.59,4314.872,1603843649.1621
2257,4614.359,3967.179,3887.692,4321.026,1603843649.17
2258,4620.513,3968.718,3890.256,4326.154,1603843649.1779
2259,4620.0,3966.667,3890.769,4328.718,1603843649.1858
2260,4611.795,3963.077,3891.795,4327.179,1603843649.1936
2261,4609.231,3963.077,3888.718,4321.026,1603843649.2015
2262,4612.821,3966.154,3891.795,4318.974,1603843649.2093
2263,4609.231,3962.051,3896.41,4322.051,1603843649.2171
2264,4604.615,3955.385,3889.231,4320.0,1603843649.2249
2265,4604.615,3956.41,3883.077,4316.41,1603843649.2326
2266,4601.538,3960.0,3886.667,4316.923,1603843649.2404
2267,4601.026,3960.513,3888.205,4320.0,1603843649.2481
2268,4606.154,3961.538,3891.282,4319.487,1603843649.256
2269,4609.744,3963.59,3896.923,4319.487,1603843649.2637
2270,4609.744,3963.077,3893.846,4324.615,1603843649.2715
2271,4611.282,3962.564,3890.769,4328.718,1603843649.2792
2272,4612.821,3967.179,3899.487,4331.795,1603843649.2871
2273,4608.205,3969.231,3900.0,4329.744,1603843649.295
2274,4605.641,3966.154,3887.692,4324.103,1603843649.3029
2275,4609.744,3968.718,3882.564,4323.59,1603843649.3107
2276,4615.897,3974.872,3889.231,4329.744,1603843649.3186
2277,4615.897,3971.795,3890.256,4329.231,1603843649.3264
2278,4613.333,3966.667,3886.154,4323.59,1603843649.3344
2279,4611.282,3967.179,3889.231,4325.128,1603843649.3422
2280,4611.282,3969.744,3899.487,4333.333,1603843649.3501
2281,4615.385,3972.821,3903.077,4338.462,1603843649.3579
2282,4622.051,3973.846,3898.974,4336.923,1603843649.3659
2283,4627.179,3974.872,3899.487,4338.974,1603843649.3737
2284,4628.205,3979.487,3907.692,4345.641,1603843649.3816
2285,4624.615,3983.077,3906.667,4343.077,1603843649.3894
2286,4622.051,3980.0,3897.436,4334.359,1603843649.3971
2287,4621.538,3975.897,3896.923,4334.359,1603843649.405
2288,4618.974,3972.821,3897.949,4338.462,1603843649.4127
2289,4617.949,3970.256,3891.282,4333.846,1603843649.4205
2290,4620.0,3969.744,3883.077,4326.154,1603843649.4282
2291,4618.462,3971.282,3883.077,4326.154,1603843649.436
