title:your record name, start timestamp:1600979697.411619, stop timestamp:1600979707.507618, headset type:EPOC, headset serial:78816572, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1292      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600979704.489455,9.000000,0.000000,3872.820557,4602.051270,4135.897461,4174.358887,3991.281982,4591.794922,3941.538574,3895.897461,4208.205078,4062.051270,4310.256348,4126.666504,4112.307617,4000.512939,401.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.497176,10.000000,0.000000,3875.897461,4604.102539,4142.051270,4178.461426,4017.435791,4591.794922,3953.333252,3885.128174,4187.179688,4066.153809,4301.025879,4134.358887,4107.692383,4003.076904,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.504996,11.000000,0.000000,3880.512939,4610.256348,4149.743652,4191.282227,4007.692383,4598.974121,3962.051270,3887.179443,4211.794922,4053.846191,4313.333496,4137.948730,4117.436035,4007.179443,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.512717,12.000000,0.000000,3861.538574,4594.358887,4130.769043,4178.974121,3975.384521,4577.436035,3940.000000,3880.000000,4206.153809,4035.384521,4313.333496,4120.000000,4105.641113,3997.435791,293.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.520537,13.000000,0.000000,3849.743652,4581.025879,4118.461426,4167.692383,3967.692383,4555.384766,3929.743652,3871.281982,4182.563965,4004.102539,4292.307617,4106.666504,4084.102539,3984.615479,339.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.528257,14.000000,0.000000,3869.743652,4597.436035,4136.410156,4181.025879,3991.281982,4582.051270,3954.871826,3890.256348,4210.769043,4015.897461,4300.512695,4120.512695,4100.000000,3994.871826,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.536078,15.000000,0.000000,3882.564209,4612.307617,4149.743652,4189.230957,4010.256348,4605.128418,3968.205078,3907.692383,4230.256348,4082.051270,4322.563965,4135.897461,4124.615234,4010.256348,177.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.543798,16.000000,0.000000,3877.948730,4612.820313,4142.563965,4186.666504,4008.205078,4585.128418,3957.948730,3899.487061,4197.948730,4095.384521,4318.974121,4135.897461,4116.410156,4009.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.551619,17.000000,0.000000,3869.230713,4607.692383,4131.282227,4178.974121,3992.820557,4574.871582,3951.794922,3879.487061,4175.897461,4029.230713,4302.563965,4126.153809,4096.922852,3999.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.559339,18.000000,0.000000,3860.512939,4593.333496,4124.102539,4164.102539,3976.923096,4586.153809,3955.384521,3869.743652,4189.743652,4008.718018,4295.384766,4119.487305,4094.358887,3996.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.567159,19.000000,0.000000,3866.666748,4593.333496,4133.846191,4168.205078,3997.435791,4600.000000,3967.179443,3888.718018,4211.282227,4055.897461,4302.563965,4127.692383,4105.641113,4004.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.574880,20.000000,0.000000,3875.384521,4610.769043,4137.948730,4183.077148,4023.076904,4596.410156,3961.025635,3899.487061,4211.794922,4042.564209,4303.077148,4129.230957,4102.563965,4004.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.582800,21.000000,0.000000,3862.051270,4607.692383,4120.000000,4169.743652,3984.102539,4564.615234,3931.794922,3874.358887,4196.922852,3999.487061,4286.153809,4115.897461,4083.589844,3989.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.590621,22.000000,0.000000,3864.615479,4604.102539,4124.615234,4164.102539,3967.692383,4568.717773,3942.051270,3881.538574,4208.205078,4058.461426,4291.794922,4127.179688,4093.333252,3993.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.598541,23.000000,0.000000,3887.692383,4621.538574,4150.256348,4185.641113,4019.487061,4613.333496,3980.000000,3915.897461,4226.666504,4103.589844,4314.358887,4147.179688,4118.974121,4011.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.606361,24.000000,0.000000,3889.230713,4625.128418,4149.230957,4194.871582,4026.153809,4620.000000,3977.948730,3908.205078,4225.641113,4040.000000,4309.230957,4131.794922,4115.897461,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.614281,25.000000,0.000000,3872.820557,4604.615234,4129.743652,4180.000000,3991.281982,4583.077148,3950.256348,3889.743652,4218.974121,4024.102539,4293.333496,4115.897461,4098.974121,3997.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.622102,26.000000,0.000000,3870.256348,4601.025879,4128.205078,4174.358887,4006.666748,4575.384766,3949.743652,3901.538574,4203.589844,4073.333252,4294.358887,4130.256348,4098.974121,4000.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.630022,27.000000,0.000000,3873.846191,4606.153809,4132.307617,4176.922852,4010.256348,4584.102539,3955.897461,3893.846191,4186.153809,4044.615479,4291.282227,4134.358887,4096.410156,4004.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.637842,28.000000,0.000000,3872.820557,4603.589844,4133.333496,4178.974121,3969.230713,4580.512695,3951.281982,3870.769287,4203.589844,3996.410156,4289.230957,4124.102539,4090.256348,3996.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.645763,29.000000,0.000000,3876.923096,4608.717773,4143.589844,4186.666504,3976.923096,4586.153809,3952.307617,3882.051270,4225.128418,4040.000000,4303.589844,4135.384766,4098.974121,3998.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.653583,30.000000,0.000000,3882.564209,4612.820313,4149.743652,4189.743652,4012.307617,4589.230957,3952.307617,3900.512939,4210.256348,4083.076904,4309.230957,4147.179688,4107.179688,4004.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.661503,31.000000,0.000000,3877.435791,4596.922852,4141.025879,4178.974121,3993.846191,4573.846191,3936.923096,3886.666748,4193.846191,4040.000000,4297.948730,4132.820313,4099.487305,4000.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.669324,32.000000,0.000000,3871.281982,4586.666504,4135.897461,4171.794922,3968.718018,4565.128418,3930.769287,3870.256348,4193.333496,4001.025635,4289.230957,4123.589844,4093.333252,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.677044,33.000000,0.000000,3885.128174,4609.230957,4150.256348,4185.641113,4002.564209,4590.769043,3957.948730,3890.769287,4205.641113,4032.307617,4291.794922,4144.102539,4102.563965,4003.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.684865,34.000000,0.000000,3890.256348,4620.000000,4155.897461,4191.794922,4020.512939,4607.179688,3971.794922,3903.589844,4214.871582,4060.512939,4294.358887,4151.282227,4103.077148,4007.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.692585,35.000000,0.000000,3874.358887,4601.025879,4143.589844,4176.922852,3991.281982,4587.179688,3950.769287,3882.564209,4200.000000,4051.794922,4295.897461,4127.692383,4091.794922,4000.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.700405,36.000000,0.000000,3870.256348,4591.794922,4138.974121,4171.282227,3985.641113,4569.230957,3943.076904,3875.897461,4193.846191,4032.820557,4297.436035,4121.538574,4090.769287,3998.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.708126,37.000000,0.000000,3870.769287,4596.410156,4139.487305,4177.436035,3991.281982,4571.282227,3953.846191,3887.179443,4201.538574,4014.871826,4292.307617,4132.820313,4094.871826,4000.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.715946,38.000000,0.000000,3864.615479,4594.358887,4133.846191,4174.871582,3978.974365,4589.230957,3951.794922,3883.589844,4198.974121,4024.102539,4284.615234,4132.307617,4091.794922,3998.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.723667,39.000000,0.000000,3864.102539,4590.769043,4131.282227,4166.666504,3993.333252,4584.615234,3940.512939,3869.743652,4188.717773,4058.974365,4278.974121,4127.692383,4083.589844,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.731487,40.000000,0.000000,3866.153809,4592.307617,4136.410156,4168.205078,4009.743652,4555.384766,3938.461426,3857.948730,4182.563965,4040.000000,4276.922852,4126.666504,4077.948730,3991.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.739208,41.000000,0.000000,3872.820557,4598.461426,4144.615234,4179.487305,3981.025635,4563.589844,3948.718018,3869.743652,4195.897461,4004.102539,4287.179688,4129.743652,4088.718018,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.747028,42.000000,0.000000,3879.487061,4602.563965,4150.769043,4185.641113,3967.179443,4596.922852,3958.974365,3895.897461,4212.820313,4030.769287,4302.051270,4137.948730,4105.641113,4001.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.754748,43.000000,0.000000,3888.205078,4616.410156,4158.461426,4197.436035,4010.769287,4610.256348,3965.128174,3904.102539,4223.077148,4067.692383,4309.743652,4151.282227,4117.436035,4011.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.762669,44.000000,0.000000,3890.769287,4620.000000,4153.846191,4196.410156,4034.358887,4591.794922,3953.333252,3881.538574,4216.922852,4049.743652,4292.820313,4145.128418,4105.641113,4006.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.770489,45.000000,0.000000,3885.128174,4605.128418,4141.538574,4178.461426,4011.281982,4566.153809,3935.384521,3861.025635,4204.102539,4030.769287,4280.000000,4129.230957,4089.230713,3994.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.778409,46.000000,0.000000,3881.025635,4599.487305,4139.487305,4174.358887,3985.128174,4569.230957,3935.897461,3868.205078,4193.846191,4037.435791,4295.897461,4131.794922,4096.410156,3998.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
1600979704.786230,47.000000,0.000000,3884.102539,4611.794922,4145.641113,4185.641113,3986.666748,4589.743652,3951.794922,3882.051270,4197.436035,4038.974365,4300.512695,4140.512695,4104.615234,4005.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,66.666664
