,P7,O1,O2,P8,TIME
467,4581.538,3866.154,3853.846,4310.769,1603848196.8098
468,4579.487,3867.179,3848.205,4306.667,1603848196.8177
469,4584.615,3873.333,3848.718,4309.744,1603848196.8256
470,4588.718,3880.0,3853.333,4312.821,1603848196.8334
471,4595.897,3883.077,3860.0,4323.077,1603848196.8413
472,4597.949,3881.026,3861.538,4330.769,1603848196.8492
473,4592.308,3877.436,3862.564,4331.282,1603848196.8569
474,4591.282,3874.359,3870.256,4334.359,1603848196.8647
475,4597.949,3877.436,3870.256,4338.462,1603848196.8724
476,4595.897,3880.513,3855.897,4329.231,1603848196.8802
477,4591.795,3878.462,3851.795,4317.949,1603848196.888
478,4591.282,3873.846,3857.949,4313.333,1603848196.8958
479,4589.744,3871.282,3855.897,4309.231,1603848196.9035
480,4589.231,3872.308,3854.359,4310.256,1603848196.9113
481,4590.256,3870.256,3856.41,4309.744,1603848196.919
482,4590.769,3867.179,3851.282,4304.103,1603848196.9269
483,4591.282,3866.667,3846.667,4304.103,1603848196.9346
484,4591.795,3870.256,3851.795,4312.308,1603848196.9424
485,4592.308,3874.872,3855.897,4315.897,1603848196.9501
486,4595.897,3880.513,3852.821,4315.897,1603848196.958
487,4594.359,3877.436,3847.179,4310.769,1603848196.9659
488,4589.744,3869.744,3849.744,4310.256,1603848196.9738
489,4593.846,3873.846,3857.949,4323.59,1603848196.9816
490,4602.564,3883.59,3860.513,4336.41,1603848196.9895
491,4600.0,3882.564,3855.897,4334.359,1603848196.9974
492,4596.923,3879.487,3856.923,4327.692,1603848197.0053
493,4597.949,3877.436,3856.923,4324.615,1603848197.0131
494,4597.949,3877.949,3853.846,4326.667,1603848197.021
495,4596.923,3877.436,3854.359,4328.718,1603848197.0288
496,4593.846,3875.897,3856.923,4328.718,1603848197.0366
497,4589.231,3878.462,3858.462,4327.692,1603848197.0444
498,4583.59,3876.923,3856.923,4321.538,1603848197.0521
499,4584.103,3871.282,3852.821,4314.359,1603848197.0599
500,4588.718,3872.308,3847.692,4311.795,1603848197.0676
501,4582.564,3871.795,3844.103,4306.154,1603848197.0755
502,4568.718,3858.462,3836.41,4289.744,1603848197.0832
503,4572.821,3857.949,3836.41,4290.256,1603848197.091
504,4586.154,3870.256,3847.179,4308.205,1603848197.0987
505,4586.154,3873.333,3852.308,4311.795,1603848197.1065
506,4578.974,3870.769,3847.692,4300.0,1603848197.1143
507,4580.513,3874.872,3851.282,4308.205,1603848197.1221
508,4584.103,3877.949,3862.051,4328.718,1603848197.1298
509,4581.026,3875.897,3863.59,4335.385,1603848197.1377
510,4578.974,3874.359,3857.436,4329.231,1603848197.1456
511,4586.667,3878.974,3856.923,4327.692,1603848197.1535
512,4590.769,3883.59,3858.974,4325.128,1603848197.1613
513,4583.077,3878.462,3851.795,4308.718,1603848197.1692
514,4580.0,3872.308,3841.538,4295.385,1603848197.177
515,4585.128,3873.333,3844.103,4300.0,1603848197.185
516,4588.205,3874.359,3851.795,4309.231,1603848197.1928
517,4587.179,3872.821,3846.667,4303.077,1603848197.2007
518,4584.103,3874.359,3841.026,4300.513,1603848197.2085
519,4585.128,3874.872,3847.692,4310.256,1603848197.2164
520,4587.179,3872.821,3848.205,4313.333,1603848197.2243
521,4583.59,3873.333,3841.026,4307.179,1603848197.232
522,4587.179,3879.487,3845.641,4309.231,1603848197.2398
523,4592.821,3882.051,3851.795,4312.821,1603848197.2475
524,4593.846,3881.026,3852.821,4314.359,1603848197.2554
525,4594.872,3882.564,3857.436,4317.436,1603848197.2631
526,4595.897,3885.641,3860.0,4316.923,1603848197.2709
527,4594.359,3881.538,3853.333,4313.846,1603848197.2786
528,4592.821,3876.923,3847.692,4311.282,1603848197.2865
529,4589.231,3876.923,3849.231,4304.615,1603848197.2944
530,4585.128,3876.923,3851.795,4301.538,1603848197.3023
531,4587.179,3876.41,3851.795,4303.59,1603848197.3101
532,4590.769,3878.462,3852.821,4308.718,1603848197.318
533,4591.795,3881.538,3856.41,4313.846,1603848197.3258
534,4586.667,3879.487,3854.359,4306.154,1603848197.3338
535,4584.103,3880.0,3849.231,4297.436,1603848197.3416
536,4586.667,3885.641,3850.769,4299.487,1603848197.3495
537,4586.667,3885.641,3855.897,4307.692,1603848197.3573
538,4587.692,3881.538,3857.436,4313.846,1603848197.3652
539,4595.897,3884.103,3857.436,4320.0,1603848197.3731
540,4595.385,3884.615,3852.821,4315.897,1603848197.381
541,4590.256,3880.513,3848.718,4311.282,1603848197.3888
542,4591.282,3880.0,3847.692,4312.821,1603848197.3967
543,4590.769,3880.513,3848.205,4311.795,1603848197.4047
544,4588.205,3878.462,3849.744,4310.256,1603848197.4125
545,4589.231,3880.513,3848.205,4307.692,1603848197.4203
546,4592.308,3885.128,3841.026,4302.051,1603848197.428
547,4592.821,3884.103,3843.59,4298.974,1603848197.4358
548,4590.769,3880.0,3852.308,4300.0,1603848197.4436
549,4588.205,3881.538,3852.308,4302.051,1603848197.4514
550,4589.231,3886.667,3854.872,4311.282,1603848197.4593
551,4587.179,3885.128,3857.949,4316.41,1603848197.4671
552,4589.231,3886.154,3856.923,4315.897,1603848197.4748
553,4596.923,3891.282,3855.385,4316.41,1603848197.4827
554,4592.308,3886.667,3847.692,4310.256,1603848197.4904
555,4580.0,3876.923,3837.949,4294.359,1603848197.4983
556,4582.564,3878.462,3845.128,4294.872,1603848197.5061
557,4589.744,3883.59,3855.897,4310.769,1603848197.5141
558,4585.641,3878.974,3852.308,4312.308,1603848197.5219
559,4578.462,3872.821,3846.667,4298.462,1603848197.5298
560,4576.923,3873.846,3851.282,4298.974,1603848197.5376
561,4582.564,3876.923,3855.897,4313.333,1603848197.5455
562,4588.205,3878.974,3856.923,4318.462,1603848197.5534
563,4586.667,3880.0,3856.41,4313.333,1603848197.5613
564,4581.026,3877.949,3852.821,4306.667,1603848197.5691
565,4577.436,3876.923,3849.231,4300.513,1603848197.5768
566,4574.359,3873.333,3842.051,4292.821,1603848197.5846
567,4575.897,3870.769,3840.0,4291.282,1603848197.5924
568,4581.538,3870.769,3847.179,4294.872,1603848197.6002
569,4584.615,3870.769,3853.846,4303.59,1603848197.6079
570,4580.513,3866.667,3851.795,4307.692,1603848197.6157
571,4577.949,3871.795,3852.308,4310.769,1603848197.6234
572,4584.615,3883.077,3863.077,4318.974,1603848197.6313
573,4593.333,3887.179,3866.667,4327.179,1603848197.639
574,4586.154,3880.513,3857.436,4321.026,1603848197.6468
575,4578.974,3877.436,3855.897,4313.846,1603848197.6545
576,4587.179,3885.641,3863.077,4318.462,1603848197.6624
577,4587.692,3890.256,3858.974,4317.436,1603848197.6701
578,4569.744,3876.923,3844.615,4301.026,1603848197.6779
579,4565.641,3867.179,3844.103,4292.308,1603848197.6856
580,4578.974,3873.333,3852.821,4302.564,1603848197.6935
581,4574.359,3871.282,3850.769,4303.59,1603848197.7014
582,4568.205,3862.051,3844.103,4297.436,1603848197.7093
583,4577.949,3867.179,3845.128,4302.051,1603848197.7171
584,4586.667,3881.026,3851.795,4313.846,1603848197.725
585,4580.513,3880.513,3851.282,4312.821,1603848197.7328
586,4579.487,3877.949,3849.231,4307.179,1603848197.7408
587,4584.615,3882.051,3848.718,4307.692,1603848197.7486
588,4581.538,3877.949,3848.205,4307.692,1603848197.7565
589,4572.308,3868.718,3848.718,4304.103,1603848197.7643
590,4572.308,3869.744,3854.359,4308.718,1603848197.772
591,4579.487,3874.872,3862.051,4320.513,1603848197.7799
592,4579.487,3872.308,3865.128,4322.564,1603848197.7876
593,4573.333,3868.205,3856.923,4313.846,1603848197.7954
594,4571.795,3868.205,3847.692,4305.641,1603848197.8031
595,4575.897,3869.744,3849.744,4302.564,1603848197.811
596,4572.308,3865.641,3848.718,4295.897,1603848197.8187
597,4565.128,3860.513,3839.487,4289.231,1603848197.8265
598,4565.128,3860.513,3838.462,4284.615,1603848197.8342
599,4567.692,3861.026,3846.667,4286.667,1603848197.842
600,4562.051,3857.949,3847.179,4286.154,1603848197.8498
601,4560.513,3856.923,3842.051,4281.538,1603848197.8576
602,4565.641,3860.513,3841.026,4276.41,1603848197.8653
603,4563.077,3862.564,3840.0,4272.308,1603848197.8732
604,4552.308,3856.923,3834.872,4266.154,1603848197.881
605,4550.256,3857.436,3835.897,4267.179,1603848197.889
606,4554.359,3862.051,3835.897,4263.59,1603848197.8968
607,4552.308,3856.41,3827.179,4253.333,1603848197.9047
608,4553.333,3851.282,3830.256,4258.462,1603848197.9125
609,4565.128,3859.487,3845.128,4277.949,1603848197.9205
610,4571.795,3865.128,3846.667,4286.154,1603848197.9283
611,4570.256,3863.59,3843.59,4285.128,1603848197.9362
612,4569.744,3865.128,3846.667,4284.103,1603848197.944
613,4565.128,3860.513,3840.513,4274.359,1603848197.9519
614,4561.026,3853.333,3832.821,4266.154,1603848197.9598
615,4560.0,3853.846,3835.897,4269.744,1603848197.9675
616,4562.564,3856.41,3842.051,4278.462,1603848197.9753
617,4565.641,3855.897,3844.103,4284.103,1603848197.983
618,4568.205,3856.923,3847.692,4288.718,1603848197.9908
619,4562.564,3855.385,3847.179,4284.103,1603848197.9986
620,4562.564,3858.462,3842.564,4276.923,1603848198.0064
621,4568.718,3865.128,3842.564,4280.0,1603848198.0141
622,4567.692,3866.154,3843.59,4281.538,1603848198.0219
623,4557.949,3858.462,3836.923,4266.667,1603848198.0296
624,4556.41,3857.436,3831.795,4255.385,1603848198.0375
625,4562.564,3860.513,3834.359,4257.436,1603848198.0452
626,4563.077,3860.513,3836.41,4261.026,1603848198.0531
627,4567.692,3867.179,3843.077,4273.333,1603848198.0609
628,4576.41,3877.949,3849.231,4287.179,1603848198.0688
629,4572.308,3876.41,3842.564,4284.615,1603848198.0767
630,4566.154,3870.256,3836.923,4279.487,1603848198.0846
631,4572.821,3874.359,3843.59,4286.667,1603848198.0924
632,4574.872,3875.897,3845.128,4286.667,1603848198.1003
633,4572.308,3870.769,3839.487,4285.128,1603848198.1082
634,4576.923,3871.282,3843.077,4292.821,1603848198.1161
635,4583.59,3877.436,3848.205,4296.923,1603848198.1239
636,4577.949,3875.897,3841.026,4286.667,1603848198.1317
637,4570.256,3868.205,3836.41,4277.949,1603848198.1395
638,4567.179,3861.026,3835.385,4273.846,1603848198.1473
639,4569.744,3862.051,3835.897,4274.359,1603848198.1551
640,4574.359,3866.667,3839.487,4278.974,1603848198.1628
641,4574.359,3866.667,3838.462,4281.026,1603848198.1706
642,4574.359,3866.667,3835.897,4281.026,1603848198.1783
643,4577.949,3873.333,3841.538,4284.103,1603848198.1862
644,4580.513,3878.974,3848.718,4289.231,1603848198.1939
645,4577.949,3878.462,3846.154,4291.795,1603848198.2017
646,4577.949,3878.974,3847.692,4291.795,1603848198.2094
647,4573.846,3873.333,3848.718,4283.59,1603848198.2173
648,4568.205,3869.744,3844.103,4280.513,1603848198.225
649,4571.795,3874.872,3843.59,4284.615,1603848198.2329
650,4577.949,3878.974,3845.641,4281.538,1603848198.2407
651,4575.385,3873.846,3840.513,4273.846,1603848198.2486
652,4577.436,3875.385,3837.949,4274.359,1603848198.2565
653,4582.051,3878.974,3839.487,4273.846,1603848198.2644
654,4578.462,3880.0,3841.538,4274.359,1603848198.2722
655,4571.795,3881.538,3843.077,4277.436,1603848198.2801
656,4569.231,3876.41,3837.949,4272.821,1603848198.2879
657,4568.718,3869.231,3829.744,4267.692,1603848198.2959
658,4573.846,3873.333,3833.333,4272.821,1603848198.3037
659,4583.59,3880.513,3841.538,4280.0,1603848198.3116
660,4584.103,3878.974,3842.564,4283.077,1603848198.3194
661,4575.897,3874.872,3844.615,4286.154,1603848198.3271
662,4570.769,3875.897,3845.641,4284.615,1603848198.335
663,4573.333,3880.513,3845.128,4282.051,1603848198.3427
664,4573.333,3878.974,3843.077,4278.974,1603848198.3505
665,4571.282,3873.846,3840.0,4278.462,1603848198.3582
666,4575.385,3875.385,3838.462,4283.59,1603848198.3661
667,4586.154,3884.103,3844.615,4291.282,1603848198.3738
668,4588.205,3886.667,3844.615,4288.205,1603848198.3816
669,4583.59,3884.103,3841.026,4282.564,1603848198.3893
670,4585.128,3886.667,3843.077,4288.718,1603848198.3971
671,4583.077,3884.615,3843.077,4290.769,1603848198.4049
672,4575.897,3875.385,3836.923,4276.923,1603848198.4127
673,4580.0,3878.974,3837.436,4269.744,1603848198.4204
674,4584.615,3891.795,3843.59,4281.026,1603848198.4283
675,4573.333,3888.718,3844.615,4284.615,1603848198.4361
676,4568.718,3880.513,3842.564,4278.974,1603848198.4441
677,4576.923,3881.538,3841.538,4281.026,1603848198.4519
678,4575.897,3883.59,3840.0,4283.077,1603848198.4597
679,4573.333,3883.59,3840.0,4273.846,1603848198.4674
680,4579.487,3887.179,3841.026,4271.282,1603848198.4753
681,4574.359,3884.103,3835.385,4271.282,1603848198.4832
682,4563.59,3880.513,3834.872,4267.692,1603848198.4911
683,4569.231,3883.59,3842.051,4267.179,1603848198.4989
684,4581.538,3886.154,3843.077,4275.385,1603848198.5067
685,4577.949,3880.0,3837.949,4280.513,1603848198.5146
686,4575.385,3879.487,3841.538,4285.128,1603848198.5223
687,4579.487,3884.615,3845.641,4290.256,1603848198.5301
688,4578.974,3885.128,3845.128,4292.308,1603848198.5378
689,4577.949,3886.154,3846.154,4287.692,1603848198.5456
690,4583.077,3887.179,3847.692,4283.077,1603848198.5534
691,4584.615,3885.128,3850.769,4287.692,1603848198.5612
692,4582.051,3884.615,3854.872,4295.385,1603848198.5689
693,4585.128,3887.692,3854.872,4300.0,1603848198.5767
694,4586.154,3886.154,3851.795,4296.41,1603848198.5844
695,4586.154,3888.205,3855.385,4295.897,1603848198.5924
696,4588.718,3893.846,3856.41,4299.487,1603848198.6002
697,4589.744,3891.282,3851.795,4299.487,1603848198.6081
698,4583.077,3881.026,3847.692,4294.359,1603848198.6159
699,4576.41,3873.333,3844.615,4287.179,1603848198.6238
700,4572.821,3868.718,3840.0,4280.0,1603848198.6317
701,4572.821,3869.744,3839.487,4282.564,1603848198.6396
702,4580.513,3876.923,3843.59,4290.769,1603848198.6474
703,4586.154,3882.564,3843.077,4286.667,1603848198.6553
704,4580.0,3877.949,3838.974,4276.923,1603848198.6632
705,4576.923,3878.462,3840.513,4280.0,1603848198.6711
706,4577.949,3885.128,3847.179,4286.154,1603848198.6789
707,4575.385,3886.154,3851.282,4289.231,1603848198.6868
708,4577.949,3884.103,3854.359,4295.897,1603848198.6946
709,4586.154,3885.641,3856.41,4300.0,1603848198.7024
710,4588.718,3886.667,3853.333,4299.487,1603848198.7102
711,4584.615,3883.59,3845.641,4297.436,1603848198.7179
712,4584.615,3884.615,3845.641,4297.436,1603848198.7257
713,4587.179,3887.692,3850.256,4300.0,1603848198.7334
714,4588.205,3887.692,3851.795,4302.051,1603848198.7413
715,4584.103,3884.615,3849.744,4294.359,1603848198.749
716,4577.949,3881.538,3848.205,4287.692,1603848198.7568
717,4578.462,3877.436,3843.59,4284.103,1603848198.7645
718,4585.128,3875.897,3840.0,4280.513,1603848198.7723
719,4584.615,3878.462,3842.051,4283.077,1603848198.7801
720,4582.564,3882.051,3847.692,4291.795,1603848198.788
721,4586.154,3883.59,3848.718,4293.846,1603848198.7958
722,4584.615,3882.051,3846.154,4287.692,1603848198.8037
723,4577.436,3879.487,3844.103,4281.026,1603848198.8116
724,4576.923,3878.462,3845.128,4281.538,1603848198.8195
725,4583.077,3882.051,3848.718,4289.744,1603848198.8273
726,4587.692,3885.128,3849.744,4291.282,1603848198.8352
727,4592.308,3887.692,3853.846,4291.795,1603848198.843
728,4587.179,3884.103,3854.359,4290.256,1603848198.851
729,4577.436,3877.949,3848.205,4284.615,1603848198.8588
730,4576.41,3873.846,3844.615,4285.128,1603848198.8666
731,4581.538,3878.974,3851.795,4295.385,1603848198.8744
732,4581.026,3884.103,3855.385,4295.897,1603848198.8821
733,4580.0,3881.538,3850.256,4288.718,1603848198.89
734,4580.513,3881.026,3848.718,4289.744,1603848198.8977
735,4580.513,3886.667,3855.897,4294.872,1603848198.9055
736,4583.077,3887.692,3858.974,4296.41,1603848198.9132
737,4586.154,3883.59,3856.923,4294.872,1603848198.9211
738,4577.949,3878.462,3852.821,4285.641,1603848198.9288
739,4570.256,3871.795,3846.667,4274.872,1603848198.9366
740,4570.769,3869.744,3842.564,4274.359,1603848198.9443
741,4570.769,3868.718,3842.564,4277.436,1603848198.9521
742,4573.333,3869.744,3843.59,4279.487,1603848198.9599
743,4575.385,3871.282,3844.103,4280.0,1603848198.9678
744,4573.846,3870.769,3849.231,4283.59,1603848198.9756
745,4580.513,3876.41,3860.0,4296.923,1603848198.9835
746,4593.846,3887.179,3867.179,4312.308,1603848198.9913
747,4589.231,3881.538,3860.0,4306.667,1603848198.9993
748,4580.513,3871.795,3850.769,4295.385,1603848199.0071
749,4586.154,3877.436,3855.897,4299.487,1603848199.015
750,4592.821,3880.513,3862.051,4304.103,1603848199.0228
751,4587.692,3868.718,3853.333,4292.821,1603848199.0307
752,4579.487,3864.615,3844.615,4283.077,1603848199.0386
753,4579.487,3870.769,3847.692,4283.077,1603848199.0465
754,4586.154,3875.385,3853.846,4283.59,1603848199.0543
755,4582.564,3872.821,3849.744,4282.051,1603848199.062
756,4572.821,3869.744,3844.615,4281.026,1603848199.0699
757,4574.872,3869.231,3848.205,4282.564,1603848199.0776
758,4579.487,3869.744,3849.231,4281.538,1603848199.0854
759,4577.949,3869.744,3846.667,4278.974,1603848199.0931
760,4571.795,3864.103,3845.641,4273.333,1603848199.1009
761,4568.718,3861.538,3847.692,4275.897,1603848199.1087
762,4568.718,3864.615,3846.667,4281.538,1603848199.1165
763,4570.256,3866.154,3841.538,4278.974,1603848199.1242
764,4566.154,3860.513,3839.487,4271.795,1603848199.132
765,4567.179,3863.077,3847.179,4276.923,1603848199.1397
766,4572.821,3872.821,3853.846,4284.103,1603848199.1477
767,4573.846,3874.359,3853.333,4283.077,1603848199.1555
768,4573.333,3872.308,3854.359,4285.128,1603848199.1634
769,4575.897,3877.949,3860.513,4295.897,1603848199.1712
770,4574.359,3880.513,3861.538,4298.974,1603848199.1791
771,4571.282,3874.359,3857.436,4291.795,1603848199.187
772,4574.359,3875.385,3856.41,4290.769,1603848199.1949
773,4576.41,3878.462,3854.359,4292.821,1603848199.2027
774,4572.308,3871.282,3847.179,4283.59,1603848199.2106
775,4568.205,3862.051,3837.436,4268.718,1603848199.2185
776,4568.205,3864.103,3834.872,4262.051,1603848199.2264
777,4565.128,3864.103,3836.923,4262.051,1603848199.2342
778,4568.718,3864.615,3841.538,4269.231,1603848199.2419
779,4574.872,3870.256,3845.641,4273.333,1603848199.2497
780,4574.872,3873.846,3848.205,4277.949,1603848199.2575
781,4574.359,3871.795,3851.795,4288.718,1603848199.2653
782,4577.436,3870.769,3859.487,4301.538,1603848199.273
783,4580.513,3873.846,3862.051,4306.154,1603848199.2808
784,4580.0,3874.872,3856.923,4301.026,1603848199.2885
785,4572.821,3865.128,3846.667,4286.667,1603848199.2964
786,4566.667,3858.462,3837.436,4274.872,1603848199.3041
787,4574.359,3872.821,3835.897,4270.256,1603848199.3119
788,4585.128,3892.308,3837.436,4262.051,1603848199.3196
789,4585.641,3890.769,3838.974,4261.026,1603848199.3274
790,4577.436,3878.974,3843.077,4269.744,1603848199.3352
791,4569.744,3875.897,3848.718,4273.846,1603848199.3431
792,4569.231,3875.385,3852.308,4275.897,1603848199.3509
793,4571.795,3868.718,3852.821,4282.051,1603848199.3588
794,4562.564,3860.513,3848.205,4281.538,1603848199.3667
795,4560.0,3864.103,3849.231,4283.077,1603848199.3746
796,4568.718,3871.795,3854.872,4291.282,1603848199.3824
797,4571.795,3874.359,3855.897,4295.385,1603848199.3903
798,4569.744,3879.487,3854.359,4292.821,1603848199.3981
799,4576.41,3891.282,3864.615,4300.513,1603848199.4061
800,4581.538,3894.872,3871.795,4308.205,1603848199.4139
801,4580.513,3892.308,3866.667,4302.564,1603848199.4216
802,4579.487,3890.769,3862.564,4294.872,1603848199.4294
803,4573.333,3882.564,3857.436,4287.179,1603848199.4371
804,4563.59,3871.795,3849.744,4277.436,1603848199.445
805,4562.564,3869.744,3849.231,4275.385,1603848199.4527
806,4570.256,3874.359,3854.872,4284.615,1603848199.4605
807,4569.231,3870.769,3851.282,4284.615,1603848199.4682
808,4564.615,3864.103,3847.692,4282.051,1603848199.476
809,4565.641,3864.103,3852.821,4288.718,1603848199.4838
810,4567.692,3871.282,3857.436,4296.923,1603848199.4916
811,4566.667,3875.385,3854.359,4297.436,1603848199.4993
812,4569.744,3877.436,3848.718,4295.385,1603848199.5071
