title:your record name, start timestamp:1600982328.276267, stop timestamp:1600982343.424512, headset type:EPOC, headset serial:81487574, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1938      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600982331.474703,14.000000,0.000000,3905.641113,4635.897461,4160.512695,4248.205078,4008.205078,4615.897461,3953.846191,3884.615479,4287.692383,4037.435791,4233.333496,4185.641113,4077.435791,3973.333252,440.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.482523,15.000000,0.000000,3900.000000,4634.358887,4153.333496,4247.692383,4006.153809,4614.871582,3953.333252,3884.615479,4287.692383,4035.384521,4230.769043,4190.256348,4077.948730,3974.871826,125.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.490444,16.000000,0.000000,3887.179443,4631.794922,4148.205078,4244.615234,4002.051270,4607.179688,3950.256348,3879.487061,4284.615234,4027.179443,4223.077148,4183.077148,4072.307617,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.498264,17.000000,0.000000,3886.666748,4632.820313,4151.794922,4249.230957,4012.307617,4608.717773,3955.897461,3881.025635,4290.256348,4025.641113,4223.077148,4179.487305,4069.743652,3968.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.506185,18.000000,0.000000,3886.666748,4629.230957,4151.282227,4251.282227,4017.435791,4614.871582,3960.512939,3888.205078,4296.410156,4031.794922,4230.256348,4183.589844,4072.307617,3969.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.514005,19.000000,0.000000,3875.897461,4622.051270,4141.025879,4244.102539,4009.230713,4613.333496,3954.871826,3885.641113,4288.717773,4037.435791,4231.794922,4184.102539,4071.794922,3968.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.521926,20.000000,0.000000,3869.743652,4618.974121,4133.333496,4239.487305,4002.051270,4605.128418,3949.743652,3878.461426,4278.461426,4031.281982,4223.077148,4176.410156,4068.205078,3962.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.529747,21.000000,0.000000,3875.384521,4622.563965,4138.461426,4245.641113,4004.102539,4598.974121,3955.384521,3885.128174,4287.179688,4023.589844,4219.487305,4174.871582,4069.230713,3962.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.537467,22.000000,0.000000,3882.564209,4637.436035,4152.820313,4258.461426,4014.871826,4606.153809,3963.076904,3901.025635,4308.205078,4032.820557,4233.333496,4182.563965,4082.051270,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.545288,23.000000,0.000000,3877.948730,4645.128418,4153.846191,4258.974121,4017.948730,4610.256348,3957.948730,3899.487061,4303.077148,4041.025635,4237.948730,4182.051270,4083.076904,3974.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.553009,24.000000,0.000000,3866.666748,4633.333496,4141.025879,4245.641113,4006.666748,4601.025879,3949.230713,3887.692383,4282.051270,4029.743652,4226.153809,4174.358887,4068.718018,3968.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.560829,25.000000,0.000000,3866.666748,4627.179688,4135.897461,4241.538574,4004.615479,4600.512695,3951.281982,3887.692383,4284.615234,4022.051270,4225.128418,4174.871582,4065.641113,3966.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.568550,26.000000,0.000000,3866.666748,4629.743652,4133.846191,4244.615234,4015.897461,4605.641113,3955.384521,3890.769287,4294.871582,4025.128174,4229.230957,4177.436035,4066.153809,3966.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.576371,27.000000,0.000000,3858.974365,4622.051270,4127.179688,4238.461426,4014.358887,4603.077148,3950.769287,3885.128174,4290.256348,4021.025635,4221.538574,4171.794922,4055.897461,3965.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.584091,28.000000,0.000000,3862.564209,4621.025879,4130.256348,4236.922852,4007.179443,4606.153809,3946.666748,3885.128174,4287.179688,4017.435791,4221.025879,4167.179688,4058.974365,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.591912,29.000000,0.000000,3877.948730,4636.922852,4142.563965,4247.692383,4013.846191,4613.846191,3953.333252,3895.384521,4294.358887,4029.230713,4231.794922,4171.794922,4075.897461,3969.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.599633,30.000000,0.000000,3883.589844,4642.051270,4145.641113,4252.820313,4020.512939,4611.282227,3960.512939,3899.487061,4300.512695,4036.410156,4234.358887,4174.358887,4078.461426,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.607453,31.000000,0.000000,3878.974365,4631.794922,4141.025879,4247.692383,4012.820557,4607.692383,3957.435791,3896.923096,4301.538574,4029.743652,4231.282227,4170.769043,4070.256348,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.615174,32.000000,0.000000,3874.871826,4627.179688,4137.436035,4239.487305,4005.128174,4604.102539,3950.256348,3892.307617,4292.820313,4020.000000,4230.256348,4168.717773,4064.615479,3969.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.623094,33.000000,0.000000,3878.461426,4634.358887,4140.512695,4242.051270,4015.897461,4603.589844,3952.820557,3892.820557,4290.256348,4018.974365,4230.769043,4173.333496,4068.205078,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.630915,34.000000,0.000000,3883.589844,4641.025879,4146.153809,4248.205078,4028.205078,4611.282227,3956.923096,3897.435791,4297.436035,4024.102539,4231.282227,4176.922852,4073.333252,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.638835,35.000000,0.000000,3888.205078,4643.589844,4148.205078,4250.256348,4028.718018,4614.871582,3954.871826,3895.897461,4295.897461,4031.794922,4233.333496,4180.000000,4073.333252,3969.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.646656,36.000000,0.000000,3884.102539,4632.820313,4138.974121,4242.051270,4016.410156,4601.025879,3948.205078,3884.615479,4284.615234,4025.641113,4230.769043,4176.922852,4064.102539,3968.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.654577,37.000000,0.000000,3875.384521,4618.461426,4130.769043,4236.410156,4002.564209,4592.307617,3942.564209,3883.589844,4283.077148,4015.384521,4226.666504,4170.769043,4057.435791,3967.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.662397,38.000000,0.000000,3876.923096,4620.512695,4135.897461,4241.538574,4004.102539,4601.538574,3946.153809,3893.846191,4292.820313,4019.487061,4223.589844,4171.794922,4059.487061,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.670318,39.000000,0.000000,3878.974365,4625.128418,4142.051270,4245.128418,4014.358887,4609.743652,3953.846191,3891.794922,4292.820313,4020.512939,4222.051270,4174.358887,4060.000000,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.678138,40.000000,0.000000,3871.281982,4615.384766,4136.922852,4241.538574,4012.307617,4599.487305,3951.281982,3882.051270,4282.051270,4011.794922,4223.077148,4171.794922,4054.871826,3966.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.686059,41.000000,0.000000,3867.179443,4613.846191,4130.256348,4237.948730,4000.512939,4587.179688,3943.589844,3886.153809,4277.436035,4008.718018,4223.589844,4167.179688,4052.820557,3963.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.693879,42.000000,0.000000,3872.820557,4625.128418,4132.820313,4237.948730,3999.487061,4592.820313,3945.128174,3888.718018,4280.000000,4009.743652,4222.563965,4165.128418,4054.358887,3963.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.701800,43.000000,0.000000,3877.948730,4630.769043,4138.974121,4242.051270,4014.871826,4605.128418,3951.281982,3882.564209,4280.000000,4011.281982,4224.615234,4164.615234,4056.923096,3966.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.709621,44.000000,0.000000,3880.000000,4630.256348,4141.538574,4246.153809,4022.564209,4605.128418,3947.692383,3886.153809,4278.974121,4012.820557,4226.666504,4166.153809,4058.461426,3966.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.717341,45.000000,0.000000,3886.153809,4637.436035,4145.128418,4249.743652,4017.948730,4604.102539,3946.153809,3897.948730,4288.205078,4016.923096,4228.205078,4171.794922,4064.102539,3967.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.725162,46.000000,0.000000,3895.384521,4647.692383,4151.794922,4252.307617,4018.974365,4611.794922,3954.871826,3905.128174,4299.487305,4027.692383,4232.307617,4178.461426,4073.846191,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.732883,47.000000,0.000000,3893.846191,4645.641113,4145.641113,4249.230957,4019.487061,4605.128418,3952.820557,3898.974365,4295.384766,4034.358887,4230.256348,4174.871582,4074.358887,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.740703,48.000000,0.000000,3886.153809,4638.461426,4136.922852,4252.820313,4013.333252,4595.897461,3944.615479,3889.743652,4287.179688,4031.794922,4225.641113,4167.692383,4068.205078,3966.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.748424,49.000000,0.000000,3888.205078,4638.461426,4142.051270,4257.948730,4012.307617,4604.102539,3949.230713,3889.230713,4288.717773,4030.769287,4227.179688,4171.282227,4067.179443,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.756244,50.000000,0.000000,3891.794922,4643.077148,4144.615234,4252.307617,4016.410156,4609.230957,3952.820557,3896.410156,4297.436035,4033.333252,4231.794922,4175.384766,4072.307617,3968.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.763965,51.000000,0.000000,3887.179443,4640.000000,4136.410156,4244.102539,4013.333252,4605.641113,3952.820557,3899.487061,4298.974121,4031.794922,4231.282227,4170.769043,4072.820557,3968.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.771786,52.000000,0.000000,3885.128174,4635.384766,4133.333496,4246.153809,4008.718018,4609.230957,3955.897461,3894.358887,4291.794922,4025.128174,4226.666504,4166.666504,4067.179443,3966.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.779506,53.000000,0.000000,3881.025635,4630.769043,4130.256348,4240.512695,4004.615479,4604.615234,3948.205078,3884.615479,4280.000000,4012.820557,4218.461426,4165.128418,4057.948730,3964.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.787327,54.000000,0.000000,3882.051270,4630.769043,4129.743652,4240.512695,4005.128174,4598.974121,3947.692383,3892.307617,4289.743652,4021.025635,4220.000000,4167.179688,4061.025635,3963.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.795048,55.000000,0.000000,3886.666748,4632.307617,4131.794922,4245.641113,4007.692383,4607.179688,3957.435791,3903.076904,4302.051270,4040.000000,4227.179688,4171.282227,4069.743652,3965.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.802968,56.000000,0.000000,3880.000000,4625.641113,4125.128418,4233.846191,4004.615479,4606.666504,3951.794922,3892.307617,4281.538574,4034.871826,4220.000000,4168.717773,4063.589844,3962.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.810789,57.000000,0.000000,3877.948730,4620.000000,4122.051270,4228.205078,4003.076904,4600.000000,3945.641113,3886.153809,4270.769043,4024.102539,4217.948730,4165.641113,4062.051270,3962.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.818709,58.000000,0.000000,3884.615479,4621.538574,4129.743652,4240.512695,4001.025635,4597.436035,3950.256348,3899.487061,4290.769043,4024.102539,4224.102539,4168.717773,4072.307617,3968.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.826530,59.000000,0.000000,3884.615479,4624.615234,4130.256348,4240.512695,3995.897461,4593.333496,3948.205078,3903.076904,4296.410156,4023.589844,4222.563965,4171.794922,4072.820557,3969.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982331.834451,60.000000,0.000000,3884.615479,4628.205078,4129.230957,4235.384766,3999.487061,4596.410156,3947.692383,3897.948730,4284.102539,4025.641113,4222.051270,4174.358887,4067.179443,3963.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
