title:your record name, start timestamp:1601229785.748166, stop timestamp:1601229788.758417, headset type:EPOC, headset serial:29394885, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:386       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229787.890656,46.000000,0.000000,3926.153809,4651.794922,4187.179688,4279.487305,4012.820557,4633.333496,4003.589844,3894.871826,4327.179688,4151.282227,4202.563965,4164.615234,4106.666504,3998.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.898576,47.000000,0.000000,3921.025635,4650.769043,4186.153809,4273.846191,4012.820557,4628.205078,4002.051270,3892.307617,4329.743652,4144.102539,4196.410156,4164.102539,4093.333252,3998.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.906396,48.000000,0.000000,3914.358887,4645.128418,4184.615234,4264.102539,4006.666748,4630.256348,4002.051270,3893.333252,4326.153809,4145.641113,4197.948730,4159.487305,4092.820557,4000.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.914117,49.000000,0.000000,3919.487061,4633.846191,4186.153809,4256.922852,3998.974365,4630.256348,4003.076904,3896.410156,4329.743652,4153.333496,4203.077148,4161.538574,4111.282227,4002.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.921937,50.000000,0.000000,3921.538574,4633.333496,4183.589844,4267.692383,3995.897461,4624.102539,4003.589844,3895.384521,4337.948730,4151.794922,4202.563965,4165.641113,4109.230957,4005.641113,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.929658,51.000000,0.000000,3917.948730,4647.179688,4180.512695,4278.461426,3997.948730,4624.102539,4003.589844,3896.923096,4336.922852,4151.794922,4200.000000,4164.615234,4090.769287,4005.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.937478,52.000000,0.000000,3921.025635,4648.717773,4187.179688,4274.871582,4001.025635,4628.717773,4003.589844,3904.102539,4336.922852,4161.025879,4202.563965,4166.666504,4098.461426,4002.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.945199,53.000000,0.000000,3920.000000,4634.871582,4189.230957,4276.922852,3999.487061,4625.641113,4002.051270,3905.128174,4339.487305,4161.538574,4207.179688,4165.128418,4107.692383,4005.641113,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.953019,54.000000,0.000000,3909.230713,4631.794922,4183.589844,4288.205078,3995.897461,4616.922852,4001.538574,3897.435791,4334.358887,4153.333496,4202.051270,4154.358887,4096.410156,4010.256348,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.960739,55.000000,0.000000,3909.230713,4637.436035,4183.077148,4289.230957,4001.025635,4625.128418,4008.718018,3896.923096,4333.333496,4158.461426,4200.000000,4153.333496,4099.487305,4010.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.968660,56.000000,0.000000,3918.461426,4634.871582,4187.179688,4285.641113,4004.615479,4634.871582,4011.794922,3900.512939,4336.410156,4167.179688,4211.282227,4161.025879,4114.871582,4011.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.976480,57.000000,0.000000,3924.615479,4638.461426,4186.666504,4293.333496,4003.589844,4623.589844,4003.589844,3890.769287,4325.128418,4161.025879,4213.846191,4156.922852,4107.692383,4013.846191,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.984400,58.000000,0.000000,3926.153809,4649.743652,4185.641113,4296.922852,4011.794922,4618.461426,4001.025635,3883.076904,4314.871582,4154.358887,4204.102539,4156.922852,4090.256348,4010.256348,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.992221,59.000000,0.000000,3920.512939,4653.333496,4186.153809,4296.410156,4017.435791,4629.230957,4007.179443,3889.743652,4324.102539,4156.922852,4198.974121,4163.589844,4090.769287,4003.589844,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.000141,60.000000,0.000000,3920.512939,4647.692383,4186.153809,4294.358887,4015.384521,4635.384766,4008.718018,3901.025635,4338.974121,4163.589844,4207.692383,4161.538574,4103.589844,4005.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.007961,61.000000,0.000000,3928.205078,4643.589844,4186.153809,4286.153809,4014.871826,4636.410156,4009.230713,3904.102539,4343.077148,4171.282227,4215.384766,4163.077148,4114.358887,4010.256348,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.015882,62.000000,0.000000,3927.179443,4647.692383,4186.153809,4286.666504,4012.307617,4635.384766,4008.718018,3897.948730,4341.025879,4172.307617,4213.333496,4169.230957,4110.769043,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.023702,63.000000,0.000000,3924.102539,4650.256348,4186.153809,4291.794922,4007.692383,4630.769043,4003.589844,3894.358887,4334.871582,4167.692383,4209.743652,4168.205078,4098.461426,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.031622,64.000000,0.000000,3923.589844,4638.461426,4186.153809,4282.051270,4008.205078,4621.025879,3998.974365,3899.487061,4333.333496,4170.256348,4210.769043,4164.615234,4100.512695,4013.333252,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.039443,65.000000,0.000000,3919.487061,4625.128418,4186.153809,4275.384766,4013.333252,4620.512695,4003.076904,3903.076904,4341.025879,4184.102539,4214.871582,4167.692383,4113.846191,4010.769287,435.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.047363,66.000000,0.000000,3916.923096,4633.333496,4186.153809,4284.615234,4017.435791,4630.256348,4014.358887,3904.102539,4347.692383,4200.000000,4218.974121,4168.205078,4118.461426,4007.692383,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.055183,67.000000,0.000000,3920.000000,4646.666504,4186.153809,4287.179688,4013.846191,4632.820313,4016.923096,3905.641113,4349.743652,4208.717773,4222.563965,4168.205078,4117.436035,4011.794922,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.062904,68.000000,0.000000,3921.538574,4640.512695,4185.641113,4280.000000,4007.179443,4630.769043,4011.281982,3903.589844,4353.846191,4206.666504,4226.666504,4168.717773,4124.102539,4013.333252,458.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.070724,69.000000,0.000000,3922.051270,4629.743652,4185.641113,4280.000000,4010.769287,4639.487305,4010.769287,3902.051270,4357.436035,4209.230957,4227.692383,4169.743652,4133.333496,4010.256348,432.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.078445,70.000000,0.000000,3922.564209,4628.205078,4186.153809,4282.563965,4016.410156,4644.102539,4019.487061,3904.102539,4356.410156,4219.487305,4225.128418,4169.743652,4138.974121,4009.230713,441.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.086265,71.000000,0.000000,3921.025635,4629.230957,4183.077148,4280.000000,4014.358887,4633.333496,4018.461426,3905.641113,4351.794922,4220.512695,4222.051270,4167.692383,4133.846191,4011.794922,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.093985,72.000000,0.000000,3923.589844,4631.282227,4182.563965,4277.436035,4010.769287,4632.820313,4012.307617,3904.102539,4351.282227,4207.179688,4222.051270,4168.205078,4126.666504,4013.333252,406.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.101806,73.000000,0.000000,3928.205078,4635.384766,4192.307617,4274.358887,4007.692383,4642.051270,4017.435791,3906.153809,4356.922852,4205.128418,4223.589844,4168.205078,4129.743652,4010.256348,404.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.109526,74.000000,0.000000,3926.666748,4634.871582,4199.487305,4273.846191,4008.205078,4638.974121,4016.923096,3910.256348,4357.436035,4216.410156,4224.102539,4169.743652,4131.282227,4012.307617,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.117347,75.000000,0.000000,3926.666748,4638.974121,4195.897461,4287.692383,4015.384521,4633.846191,4009.230713,3912.820557,4354.871582,4219.487305,4226.666504,4176.410156,4126.153809,4016.923096,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.125067,76.000000,0.000000,3930.769287,4643.077148,4195.384766,4295.384766,4013.846191,4628.717773,4005.128174,3906.666748,4351.794922,4211.794922,4231.282227,4176.410156,4125.641113,4016.923096,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.132887,77.000000,0.000000,3934.358887,4634.358887,4200.000000,4284.615234,4004.102539,4620.512695,4002.051270,3892.820557,4346.153809,4213.333496,4232.307617,4174.871582,4131.794922,4017.435791,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.140608,78.000000,0.000000,3941.025635,4634.358887,4202.051270,4290.256348,4003.076904,4628.205078,4006.153809,3895.384521,4348.205078,4226.666504,4233.333496,4183.077148,4138.974121,4023.076904,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.148528,79.000000,0.000000,3946.666748,4651.794922,4200.000000,4304.615234,4011.794922,4643.589844,4016.410156,3908.205078,4357.948730,4235.384766,4238.974121,4190.256348,4146.666504,4024.615479,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.156349,80.000000,0.000000,3942.051270,4656.922852,4198.461426,4293.333496,4014.358887,4639.487305,4016.923096,3912.820557,4362.563965,4240.512695,4244.102539,4186.666504,4148.205078,4020.000000,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.164169,81.000000,0.000000,3933.846191,4648.717773,4197.948730,4285.128418,4012.820557,4635.384766,4014.871826,3911.794922,4367.692383,4248.717773,4246.153809,4185.641113,4144.102539,4016.410156,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.171889,82.000000,0.000000,3929.743652,4643.589844,4197.948730,4288.205078,4010.769287,4645.128418,4026.666748,3913.333252,4377.436035,4252.820313,4247.179688,4184.102539,4146.666504,4015.384521,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.179810,83.000000,0.000000,3927.692383,4637.436035,4198.974121,4280.000000,4002.564209,4640.512695,4025.641113,3912.820557,4371.282227,4248.205078,4241.025879,4179.487305,4147.692383,4017.435791,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.187630,84.000000,0.000000,3926.666748,4635.384766,4197.436035,4278.974121,3998.461426,4626.666504,4011.281982,3906.666748,4356.410156,4240.512695,4235.897461,4178.974121,4137.436035,4021.025635,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.195550,85.000000,0.000000,3926.153809,4639.487305,4192.820313,4290.256348,4004.615479,4631.282227,4008.718018,3903.589844,4354.871582,4236.922852,4241.538574,4176.922852,4129.743652,4020.512939,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.203371,86.000000,0.000000,3930.769287,4639.487305,4195.384766,4290.256348,4006.666748,4633.846191,4010.769287,3904.102539,4358.461426,4238.461426,4248.205078,4179.487305,4137.948730,4019.487061,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.211291,87.000000,0.000000,3940.000000,4642.563965,4204.615234,4282.051270,3999.487061,4622.563965,4002.564209,3903.589844,4353.846191,4237.948730,4247.692383,4186.153809,4138.461426,4018.974365,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.219111,88.000000,0.000000,3943.589844,4651.794922,4206.666504,4287.179688,4004.615479,4619.487305,3995.897461,3899.487061,4347.179688,4234.358887,4246.666504,4187.179688,4129.743652,4020.000000,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.227032,89.000000,0.000000,3941.538574,4657.436035,4198.974121,4297.436035,4014.358887,4623.077148,3998.461426,3896.410156,4344.615234,4234.871582,4248.717773,4183.589844,4134.358887,4023.589844,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.234852,90.000000,0.000000,3939.487061,4651.282227,4198.461426,4288.717773,4009.743652,4627.692383,4003.589844,3899.487061,4349.230957,4238.461426,4248.717773,4182.051270,4141.025879,4021.025635,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.242572,91.000000,0.000000,3939.487061,4638.974121,4200.512695,4274.871582,4003.589844,4637.436035,4005.641113,3900.000000,4352.307617,4238.974121,4243.589844,4184.615234,4133.333496,4015.897461,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.250393,92.000000,0.000000,3936.923096,4634.358887,4193.333496,4281.538574,4005.128174,4640.512695,4007.692383,3900.000000,4348.205078,4233.333496,4237.948730,4182.051270,4120.000000,4017.948730,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.258113,93.000000,0.000000,3932.820557,4638.974121,4184.102539,4293.333496,4007.179443,4629.230957,4011.794922,3901.025635,4343.077148,4230.256348,4236.922852,4173.846191,4113.333496,4018.974365,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.265934,94.000000,0.000000,3922.564209,4637.948730,4180.512695,4285.128418,4004.615479,4626.666504,4011.281982,3898.461426,4342.563965,4235.897461,4236.410156,4172.820313,4116.922852,4014.358887,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.273654,95.000000,0.000000,3913.846191,4630.769043,4181.025879,4274.871582,4003.589844,4630.256348,4003.076904,3895.384521,4338.974121,4236.922852,4235.384766,4176.410156,4120.512695,4012.307617,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.281474,96.000000,0.000000,3918.461426,4633.846191,4183.077148,4276.410156,4004.102539,4622.563965,3995.897461,3894.358887,4331.282227,4228.717773,4234.358887,4179.487305,4115.897461,4014.871826,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.289195,97.000000,0.000000,3928.718018,4643.077148,4186.153809,4280.512695,4001.538574,4615.897461,3994.358887,3892.820557,4327.692383,4227.179688,4232.820313,4178.974121,4110.769043,4013.333252,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.297015,98.000000,0.000000,3933.846191,4644.615234,4188.205078,4281.025879,3996.923096,4621.025879,3995.384521,3892.820557,4332.820313,4230.769043,4231.282227,4178.974121,4111.282227,4013.333252,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.304736,99.000000,0.000000,3930.769287,4641.025879,4189.230957,4281.025879,3998.974365,4623.077148,3995.897461,3900.512939,4342.563965,4233.846191,4233.846191,4181.025879,4114.358887,4014.358887,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.312556,100.000000,0.000000,3928.718018,4642.563965,4195.384766,4282.563965,4010.256348,4621.538574,3995.384521,3906.153809,4351.282227,4245.641113,4241.538574,4184.615234,4125.128418,4014.358887,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.320277,101.000000,0.000000,3926.666748,4646.153809,4198.461426,4282.051270,4014.358887,4632.307617,4001.025635,3907.179443,4360.000000,4257.436035,4250.256348,4184.615234,4137.436035,4015.897461,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.328197,102.000000,0.000000,3915.384521,4636.922852,4188.717773,4274.871582,4005.641113,4633.846191,4006.153809,3904.102539,4358.974121,4251.282227,4246.153809,4175.384766,4129.230957,4018.461426,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.336017,103.000000,0.000000,3909.230713,4629.743652,4180.512695,4269.230957,4002.564209,4623.077148,4004.615479,3894.358887,4340.512695,4235.897461,4229.743652,4166.666504,4109.743652,4013.846191,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.343937,104.000000,0.000000,3917.948730,4635.897461,4185.641113,4273.846191,4008.718018,4627.692383,4005.641113,3889.230713,4327.692383,4223.589844,4216.922852,4167.179688,4100.512695,4009.743652,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.351758,105.000000,0.000000,3927.179443,4645.641113,4188.717773,4285.128418,4011.794922,4640.000000,4010.256348,3891.794922,4327.179688,4219.487305,4211.282227,4167.179688,4102.051270,4021.025635,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.359678,106.000000,0.000000,3925.128174,4647.179688,4183.077148,4284.615234,4007.179443,4634.358887,4006.153809,3888.205078,4318.974121,4222.051270,4204.615234,4159.487305,4096.922852,4036.923096,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.367498,107.000000,0.000000,3923.589844,4647.692383,4187.692383,4278.461426,4004.615479,4623.077148,4001.025635,3882.564209,4312.307617,4213.333496,4201.025879,4156.410156,4089.230713,4041.538574,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.375419,108.000000,0.000000,3929.743652,4656.410156,4201.538574,4286.666504,4007.179443,4622.563965,4004.102539,3887.179443,4325.641113,4213.846191,4212.307617,4168.205078,4104.615234,4041.025635,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.383239,109.000000,0.000000,3939.487061,4659.487305,4206.153809,4296.922852,4010.769287,4625.128418,4004.615479,3897.948730,4342.563965,4241.025879,4229.230957,4181.538574,4132.820313,4038.974365,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.391159,110.000000,0.000000,3945.641113,4651.794922,4202.563965,4295.384766,4010.769287,4620.512695,3996.923096,3905.128174,4349.743652,4260.000000,4233.333496,4187.179688,4138.461426,4030.256348,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.398980,111.000000,0.000000,3946.153809,4656.922852,4206.666504,4293.846191,4009.230713,4618.461426,3993.333252,3909.230713,4355.897461,4252.307617,4228.717773,4185.641113,4124.102539,4023.076904,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.406900,112.000000,0.000000,3948.205078,4668.205078,4214.871582,4290.769043,4007.692383,4631.282227,4003.589844,3912.820557,4362.051270,4252.820313,4231.282227,4185.641113,4118.461426,4022.564209,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.414720,113.000000,0.000000,3943.589844,4649.230957,4210.769043,4282.563965,3999.487061,4631.794922,4010.256348,3906.153809,4356.410156,4256.922852,4231.282227,4184.615234,4122.051270,4021.538574,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229788.422641,114.000000,0.000000,3927.179443,4620.512695,4194.871582,4275.384766,3990.256348,4613.846191,4002.051270,3893.846191,4340.000000,4241.025879,4218.461426,4174.358887,4112.307617,4017.948730,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
