,P7,O1,O2,P8,TIME
1918,4590.256,3954.359,3875.897,4307.179,1603752835.7189
1919,4587.179,3948.205,3874.872,4305.128,1603752835.7266
1920,4579.487,3949.231,3875.897,4311.282,1603752835.7344
1921,4593.846,3964.103,3890.256,4327.179,1603752835.7422
1922,4615.385,3976.41,3901.538,4335.897,1603752835.75
1923,4615.385,3978.974,3897.949,4332.308,1603752835.7577
1924,4604.103,3975.897,3888.205,4321.538,1603752835.7655
1925,4599.487,3970.769,3884.103,4312.308,1603752835.7733
1926,4595.385,3964.615,3881.538,4308.718,1603752835.7811
1927,4589.744,3958.974,3875.897,4306.154,1603752835.7888
1928,4584.103,3950.256,3868.718,4301.538,1603752835.7966
1929,4586.154,3950.769,3869.744,4305.641,1603752835.8043
1930,4587.692,3956.923,3872.821,4310.256,1603752835.8122
1931,4581.538,3952.821,3866.667,4309.231,1603752835.8199
1932,4591.795,3956.41,3864.103,4317.949,1603752835.8278
1933,4612.308,3970.769,3879.487,4337.436,1603752835.8356
1934,4605.641,3969.231,3889.231,4343.59,1603752835.8435
1935,4595.897,3962.564,3882.564,4335.385,1603752835.8514
1936,4597.949,3965.641,3874.872,4324.103,1603752835.8593
1937,4586.154,3956.923,3865.641,4314.359,1603752835.8671
1938,4581.026,3946.667,3857.436,4309.744,1603752835.875
1939,4597.436,3955.385,3861.538,4314.359,1603752835.8828
1940,4598.462,3956.41,3864.615,4320.513,1603752835.8908
1941,4581.026,3943.077,3858.462,4316.923,1603752835.8986
1942,4576.41,3942.564,3855.897,4312.308,1603752835.9064
1943,4580.0,3947.179,3861.538,4313.846,1603752835.9142
1944,4587.692,3949.231,3866.154,4315.897,1603752835.9219
1945,4601.538,3959.487,3872.308,4320.0,1603752835.9298
1946,4610.769,3971.282,3880.513,4328.205,1603752835.9375
1947,4608.718,3971.282,3884.103,4331.282,1603752835.9453
1948,4602.564,3969.231,3883.077,4327.692,1603752835.953
1949,4601.026,3969.231,3878.974,4320.0,1603752835.9608
1950,4602.051,3967.692,3874.872,4314.872,1603752835.9686
1951,4599.487,3967.692,3872.308,4314.359,1603752835.9764
1952,4595.897,3964.615,3872.308,4310.256,1603752835.9841
1953,4589.231,3953.846,3869.744,4302.564,1603752835.9919
1954,4578.974,3946.667,3865.641,4305.128,1603752835.9996
1955,4582.051,3951.282,3870.256,4316.41,1603752836.0076
1956,4593.846,3951.282,3872.308,4321.026,1603752836.0154
1957,4592.308,3939.487,3862.051,4316.41,1603752836.0233
1958,4584.103,3934.359,3854.359,4308.205,1603752836.0311
1959,4586.154,3944.103,3857.949,4307.692,1603752836.0391
1960,4586.154,3950.256,3856.923,4309.744,1603752836.0469
1961,4581.026,3942.051,3849.744,4300.513,1603752836.0548
1962,4584.103,3939.487,3851.795,4289.231,1603752836.0626
1963,4596.41,3951.795,3862.564,4296.41,1603752836.0705
1964,4606.154,3963.077,3870.256,4316.923,1603752836.0784
1965,4608.205,3962.051,3875.385,4326.154,1603752836.0863
1966,4603.59,3958.462,3879.487,4323.077,1603752836.0941
1967,4601.026,3962.564,3879.487,4323.59,1603752836.1018
1968,4593.333,3961.026,3874.872,4322.051,1603752836.1096
1969,4584.103,3952.308,3870.256,4309.231,1603752836.1175
1970,4591.795,3949.744,3870.256,4305.128,1603752836.1253
1971,4605.128,3954.872,3869.231,4313.333,1603752836.1331
1972,4602.564,3956.923,3868.205,4313.333,1603752836.1409
1973,4593.333,3954.359,3871.282,4309.231,1603752836.1487
1974,4596.923,3953.333,3874.359,4309.231,1603752836.1565
1975,4599.487,3957.949,3874.359,4308.718,1603752836.1642
1976,4595.385,3963.59,3874.359,4312.821,1603752836.172
1977,4595.385,3961.026,3873.333,4320.513,1603752836.1797
1978,4594.359,3952.308,3870.256,4318.462,1603752836.1876
1979,4587.692,3948.718,3866.667,4312.821,1603752836.1955
1980,4580.513,3948.718,3862.051,4309.231,1603752836.2034
1981,4572.821,3943.077,3858.462,4305.128,1603752836.2112
1982,4576.923,3943.077,3864.615,4306.154,1603752836.2191
1983,4601.538,3957.949,3874.872,4316.41,1603752836.227
1984,4618.974,3969.231,3877.949,4324.615,1603752836.2349
1985,4603.59,3962.564,3872.308,4321.026,1603752836.2427
1986,4584.103,3951.282,3866.667,4313.846,1603752836.2506
1987,4587.692,3950.769,3866.154,4312.308,1603752836.2584
1988,4594.359,3953.333,3860.513,4308.718,1603752836.2664
1989,4592.821,3956.41,3855.897,4302.564,1603752836.2742
1990,4593.333,3955.897,3860.0,4301.538,1603752836.2819
1991,4590.256,3949.744,3863.077,4302.051,1603752836.2897
1992,4583.59,3948.718,3866.154,4308.205,1603752836.2974
1993,4596.923,3965.641,3885.641,4326.667,1603752836.3053
1994,4603.077,3972.821,3901.538,4328.205,1603752836.313
1995,4580.0,3955.385,3891.795,4312.308,1603752836.3208
1996,4572.308,3948.718,3881.026,4311.282,1603752836.3285
1997,4590.256,3962.564,3885.641,4317.949,1603752836.3363
1998,4591.282,3964.103,3886.154,4312.821,1603752836.3441
1999,4576.923,3951.795,3872.821,4304.103,1603752836.3519
2000,4573.333,3943.077,3856.41,4293.846,1603752836.3596
2001,4574.872,3937.949,3850.769,4286.667,1603752836.3675
2002,4574.359,3936.41,3855.897,4291.795,1603752836.3753
2003,4570.769,3935.385,3856.41,4296.923,1603752836.3833
2004,4569.744,3939.487,3858.974,4299.487,1603752836.3911
2005,4582.564,3952.821,3871.282,4307.692,1603752836.399
2006,4594.872,3961.538,3878.462,4312.308,1603752836.4068
2007,4591.282,3960.0,3874.359,4310.769,1603752836.4147
2008,4579.487,3956.41,3873.333,4311.795,1603752836.4226
2009,4571.282,3950.769,3872.308,4307.692,1603752836.4305
2010,4570.769,3948.718,3863.59,4301.026,1603752836.4383
2011,4584.103,3957.436,3863.59,4306.154,1603752836.4462
2012,4586.154,3957.949,3868.205,4308.718,1603752836.4541
2013,4563.077,3943.59,3860.513,4289.231,1603752836.4618
2014,4562.564,3940.513,3855.385,4274.872,1603752836.4696
2015,4581.026,3947.179,3864.615,4288.718,1603752836.4773
2016,4573.846,3946.667,3871.795,4304.103,1603752836.4851
2017,4568.205,3948.718,3872.821,4303.59,1603752836.4929
2018,4589.231,3961.026,3877.436,4307.692,1603752836.5007
2019,4591.795,3960.513,3877.436,4313.333,1603752836.5084
2020,4573.333,3948.718,3869.231,4304.615,1603752836.5162
2021,4571.282,3944.103,3863.077,4294.872,1603752836.5239
2022,4575.385,3940.513,3858.974,4296.41,1603752836.5318
2023,4574.359,3940.0,3856.41,4298.974,1603752836.5395
2024,4576.923,3945.128,3855.897,4292.821,1603752836.5474
2025,4583.077,3948.205,3856.923,4292.821,1603752836.5552
2026,4584.103,3945.128,3858.462,4296.41,1603752836.5631
2027,4576.923,3942.051,3860.0,4293.846,1603752836.571
2028,4573.333,3944.615,3863.077,4298.462,1603752836.5789
2029,4581.538,3950.256,3865.641,4309.231,1603752836.5867
2030,4587.179,3949.231,3864.103,4308.205,1603752836.5946
2031,4577.436,3946.154,3861.538,4298.974,1603752836.6024
2032,4574.359,3949.744,3860.513,4302.564,1603752836.6104
2033,4587.692,3954.872,3863.077,4309.231,1603752836.6182
2034,4589.744,3954.359,3863.59,4307.179,1603752836.6261
2035,4582.051,3953.333,3865.641,4307.692,1603752836.6339
2036,4585.641,3953.846,3869.744,4313.846,1603752836.6416
2037,4586.667,3949.231,3863.59,4311.282,1603752836.6495
2038,4579.487,3943.59,3860.0,4306.667,1603752836.6572
2039,4580.0,3946.154,3866.667,4306.154,1603752836.665
2040,4582.564,3950.769,3868.718,4303.077,1603752836.6727
2041,4578.462,3949.231,3865.641,4305.641,1603752836.6805
2042,4581.538,3947.692,3869.231,4314.359,1603752836.6883
2043,4585.128,3948.718,3871.282,4309.231,1603752836.6961
2044,4588.718,3952.308,3872.308,4308.205,1603752836.7038
2045,4589.744,3950.769,3875.897,4318.974,1603752836.7116
2046,4575.385,3942.051,3868.718,4313.846,1603752836.7194
2047,4568.205,3945.641,3864.103,4303.077,1603752836.7272
2048,4587.179,3960.0,3869.744,4312.308,1603752836.7349
2049,4592.821,3958.462,3864.615,4317.436,1603752836.7428
2050,4573.846,3945.128,3851.795,4304.103,1603752836.7506
2051,4570.769,3940.0,3851.795,4297.436,1603752836.7586
2052,4581.026,3940.513,3854.872,4302.051,1603752836.7664
2053,4580.0,3942.051,3858.462,4304.615,1603752836.7743
2054,4575.385,3944.615,3866.667,4307.692,1603752836.7821
2055,4574.359,3945.128,3868.718,4313.333,1603752836.79
2056,4577.436,3949.231,3865.128,4311.795,1603752836.7979
2057,4585.128,3952.308,3863.59,4303.077,1603752836.8058
2058,4585.641,3952.308,3862.051,4301.538,1603752836.8136
2059,4578.462,3950.256,3863.59,4309.744,1603752836.8213
2060,4578.974,3947.179,3870.256,4312.308,1603752836.8291
2061,4594.359,3953.846,3873.333,4312.308,1603752836.8369
2062,4595.897,3959.487,3868.205,4313.846,1603752836.8447
2063,4570.256,3948.718,3862.051,4311.795,1603752836.8524
2064,4566.667,3945.128,3864.615,4308.205,1603752836.8602
2065,4595.385,3959.487,3872.308,4308.205,1603752836.8679
2066,4598.974,3961.026,3870.769,4310.769,1603752836.8758
2067,4576.41,3949.231,3860.0,4309.744,1603752836.8835
2068,4578.462,3949.744,3859.487,4306.154,1603752836.8913
2069,4593.846,3955.385,3865.641,4309.231,1603752836.899
2070,4591.282,3950.769,3864.103,4315.385,1603752836.9068
2071,4575.897,3940.0,3852.308,4308.205,1603752836.9146
2072,4563.59,3930.256,3845.641,4296.41,1603752836.9225
2073,4566.154,3933.333,3850.256,4296.923,1603752836.9303
2074,4584.103,3946.667,3857.949,4305.641,1603752836.9382
2075,4592.308,3950.769,3857.949,4309.231,1603752836.946
2076,4583.077,3945.641,3855.385,4302.051,1603752836.954
2077,4574.872,3945.641,3856.41,4300.0,1603752836.9618
2078,4585.128,3953.333,3860.0,4312.308,1603752836.9697
2079,4590.769,3950.769,3858.462,4311.795,1603752836.9775
2080,4567.692,3937.436,3852.821,4293.846,1603752836.9855
2081,4553.846,3934.872,3849.744,4292.308,1603752836.9933
2082,4580.0,3948.205,3854.359,4308.205,1603752837.0012
2083,4599.487,3953.846,3857.436,4309.744,1603752837.009
2084,4585.128,3942.564,3854.872,4300.513,1603752837.0167
2085,4576.41,3938.462,3854.359,4304.103,1603752837.0246
2086,4581.026,3944.103,3857.949,4309.231,1603752837.0323
2087,4579.487,3946.154,3857.436,4301.538,1603752837.0401
2088,4580.0,3944.615,3856.41,4293.846,1603752837.0478
2089,4583.59,3942.051,3857.436,4296.41,1603752837.0556
2090,4580.513,3942.564,3859.487,4301.026,1603752837.0634
2091,4582.564,3952.308,3865.641,4309.744,1603752837.0712
2092,4589.231,3960.0,3870.256,4314.872,1603752837.0789
2093,4590.769,3955.897,3863.59,4309.744,1603752837.0867
2094,4588.718,3952.308,3858.462,4302.564,1603752837.0944
2095,4593.846,3954.359,3866.154,4305.128,1603752837.1024
2096,4595.385,3951.795,3866.154,4308.205,1603752837.1102
2097,4589.744,3949.744,3858.462,4306.667,1603752837.1181
2098,4588.205,3951.795,3856.923,4302.564,1603752837.1259
2099,4592.821,3955.897,3856.41,4295.897,1603752837.1338
2100,4596.923,3962.051,3856.41,4296.923,1603752837.1417
2101,4588.718,3956.41,3856.41,4300.513,1603752837.1496
2102,4580.0,3945.128,3857.436,4301.538,1603752837.1574
2103,4590.769,3955.385,3866.667,4309.744,1603752837.1653
2104,4603.077,3966.667,3875.897,4322.051,1603752837.1731
2105,4589.231,3953.333,3869.744,4315.897,1603752837.1811
2106,4571.795,3942.564,3862.051,4298.462,1603752837.1889
2107,4571.282,3945.641,3861.538,4295.897,1603752837.1966
2108,4572.308,3942.564,3856.923,4299.487,1603752837.2044
2109,4568.205,3938.974,3854.872,4294.872,1603752837.2121
2110,4563.077,3939.487,3856.923,4288.718,1603752837.22
2111,4562.051,3936.41,3855.897,4290.769,1603752837.2277
2112,4569.744,3937.436,3861.026,4302.564,1603752837.2355
2113,4577.436,3941.538,3868.718,4307.692,1603752837.2432
2114,4577.949,3940.513,3870.256,4300.513,1603752837.2511
2115,4577.436,3940.513,3869.231,4298.974,1603752837.2588
2116,4576.41,3946.667,3871.795,4306.154,1603752837.2666
2117,4573.333,3950.769,3873.333,4306.667,1603752837.2743
2118,4571.795,3951.795,3871.282,4304.615,1603752837.2822
2119,4576.41,3952.308,3866.154,4303.077,1603752837.2901
2120,4581.538,3952.308,3860.513,4298.974,1603752837.298
2121,4576.923,3946.154,3856.41,4301.026,1603752837.3058
2122,4564.615,3936.923,3854.359,4301.538,1603752837.3137
2123,4563.59,3937.436,3852.821,4293.846,1603752837.3215
2124,4577.436,3947.179,3855.897,4297.949,1603752837.3295
2125,4587.692,3951.795,3864.615,4311.282,1603752837.3373
2126,4584.103,3947.692,3865.641,4309.231,1603752837.3452
2127,4574.872,3945.641,3861.538,4304.103,1603752837.353
2128,4575.385,3949.744,3863.59,4308.718,1603752837.3609
2129,4581.026,3952.821,3866.667,4308.718,1603752837.3688
2130,4574.359,3943.59,3857.436,4297.949,1603752837.3767
2131,4568.718,3936.923,3853.333,4301.026,1603752837.3845
2132,4577.949,3946.154,3866.667,4320.0,1603752837.3922
2133,4585.128,3951.795,3872.821,4326.154,1603752837.4
2134,4580.0,3947.179,3867.692,4316.41,1603752837.4078
2135,4579.487,3946.667,3865.128,4313.333,1603752837.4156
2136,4581.026,3949.231,3866.154,4315.897,1603752837.4233
2137,4570.769,3945.641,3858.974,4307.179,1603752837.4311
2138,4569.744,3946.667,3855.385,4305.128,1603752837.4388
2139,4583.077,3951.795,3861.538,4312.821,1603752837.4468
2140,4578.462,3946.154,3857.436,4302.564,1603752837.4546
2141,4562.051,3942.564,3849.231,4291.282,1603752837.4625
2142,4569.744,3949.744,3860.0,4307.179,1603752837.4703
2143,4586.667,3953.846,3871.795,4319.487,1603752837.4783
2144,4585.128,3951.282,3867.692,4312.821,1603752837.4861
2145,4574.359,3949.744,3861.538,4311.282,1603752837.494
2146,4572.821,3948.718,3860.0,4310.769,1603752837.5018
2147,4578.974,3950.256,3854.872,4303.59,1603752837.5097
2148,4584.103,3953.333,3851.282,4305.641,1603752837.5176
2149,4583.59,3948.718,3851.282,4308.718,1603752837.5255
2150,4582.051,3948.205,3853.846,4304.103,1603752837.5333
2151,4584.103,3954.872,3863.59,4308.205,1603752837.5412
2152,4587.692,3956.923,3867.179,4316.923,1603752837.549
2153,4585.641,3954.359,3860.0,4311.795,1603752837.5568
2154,4572.308,3948.205,3856.41,4302.564,1603752837.5646
2155,4573.846,3950.256,3865.128,4309.744,1603752837.5723
2156,4591.282,3961.026,3872.308,4317.949,1603752837.5801
2157,4591.795,3960.0,3866.154,4313.333,1603752837.5878
2158,4575.385,3946.667,3856.41,4308.718,1603752837.5957
2159,4570.256,3945.641,3858.462,4307.692,1603752837.6034
2160,4578.974,3955.897,3868.718,4308.718,1603752837.6112
2161,4584.103,3956.923,3872.308,4318.974,1603752837.6189
2162,4584.103,3949.744,3867.179,4323.59,1603752837.6267
2163,4579.487,3945.641,3860.513,4311.282,1603752837.6345
2164,4578.462,3947.179,3856.41,4307.692,1603752837.6423
2165,4585.641,3950.769,3856.923,4315.385,1603752837.65
2166,4588.718,3950.769,3855.385,4311.795,1603752837.6579
2167,4570.769,3944.103,3850.769,4302.051,1603752837.6657
2168,4560.0,3940.513,3850.769,4301.538,1603752837.6737
2169,4580.0,3951.795,3856.41,4308.718,1603752837.6815
2170,4600.0,3962.051,3863.077,4316.923,1603752837.6894
2171,4589.231,3953.846,3864.615,4314.872,1603752837.6972
2172,4574.872,3948.718,3865.641,4306.154,1603752837.7051
2173,4581.538,3960.0,3870.769,4312.308,1603752837.7131
2174,4592.821,3965.641,3874.359,4325.641,1603752837.7209
2175,4589.744,3956.923,3868.718,4318.974,1603752837.7287
2176,4579.487,3950.769,3862.564,4303.077,1603752837.7365
2177,4572.308,3944.103,3858.462,4301.026,1603752837.7444
2178,4572.308,3935.897,3854.359,4306.154,1603752837.7521
2179,4581.026,3942.051,3856.923,4307.179,1603752837.7599
2180,4584.615,3951.795,3859.487,4306.154,1603752837.7676
2181,4577.436,3949.744,3858.974,4309.231,1603752837.7754
2182,4579.487,3947.179,3858.462,4312.308,1603752837.7832
2183,4587.692,3950.256,3858.462,4309.231,1603752837.791
2184,4585.128,3948.205,3858.462,4305.128,1603752837.7987
2185,4583.077,3947.179,3857.436,4307.692,1603752837.8065
2186,4582.564,3947.179,3853.333,4303.077,1603752837.8142
2187,4575.897,3940.513,3850.769,4295.385,1603752837.8221
2188,4576.41,3936.923,3855.385,4302.564,1603752837.8298
2189,4583.077,3941.538,3862.051,4308.718,1603752837.8376
2190,4584.103,3945.641,3863.077,4303.077,1603752837.8453
2191,4578.974,3943.077,3858.462,4303.59,1603752837.8532
2192,4578.974,3943.59,3856.41,4307.692,1603752837.8611
2193,4583.077,3950.256,3858.462,4304.615,1603752837.869
2194,4578.462,3949.744,3855.385,4297.949,1603752837.8768
2195,4573.846,3947.692,3857.949,4300.513,1603752837.8847
2196,4586.154,3953.846,3870.769,4312.821,1603752837.8925
2197,4595.897,3959.487,3876.41,4320.513,1603752837.9005
2198,4588.205,3956.41,3872.308,4313.846,1603752837.9083
2199,4582.051,3957.949,3871.282,4307.692,1603752837.916
2200,4579.487,3956.923,3871.795,4308.718,1603752837.9238
2201,4576.923,3950.769,3870.769,4307.692,1603752837.9317
2202,4590.256,3955.385,3874.359,4310.769,1603752837.9396
2203,4597.949,3957.436,3871.795,4310.256,1603752837.9473
2204,4584.615,3948.205,3861.538,4297.436,1603752837.9551
2205,4575.897,3947.179,3858.462,4291.282,1603752837.9628
2206,4579.487,3952.308,3861.026,4298.462,1603752837.9706
2207,4583.077,3949.744,3861.538,4301.026,1603752837.9784
2208,4588.205,3953.846,3864.103,4305.128,1603752837.9862
2209,4591.795,3958.462,3864.615,4308.205,1603752837.9939
2210,4586.154,3952.821,3860.0,4302.564,1603752838.0017
2211,4583.59,3951.795,3860.0,4302.564,1603752838.0095
2212,4586.154,3955.385,3865.641,4309.744,1603752838.0174
2213,4588.205,3956.923,3867.179,4309.744,1603752838.0252
2214,4592.821,3960.0,3865.641,4308.718,1603752838.0331
2215,4585.641,3957.436,3862.051,4307.179,1603752838.0409
2216,4564.103,3944.615,3853.846,4302.051,1603752838.0489
2217,4568.205,3945.128,3855.897,4305.128,1603752838.0567
2218,4590.769,3958.462,3864.103,4311.282,1603752838.0646
2219,4591.795,3957.949,3860.0,4308.718,1603752838.0724
2220,4580.513,3948.718,3851.795,4308.205,1603752838.0803
2221,4585.641,3949.744,3854.359,4311.795,1603752838.0882
2222,4588.718,3953.846,3856.41,4310.256,1603752838.0961
2223,4583.59,3951.282,3853.333,4312.821,1603752838.1039
2224,4584.615,3949.231,3856.41,4319.487,1603752838.1117
2225,4586.667,3947.179,3861.026,4315.897,1603752838.1195
2226,4584.103,3945.128,3856.41,4308.718,1603752838.1274
2227,4581.026,3950.769,3852.308,4307.692,1603752838.1352
2228,4576.41,3949.744,3852.821,4305.128,1603752838.143
2229,4571.795,3941.538,3855.385,4297.436,1603752838.1508
2230,4577.949,3945.641,3853.846,4291.282,1603752838.1586
2231,4581.538,3949.744,3849.744,4290.256,1603752838.1664
2232,4570.769,3939.487,3845.641,4296.923,1603752838.1741
2233,4563.59,3937.436,3847.692,4301.538,1603752838.182
2234,4576.41,3949.744,3853.333,4304.103,1603752838.1898
2235,4573.846,3942.051,3852.308,4304.615,1603752838.1978
2236,4555.385,3927.692,3847.692,4300.0,1603752838.2056
2237,4567.179,3938.974,3852.821,4301.538,1603752838.2135
2238,4589.744,3954.359,3863.59,4312.308,1603752838.2213
2239,4583.59,3949.744,3862.564,4313.333,1603752838.2292
2240,4571.795,3943.077,3854.872,4304.615,1603752838.2371
2241,4573.333,3946.154,3851.795,4302.564,1603752838.245
2242,4573.846,3947.692,3851.795,4306.154,1603752838.2528
2243,4577.949,3947.179,3858.974,4312.821,1603752838.2607
2244,4588.205,3951.282,3865.128,4315.385,1603752838.2685
2245,4587.179,3952.308,3860.0,4307.692,1603752838.2764
2246,4576.923,3949.744,3854.359,4306.154,1603752838.2842
2247,4570.256,3946.667,3856.923,4309.231,1603752838.2919
2248,4574.359,3944.615,3856.923,4307.692,1603752838.2997
2249,4585.128,3949.744,3855.385,4310.769,1603752838.3074
2250,4581.538,3949.744,3856.923,4316.923,1603752838.3154
2251,4565.641,3940.0,3853.333,4312.308,1603752838.3232
2252,4563.59,3939.487,3847.692,4302.564,1603752838.331
2253,4580.513,3951.795,3851.795,4306.667,1603752838.3387
2254,4588.718,3951.795,3858.462,4312.308,1603752838.3465
2255,4583.59,3947.692,3857.436,4309.231,1603752838.3543
2256,4578.462,3948.205,3853.846,4303.59,1603752838.3621
2257,4572.821,3940.0,3854.872,4308.205,1603752838.3698
2258,4575.385,3943.59,3860.0,4316.41,1603752838.3777
2259,4578.462,3960.0,3863.59,4316.923,1603752838.3855
2260,4575.385,3960.513,3865.128,4318.462,1603752838.3935
2261,4581.026,3953.333,3867.692,4323.59,1603752838.4013
2262,4589.231,3960.513,3870.256,4324.615,1603752838.4092
2263,4584.103,3967.179,3868.718,4322.051,1603752838.417
