,P7,O1,O2,P8,TIME
2287,4587.692,3941.538,3854.359,4296.41,1603848429.9198
2288,4589.231,3939.487,3856.41,4295.897,1603848429.9275
2289,4586.154,3937.436,3856.41,4295.897,1603848429.9354
2290,4586.154,3936.923,3854.359,4291.795,1603848429.9431
2291,4585.641,3937.949,3853.846,4281.026,1603848429.9509
2292,4580.513,3940.513,3856.41,4284.103,1603848429.9586
2293,4582.051,3944.615,3859.487,4296.41,1603848429.9664
2294,4588.205,3947.179,3860.513,4296.41,1603848429.9742
2295,4595.385,3949.231,3862.564,4297.436,1603848429.982
2296,4601.026,3951.282,3866.667,4308.718,1603848429.9897
2297,4603.59,3952.821,3866.667,4308.718,1603848429.9975
2298,4606.154,3954.359,3868.718,4311.795,1603848430.0052
2299,4601.538,3950.769,3868.205,4317.949,1603848430.0132
2300,4591.795,3947.179,3861.026,4305.128,1603848430.021
2301,4593.333,3951.282,3858.974,4291.795,1603848430.0289
2302,4601.026,3956.41,3862.564,4297.436,1603848430.0367
2303,4599.487,3958.974,3864.615,4304.615,1603848430.0446
2304,4593.333,3958.462,3866.667,4301.026,1603848430.0525
2305,4595.385,3952.821,3868.205,4293.333,1603848430.0604
2306,4600.513,3949.231,3865.641,4297.949,1603848430.0682
2307,4600.513,3952.308,3862.564,4313.333,1603848430.0761
2308,4594.872,3951.795,3860.0,4313.846,1603848430.0839
2309,4596.41,3948.205,3860.0,4305.641,1603848430.0919
2310,4594.359,3945.641,3859.487,4304.103,1603848430.0997
2311,4585.128,3939.487,3857.949,4303.59,1603848430.1074
2312,4585.128,3939.487,3858.974,4298.462,1603848430.1152
2313,4595.385,3948.205,3861.026,4299.487,1603848430.1229
2314,4598.974,3947.692,3860.513,4300.513,1603848430.1308
2315,4595.897,3943.077,3862.051,4297.949,1603848430.1385
2316,4587.179,3943.59,3855.897,4293.846,1603848430.1463
2317,4586.667,3947.179,3850.769,4292.821,1603848430.154
2318,4603.59,3951.282,3862.051,4306.154,1603848430.1618
2319,4612.821,3956.923,3872.821,4319.487,1603848430.1696
2320,4607.179,3964.103,3872.308,4322.051,1603848430.1774
2321,4607.179,3966.667,3871.795,4322.564,1603848430.1851
2322,4602.564,3958.462,3869.744,4312.821,1603848430.193
2323,4588.205,3947.692,3863.077,4294.872,1603848430.2008
2324,4591.795,3949.231,3865.641,4300.513,1603848430.2088
2325,4606.667,3954.359,3872.308,4317.436,1603848430.2166
2326,4607.692,3954.872,3870.769,4316.923,1603848430.2245
2327,4598.974,3951.282,3864.615,4305.641,1603848430.2323
2328,4598.462,3952.308,3864.615,4307.692,1603848430.2402
2329,4605.128,3960.513,3866.667,4320.0,1603848430.2481
2330,4608.205,3965.128,3865.641,4326.154,1603848430.256
2331,4604.615,3961.538,3866.667,4322.564,1603848430.2639
2332,4600.0,3956.923,3867.179,4317.949,1603848430.2717
2333,4593.333,3951.282,3860.0,4309.231,1603848430.2795
2334,4588.718,3947.692,3850.769,4300.513,1603848430.2873
2335,4590.769,3950.769,3849.231,4298.462,1603848430.2951
2336,4586.667,3947.179,3849.231,4293.333,1603848430.3028
2337,4576.41,3937.436,3847.179,4283.59,1603848430.3106
2338,4579.487,3937.436,3847.179,4284.615,1603848430.3183
2339,4592.308,3947.692,3856.41,4297.436,1603848430.3262
2340,4601.538,3958.974,3870.769,4307.179,1603848430.3339
2341,4609.231,3967.179,3877.949,4317.949,1603848430.3417
2342,4608.718,3969.231,3875.897,4323.59,1603848430.3494
2343,4606.154,3972.308,3880.513,4327.179,1603848430.3573
2344,4610.769,3976.923,3885.128,4336.41,1603848430.365
2345,4611.795,3971.282,3881.538,4343.59,1603848430.3729
2346,4602.564,3962.051,3874.359,4333.333,1603848430.3807
2347,4596.41,3960.0,3868.205,4317.949,1603848430.3886
2348,4593.846,3956.923,3862.051,4314.359,1603848430.3965
2349,4592.308,3951.282,3858.462,4314.872,1603848430.4044
2350,4595.897,3949.744,3858.462,4308.718,1603848430.4122
2351,4594.359,3951.282,3856.41,4297.949,1603848430.4201
2352,4587.692,3950.256,3851.795,4295.385,1603848430.4279
2353,4594.872,3954.359,3857.436,4308.718,1603848430.4359
2354,4606.667,3960.0,3869.231,4321.026,1603848430.4437
2355,4604.615,3961.538,3872.821,4322.564,1603848430.4516
2356,4598.462,3963.59,3869.744,4320.0,1603848430.4594
2357,4594.872,3962.564,3868.718,4316.41,1603848430.4671
2358,4596.41,3960.513,3871.795,4321.538,1603848430.475
2359,4601.538,3961.538,3875.897,4329.744,1603848430.4827
2360,4603.077,3962.051,3878.462,4324.103,1603848430.4905
2361,4590.769,3956.923,3871.282,4306.667,1603848430.4982
2362,4583.59,3951.795,3864.615,4304.615,1603848430.506
2363,4592.821,3955.385,3865.128,4315.385,1603848430.5138
2364,4604.615,3963.59,3868.718,4317.436,1603848430.5216
2365,4605.641,3964.103,3869.744,4312.308,1603848430.5293
2366,4599.487,3955.897,3865.641,4307.692,1603848430.5371
2367,4594.359,3950.769,3862.564,4303.077,1603848430.5448
2368,4594.872,3955.385,3867.179,4301.026,1603848430.5528
2369,4600.513,3960.0,3872.821,4302.051,1603848430.5606
2370,4598.462,3956.923,3870.769,4304.103,1603848430.5685
2371,4591.282,3951.282,3868.205,4307.692,1603848430.5763
2372,4592.821,3949.744,3865.641,4310.256,1603848430.5842
2373,4597.436,3952.308,3858.974,4305.128,1603848430.5921
2374,4596.923,3952.308,3853.846,4298.974,1603848430.6
2375,4598.462,3950.256,3856.923,4301.026,1603848430.6078
2376,4601.538,3949.744,3858.974,4305.641,1603848430.6157
2377,4602.564,3950.256,3856.41,4310.769,1603848430.6235
2378,4595.897,3943.077,3850.769,4304.615,1603848430.6315
2379,4589.744,3936.41,3851.282,4293.846,1603848430.6393
2380,4586.667,3942.564,3854.359,4295.385,1603848430.647
2381,4585.128,3947.692,3850.769,4297.949,1603848430.6548
2382,4586.667,3946.154,3850.256,4286.154,1603848430.6625
2383,4596.41,3951.282,3858.974,4284.615,1603848430.6704
2384,4602.051,3955.385,3862.051,4299.487,1603848430.6781
2385,4596.41,3949.231,3856.923,4306.154,1603848430.6859
2386,4593.333,3945.641,3856.923,4303.077,1603848430.6936
2387,4595.897,3947.179,3860.0,4301.538,1603848430.7014
2388,4596.923,3942.051,3857.949,4301.538,1603848430.7092
2389,4594.359,3935.385,3852.821,4297.949,1603848430.717
2390,4592.821,3941.026,3851.795,4300.0,1603848430.7247
2391,4598.462,3948.205,3858.462,4305.641,1603848430.7325
2392,4605.128,3946.154,3862.564,4303.077,1603848430.7402
2393,4606.667,3946.667,3856.923,4297.949,1603848430.7482
2394,4610.256,3960.0,3858.462,4310.256,1603848430.756
2395,4613.333,3969.231,3867.179,4323.59,1603848430.7639
2396,4608.205,3962.564,3869.231,4317.949,1603848430.7717
2397,4596.923,3951.282,3861.538,4306.667,1603848430.7796
2398,4591.282,3947.179,3858.462,4306.154,1603848430.7875
2399,4592.308,3947.692,3860.0,4313.333,1603848430.7954
2400,4593.846,3943.077,3858.462,4312.821,1603848430.8032
2401,4589.744,3937.949,3853.846,4298.974,1603848430.8111
2402,4584.103,3941.026,3854.359,4295.897,1603848430.8189
2403,4596.41,3952.821,3865.641,4311.282,1603848430.8267
2404,4611.282,3959.487,3872.308,4317.949,1603848430.8345
2405,4611.282,3961.026,3872.308,4315.897,1603848430.8422
2406,4605.128,3963.077,3871.795,4314.872,1603848430.85
2407,4600.513,3958.462,3865.128,4309.744,1603848430.8577
2408,4593.846,3947.692,3854.872,4302.564,1603848430.8656
2409,4592.308,3949.231,3855.385,4310.769,1603848430.8733
2410,4594.872,3955.897,3861.026,4321.026,1603848430.8811
2411,4596.923,3954.872,3864.615,4324.103,1603848430.8888
2412,4599.487,3953.333,3869.744,4323.077,1603848430.8966
2413,4604.103,3954.872,3874.872,4323.077,1603848430.9044
2414,4602.564,3951.282,3873.846,4322.564,1603848430.9122
2415,4594.872,3948.205,3866.667,4313.846,1603848430.9199
2416,4589.231,3946.667,3855.385,4298.462,1603848430.9278
2417,4593.846,3948.718,3852.821,4288.718,1603848430.9356
2418,4595.385,3950.256,3860.513,4291.795,1603848430.9436
2419,4591.282,3948.718,3867.692,4301.026,1603848430.9514
2420,4592.821,3950.769,3871.282,4308.205,1603848430.9593
2421,4594.872,3952.308,3872.308,4305.128,1603848430.9671
2422,4600.513,3955.897,3872.821,4312.821,1603848430.9751
2423,4606.154,3962.051,3875.385,4329.744,1603848430.9829
2424,4602.564,3960.513,3873.333,4326.667,1603848430.9908
2425,4593.333,3952.821,3867.692,4309.744,1603848430.9986
2426,4589.744,3953.333,3869.231,4301.538,1603848431.0065
2427,4588.718,3954.872,3868.205,4298.462,1603848431.0144
2428,4595.385,3952.821,3860.513,4302.051,1603848431.0221
2429,4599.487,3951.282,3861.026,4305.641,1603848431.0299
2430,4586.154,3945.641,3865.641,4304.103,1603848431.0376
2431,4572.308,3940.513,3863.59,4303.077,1603848431.0454
2432,4581.026,3944.103,3864.103,4301.538,1603848431.0532
2433,4597.436,3951.282,3871.795,4304.103,1603848431.061
2434,4602.564,3955.897,3873.846,4313.846,1603848431.0687
2435,4598.462,3954.359,3867.692,4311.795,1603848431.0765
2436,4591.282,3942.564,3863.59,4295.897,1603848431.0842
2437,4587.692,3936.41,3868.205,4297.949,1603848431.0921
2438,4591.795,3943.59,3872.308,4308.718,1603848431.0998
2439,4594.872,3950.769,3871.282,4310.769,1603848431.1077
2440,4585.128,3948.205,3868.205,4308.205,1603848431.1155
2441,4581.026,3949.231,3866.154,4301.538,1603848431.1234
2442,4592.821,3953.846,3865.128,4294.872,1603848431.1313
2443,4597.949,3952.308,3865.641,4305.641,1603848431.1392
2444,4586.667,3946.154,3865.128,4316.923,1603848431.147
2445,4587.179,3942.564,3871.795,4316.923,1603848431.1549
2446,4591.795,3941.538,3875.385,4307.692,1603848431.1627
2447,4581.026,3942.051,3867.179,4295.897,1603848431.1707
2448,4579.487,3943.077,3866.154,4293.846,1603848431.1785
2449,4592.821,3941.026,3868.205,4305.641,1603848431.1864
2450,4594.872,3941.538,3864.103,4309.744,1603848431.1942
2451,4589.744,3943.077,3863.077,4303.077,1603848431.2019
2452,4588.718,3941.538,3866.154,4297.436,1603848431.2098
2453,4584.615,3944.103,3865.641,4296.41,1603848431.2175
2454,4589.231,3951.795,3870.256,4307.692,1603848431.2253
2455,4597.949,3953.846,3876.41,4318.462,1603848431.233
2456,4594.872,3950.256,3876.41,4314.872,1603848431.2408
2457,4587.692,3948.205,3873.333,4310.769,1603848431.2486
2458,4587.692,3947.179,3866.667,4312.821,1603848431.2564
2459,4586.667,3945.128,3860.513,4305.641,1603848431.2641
2460,4583.077,3947.692,3864.615,4298.974,1603848431.2719
2461,4583.59,3950.769,3869.231,4305.128,1603848431.2796
2462,4590.769,3953.333,3867.692,4312.308,1603848431.2876
2463,4589.231,3952.308,3864.103,4308.205,1603848431.2954
2464,4586.667,3951.795,3868.718,4311.795,1603848431.3033
2465,4589.744,3952.821,3875.385,4322.051,1603848431.3111
2466,4581.026,3944.615,3870.769,4311.795,1603848431.319
2467,4578.462,3938.974,3865.641,4306.154,1603848431.3269
2468,4595.385,3946.154,3869.744,4320.0,1603848431.3348
2469,4601.538,3951.282,3868.718,4317.949,1603848431.3426
2470,4592.821,3944.615,3863.077,4304.615,1603848431.3505
2471,4594.872,3941.538,3866.154,4316.923,1603848431.3583
2472,4592.821,3943.077,3866.667,4323.077,1603848431.3663
2473,4587.692,3944.615,3863.59,4309.744,1603848431.3741
2474,4594.872,3948.205,3866.154,4306.667,1603848431.3818
2475,4601.026,3952.308,3872.308,4313.846,1603848431.3896
2476,4596.923,3954.359,3877.949,4318.462,1603848431.3973
2477,4595.897,3953.846,3880.0,4322.564,1603848431.4052
2478,4599.487,3954.872,3879.487,4324.615,1603848431.4129
2479,4602.051,3959.487,3877.436,4324.103,1603848431.4207
2480,4598.462,3955.385,3873.333,4317.949,1603848431.4284
2481,4597.949,3949.231,3870.256,4307.692,1603848431.4362
2482,4607.179,3956.41,3872.821,4308.205,1603848431.444
2483,4610.256,3963.59,3873.846,4318.974,1603848431.4518
2484,4598.974,3958.974,3873.846,4321.538,1603848431.4597
2485,4594.872,3954.872,3875.897,4319.487,1603848431.4676
2486,4603.077,3957.949,3875.385,4324.615,1603848431.4754
2487,4603.077,3961.538,3873.846,4325.641,1603848431.4834
2488,4595.385,3960.513,3875.385,4316.923,1603848431.4912
2489,4591.795,3953.846,3871.795,4309.231,1603848431.4991
2490,4593.333,3950.769,3868.718,4310.256,1603848431.5069
2491,4592.821,3948.718,3866.154,4305.641,1603848431.5148
2492,4590.769,3944.103,3860.0,4295.385,1603848431.5227
2493,4587.692,3941.538,3857.436,4297.949,1603848431.5306
2494,4588.718,3944.615,3864.103,4311.795,1603848431.5384
2495,4592.821,3945.128,3863.59,4307.179,1603848431.5463
2496,4596.41,3944.615,3861.026,4294.359,1603848431.5541
2497,4597.436,3948.718,3867.179,4302.051,1603848431.5619
2498,4599.487,3955.385,3872.821,4314.359,1603848431.5697
2499,4603.59,3960.0,3871.795,4316.923,1603848431.5774
2500,4603.59,3962.051,3870.256,4314.872,1603848431.5852
2501,4601.538,3963.077,3876.41,4315.385,1603848431.593
2502,4602.564,3963.59,3883.59,4319.487,1603848431.6008
2503,4600.0,3960.513,3880.513,4322.564,1603848431.6085
2504,4598.462,3954.872,3870.256,4314.872,1603848431.6163
2505,4604.615,3953.333,3867.179,4310.769,1603848431.624
2506,4603.59,3951.282,3869.231,4315.385,1603848431.6319
2507,4597.436,3947.692,3870.769,4318.974,1603848431.6396
2508,4593.333,3945.641,3872.821,4316.41,1603848431.6474
2509,4595.385,3950.769,3875.897,4318.462,1603848431.6551
2510,4602.051,3955.897,3875.385,4322.051,1603848431.663
2511,4601.026,3954.359,3866.667,4316.41,1603848431.6709
2512,4591.795,3954.359,3861.538,4307.692,1603848431.6788
2513,4587.692,3957.436,3867.179,4300.513,1603848431.6866
2514,4595.897,3959.487,3873.333,4301.026,1603848431.6945
2515,4601.538,3961.538,3875.897,4314.359,1603848431.7023
2516,4598.462,3957.436,3873.846,4325.641,1603848431.7103
2517,4593.846,3949.231,3873.333,4323.59,1603848431.7181
2518,4596.41,3950.769,3875.897,4321.026,1603848431.726
2519,4597.436,3951.795,3871.795,4316.923,1603848431.7338
2520,4595.385,3945.641,3867.692,4314.872,1603848431.7416
2521,4592.821,3942.051,3868.718,4321.026,1603848431.7495
2522,4587.179,3937.949,3863.077,4314.359,1603848431.7572
2523,4587.179,3937.436,3855.385,4297.436,1603848431.765
2524,4594.872,3946.154,3860.513,4294.872,1603848431.7727
2525,4593.333,3947.692,3865.128,4295.897,1603848431.7805
2526,4595.897,3951.795,3866.667,4296.923,1603848431.7883
2527,4601.538,3958.974,3867.692,4300.513,1603848431.7961
2528,4593.333,3950.256,3862.564,4301.538,1603848431.8038
2529,4584.103,3938.462,3861.538,4304.615,1603848431.8116
2530,4591.795,3940.0,3865.128,4312.821,1603848431.8193
2531,4595.385,3937.436,3864.103,4313.333,1603848431.8273
2532,4581.538,3930.769,3860.513,4306.154,1603848431.8351
2533,4575.897,3933.333,3860.513,4304.103,1603848431.843
2534,4583.077,3933.333,3859.487,4300.513,1603848431.8508
2535,4590.769,3931.795,3856.923,4293.333,1603848431.8587
2536,4592.821,3934.359,3856.41,4289.231,1603848431.8666
2537,4589.231,3937.436,3859.487,4291.282,1603848431.8745
2538,4584.103,3939.487,3863.077,4297.436,1603848431.8823
2539,4588.205,3947.692,3868.205,4304.103,1603848431.8902
2540,4592.308,3951.795,3869.231,4304.103,1603848431.898
2541,4586.154,3944.615,3863.59,4301.538,1603848431.906
2542,4586.154,3942.564,3864.103,4305.128,1603848431.9138
2543,4597.949,3950.256,3875.385,4316.41,1603848431.9216
2544,4594.872,3947.179,3877.949,4319.487,1603848431.9294
2545,4583.077,3935.385,3867.179,4313.846,1603848431.9371
2546,4580.513,3932.821,3859.487,4308.718,1603848431.945
2547,4583.59,3936.41,3861.026,4307.692,1603848431.9527
2548,4584.615,3933.846,3861.538,4297.436,1603848431.9605
2549,4583.59,3929.231,3851.795,4279.487,1603848431.9682
2550,4581.538,3927.179,3844.615,4275.385,1603848431.976
2551,4577.949,3926.667,3850.769,4285.641,1603848431.9838
2552,4581.026,3933.846,3861.026,4297.949,1603848431.9916
2553,4590.256,3944.615,3864.615,4303.59,1603848431.9993
2554,4598.462,3950.256,3868.205,4309.231,1603848432.0071
2555,4596.923,3949.744,3874.872,4317.436,1603848432.0148
2556,4591.795,3948.205,3880.0,4321.538,1603848432.0228
2557,4592.308,3945.641,3877.436,4317.436,1603848432.0306
2558,4594.359,3943.59,3873.846,4313.846,1603848432.0385
2559,4592.308,3943.59,3869.744,4312.821,1603848432.0463
2560,4589.744,3942.051,3867.179,4313.333,1603848432.0542
2561,4587.692,3938.462,3866.154,4310.769,1603848432.0621
2562,4590.256,3937.949,3864.103,4308.205,1603848432.07
2563,4594.872,3940.0,3863.59,4310.769,1603848432.0778
2564,4589.231,3940.513,3864.615,4310.769,1603848432.0857
2565,4581.026,3938.974,3862.051,4302.564,1603848432.0935
2566,4580.0,3937.436,3853.846,4289.744,1603848432.1015
2567,4582.051,3936.923,3854.872,4285.128,1603848432.1093
2568,4584.615,3936.923,3863.077,4288.718,1603848432.117
2569,4586.154,3935.385,3861.538,4294.872,1603848432.1248
2570,4580.513,3931.282,3853.846,4292.308,1603848432.1325
2571,4575.897,3926.667,3852.821,4287.692,1603848432.1404
2572,4582.051,3928.718,3859.487,4296.41,1603848432.1481
2573,4591.795,3937.949,3864.103,4311.282,1603848432.1559
2574,4593.846,3937.436,3861.538,4313.333,1603848432.1636
2575,4590.256,3930.769,3862.564,4310.769,1603848432.1714
2576,4587.179,3932.308,3864.615,4309.744,1603848432.1792
2577,4582.564,3935.897,3856.41,4297.436,1603848432.187
2578,4572.308,3931.795,3847.692,4282.051,1603848432.1947
2579,4569.231,3931.795,3854.359,4283.59,1603848432.2026
2580,4577.436,3936.41,3861.538,4285.641,1603848432.2104
2581,4578.462,3935.385,3856.41,4281.026,1603848432.2184
2582,4572.821,3934.872,3860.0,4288.718,1603848432.2262
2583,4573.333,3935.385,3868.718,4296.923,1603848432.2341
2584,4575.385,3933.333,3863.077,4294.359,1603848432.2419
2585,4568.718,3929.744,3853.333,4287.692,1603848432.2499
2586,4574.359,3931.795,3857.436,4290.769,1603848432.2577
2587,4593.333,3942.051,3866.667,4302.564,1603848432.2656
2588,4597.949,3950.769,3870.256,4314.359,1603848432.2734
2589,4589.231,3949.231,3867.179,4313.846,1603848432.2812
2590,4591.282,3947.692,3864.103,4309.744,1603848432.2891
2591,4594.359,3946.154,3861.538,4308.718,1603848432.297
2592,4588.205,3941.026,3858.974,4302.564,1603848432.3048
2593,4584.103,3935.897,3862.051,4292.821,1603848432.3125
2594,4585.128,3935.385,3866.154,4291.282,1603848432.3203
2595,4581.538,3934.359,3860.513,4296.923,1603848432.3281
2596,4579.487,3934.872,3854.872,4297.436,1603848432.3359
2597,4582.564,3936.41,3860.513,4296.41,1603848432.3436
2598,4582.051,3935.897,3862.051,4295.897,1603848432.3514
2599,4574.872,3935.897,3861.026,4295.385,1603848432.3591
2600,4572.821,3935.385,3867.179,4297.436,1603848432.367
2601,4581.538,3938.462,3867.179,4296.923,1603848432.3747
2602,4584.103,3942.051,3855.385,4285.641,1603848432.3826
2603,4581.026,3943.077,3850.256,4282.051,1603848432.3904
2604,4578.974,3941.026,3851.282,4288.205,1603848432.3983
2605,4581.538,3937.949,3849.231,4290.769,1603848432.4062
2606,4579.487,3933.333,3848.718,4288.205,1603848432.4141
2607,4575.897,3932.308,3850.769,4290.256,1603848432.4219
2608,4575.385,3933.333,3849.231,4292.308,1603848432.4298
2609,4575.385,3930.256,3850.769,4292.308,1603848432.4376
2610,4582.051,3934.359,3855.897,4294.872,1603848432.4456
2611,4587.692,3944.615,3861.538,4301.026,1603848432.4534
2612,4585.128,3943.077,3861.026,4293.846,1603848432.4613
2613,4581.538,3936.41,3853.333,4274.359,1603848432.4691
2614,4580.513,3937.949,3851.795,4269.744,1603848432.4768
2615,4576.41,3936.923,3852.821,4276.41,1603848432.4847
2616,4572.821,3928.205,3845.128,4272.308,1603848432.4924
2617,4574.872,3922.564,3835.385,4264.103,1603848432.5002
2618,4577.949,3927.179,3842.564,4272.821,1603848432.5079
2619,4574.359,3929.231,3850.769,4284.103,1603848432.5157
2620,4569.231,3922.564,3845.128,4285.641,1603848432.5235
2621,4572.308,3921.026,3846.154,4287.179,1603848432.5313
2622,4581.538,3933.846,3862.564,4295.897,1603848432.539
2623,4584.103,3942.051,3868.205,4301.538,1603848432.5468
2624,4582.051,3939.487,3858.974,4305.128,1603848432.5545
2625,4581.026,3935.385,3860.0,4307.692,1603848432.5624
2626,4581.538,3935.385,3866.154,4302.051,1603848432.5701
2627,4577.949,3931.795,3855.897,4290.256,1603848432.578
2628,4570.256,3923.59,3845.641,4281.538,1603848432.5858
2629,4571.795,3923.077,3852.308,4289.231,1603848432.5937
2630,4582.564,3930.769,3862.564,4304.103,1603848432.6016
2631,4578.462,3927.179,3856.41,4296.41,1603848432.6095
