,P7,O1,O2,P8,TIME
5107,4594.872,3949.231,3873.333,4308.205,1603752999.8995
5108,4614.872,3955.385,3876.923,4316.923,1603752999.9073
5109,4599.487,3946.667,3865.128,4307.179,1603752999.9152
5110,4585.641,3939.487,3860.0,4298.462,1603752999.9231
5111,4601.538,3935.385,3860.0,4297.949,1603752999.931
5112,4604.615,3934.872,3853.846,4293.846,1603752999.9388
5113,4593.846,3955.385,3861.026,4292.308,1603752999.9467
5114,4595.897,3970.769,3874.872,4298.462,1603752999.9545
5115,4606.667,3959.487,3877.949,4304.615,1603752999.9623
5116,4601.538,3943.077,3870.769,4298.462,1603752999.9701
5117,4587.692,3940.513,3864.103,4289.744,1603752999.9778
5118,4584.615,3935.385,3863.077,4290.256,1603752999.9856
5119,4593.333,3933.333,3865.641,4293.333,1603752999.9933
5120,4598.974,3944.615,3869.231,4290.769,1603753000.0012
5121,4595.385,3946.667,3867.179,4288.718,1603753000.0089
5122,4590.769,3933.333,3862.564,4289.744,1603753000.0167
5123,4578.974,3925.128,3852.308,4280.0,1603753000.0244
5124,4586.667,3940.513,3852.308,4274.359,1603753000.0322
5125,4610.769,3957.949,3870.256,4286.667,1603753000.04
5126,4602.564,3948.205,3876.923,4290.769,1603753000.0479
5127,4588.205,3935.385,3869.231,4281.538,1603753000.0557
5128,4594.872,3938.974,3867.692,4282.564,1603753000.0636
5129,4590.769,3935.897,3869.231,4290.769,1603753000.0714
5130,4587.692,3936.41,3865.641,4291.282,1603753000.0794
5131,4604.615,3945.641,3867.692,4289.231,1603753000.0873
5132,4598.462,3937.436,3871.795,4288.205,1603753000.0951
5133,4573.846,3921.538,3861.026,4280.0,1603753000.1029
5134,4583.077,3929.231,3855.385,4273.846,1603753000.1108
5135,4605.128,3944.615,3869.231,4280.513,1603753000.1186
5136,4604.615,3943.59,3880.0,4291.282,1603753000.1264
5137,4600.0,3944.615,3881.026,4294.872,1603753000.1342
5138,4603.077,3949.744,3882.051,4297.949,1603753000.142
5139,4592.821,3941.538,3874.872,4293.846,1603753000.1498
5140,4578.462,3931.282,3863.59,4282.564,1603753000.1575
5141,4587.692,3936.41,3860.0,4273.333,1603753000.1653
5142,4601.538,3945.641,3857.949,4269.231,1603753000.173
5143,4605.128,3954.872,3863.077,4275.385,1603753000.1808
5144,4609.744,3965.641,3878.462,4289.231,1603753000.1886
5145,4602.564,3961.538,3878.462,4297.949,1603753000.1965
5146,4588.718,3947.179,3869.744,4300.513,1603753000.2043
5147,4595.385,3936.41,3875.385,4303.59,1603753000.2121
5148,4612.308,3942.051,3885.128,4311.282,1603753000.2198
5149,4616.41,3965.128,3882.564,4316.41,1603753000.2278
5150,4610.769,3971.795,3873.333,4305.641,1603753000.2356
5151,4611.282,3956.923,3866.154,4294.872,1603753000.2435
5152,4622.051,3960.0,3862.564,4300.0,1603753000.2513
5153,4630.769,3970.769,3860.513,4303.077,1603753000.2592
5154,4608.718,3946.667,3854.872,4295.385,1603753000.2671
5155,4592.821,3931.795,3858.974,4305.128,1603753000.275
5156,4607.692,3957.436,3871.282,4320.0,1603753000.2828
5157,4614.359,3975.897,3876.923,4313.846,1603753000.2907
5158,4604.615,3961.026,3873.846,4307.179,1603753000.2985
5159,4606.667,3947.692,3871.795,4313.846,1603753000.3065
5160,4613.846,3949.744,3872.821,4315.385,1603753000.3143
5161,4603.59,3946.154,3870.256,4305.641,1603753000.322
5162,4604.103,3950.769,3866.667,4307.692,1603753000.3298
5163,4614.872,3958.462,3861.026,4310.769,1603753000.3376
5164,4612.308,3954.872,3854.359,4303.59,1603753000.3454
5165,4601.026,3947.692,3849.231,4298.462,1603753000.3531
5166,4593.333,3948.205,3854.872,4307.179,1603753000.3609
5167,4593.846,3955.385,3870.769,4317.436,1603753000.3686
5168,4602.051,3955.897,3881.538,4322.051,1603753000.3765
5169,4606.154,3949.231,3880.513,4318.974,1603753000.3842
5170,4595.385,3943.077,3875.385,4308.718,1603753000.392
5171,4592.308,3948.205,3872.308,4306.154,1603753000.3997
5172,4600.513,3953.333,3868.205,4307.179,1603753000.4076
5173,4600.513,3950.769,3866.154,4304.615,1603753000.4155
5174,4604.615,3955.897,3873.846,4310.256,1603753000.4234
5175,4613.846,3966.154,3871.795,4314.359,1603753000.4312
5176,4608.205,3957.949,3854.359,4300.513,1603753000.4391
5177,4597.949,3945.641,3854.359,4295.385,1603753000.4469
5178,4598.462,3946.154,3872.308,4309.744,1603753000.4549
5179,4591.282,3939.487,3880.0,4314.359,1603753000.4627
5180,4577.949,3934.872,3880.0,4308.718,1603753000.4706
5181,4591.282,3955.897,3888.205,4317.436,1603753000.4784
5182,4616.41,3971.795,3892.821,4323.59,1603753000.4863
5183,4611.795,3963.077,3880.0,4311.282,1603753000.4943
5184,4597.949,3961.026,3866.154,4304.103,1603753000.5021
5185,4596.41,3963.077,3860.0,4301.026,1603753000.5099
5186,4583.59,3946.154,3853.333,4285.641,1603753000.5176
5187,4573.333,3935.385,3854.359,4282.564,1603753000.5254
5188,4602.564,3959.487,3874.872,4307.692,1603753000.5332
5189,4618.462,3972.821,3883.077,4315.385,1603753000.5411
5190,4578.974,3939.487,3867.692,4294.872,1603753000.5489
5191,4562.051,3928.205,3866.154,4291.282,1603753000.5567
5192,4601.538,3967.179,3874.872,4301.538,1603753000.5644
5193,4617.949,3976.41,3871.282,4297.436,1603753000.5723
5194,4597.436,3948.205,3865.641,4292.308,1603753000.58
5195,4588.205,3949.231,3862.564,4291.795,1603753000.5878
5196,4595.385,3969.231,3860.513,4288.205,1603753000.5955
5197,4597.436,3965.128,3865.128,4288.205,1603753000.6034
5198,4594.872,3954.359,3872.308,4293.333,1603753000.6113
5199,4590.769,3953.333,3871.795,4295.385,1603753000.6192
5200,4596.923,3949.744,3871.795,4302.051,1603753000.627
5201,4608.205,3951.282,3876.923,4307.179,1603753000.6349
5202,4605.128,3966.154,3885.641,4307.179,1603753000.6429
5203,4601.538,3967.692,3888.205,4306.154,1603753000.6507
5204,4603.077,3953.333,3875.897,4292.821,1603753000.6585
5205,4600.513,3953.333,3870.256,4280.513,1603753000.6663
5206,4601.538,3969.231,3878.974,4290.769,1603753000.6741
5207,4610.769,3976.923,3883.59,4303.077,1603753000.6819
5208,4613.846,3967.692,3871.282,4292.821,1603753000.6897
5209,4600.0,3950.769,3855.897,4274.359,1603753000.6974
5210,4595.385,3951.795,3860.513,4276.41,1603753000.7052
5211,4597.436,3955.897,3871.282,4286.154,1603753000.7129
5212,4591.795,3945.641,3868.718,4281.026,1603753000.7208
5213,4606.667,3958.974,3877.436,4285.641,1603753000.7285
5214,4626.667,3986.154,3898.974,4306.667,1603753000.7363
5215,4618.462,3986.667,3897.949,4314.359,1603753000.744
5216,4598.974,3973.333,3883.077,4304.103,1603753000.7518
5217,4600.0,3963.59,3885.641,4299.487,1603753000.7596
5218,4612.821,3963.077,3889.744,4301.026,1603753000.7674
5219,4610.769,3971.795,3881.026,4292.821,1603753000.7751
5220,4597.949,3963.59,3870.769,4278.462,1603753000.783
5221,4602.051,3950.769,3873.333,4277.436,1603753000.7908
5222,4609.744,3954.872,3876.923,4283.077,1603753000.7988
5223,4588.718,3949.744,3868.205,4272.308,1603753000.8066
5224,4585.128,3950.769,3868.205,4268.718,1603753000.8145
5225,4609.231,3973.846,3881.026,4277.436,1603753000.8223
5226,4592.308,3966.667,3875.897,4271.282,1603753000.8302
5227,4574.872,3943.077,3867.692,4265.641,1603753000.8381
5228,4604.103,3955.897,3880.0,4280.513,1603753000.846
5229,4618.974,3970.256,3889.231,4294.359,1603753000.8538
5230,4601.026,3955.385,3885.128,4288.718,1603753000.8615
5231,4594.359,3941.538,3878.462,4270.256,1603753000.8693
5232,4601.026,3948.205,3873.333,4264.103,1603753000.8771
5233,4592.308,3954.872,3870.256,4271.795,1603753000.8849
5234,4582.564,3950.769,3868.205,4271.282,1603753000.8926
5235,4582.564,3944.103,3858.974,4265.641,1603753000.9004
5236,4582.051,3938.974,3858.462,4269.744,1603753000.9082
5237,4594.872,3947.179,3870.256,4274.872,1603753000.916
5238,4614.872,3960.513,3873.333,4280.513,1603753000.9237
5239,4615.897,3965.641,3881.538,4299.487,1603753000.9315
5240,4594.872,3955.897,3889.744,4309.231,1603753000.9392
5241,4590.256,3951.282,3883.077,4303.59,1603753000.9471
5242,4602.564,3962.564,3877.436,4300.0,1603753000.9548
5243,4598.974,3958.462,3883.59,4302.051,1603753000.9627
5244,4582.564,3937.949,3884.615,4300.0,1603753000.9705
5245,4580.0,3928.718,3880.513,4295.385,1603753000.9784
5246,4596.41,3938.974,3881.026,4294.872,1603753000.9863
5247,4599.487,3949.231,3882.564,4291.282,1603753000.9942
5248,4592.308,3956.41,3884.615,4293.846,1603753001.002
5249,4607.179,3969.231,3885.128,4304.103,1603753001.0099
5250,4619.487,3972.308,3887.692,4307.692,1603753001.0178
5251,4613.333,3970.256,3893.846,4311.282,1603753001.0257
5252,4616.923,3973.333,3893.333,4316.923,1603753001.0335
5253,4612.308,3963.59,3885.641,4309.231,1603753001.0414
5254,4582.051,3942.051,3877.949,4289.744,1603753001.0492
5255,4584.103,3944.103,3881.026,4294.359,1603753001.0569
5256,4613.333,3960.0,3894.872,4313.333,1603753001.0648
5257,4611.282,3960.513,3901.538,4313.846,1603753001.0725
5258,4601.538,3969.744,3893.846,4307.692,1603753001.0803
5259,4605.128,3984.615,3885.128,4306.667,1603753001.088
5260,4613.333,3977.436,3888.205,4310.256,1603753001.0958
5261,4626.154,3964.615,3896.923,4318.974,1603753001.1036
5262,4628.205,3962.564,3892.821,4320.0,1603753001.1115
5263,4612.308,3965.641,3883.59,4305.641,1603753001.1193
5264,4610.256,3970.256,3889.744,4304.615,1603753001.1271
5265,4617.949,3972.308,3900.513,4317.949,1603753001.1348
5266,4608.718,3959.487,3892.821,4309.744,1603753001.1428
5267,4593.846,3943.59,3876.41,4285.641,1603753001.1506
5268,4593.333,3948.718,3876.923,4283.077,1603753001.1585
5269,4606.154,3965.128,3886.667,4298.974,1603753001.1663
5270,4615.385,3971.282,3891.795,4308.205,1603753001.1743
5271,4602.564,3957.949,3888.718,4301.538,1603753001.1822
5272,4590.769,3948.205,3883.077,4294.359,1603753001.1901
5273,4612.821,3971.795,3888.718,4302.564,1603753001.1979
5274,4628.718,3994.872,3893.846,4309.231,1603753001.2057
5275,4612.821,3977.949,3887.692,4300.513,1603753001.2137
5276,4610.256,3962.564,3883.59,4291.795,1603753001.2215
5277,4618.462,3969.231,3885.128,4294.359,1603753001.2293
5278,4592.821,3952.308,3874.872,4288.718,1603753001.237
5279,4583.077,3942.564,3871.282,4284.615,1603753001.2448
5280,4608.718,3965.128,3881.026,4296.41,1603753001.2526
5281,4605.641,3962.051,3875.385,4296.923,1603753001.2604
5282,4589.744,3947.692,3870.769,4288.205,1603753001.2681
5283,4608.718,3968.205,3887.179,4296.41,1603753001.2759
5284,4615.385,3972.821,3892.821,4302.564,1603753001.2836
5285,4596.923,3952.308,3885.128,4295.897,1603753001.2915
5286,4613.846,3969.231,3892.821,4302.564,1603753001.2992
5287,4633.333,3992.308,3898.462,4311.282,1603753001.307
5288,4605.128,3976.41,3888.718,4301.026,1603753001.3147
5289,4591.282,3966.667,3887.692,4292.308,1603753001.3226
5290,4618.462,3971.282,3893.846,4301.538,1603753001.3305
5291,4615.385,3951.795,3883.077,4299.487,1603753001.3384
5292,4590.256,3939.487,3866.667,4285.128,1603753001.3462
5293,4590.256,3949.744,3864.103,4278.974,1603753001.3541
5294,4591.795,3951.795,3874.359,4283.077,1603753001.3619
5295,4595.385,3955.385,3891.282,4295.897,1603753001.3699
5296,4604.615,3973.846,3898.462,4302.564,1603753001.3777
5297,4600.513,3985.128,3889.744,4293.333,1603753001.3856
5298,4605.641,3969.231,3883.59,4286.667,1603753001.3934
5299,4624.103,3956.41,3887.179,4292.308,1603753001.4013
5300,4620.513,3973.333,3885.128,4292.821,1603753001.4092
5301,4610.769,3987.179,3880.513,4289.231,1603753001.4169
5302,4611.282,3966.154,3882.051,4288.205,1603753001.4247
5303,4598.974,3947.179,3881.026,4281.026,1603753001.4324
5304,4591.795,3962.564,3883.59,4284.615,1603753001.4403
5305,4606.667,3975.897,3897.436,4300.0,1603753001.448
5306,4610.769,3969.231,3902.051,4296.41,1603753001.4558
5307,4614.359,3974.872,3898.974,4291.282,1603753001.4635
5308,4628.718,3985.641,3905.128,4301.538,1603753001.4713
5309,4617.949,3969.744,3906.667,4302.051,1603753001.4791
5310,4596.923,3965.128,3891.795,4289.231,1603753001.4869
5311,4603.077,3984.615,3885.128,4287.179,1603753001.4946
5312,4601.026,3970.769,3885.128,4280.0,1603753001.5024
5313,4598.462,3958.974,3883.59,4271.282,1603753001.5101
5314,4621.538,3988.718,3887.692,4279.487,1603753001.5181
5315,4633.846,3995.385,3890.769,4287.692,1603753001.5259
5316,4615.385,3962.051,3892.821,4285.128,1603753001.5338
5317,4597.436,3946.154,3895.897,4281.026,1603753001.5416
5318,4602.051,3958.974,3895.897,4277.949,1603753001.5495
5319,4608.718,3973.333,3890.769,4271.282,1603753001.5574
5320,4612.308,3980.513,3886.667,4269.744,1603753001.5653
5321,4608.205,3972.308,3886.154,4271.795,1603753001.5731
5322,4609.231,3961.026,3885.641,4271.795,1603753001.5809
5323,4612.821,3964.103,3885.128,4271.795,1603753001.5888
5324,4609.744,3978.462,3886.154,4269.744,1603753001.5967
5325,4613.846,3990.256,3893.846,4271.795,1603753001.6045
5326,4610.256,3974.872,3888.718,4276.923,1603753001.6122
5327,4605.641,3953.846,3878.974,4280.0,1603753001.62
5328,4618.462,3958.462,3882.564,4282.564,1603753001.6277
5329,4614.872,3964.103,3879.487,4273.846,1603753001.6356
5330,4590.769,3957.949,3868.205,4262.051,1603753001.6433
5331,4601.538,3967.179,3868.205,4265.641,1603753001.6511
5332,4617.949,3965.641,3873.333,4267.179,1603753001.6588
5333,4586.667,3942.564,3867.692,4255.385,1603753001.6667
5334,4584.103,3957.436,3866.667,4266.667,1603753001.6746
5335,4625.128,3992.308,3881.538,4290.256,1603753001.6824
5336,4621.538,3973.846,3888.718,4289.744,1603753001.6901
5337,4584.103,3942.051,3873.846,4279.487,1603753001.698
5338,4598.462,3962.564,3867.179,4281.538,1603753001.7059
5339,4621.026,3974.872,3884.615,4287.692,1603753001.7138
5340,4570.256,3928.205,3877.436,4275.897,1603753001.7216
5341,4555.897,3923.077,3866.154,4271.795,1603753001.7295
5342,4629.744,3978.974,3890.769,4299.487,1603753001.7373
5343,4650.256,3976.923,3900.513,4314.359,1603753001.7453
5344,4597.436,3935.897,3875.385,4293.333,1603753001.7531
5345,4591.282,3956.923,3875.897,4284.615,1603753001.761
5346,4608.205,3982.564,3888.205,4293.846,1603753001.7689
5347,4611.282,3969.231,3883.59,4301.026,1603753001.7767
5348,4601.538,3957.949,3873.333,4290.256,1603753001.7846
5349,4576.923,3950.256,3866.154,4265.641,1603753001.7923
5350,4588.718,3944.615,3865.641,4258.462,1603753001.8001
5351,4591.282,3934.872,3861.538,4255.385,1603753001.8078
5352,4552.308,3922.051,3856.41,4248.718,1603753001.8156
5353,4569.231,3940.0,3867.179,4269.231,1603753001.8234
5354,4641.026,3978.974,3876.923,4289.744,1603753001.8312
5355,4656.923,3988.718,3876.41,4296.41,1603753001.8389
5356,4585.641,3947.692,3871.795,4295.897,1603753001.8467
5357,4544.103,3920.0,3856.41,4246.154,1603753001.8544
5358,4612.821,3966.154,3861.538,4220.513,1603753001.8623
5359,4677.949,4010.256,3900.513,4296.923,1603753001.87
5360,4635.385,3974.872,3911.795,4350.256,1603753001.8779
5361,4607.692,3948.205,3885.128,4310.256,1603753001.8857
5362,4647.692,3967.179,3871.282,4281.538,1603753001.8936
5363,4657.949,3969.744,3874.872,4292.308,1603753001.9015
5364,4634.359,3955.897,3868.718,4273.333,1603753001.9094
5365,4613.846,3949.231,3856.923,4253.846,1603753001.9172
5366,4612.821,3947.692,3864.615,4282.564,1603753001.9251
5367,4626.154,3950.256,3876.41,4295.385,1603753001.9329
5368,4634.359,3962.564,3881.538,4278.462,1603753001.9409
5369,4648.718,3975.385,3896.923,4304.615,1603753001.9487
5370,4657.436,3972.821,3909.744,4345.641,1603753001.9564
5371,4641.026,3968.205,3902.564,4325.128,1603753001.9642
5372,4616.41,3962.051,3888.205,4284.615,1603753001.972
5373,4622.564,3956.923,3885.128,4285.641,1603753001.9798
5374,4657.436,3972.821,3891.795,4301.538,1603753001.9875
5375,4666.154,3990.769,3884.103,4294.872,1603753001.9953
5376,4631.282,3975.897,3865.641,4276.41,1603753002.003
5377,4636.41,3980.513,3881.538,4297.436,1603753002.0109
5378,4675.385,4010.256,3904.615,4326.667,1603753002.0186
5379,4664.103,4002.051,3894.872,4317.436,1603753002.0264
5380,4630.769,3971.795,3889.744,4306.667,1603753002.0341
5381,4626.667,3962.564,3900.0,4304.103,1603753002.0419
5382,4643.59,3976.41,3906.667,4304.103,1603753002.0497
5383,4664.615,4000.0,3918.462,4327.692,1603753002.0576
5384,4674.359,4003.59,3927.692,4345.641,1603753002.0654
5385,4650.769,3988.718,3907.692,4318.462,1603753002.0733
5386,4620.513,3972.821,3880.513,4283.077,1603753002.0811
5387,4621.538,3961.538,3881.026,4278.974,1603753002.0891
5388,4640.0,3975.897,3896.41,4293.846,1603753002.0969
5389,4654.872,4006.154,3902.051,4301.026,1603753002.1048
5390,4655.897,4005.641,3898.462,4295.897,1603753002.1126
5391,4637.436,3977.949,3896.923,4300.0,1603753002.1205
5392,4630.769,3973.333,3902.051,4312.821,1603753002.1284
5393,4645.641,3991.282,3912.308,4315.385,1603753002.1363
5394,4656.923,3997.436,3920.513,4321.538,1603753002.1441
5395,4640.0,3982.051,3915.385,4321.026,1603753002.1518
5396,4628.205,3981.026,3905.128,4309.231,1603753002.1596
5397,4645.128,4006.154,3903.077,4310.769,1603753002.1674
5398,4658.462,4016.41,3900.0,4314.359,1603753002.1752
5399,4651.795,4006.667,3897.949,4308.205,1603753002.1829
5400,4636.41,3983.59,3900.513,4312.308,1603753002.1907
5401,4624.103,3960.513,3899.487,4307.692,1603753002.1984
5402,4628.718,3971.795,3903.59,4295.385,1603753002.2063
5403,4658.462,4010.256,3925.128,4322.564,1603753002.214
5404,4665.641,4007.692,3930.256,4353.333,1603753002.2218
5405,4634.872,3975.385,3915.385,4337.436,1603753002.2295
5406,4635.897,3986.667,3920.513,4324.103,1603753002.2375
5407,4665.641,4015.385,3938.462,4345.641,1603753002.2453
5408,4663.59,4008.205,3927.179,4351.795,1603753002.2532
5409,4632.821,3983.077,3902.564,4323.59,1603753002.261
5410,4629.744,3982.564,3895.385,4307.179,1603753002.2689
5411,4674.872,4010.769,3903.077,4326.667,1603753002.2768
5412,4676.923,4011.795,3906.154,4332.821,1603753002.2847
5413,4636.41,3995.385,3910.769,4317.949,1603753002.2925
5414,4648.205,4004.103,3922.564,4328.205,1603753002.3004
5415,4675.385,4010.769,3926.154,4346.154,1603753002.3082
5416,4653.846,3995.385,3928.718,4345.641,1603753002.3162
5417,4650.256,3996.923,3931.795,4345.641,1603753002.324
5418,4672.308,4009.744,3923.59,4341.026,1603753002.3318
5419,4660.0,4002.051,3914.872,4330.769,1603753002.3396
5420,4640.0,3987.692,3909.744,4340.0,1603753002.3473
5421,4645.641,3987.692,3901.026,4343.59,1603753002.3552
5422,4655.897,4008.205,3896.41,4332.308,1603753002.3629
5423,4652.821,4021.538,3904.615,4343.59,1603753002.3707
5424,4639.487,4006.154,3912.821,4362.051,1603753002.3784
5425,4633.333,3991.282,3915.385,4360.513,1603753002.3862
5426,4645.641,3997.436,3917.436,4362.051,1603753002.394
5427,4662.051,4011.282,3920.0,4372.308,1603753002.4018
5428,4661.026,4009.231,3920.0,4371.795,1603753002.4095
5429,4647.692,3995.385,3914.872,4363.59,1603753002.4173
5430,4632.821,3981.538,3905.128,4357.436,1603753002.425
5431,4635.385,3988.718,3907.692,4366.154,1603753002.433
5432,4654.359,4006.154,3921.538,4386.154,1603753002.4408
5433,4667.179,4009.744,3921.026,4382.564,1603753002.4487
5434,4643.59,3997.949,3905.641,4361.026,1603753002.4565
5435,4618.462,3994.359,3909.231,4364.103,1603753002.4644
5436,4644.615,4017.436,3926.667,4383.077,1603753002.4723
5437,4670.256,4030.256,3926.667,4381.538,1603753002.4802
5438,4676.41,4036.41,3928.718,4379.487,1603753002.488
5439,4675.897,4040.0,3929.231,4383.59,1603753002.4959
5440,4635.897,3998.462,3904.615,4360.0,1603753002.5037
5441,4604.615,3964.103,3897.949,4348.205,1603753002.5116
5442,4654.872,4000.0,3933.333,4390.256,1603753002.5194
5443,4703.077,4036.41,3953.846,4422.051,1603753002.5271
5444,4664.103,4012.821,3931.795,4392.308,1603753002.5349
5445,4637.436,4001.538,3911.795,4366.154,1603753002.5427
5446,4658.462,4020.0,3918.462,4376.923,1603753002.5505
5447,4668.718,4036.41,3933.333,4382.564,1603753002.5582
5448,4658.462,4037.436,3923.077,4363.077,1603753002.566
5449,4637.949,4013.846,3902.051,4354.872,1603753002.5737
5450,4650.256,4016.41,3914.359,4381.538,1603753002.5816
5451,4669.744,4035.385,3924.103,4385.641,1603753002.5893
