,P7,O1,O2,P8,TIME
2292,4646.154,4011.795,3920.0,4344.615,1603843336.3959
2293,4643.077,4010.256,3914.359,4338.974,1603843336.4038
2294,4643.077,4010.256,3912.308,4332.821,1603843336.4116
2295,4644.103,4011.282,3916.41,4330.256,1603843336.4196
2296,4640.513,4009.744,3918.974,4330.769,1603843336.4274
2297,4641.026,4005.641,3909.231,4329.744,1603843336.4353
2298,4649.231,4008.718,3908.205,4333.333,1603843336.4431
2299,4653.333,4020.0,3924.103,4347.692,1603843336.451
2300,4651.795,4024.615,3938.462,4361.538,1603843336.4589
2301,4650.256,4021.538,3939.487,4360.0,1603843336.4668
2302,4645.641,4013.333,3927.692,4347.692,1603843336.4746
2303,4644.103,4010.769,3916.41,4342.051,1603843336.4823
2304,4652.821,4016.923,3914.359,4342.051,1603843336.4901
2305,4659.487,4017.949,3917.436,4342.564,1603843336.4979
2306,4651.282,4015.897,3925.128,4347.179,1603843336.5057
2307,4646.154,4019.487,3934.872,4351.282,1603843336.5134
2308,4655.385,4024.615,3935.897,4349.744,1603843336.5212
2309,4663.59,4027.179,3932.821,4349.744,1603843336.5289
2310,4662.564,4028.205,3931.282,4349.231,1603843336.5368
2311,4660.0,4024.615,3927.179,4344.103,1603843336.5445
2312,4655.897,4016.923,3922.564,4343.59,1603843336.5523
2313,4648.718,4012.308,3920.513,4346.154,1603843336.56
2314,4648.205,4010.256,3922.564,4348.718,1603843336.568
2315,4650.256,4012.308,3930.256,4350.769,1603843336.5758
2316,4648.718,4016.41,3934.359,4352.308,1603843336.5837
2317,4647.179,4013.846,3931.795,4346.667,1603843336.5915
2318,4646.667,4010.769,3933.846,4338.974,1603843336.5994
2319,4647.179,4018.462,3936.923,4341.538,1603843336.6073
2320,4650.256,4024.103,3929.231,4345.641,1603843336.6152
2321,4647.179,4018.462,3919.487,4342.051,1603843336.623
2322,4644.615,4013.333,3923.59,4341.026,1603843336.6309
2323,4649.744,4014.872,3931.795,4347.692,1603843336.6387
2324,4653.846,4019.487,3929.744,4348.718,1603843336.6467
2325,4651.282,4020.513,3931.795,4347.692,1603843336.6545
2326,4647.179,4015.897,3939.487,4348.718,1603843336.6622
2327,4645.128,4012.308,3937.949,4346.667,1603843336.67
2328,4646.667,4016.923,3931.795,4343.077,1603843336.6777
2329,4653.333,4021.026,3931.282,4344.103,1603843336.6856
2330,4654.872,4020.0,3930.769,4345.128,1603843336.6933
2331,4651.795,4022.051,3930.256,4345.128,1603843336.7011
2332,4652.821,4025.128,3932.821,4343.59,1603843336.7088
2333,4653.333,4019.487,3931.282,4341.026,1603843336.7166
2334,4645.641,4014.872,3935.897,4342.564,1603843336.7244
2335,4641.538,4020.513,3945.128,4349.744,1603843336.7323
2336,4649.231,4024.615,3941.538,4355.385,1603843336.7401
2337,4654.872,4024.615,3937.436,4358.974,1603843336.748
2338,4650.769,4024.615,3944.103,4356.923,1603843336.7558
2339,4647.692,4018.462,3942.051,4348.718,1603843336.7638
2340,4650.256,4015.897,3935.385,4346.154,1603843336.7716
2341,4648.205,4017.949,3937.949,4344.103,1603843336.7795
2342,4642.564,4012.821,3934.872,4335.385,1603843336.7873
2343,4640.513,4010.769,3924.615,4331.795,1603843336.7952
2344,4643.077,4016.41,3924.615,4333.333,1603843336.8031
2345,4644.615,4014.359,3930.256,4330.769,1603843336.811
2346,4643.077,4011.282,3931.795,4334.872,1603843336.8188
2347,4646.154,4017.949,3936.923,4346.667,1603843336.8267
2348,4651.282,4023.59,3943.077,4350.769,1603843336.8345
2349,4648.205,4023.077,3944.103,4349.744,1603843336.8423
2350,4646.154,4023.59,3943.59,4352.821,1603843336.8501
2351,4648.718,4021.026,3936.923,4350.256,1603843336.8578
2352,4644.103,4016.923,3929.231,4338.462,1603843336.8656
2353,4638.462,4017.949,3933.333,4332.821,1603843336.8734
2354,4640.513,4017.436,3933.333,4334.359,1603843336.8812
2355,4642.051,4015.385,3924.103,4332.821,1603843336.8889
2356,4644.103,4018.462,3929.744,4336.923,1603843336.8967
2357,4648.205,4025.128,3945.128,4349.744,1603843336.9044
2358,4650.256,4030.256,3952.308,4358.974,1603843336.9123
2359,4650.769,4031.282,3950.256,4360.513,1603843336.92
2360,4650.256,4026.667,3945.128,4354.872,1603843336.9278
2361,4649.231,4019.487,3941.538,4348.205,1603843336.9355
2362,4648.205,4018.462,3944.103,4349.231,1603843336.9434
2363,4645.641,4020.513,3941.026,4347.692,1603843336.9513
2364,4639.487,4014.359,3929.744,4335.385,1603843336.9592
2365,4641.026,4011.795,3931.795,4332.821,1603843336.967
2366,4647.179,4017.949,3938.462,4340.0,1603843336.9749
2367,4648.718,4019.487,3934.359,4341.026,1603843336.9827
2368,4648.205,4016.923,3932.308,4340.513,1603843336.9907
2369,4650.769,4020.513,3939.487,4343.077,1603843336.9985
2370,4650.256,4017.436,3940.0,4344.103,1603843337.0064
2371,4645.641,4007.179,3932.308,4347.179,1603843337.0142
2372,4647.179,4009.231,3934.359,4352.821,1603843337.0221
2373,4648.718,4015.897,3941.026,4351.282,1603843337.03
2374,4646.154,4014.359,3937.436,4344.103,1603843337.0377
2375,4643.59,4011.282,3929.231,4334.872,1603843337.0455
2376,4642.051,4010.769,3928.718,4330.256,1603843337.0532
2377,4640.513,4014.359,3932.308,4334.872,1603843337.061
2378,4643.59,4021.026,3934.872,4338.462,1603843337.0688
2379,4649.231,4021.026,3938.974,4340.513,1603843337.0766
2380,4646.667,4018.462,3944.103,4348.718,1603843337.0843
2381,4645.128,4021.026,3940.0,4355.897,1603843337.0921
2382,4648.205,4023.59,3935.385,4354.359,1603843337.0998
2383,4645.128,4022.564,3942.564,4351.282,1603843337.1077
2384,4643.59,4020.0,3945.128,4350.769,1603843337.1154
2385,4651.282,4020.513,3933.846,4347.179,1603843337.1233
2386,4655.385,4022.051,3928.718,4341.538,1603843337.1311
2387,4652.308,4023.59,3938.462,4341.026,1603843337.1391
2388,4656.41,4028.205,3942.051,4346.667,1603843337.1469
2389,4657.949,4031.282,3939.487,4350.256,1603843337.1548
2390,4649.744,4025.641,3941.538,4346.667,1603843337.1626
2391,4647.179,4021.026,3940.0,4345.641,1603843337.1705
2392,4650.769,4024.103,3933.846,4349.744,1603843337.1784
2393,4655.385,4026.154,3936.41,4356.923,1603843337.1863
2394,4657.949,4026.667,3946.154,4364.615,1603843337.1941
2395,4659.487,4027.692,3947.692,4366.667,1603843337.2018
2396,4661.538,4027.692,3946.154,4362.051,1603843337.2096
2397,4662.564,4027.179,3945.641,4354.872,1603843337.2174
2398,4658.462,4026.154,3945.128,4352.308,1603843337.2252
2399,4654.359,4024.103,3940.513,4351.795,1603843337.2329
2400,4653.846,4020.513,3932.308,4344.615,1603843337.2407
2401,4650.769,4017.949,3928.718,4336.923,1603843337.2484
2402,4648.205,4020.0,3931.795,4336.923,1603843337.2563
2403,4651.282,4019.487,3932.821,4336.41,1603843337.264
2404,4652.821,4017.949,3930.256,4336.41,1603843337.2718
2405,4656.41,4027.179,3937.949,4346.154,1603843337.2795
2406,4659.487,4035.385,3947.692,4353.846,1603843337.2873
2407,4657.949,4026.667,3944.103,4349.744,1603843337.2951
2408,4658.974,4020.513,3940.513,4347.692,1603843337.303
2409,4660.513,4024.615,3945.641,4351.282,1603843337.3108
2410,4656.923,4024.103,3945.128,4348.205,1603843337.3187
2411,4651.795,4019.487,3932.308,4339.487,1603843337.3265
2412,4650.256,4016.923,3924.103,4333.333,1603843337.3345
2413,4651.282,4015.385,3927.179,4331.795,1603843337.3423
2414,4649.231,4015.897,3933.333,4333.846,1603843337.3502
2415,4644.615,4020.513,3936.923,4337.436,1603843337.358
2416,4647.179,4026.154,3940.0,4347.179,1603843337.3659
2417,4653.846,4027.692,3946.154,4357.949,1603843337.3738
2418,4651.795,4026.154,3947.179,4360.513,1603843337.3817
2419,4649.231,4027.179,3944.615,4358.462,1603843337.3895
2420,4654.872,4031.282,3943.59,4359.487,1603843337.3972
2421,4655.385,4031.795,3942.564,4361.538,1603843337.4051
2422,4654.872,4027.692,3939.487,4359.487,1603843337.4128
2423,4658.974,4025.128,3941.026,4357.436,1603843337.4206
2424,4656.41,4022.564,3941.538,4353.846,1603843337.4283
2425,4647.179,4014.872,3934.359,4347.179,1603843337.4361
2426,4646.667,4012.821,3932.821,4349.231,1603843337.4439
2427,4648.205,4018.974,3942.051,4356.923,1603843337.4517
2428,4643.077,4018.462,3946.154,4356.41,1603843337.4594
2429,4644.103,4014.872,3938.974,4351.795,1603843337.4672
2430,4649.231,4017.436,3933.333,4352.821,1603843337.4749
2431,4652.308,4023.077,3938.462,4360.513,1603843337.4829
2432,4655.385,4026.154,3945.641,4365.641,1603843337.4907
2433,4656.41,4024.615,3946.154,4360.0,1603843337.4986
2434,4654.359,4019.487,3938.462,4349.744,1603843337.5064
2435,4651.795,4014.359,3933.333,4348.718,1603843337.5143
2436,4646.154,4012.821,3934.359,4348.205,1603843337.5222
2437,4642.051,4013.846,3938.462,4341.538,1603843337.5301
2438,4645.128,4015.897,3939.487,4343.077,1603843337.5379
2439,4645.128,4012.821,3934.872,4345.641,1603843337.5458
2440,4643.077,4011.795,3934.359,4344.615,1603843337.5536
2441,4646.154,4017.949,3946.154,4350.769,1603843337.5616
2442,4652.308,4023.59,3960.513,4361.026,1603843337.5694
2443,4650.769,4024.103,3960.0,4361.026,1603843337.5771
2444,4646.667,4024.103,3954.359,4358.974,1603843337.5849
2445,4648.718,4024.103,3960.0,4365.641,1603843337.5926
2446,4650.256,4018.462,3958.974,4364.615,1603843337.6005
2447,4645.641,4008.718,3944.103,4350.256,1603843337.6082
2448,4642.564,4010.256,3941.026,4345.128,1603843337.616
2449,4642.564,4021.026,3947.692,4348.718,1603843337.6237
2450,4646.154,4022.564,3946.667,4350.256,1603843337.6316
2451,4647.179,4019.487,3952.821,4353.846,1603843337.6395
2452,4647.692,4022.051,3959.487,4361.026,1603843337.6473
2453,4650.256,4023.59,3952.308,4363.077,1603843337.655
2454,4649.744,4020.0,3950.256,4358.974,1603843337.6629
2455,4645.641,4018.462,3955.385,4358.462,1603843337.6708
2456,4647.179,4018.462,3947.179,4360.513,1603843337.6787
2457,4652.821,4019.487,3935.385,4357.436,1603843337.6865
2458,4650.256,4020.513,3942.564,4351.795,1603843337.6944
2459,4647.179,4019.487,3952.308,4353.846,1603843337.7022
2460,4649.744,4017.949,3948.205,4358.462,1603843337.7102
2461,4654.359,4022.564,3944.103,4357.436,1603843337.718
2462,4656.41,4025.641,3948.205,4353.846,1603843337.7259
2463,4652.308,4024.103,3952.308,4355.897,1603843337.7337
2464,4651.795,4025.641,3954.359,4362.051,1603843337.7416
2465,4653.333,4024.615,3952.308,4360.513,1603843337.7495
2466,4650.256,4016.41,3944.103,4349.231,1603843337.7572
2467,4645.128,4010.769,3937.436,4343.077,1603843337.765
2468,4643.077,4011.795,3937.436,4342.564,1603843337.7727
2469,4644.103,4011.795,3940.0,4343.077,1603843337.7805
2470,4649.231,4015.385,3944.615,4347.692,1603843337.7883
2471,4652.821,4022.564,3944.615,4350.256,1603843337.7961
2472,4648.205,4018.462,3942.564,4344.615,1603843337.8038
2473,4646.667,4016.41,3944.615,4342.564,1603843337.8116
2474,4650.256,4022.051,3948.718,4348.205,1603843337.8193
2475,4648.205,4018.974,3945.641,4351.282,1603843337.8272
2476,4649.744,4014.872,3942.564,4351.795,1603843337.8349
2477,4657.436,4026.154,3948.718,4354.872,1603843337.8427
2478,4656.923,4035.385,3951.795,4357.436,1603843337.8504
2479,4653.333,4029.744,3942.051,4352.821,1603843337.8583
2480,4654.872,4024.103,3936.923,4347.692,1603843337.8662
2481,4648.205,4018.974,3936.923,4343.59,1603843337.8741
2482,4644.615,4016.41,3934.359,4344.615,1603843337.8819
2483,4649.231,4017.436,3940.0,4349.744,1603843337.8898
2484,4647.179,4017.436,3945.641,4346.154,1603843337.8976
2485,4645.128,4020.0,3936.923,4336.41,1603843337.9056
2486,4645.641,4022.051,3929.744,4333.333,1603843337.9134
2487,4639.487,4017.949,3935.897,4338.462,1603843337.9213
2488,4638.974,4017.436,3941.026,4348.718,1603843337.9291
2489,4650.256,4025.641,3945.641,4360.0,1603843337.9368
2490,4650.769,4027.179,3947.692,4361.026,1603843337.9447
2491,4647.179,4021.026,3944.615,4356.41,1603843337.9524
2492,4655.897,4023.077,3942.564,4359.487,1603843337.9602
2493,4660.513,4027.179,3943.59,4360.0,1603843337.9679
2494,4653.333,4025.641,3940.513,4348.718,1603843337.9758
2495,4650.769,4025.641,3938.974,4343.59,1603843337.9835
2496,4654.872,4030.256,3947.179,4352.308,1603843337.9913
2497,4656.923,4031.795,3954.872,4360.0,1603843337.999
2498,4658.462,4030.256,3950.256,4361.026,1603843338.0068
2499,4658.974,4028.718,3944.103,4360.513,1603843338.0146
2500,4654.872,4027.692,3946.667,4359.487,1603843338.0224
2501,4654.359,4030.256,3950.256,4360.0,1603843338.0301
2502,4658.462,4030.769,3947.692,4359.487,1603843338.038
2503,4654.359,4028.718,3941.538,4353.333,1603843338.0458
2504,4646.154,4025.128,3938.462,4346.667,1603843338.0538
2505,4642.051,4018.462,3941.538,4343.59,1603843338.0616
2506,4641.026,4013.333,3940.0,4337.949,1603843338.0695
2507,4642.051,4012.821,3931.282,4329.744,1603843338.0773
2508,4646.667,4020.0,3931.795,4332.308,1603843338.0852
2509,4650.769,4028.718,3944.103,4347.179,1603843338.0931
2510,4652.308,4031.795,3948.718,4353.846,1603843338.101
2511,4649.231,4027.179,3944.103,4351.795,1603843338.1088
2512,4641.538,4021.026,3940.513,4351.795,1603843338.1167
2513,4641.026,4021.026,3938.462,4347.179,1603843338.1245
2514,4644.103,4019.487,3935.385,4338.462,1603843338.1323
2515,4642.051,4015.897,3935.385,4337.949,1603843338.1401
2516,4640.0,4014.359,3935.897,4340.513,1603843338.1478
2517,4640.0,4012.821,3933.846,4333.846,1603843338.1556
2518,4642.051,4013.846,3932.308,4330.256,1603843338.1633
2519,4650.769,4020.513,3938.462,4343.077,1603843338.1712
2520,4653.846,4025.128,3943.59,4353.846,1603843338.1789
2521,4646.667,4023.59,3943.077,4350.256,1603843338.1867
2522,4645.128,4024.615,3942.564,4349.231,1603843338.1944
2523,4652.308,4026.667,3944.103,4358.462,1603843338.2022
2524,4651.795,4021.538,3947.179,4362.564,1603843338.21
2525,4643.077,4017.436,3950.256,4358.974,1603843338.2179
2526,4641.026,4017.949,3945.128,4353.333,1603843338.2257
2527,4644.615,4016.923,3936.923,4348.718,1603843338.2336
2528,4642.051,4011.795,3929.744,4340.513,1603843338.2415
2529,4641.026,4010.256,3923.077,4334.359,1603843338.2494
2530,4647.692,4015.897,3929.231,4338.974,1603843338.2572
2531,4650.769,4020.0,3942.051,4349.231,1603843338.2651
2532,4647.692,4018.462,3942.564,4350.769,1603843338.2729
2533,4647.179,4018.462,3940.0,4350.769,1603843338.2809
2534,4650.769,4021.026,3946.667,4354.359,1603843338.2887
2535,4652.308,4021.538,3947.179,4352.821,1603843338.2966
2536,4650.769,4019.487,3940.513,4350.769,1603843338.3044
2537,4649.744,4020.0,3941.538,4351.795,1603843338.3121
2538,4651.282,4021.026,3940.0,4352.308,1603843338.32
2539,4648.718,4020.0,3929.744,4347.179,1603843338.3277
2540,4647.692,4022.051,3931.795,4342.564,1603843338.3355
2541,4650.769,4025.641,3944.103,4345.128,1603843338.3432
2542,4650.256,4025.641,3943.59,4348.718,1603843338.351
2543,4649.744,4023.59,3941.026,4351.282,1603843338.3588
2544,4651.795,4024.615,3947.179,4353.846,1603843338.3666
2545,4648.718,4021.026,3945.641,4351.282,1603843338.3743
2546,4647.692,4020.513,3945.128,4349.744,1603843338.3821
2547,4659.487,4031.795,3950.256,4358.974,1603843338.3898
2548,4666.667,4036.923,3952.308,4367.692,1603843338.3978
2549,4658.462,4031.282,3949.231,4365.128,1603843338.4056
2550,4653.846,4024.615,3946.154,4358.974,1603843338.4135
2551,4656.41,4024.103,3942.051,4353.846,1603843338.4213
2552,4654.872,4023.59,3943.59,4350.769,1603843338.4292
2553,4648.205,4018.974,3949.231,4347.692,1603843338.4371
2554,4645.641,4013.846,3945.128,4343.077,1603843338.445
2555,4649.744,4018.462,3941.026,4345.641,1603843338.4528
2556,4650.769,4026.154,3945.641,4352.821,1603843338.4606
2557,4647.692,4024.103,3943.59,4351.795,1603843338.4683
2558,4649.231,4019.487,3931.282,4345.128,1603843338.4763
2559,4653.846,4021.538,3932.308,4344.615,1603843338.4841
