,P7,O1,O2,P8,TIME
2292,4609.744,3956.923,3895.385,4263.077,1604691843.6331
2293,4600.0,3945.641,3887.692,4254.872,1604691843.6409
2294,4603.077,3942.564,3877.949,4245.641,1604691843.6486
2295,4612.308,3949.744,3885.128,4245.128,1604691843.6564
2296,4615.897,3956.923,3896.923,4252.308,1604691843.6642
2297,4613.333,3956.41,3894.359,4253.846,1604691843.672
2298,4613.333,3952.821,3890.256,4253.846,1604691843.6797
2299,4616.923,3955.897,3894.872,4255.385,1604691843.6876
2300,4615.385,3960.513,3896.923,4253.333,1604691843.6954
2301,4604.615,3950.769,3890.256,4249.231,1604691843.7034
2302,4603.077,3941.026,3888.718,4249.231,1604691843.7112
2303,4612.821,3949.744,3894.359,4250.769,1604691843.7191
2304,4594.872,3943.077,3866.667,4249.231,1604691858.7882
2305,4609.231,3965.641,3867.692,4247.692,1604691858.7961
2306,4587.692,3945.128,3862.564,4233.333,1604691858.804
2307,4585.128,3939.487,3861.026,4231.795,1604691858.8117
2308,4606.667,3961.026,3865.128,4243.59,1604691858.8195
2309,4604.103,3963.59,3866.154,4246.667,1604691858.8272
2310,4598.462,3954.872,3864.103,4244.103,1604691858.835
2311,4601.026,3949.231,3865.128,4243.077,1604691858.8428
2312,4593.333,3951.282,3867.179,4245.641,1604691858.8506
2313,4581.538,3952.821,3866.667,4248.205,1604691858.8583
2314,4582.051,3943.077,3862.564,4240.513,1604691858.8661
2315,4593.333,3946.667,3863.077,4237.436,1604691858.8738
2316,4600.0,3957.949,3867.692,4244.103,1604691858.8817
2317,4593.846,3946.154,3866.154,4242.051,1604691858.8894
2318,4598.974,3948.718,3870.769,4245.641,1604691858.8973
2319,4617.436,3972.308,3882.051,4266.154,1604691858.9051
2320,4622.564,3975.385,3884.103,4273.846,1604691858.913
2321,4614.359,3970.769,3881.538,4264.615,1604691858.9209
2322,4604.615,3958.462,3876.41,4252.821,1604691858.9288
2323,4602.564,3945.128,3871.795,4243.077,1604691858.9366
2324,4613.846,3964.103,3878.974,4250.256,1604691858.9445
2325,4606.667,3976.41,3881.538,4256.41,1604691858.9523
2326,4585.641,3953.846,3869.744,4246.154,1604691858.9603
2327,4597.436,3950.769,3875.385,4251.282,1604691858.9682
2328,4614.872,3963.59,3884.615,4263.59,1604691858.976
2329,4598.974,3952.821,3866.154,4249.231,1604691858.9838
2330,4590.256,3948.718,3861.538,4244.103,1604691858.9917
2331,4605.641,3963.59,3883.077,4264.615,1604691858.9996
2332,4602.051,3955.897,3880.0,4259.487,1604691859.0073
2333,4588.718,3938.974,3864.103,4238.462,1604691859.0151
2334,4604.103,3952.821,3875.385,4251.282,1604691859.0228
2335,4614.359,3966.667,3884.103,4265.128,1604691859.0307
2336,4584.615,3942.051,3864.615,4239.487,1604691859.0386
2337,4577.949,3935.897,3857.436,4226.667,1604691859.0464
2338,4618.974,3969.231,3873.333,4250.256,1604691859.0541
2339,4634.872,3976.41,3881.538,4261.026,1604691859.0619
2340,4614.359,3957.436,3879.487,4250.256,1604691859.0696
2341,4595.897,3947.692,3872.308,4238.974,1604691859.0775
2342,4588.718,3942.564,3863.077,4231.795,1604691859.0852
2343,4591.795,3944.615,3870.256,4236.41,1604691859.0931
2344,4603.077,3954.359,3878.974,4243.59,1604691859.1009
2345,4602.051,3953.846,3869.231,4238.974,1604691859.1088
2346,4597.949,3945.641,3860.0,4229.744,1604691859.1167
2347,4602.051,3942.051,3863.59,4228.205,1604691859.1246
2348,4602.564,3947.179,3865.641,4236.41,1604691859.1324
2349,4601.538,3957.949,3865.128,4246.154,1604691859.1403
2350,4597.949,3957.949,3866.154,4246.154,1604691859.1481
2351,4597.436,3950.256,3865.128,4242.051,1604691859.1561
2352,4603.59,3953.333,3865.128,4244.615,1604691859.1639
2353,4601.026,3955.385,3869.744,4249.231,1604691859.1718
2354,4600.0,3957.436,3877.949,4256.923,1604691859.1796
2355,4607.692,3965.641,3880.0,4264.103,1604691859.1874
2356,4611.795,3965.641,3874.359,4261.538,1604691859.1952
2357,4610.769,3962.051,3876.41,4261.026,1604691859.2029
2358,4611.282,3961.538,3878.974,4263.077,1604691859.2107
2359,4611.795,3954.872,3875.385,4261.026,1604691859.2184
2360,4617.436,3959.487,3877.436,4263.59,1604691859.2263
2361,4614.872,3967.179,3882.051,4268.718,1604691859.234
2362,4603.077,3952.308,3878.974,4262.051,1604691859.2418
2363,4608.205,3946.154,3875.897,4255.897,1604691859.2495
2364,4620.513,3962.051,3878.974,4258.974,1604691859.2573
2365,4618.462,3964.615,3878.462,4262.564,1604691859.2651
2366,4613.846,3956.41,3877.949,4263.077,1604691859.273
2367,4603.59,3947.692,3877.949,4255.897,1604691859.2808
2368,4596.923,3939.487,3874.359,4248.205,1604691859.2887
2369,4607.179,3950.769,3875.385,4257.949,1604691859.2965
2370,4616.923,3969.231,3884.103,4270.256,1604691859.3045
2371,4606.667,3960.513,3880.0,4257.949,1604691859.3123
2372,4588.205,3940.0,3865.128,4238.462,1604691859.3202
2373,4590.769,3940.513,3862.564,4238.974,1604691859.328
2374,4610.769,3955.897,3867.692,4246.667,1604691859.3359
2375,4614.359,3957.436,3866.667,4248.718,1604691859.3438
2376,4592.821,3945.641,3862.564,4243.077,1604691859.3515
2377,4589.231,3947.179,3861.538,4240.0,1604691859.3593
2378,4610.769,3960.0,3869.231,4248.205,1604691859.3671
2379,4611.282,3963.077,3877.949,4255.897,1604691859.3749
2380,4596.923,3952.821,3878.462,4251.282,1604691859.3827
2381,4602.051,3948.718,3874.872,4247.692,1604691859.3905
2382,4615.897,3957.436,3871.795,4254.872,1604691859.3982
2383,4603.59,3953.333,3863.077,4247.179,1604691859.406
2384,4585.641,3938.462,3861.026,4228.205,1604691859.4137
2385,4606.667,3951.282,3874.872,4239.487,1604691859.4216
2386,4623.077,3964.615,3876.41,4253.333,1604691859.4293
2387,4600.0,3942.564,3861.538,4234.872,1604691859.4371
2388,4590.769,3935.897,3860.0,4228.718,1604691859.4448
2389,4606.667,3957.949,3872.821,4248.205,1604691859.4527
2390,4611.795,3964.103,3878.462,4253.846,1604691859.4606
2391,4613.846,3956.923,3877.949,4252.308,1604691859.4685
2392,4620.513,3962.564,3883.077,4258.974,1604691859.4763
2393,4605.641,3956.923,3879.487,4252.821,1604691859.4841
2394,4591.795,3938.974,3873.333,4239.487,1604691859.4918
2395,4614.872,3955.385,3884.615,4250.256,1604691859.4998
2396,4635.897,3985.641,3895.897,4269.744,1604691859.5076
2397,4630.769,3978.462,3885.641,4267.692,1604691859.5155
2398,4612.821,3952.308,3871.795,4251.282,1604691859.5233
2399,4602.051,3952.821,3871.795,4245.641,1604691859.5311
2400,4596.923,3958.462,3874.872,4250.769,1604691859.539
2401,4600.0,3954.359,3875.897,4250.769,1604691859.5469
2402,4618.974,3961.538,3878.462,4249.744,1604691859.5547
2403,4627.692,3967.179,3878.974,4250.256,1604691859.5624
2404,4618.462,3961.538,3877.949,4248.205,1604691859.5702
2405,4607.692,3956.923,3876.923,4247.179,1604691859.578
2406,4608.718,3960.0,3877.949,4249.744,1604691859.5858
2407,4618.974,3965.128,3877.949,4252.308,1604691859.5935
2408,4620.513,3966.667,3877.949,4251.795,1604691859.6013
2409,4609.231,3962.564,3878.974,4251.282,1604691859.609
2410,4595.385,3952.821,3872.308,4244.103,1604691859.6169
2411,4591.282,3937.436,3863.59,4232.308,1604691859.6246
2412,4601.538,3932.308,3864.615,4232.821,1604691859.6324
2413,4619.487,3948.718,3866.667,4237.949,1604691859.6401
2414,4621.538,3963.59,3862.051,4231.795,1604691859.648
2415,4606.154,3955.897,3861.538,4226.667,1604691859.6559
2416,4597.436,3945.128,3865.128,4233.333,1604691859.6638
2417,4604.103,3947.179,3870.256,4241.538,1604691859.6716
2418,4603.59,3954.359,3876.41,4250.256,1604691859.6795
2419,4598.462,3956.41,3881.026,4260.513,1604691859.6873
2420,4601.538,3953.846,3879.487,4258.974,1604691859.6953
2421,4594.359,3944.615,3867.179,4239.487,1604691859.7031
2422,4587.692,3942.564,3861.538,4229.231,1604691859.711
2423,4605.641,3957.436,3868.718,4242.564,1604691859.7188
2424,4617.436,3959.487,3872.821,4250.256,1604691859.7267
2425,4600.513,3942.564,3866.154,4236.41,1604691859.7346
2426,4586.154,3936.41,3856.41,4220.0,1604691859.7423
2427,4591.795,3934.872,3848.718,4214.872,1604691859.7501
2428,4601.538,3936.923,3856.923,4227.179,1604691859.7578
2429,4606.154,3954.872,3874.872,4245.641,1604691859.7656
2430,4601.538,3960.0,3873.333,4244.103,1604691859.7734
2431,4601.026,3950.769,3862.051,4233.333,1604691859.7812
2432,4601.538,3944.615,3865.641,4261.538,1604691870.8315
2433,4602.564,3956.41,3871.795,4261.026,1604691870.8394
2434,4603.077,3961.538,3880.0,4273.333,1604691870.8473
2435,4614.872,3963.59,3881.026,4281.538,1604691870.8552
2436,4615.897,3961.538,3874.359,4279.487,1604691870.863
2437,4603.59,3956.923,3870.769,4277.436,1604691870.8709
2438,4590.769,3946.667,3867.692,4270.769,1604691870.8787
2439,4581.538,3936.41,3860.513,4257.949,1604691870.8867
2440,4594.872,3947.692,3863.077,4260.0,1604691870.8945
2441,4625.128,3969.744,3876.41,4277.436,1604691870.9022
2442,4632.308,3971.282,3882.564,4282.564,1604691870.91
2443,4622.051,3966.667,3879.487,4277.949,1604691870.9177
2444,4618.462,3975.385,3882.051,4286.667,1604691870.9256
2445,4619.487,3972.308,3884.103,4297.949,1604691870.9333
2446,4618.462,3957.949,3880.513,4290.769,1604691870.9411
2447,4606.154,3954.359,3878.462,4276.41,1604691870.9488
2448,4589.744,3954.872,3874.872,4271.795,1604691870.9566
2449,4598.462,3958.462,3875.385,4280.0,1604691870.9644
2450,4622.051,3971.795,3888.718,4293.846,1604691870.9722
2451,4626.667,3975.897,3894.872,4298.974,1604691870.9799
2452,4615.385,3968.205,3885.128,4294.872,1604691870.9878
2453,4609.231,3966.667,3880.513,4292.308,1604691870.9956
2454,4607.692,3962.564,3882.564,4284.103,1604691871.0036
2455,4607.179,3955.385,3876.923,4271.282,1604691871.0114
2456,4601.026,3956.41,3874.359,4264.103,1604691871.0193
2457,4592.308,3955.897,3876.41,4263.077,1604691871.0271
2458,4599.487,3954.359,3876.41,4270.256,1604691871.0351
2459,4608.718,3957.949,3878.462,4280.513,1604691871.0429
2460,4603.077,3958.974,3882.051,4280.0,1604691871.0508
2461,4605.641,3962.564,3881.538,4278.462,1604691871.0586
2462,4617.436,3970.256,3883.077,4283.077,1604691871.0665
2463,4616.41,3967.179,3881.538,4280.0,1604691871.0744
2464,4609.231,3958.462,3878.974,4274.359,1604691871.0821
2465,4608.718,3955.385,3880.513,4276.923,1604691871.0899
2466,4606.154,3951.795,3875.385,4272.308,1604691871.0976
2467,4600.513,3952.308,3869.744,4265.641,1604691871.1054
2468,4599.487,3957.436,3874.872,4271.795,1604691871.1132
2469,4612.821,3960.513,3881.026,4281.538,1604691871.121
2470,4620.0,3962.051,3879.487,4281.538,1604691871.1287
2471,4605.641,3959.487,3876.923,4276.923,1604691871.1365
2472,4602.564,3956.41,3878.462,4276.923,1604691871.1442
2473,4615.385,3961.538,3881.026,4286.154,1604691871.1521
2474,4601.538,3948.205,3873.333,4279.487,1604691871.1598
2475,4589.744,3933.333,3868.718,4263.077,1604691871.1677
2476,4617.949,3957.949,3882.564,4279.487,1604691871.1755
2477,4630.256,3976.41,3889.744,4296.923,1604691871.1834
2478,4610.256,3958.974,3879.487,4281.538,1604691871.1913
2479,4608.718,3956.41,3878.462,4276.923,1604691871.1992
2480,4619.487,3970.769,3885.641,4292.821,1604691871.207
2481,4619.487,3972.821,3884.615,4292.308,1604691871.2149
2482,4620.513,3975.385,3882.564,4282.051,1604691871.2227
2483,4625.128,3971.795,3881.538,4280.513,1604691871.2307
2484,4613.846,3955.897,3878.974,4275.897,1604691871.2385
2485,4601.538,3955.385,3881.538,4280.513,1604691871.2464
2486,4600.513,3964.103,3884.103,4294.359,1604691871.2542
2487,4604.615,3955.385,3882.564,4291.795,1604691871.2619
2488,4600.0,3941.026,3878.462,4275.897,1604691871.2698
2489,4595.897,3945.641,3878.974,4274.359,1604691871.2775
2490,4612.821,3960.513,3883.077,4286.667,1604691871.2853
2491,4622.564,3961.026,3882.051,4284.615,1604691871.293
2492,4603.077,3952.821,3878.974,4273.846,1604691871.3008
2493,4596.923,3953.846,3878.974,4272.821,1604691871.3086
2494,4617.436,3960.513,3882.564,4283.077,1604691871.3164
2495,4624.103,3963.077,3884.103,4286.154,1604691871.3241
2496,4609.744,3958.462,3878.462,4278.974,1604691871.3319
2497,4611.282,3961.026,3881.538,4281.026,1604691871.3396
2498,4626.154,3968.718,3890.769,4288.205,1604691871.3475
2499,4624.103,3963.59,3885.641,4282.051,1604691871.3552
2500,4617.949,3957.949,3877.949,4277.436,1604691871.3631
2501,4613.846,3958.974,3880.513,4280.513,1604691871.3709
2502,4606.667,3952.308,3879.487,4272.821,1604691871.3788
2503,4604.103,3948.205,3875.897,4265.641,1604691871.3867
2504,4612.308,3957.436,3878.974,4270.769,1604691871.3946
2505,4612.308,3958.462,3877.949,4274.359,1604691871.4024
2506,4602.564,3951.282,3874.872,4269.744,1604691871.4103
2507,4612.821,3960.513,3880.513,4273.846,1604691871.4181
2508,4618.462,3963.077,3882.051,4279.487,1604691871.4261
2509,4603.077,3950.256,3878.974,4272.308,1604691871.4339
2510,4598.974,3950.256,3877.949,4269.744,1604691871.4416
2511,4616.41,3959.487,3878.974,4278.462,1604691871.4494
2512,4626.154,3959.487,3880.0,4285.128,1604691871.4571
2513,4614.359,3951.795,3872.308,4277.436,1604691871.465
2514,4610.769,3954.359,3868.205,4273.333,1604691871.4727
2515,4615.385,3963.59,3875.385,4284.615,1604691871.4805
2516,4612.308,3956.41,3873.846,4280.0,1604691871.4882
2517,4609.744,3947.179,3863.59,4262.564,1604691871.496
2518,4617.436,3959.487,3871.282,4270.769,1604691871.5038
2519,4617.949,3967.692,3887.179,4293.333,1604691871.5116
2520,4599.487,3950.769,3878.462,4283.59,1604691871.5193
2521,4600.0,3946.667,3865.641,4269.231,1604691871.5271
2522,4616.923,3961.538,3871.795,4278.974,1604691871.5348
2523,4610.256,3957.949,3877.949,4274.872,1604691871.5427
2524,4601.538,3949.744,3876.923,4267.692,1604691871.5504
2525,4608.718,3955.385,3878.462,4278.974,1604691871.5583
2526,4610.769,3958.974,3881.026,4285.641,1604691871.5661
2527,4607.692,3955.897,3877.949,4280.0,1604691871.574
2528,4613.333,3955.897,3874.359,4272.821,1604691871.5819
2529,4616.41,3958.462,3875.897,4267.179,1604691871.5898
2530,4607.692,3956.923,3876.41,4265.641,1604691871.5976
2531,4607.179,3958.462,3877.436,4273.846,1604691871.6055
2532,4614.359,3959.487,3879.487,4278.974,1604691871.6134
2533,4609.744,3956.923,3881.026,4276.923,1604691871.6213
2534,4599.487,3956.41,3882.051,4278.462,1604691871.6291
2535,4602.051,3961.026,3880.0,4282.051,1604691871.6369
2536,4607.179,3958.974,3878.462,4275.897,1604691871.6447
2537,4593.846,3943.077,3875.385,4262.051,1604691871.6524
2538,4597.436,3947.692,3876.923,4269.744,1604691871.6603
2539,4617.949,3966.667,3885.128,4284.615,1604691871.668
2540,4612.821,3961.538,3885.128,4279.487,1604691871.6758
2541,4605.128,3954.872,3883.077,4274.872,1604691871.6835
2542,4615.897,3967.692,3886.667,4285.128,1604691871.6913
2543,4614.359,3967.179,3884.103,4285.128,1604691871.6991
2544,4596.923,3945.128,3873.846,4267.179,1604691871.7069
2545,4592.308,3939.487,3870.769,4258.974,1604691871.7146
2546,4606.154,3953.333,3879.487,4274.359,1604691871.7225
2547,4619.487,3963.077,3889.231,4290.769,1604691871.7303
2548,4611.282,3962.051,3894.872,4289.744,1604691871.7383
2549,4597.949,3965.128,3895.897,4286.154,1604691871.7461
2550,4609.744,3974.872,3897.436,4294.872,1604691871.754
2551,4616.923,3967.692,3896.923,4296.41,1604691871.7618
2552,4608.718,3956.41,3894.872,4284.103,1604691871.7697
2553,4605.128,3956.41,3889.744,4277.949,1604691871.7776
2554,4602.051,3958.462,3884.103,4283.59,1604691871.7855
2555,4609.231,3963.59,3891.282,4292.821,1604691871.7933
2556,4618.974,3967.692,3896.41,4295.897,1604691871.8012
2557,4603.59,3958.974,3885.128,4286.154,1604691871.809
2558,4593.846,3954.359,3877.436,4281.026,1604691871.817
2559,4608.205,3961.026,3882.564,4286.154,1604691871.8248
2560,4615.385,3956.923,3898.462,4273.846,1604691880.8646
2561,4631.795,3969.744,3900.0,4278.974,1604691880.8726
2562,4621.026,3955.385,3893.846,4258.974,1604691880.8804
2563,4609.231,3940.513,3890.256,4246.667,1604691880.8882
2564,4613.333,3949.231,3893.333,4258.462,1604691880.8959
2565,4622.564,3960.513,3894.872,4269.744,1604691880.9038
2566,4626.667,3960.513,3895.385,4269.744,1604691880.9117
2567,4623.077,3955.897,3896.923,4267.179,1604691880.9196
2568,4612.821,3946.667,3886.667,4255.897,1604691880.9274
2569,4612.821,3945.641,3880.513,4248.718,1604691880.9353
2570,4623.59,3955.897,3890.256,4259.487,1604691880.9431
2571,4615.897,3954.359,3890.769,4266.667,1604691880.9511
2572,4601.026,3948.718,3878.974,4261.026,1604691880.9589
2573,4603.59,3954.872,3880.0,4257.949,1604691880.9667
2574,4613.846,3960.513,3888.205,4258.974,1604691880.9745
2575,4625.641,3968.205,3895.897,4270.769,1604691880.9822
2576,4628.205,3968.718,3901.538,4287.179,1604691880.9902
2577,4605.128,3947.692,3886.154,4271.282,1604691880.998
2578,4593.333,3950.256,3880.0,4258.974,1604691881.0058
2579,4623.59,3981.026,3902.564,4287.179,1604691881.0135
2580,4640.0,3976.923,3906.667,4301.538,1604691881.0213
2581,4621.026,3954.359,3892.821,4289.744,1604691881.0291
2582,4612.308,3960.0,3893.333,4290.256,1604691881.0369
2583,4625.128,3973.333,3897.949,4296.41,1604691881.0446
2584,4633.846,3975.385,3902.051,4295.897,1604691881.0524
2585,4623.077,3972.308,3905.641,4295.385,1604691881.0601
2586,4607.692,3960.0,3890.769,4283.077,1604691881.0681
2587,4611.795,3955.385,3877.949,4269.231,1604691881.0759
2588,4629.744,3970.256,3893.333,4282.051,1604691881.0838
2589,4635.897,3980.0,3907.179,4302.564,1604691881.0916
2590,4624.615,3972.308,3900.513,4301.026,1604691881.0995
2591,4611.282,3963.077,3893.846,4289.231,1604691881.1074
2592,4617.949,3970.256,3904.615,4298.462,1604691881.1153
2593,4640.0,3984.103,3917.436,4315.897,1604691881.1231
2594,4642.564,3981.538,3912.308,4308.205,1604691881.131
2595,4626.154,3969.744,3903.077,4290.769,1604691881.1388
2596,4625.128,3972.308,3908.205,4292.821,1604691881.1468
2597,4633.333,3976.923,3911.282,4298.462,1604691881.1546
2598,4632.821,3971.282,3902.051,4289.231,1604691881.1623
2599,4626.667,3971.795,3894.359,4286.154,1604691881.1701
2600,4622.051,3972.308,3896.41,4292.821,1604691881.1778
2601,4628.718,3973.333,3903.077,4293.846,1604691881.1857
2602,4640.0,3978.974,3907.692,4298.462,1604691881.1934
2603,4641.026,3980.0,3911.795,4306.154,1604691881.2012
2604,4628.205,3971.282,3908.205,4302.051,1604691881.2089
2605,4620.0,3967.692,3900.0,4292.821,1604691881.2167
2606,4622.564,3968.718,3896.41,4293.333,1604691881.2245
2607,4625.128,3969.744,3896.41,4295.897,1604691881.2324
2608,4626.667,3972.308,3897.436,4298.974,1604691881.2402
2609,4623.59,3964.615,3896.41,4296.923,1604691881.2481
2610,4628.718,3958.974,3894.872,4287.692,1604691881.2559
2611,4641.538,3969.744,3895.385,4288.205,1604691881.2639
2612,4638.462,3972.821,3895.897,4292.821,1604691881.2717
2613,4629.231,3967.179,3896.923,4291.282,1604691881.2796
2614,4630.256,3971.282,3897.436,4291.282,1604691881.2874
2615,4633.333,3974.872,3897.949,4293.846,1604691881.2953
2616,4632.308,3970.769,3901.538,4294.872,1604691881.3032
2617,4634.872,3971.795,3904.615,4297.949,1604691881.3111
2618,4633.333,3974.872,3899.487,4298.974,1604691881.3189
2619,4628.205,3970.769,3895.897,4297.949,1604691881.3268
2620,4625.641,3963.077,3898.462,4296.923,1604691881.3346
2621,4614.359,3953.333,3887.692,4284.103,1604691881.3424
2622,4608.718,3952.821,3875.897,4273.846,1604691881.3502
2623,4626.154,3968.205,3889.231,4287.692,1604691881.3579
2624,4634.359,3971.795,3897.436,4293.333,1604691881.3657
2625,4617.949,3955.897,3883.077,4278.974,1604691881.3734
2626,4618.462,3960.513,3884.615,4283.077,1604691881.3813
2627,4638.974,3982.051,3899.487,4300.0,1604691881.389
2628,4640.0,3981.026,3900.0,4303.59,1604691881.3968
2629,4624.615,3970.769,3902.051,4304.615,1604691881.4045
2630,4622.564,3972.821,3905.641,4305.641,1604691881.4123
2631,4632.821,3974.872,3900.0,4303.59,1604691881.4201
2632,4635.897,3973.333,3901.026,4308.718,1604691881.428
2633,4630.769,3972.308,3909.744,4314.359,1604691881.4358
2634,4637.436,3974.359,3907.179,4308.205,1604691881.4437
2635,4638.974,3971.795,3895.897,4297.949,1604691881.4516
2636,4614.359,3957.436,3884.103,4286.154,1604691881.4595
2637,4606.154,3951.795,3881.538,4274.359,1604691881.4673
2638,4631.795,3969.231,3892.821,4283.077,1604691881.4752
2639,4641.538,3981.538,3899.487,4297.949,1604691881.483
2640,4618.974,3965.128,3892.308,4288.205,1604691881.491
2641,4609.744,3950.256,3888.205,4278.974,1604691881.4988
2642,4631.282,3968.718,3903.077,4301.538,1604691881.5067
2643,4644.103,3984.103,3911.795,4316.41,1604691881.5145
2644,4630.256,3964.615,3898.974,4293.846,1604691881.5222
2645,4623.59,3955.897,3891.282,4279.487,1604691881.5301
2646,4630.769,3973.846,3898.462,4292.308,1604691881.5378
2647,4625.128,3972.821,3898.462,4293.333,1604691881.5456
2648,4615.897,3954.872,3891.795,4280.513,1604691881.5533
2649,4623.59,3961.026,3893.846,4285.641,1604691881.5611
2650,4631.282,3973.846,3895.385,4293.333,1604691881.5689
2651,4622.051,3963.59,3888.718,4284.103,1604691881.5767
2652,4616.41,3957.436,3880.513,4278.974,1604691881.5844
2653,4624.103,3969.744,3880.0,4285.641,1604691881.5922
2654,4625.128,3972.821,3881.026,4282.051,1604691881.5999
2655,4620.0,3967.179,3881.026,4278.462,1604691881.6078
2656,4618.974,3969.744,3883.077,4283.59,1604691881.6155
2657,4615.385,3968.718,3881.026,4280.513,1604691881.6234
2658,4621.026,3969.744,3883.59,4280.513,1604691881.6312
2659,4633.846,3980.0,3895.385,4292.821,1604691881.6391
2660,4630.256,3976.923,3892.821,4291.282,1604691881.647
2661,4624.615,3971.795,3886.154,4279.487,1604691881.6549
2662,4629.231,3975.897,3887.692,4281.538,1604691881.6627
2663,4617.949,3965.641,3884.103,4280.0,1604691881.6706
2664,4608.205,3957.436,3882.051,4273.846,1604691881.6784
2665,4625.641,3972.821,3894.359,4285.128,1604691881.6864
2666,4638.974,3979.487,3896.923,4290.256,1604691881.6942
2667,4632.308,3969.231,3888.718,4285.128,1604691881.702
2668,4631.282,3973.846,3892.308,4294.359,1604691881.7098
2669,4634.872,3984.615,3896.923,4303.077,1604691881.7175
2670,4632.821,3981.026,3896.923,4300.0,1604691881.7254
2671,4632.308,3975.897,3898.974,4303.59,1604691881.7331
2672,4633.846,3977.436,3900.0,4305.641,1604691881.7409
2673,4633.333,3977.949,3897.436,4297.436,1604691881.7486
2674,4633.333,3973.846,3895.897,4291.795,1604691881.7564
2675,4629.744,3972.308,3893.846,4290.769,1604691881.7642
2676,4631.282,3978.462,3894.359,4297.436,1604691881.772
2677,4645.128,3988.718,3907.179,4311.282,1604691881.7797
2678,4650.769,3991.795,3913.333,4313.846,1604691881.7876
2679,4635.385,3982.564,3900.513,4303.077,1604691881.7954
2680,4627.692,3979.487,3895.897,4297.436,1604691881.8034
2681,4638.462,3989.231,3909.744,4304.615,1604691881.8112
2682,4640.0,3990.769,3912.308,4309.744,1604691881.8191
2683,4631.795,3985.641,3898.974,4307.692,1604691881.8269
2684,4636.41,3987.179,3898.462,4308.205,1604691881.8348
2685,4642.051,3992.308,3909.744,4309.231,1604691881.8427
2686,4635.897,3991.282,3911.282,4308.718,1604691881.8506
2687,4629.744,3989.231,3905.641,4309.744,1604691881.8585
2688,4601.026,3941.026,3868.205,4249.231,1604691890.8986
2689,4603.077,3945.641,3878.974,4264.615,1604691890.9064
2690,4594.359,3941.026,3880.0,4267.179,1604691890.9141
2691,4595.385,3942.051,3876.41,4257.949,1604691890.9219
2692,4610.769,3954.872,3881.026,4263.59,1604691890.9296
2693,4620.0,3960.513,3883.077,4275.385,1604691890.9376
2694,4615.385,3952.308,3880.0,4273.333,1604691890.9454
2695,4607.179,3943.59,3879.487,4264.103,1604691890.9533
2696,4602.051,3941.538,3878.974,4263.59,1604691890.9611
2697,4606.667,3947.692,3877.949,4266.154,1604691890.969
2698,4615.385,3956.41,3877.949,4264.103,1604691890.9769
2699,4613.846,3955.385,3883.077,4269.231,1604691890.9848
2700,4610.256,3952.308,3887.692,4277.436,1604691890.9926
2701,4615.385,3955.897,3886.154,4281.538,1604691891.0005
2702,4616.923,3953.846,3882.564,4279.487,1604691891.0083
2703,4609.744,3943.077,3879.487,4266.667,1604691891.0163
2704,4605.641,3940.0,3877.949,4266.154,1604691891.0241
2705,4605.128,3945.641,3880.513,4277.949,1604691891.032
2706,4601.538,3945.128,3882.051,4272.308,1604691891.0398
2707,4602.051,3941.026,3876.923,4257.949,1604691891.0475
2708,4602.051,3940.513,3869.231,4256.41,1604691891.0554
2709,4603.077,3942.564,3865.641,4258.974,1604691891.0631
2710,4607.179,3945.641,3872.821,4263.077,1604691891.0709
2711,4603.077,3940.513,3877.436,4264.615,1604691891.0786
2712,4595.897,3940.513,3876.923,4263.59,1604691891.0864
2713,4607.179,3954.872,3885.641,4275.385,1604691891.0942
2714,4619.487,3954.872,3889.744,4284.615,1604691891.102
2715,4605.641,3943.077,3880.513,4277.436,1604691891.1097
2716,4596.41,3951.282,3877.949,4277.949,1604691891.1175
2717,4607.179,3964.103,3883.59,4280.513,1604691891.1252
2718,4610.256,3950.769,3878.462,4267.179,1604691891.1332
2719,4601.026,3941.026,3872.821,4257.436,1604691891.141
2720,4602.564,3946.154,3874.359,4262.564,1604691891.1489
2721,4609.231,3944.103,3877.949,4267.692,1604691891.1567
2722,4611.282,3947.179,3882.564,4269.744,1604691891.1646
2723,4610.769,3953.846,3880.0,4269.231,1604691891.1725
2724,4604.103,3947.179,3873.846,4258.462,1604691891.1804
2725,4602.564,3948.205,3875.385,4253.333,1604691891.1882
2726,4606.154,3957.436,3874.872,4255.897,1604691891.1961
2727,4597.949,3945.128,3867.179,4249.744,1604691891.2039
2728,4599.487,3937.949,3871.282,4252.308,1604691891.2119
2729,4614.359,3954.359,3882.564,4273.333,1604691891.2197
2730,4613.846,3951.282,3880.0,4277.436,1604691891.2274
2731,4604.615,3940.513,3876.923,4266.154,1604691891.2352
2732,4604.103,3949.231,3880.513,4268.718,1604691891.2429
2733,4600.513,3951.282,3882.051,4274.872,1604691891.2508
2734,4598.462,3948.205,3887.179,4278.462,1604691891.2585
2735,4603.077,3951.282,3892.308,4283.59,1604691891.2663
2736,4600.0,3951.282,3890.769,4280.513,1604691891.274
2737,4596.41,3948.205,3888.718,4275.897,1604691891.2818
2738,4606.667,3956.41,3888.205,4280.0,1604691891.2896
2739,4606.667,3955.897,3881.026,4270.769,1604691891.2974
2740,4570.256,3918.462,3859.487,4234.872,1604691891.3051
2741,4564.103,3901.538,3854.359,4222.051,1604691891.313
2742,4618.462,3943.59,3880.0,4264.103,1604691891.3208
2743,4629.744,3964.103,3891.795,4287.692,1604691891.3288
