,P7,O1,O2,P8,TIME
466,4633.846,3950.769,3884.103,4328.205,1603848584.548
467,4621.026,3940.0,3878.462,4325.641,1603848584.5558
468,4609.744,3936.41,3875.897,4311.282,1603848584.5636
469,4621.026,3942.564,3878.974,4310.256,1603848584.5714
470,4635.897,3947.692,3881.538,4328.205,1603848584.5791
471,4631.282,3947.179,3880.0,4329.231,1603848584.5869
472,4622.564,3944.615,3875.385,4313.846,1603848584.5946
473,4623.59,3943.077,3870.769,4311.282,1603848584.6025
474,4626.667,3941.538,3870.769,4314.872,1603848584.6102
475,4621.538,3937.949,3873.846,4307.692,1603848584.6181
476,4615.385,3935.897,3875.897,4304.615,1603848584.6259
477,4615.897,3933.846,3876.923,4311.795,1603848584.6338
478,4612.821,3929.231,3873.846,4309.744,1603848584.6417
479,4605.641,3929.231,3869.744,4298.462,1603848584.6496
480,4610.256,3935.385,3871.282,4300.0,1603848584.6574
481,4625.128,3940.513,3873.333,4319.487,1603848584.6653
482,4630.256,3940.0,3872.821,4327.179,1603848584.6731
483,4615.897,3932.821,3868.718,4309.231,1603848584.6811
484,4606.667,3929.744,3868.205,4304.615,1603848584.6889
485,4625.128,3938.462,3877.949,4325.641,1603848584.6968
486,4634.359,3942.564,3883.077,4320.0,1603848584.7046
487,4616.923,3936.923,3871.795,4296.41,1603848584.7123
488,4614.872,3937.949,3867.179,4304.103,1603848584.7202
489,4629.231,3943.59,3873.333,4315.897,1603848584.7279
490,4625.641,3939.487,3871.795,4308.205,1603848584.7357
491,4616.41,3931.282,3869.231,4310.769,1603848584.7434
492,4614.872,3928.718,3870.769,4314.872,1603848584.7513
493,4617.949,3936.41,3873.333,4310.256,1603848584.7592
494,4624.615,3944.103,3880.513,4314.359,1603848584.767
495,4625.641,3944.103,3882.051,4317.436,1603848584.7747
496,4622.564,3944.103,3876.41,4314.872,1603848584.7826
497,4624.103,3944.103,3878.462,4314.872,1603848584.7905
498,4624.615,3940.0,3876.923,4310.769,1603848584.7984
499,4618.974,3936.923,3867.179,4305.641,1603848584.8062
500,4616.923,3935.385,3870.256,4309.231,1603848584.8141
501,4621.026,3942.051,3881.026,4313.333,1603848584.8219
502,4625.641,3954.359,3882.564,4316.41,1603848584.8299
503,4626.667,3954.359,3879.487,4320.0,1603848584.8377
504,4625.641,3946.667,3880.0,4320.0,1603848584.8456
505,4623.077,3944.615,3882.564,4319.487,1603848584.8534
506,4621.538,3942.564,3882.564,4323.59,1603848584.8613
507,4621.538,3938.974,3880.513,4321.026,1603848584.8692
508,4616.41,3938.974,3878.462,4311.282,1603848584.8769
509,4607.179,3936.41,3873.333,4303.59,1603848584.8847
510,4608.718,3933.846,3867.179,4300.513,1603848584.8924
511,4616.923,3938.462,3867.179,4302.051,1603848584.9002
512,4621.538,3943.077,3875.897,4308.718,1603848584.908
513,4626.667,3944.103,3879.487,4308.718,1603848584.9158
514,4622.051,3937.436,3868.718,4294.359,1603848584.9235
515,4605.641,3926.154,3858.462,4284.615,1603848584.9313
516,4608.205,3927.692,3864.103,4290.769,1603848584.939
517,4621.026,3934.872,3869.231,4294.872,1603848584.9469
518,4606.667,3928.205,3861.538,4283.59,1603848584.9546
519,4601.538,3928.205,3864.615,4285.641,1603848584.9624
520,4626.154,3943.59,3881.026,4309.231,1603848584.9701
521,4634.872,3947.179,3885.641,4317.949,1603848584.978
522,4623.077,3940.0,3875.897,4307.692,1603848584.9859
523,4621.026,3941.538,3872.308,4303.077,1603848584.9938
524,4622.564,3943.077,3876.41,4304.103,1603848585.0016
525,4621.538,3940.0,3878.974,4309.231,1603848585.0095
526,4616.41,3937.949,3875.897,4312.308,1603848585.0173
527,4615.897,3942.051,3874.359,4308.205,1603848585.0253
528,4635.897,3954.872,3883.59,4309.231,1603848585.0331
529,4649.744,3958.462,3887.692,4316.923,1603848585.041
530,4637.436,3948.205,3881.538,4316.923,1603848585.0488
531,4626.667,3947.179,3881.026,4311.795,1603848585.0565
532,4626.154,3951.282,3879.487,4310.256,1603848585.0644
533,4621.538,3945.128,3871.795,4313.846,1603848585.0723
534,4623.59,3940.513,3870.769,4320.513,1603848585.0801
535,4619.487,3940.0,3869.744,4310.256,1603848585.0878
536,4607.179,3938.462,3866.667,4290.769,1603848585.0956
537,4616.41,3942.051,3871.282,4298.462,1603848585.1034
538,4636.923,3952.308,3881.538,4325.128,1603848585.1112
539,4639.487,3958.462,3890.769,4334.872,1603848585.1189
540,4629.231,3956.923,3889.744,4321.538,1603848585.1267
541,4621.538,3953.333,3878.462,4310.256,1603848585.1344
542,4623.59,3954.872,3876.41,4319.487,1603848585.1424
543,4635.897,3958.974,3887.692,4328.718,1603848585.1502
544,4640.0,3960.0,3890.256,4325.641,1603848585.1581
545,4627.692,3951.282,3881.026,4316.41,1603848585.1659
546,4621.026,3942.564,3875.897,4310.769,1603848585.1738
547,4626.154,3944.615,3880.0,4313.846,1603848585.1817
548,4627.692,3947.179,3877.949,4312.308,1603848585.1896
549,4625.128,3944.103,3871.795,4303.077,1603848585.1974
550,4624.615,3946.154,3875.897,4306.667,1603848585.2053
551,4626.667,3951.282,3881.538,4318.462,1603848585.2131
552,4623.59,3948.718,3875.385,4312.308,1603848585.2211
553,4617.949,3943.077,3873.846,4303.59,1603848585.2289
554,4617.436,3942.051,3880.0,4305.128,1603848585.2366
555,4621.538,3945.641,3878.462,4307.179,1603848585.2445
556,4621.026,3945.128,3870.256,4307.692,1603848585.2523
557,4618.462,3943.077,3870.256,4308.718,1603848585.2602
558,4619.487,3942.564,3871.795,4306.667,1603848585.2679
559,4623.077,3948.205,3871.282,4310.769,1603848585.2757
560,4625.641,3958.974,3877.436,4320.0,1603848585.2834
561,4627.179,3966.154,3887.179,4323.59,1603848585.2912
562,4625.128,3962.051,3884.103,4316.41,1603848585.299
563,4627.692,3955.385,3878.974,4310.256,1603848585.3068
564,4633.333,3957.949,3886.667,4317.436,1603848585.3145
565,4635.385,3963.077,3893.846,4333.333,1603848585.3223
566,4630.769,3958.974,3885.641,4336.923,1603848585.33
567,4624.615,3954.359,3872.821,4323.077,1603848585.3379
568,4620.0,3952.821,3871.795,4309.744,1603848585.3456
569,4617.949,3948.205,3877.436,4303.59,1603848585.3535
570,4616.41,3945.641,3876.923,4296.923,1603848585.3613
571,4615.385,3947.692,3869.744,4292.308,1603848585.3692
572,4619.487,3945.128,3868.718,4296.923,1603848585.3771
573,4618.462,3940.513,3870.256,4300.0,1603848585.385
574,4615.385,3941.026,3871.795,4302.051,1603848585.3928
575,4622.564,3942.564,3875.385,4310.256,1603848585.4007
576,4630.256,3946.154,3878.462,4317.436,1603848585.4085
577,4621.538,3945.641,3875.897,4306.154,1603848585.4165
578,4614.872,3943.077,3871.795,4292.308,1603848585.4243
579,4624.615,3948.205,3874.359,4301.026,1603848585.4321
580,4630.769,3953.333,3877.949,4315.385,1603848585.4399
581,4623.077,3948.205,3873.333,4309.744,1603848585.4476
582,4612.821,3938.974,3869.744,4296.41,1603848585.4555
583,4617.436,3939.487,3878.462,4296.923,1603848585.4634
584,4623.59,3945.128,3882.051,4302.564,1603848585.4712
585,4623.59,3947.179,3878.974,4309.744,1603848585.4789
586,4623.077,3946.154,3880.0,4314.872,1603848585.4868
587,4617.949,3942.564,3879.487,4309.744,1603848585.4945
588,4615.897,3939.487,3873.333,4305.128,1603848585.5024
589,4625.128,3941.538,3873.333,4313.333,1603848585.5102
590,4624.103,3941.538,3875.385,4320.513,1603848585.518
591,4618.974,3944.103,3876.923,4323.077,1603848585.5258
592,4624.615,3951.795,3880.0,4328.205,1603848585.5337
593,4621.026,3951.282,3879.487,4323.077,1603848585.5415
594,4610.256,3946.667,3877.949,4314.872,1603848585.5494
595,4617.436,3953.333,3883.077,4320.513,1603848585.5572
596,4634.872,3962.564,3891.282,4331.795,1603848585.5652
597,4640.513,3964.615,3894.872,4335.897,1603848585.573
598,4628.205,3958.974,3882.564,4324.103,1603848585.5809
599,4615.385,3948.718,3870.769,4309.231,1603848585.5887
600,4617.436,3944.103,3872.308,4309.231,1603848585.5966
601,4619.487,3945.641,3869.231,4304.615,1603848585.6045
602,4612.821,3948.205,3865.128,4293.846,1603848585.6122
603,4611.795,3948.205,3872.821,4302.564,1603848585.62
604,4616.41,3945.641,3880.0,4322.051,1603848585.6277
605,4618.462,3943.077,3877.949,4325.128,1603848585.6355
606,4618.974,3946.154,3882.051,4317.949,1603848585.6433
607,4610.256,3944.103,3883.077,4314.359,1603848585.6511
608,4605.641,3940.513,3876.41,4320.513,1603848585.6588
609,4614.872,3944.103,3876.41,4327.179,1603848585.6666
610,4625.641,3949.744,3883.59,4326.667,1603848585.6743
611,4624.103,3951.795,3886.154,4325.641,1603848585.6823
612,4621.026,3952.821,3882.051,4321.538,1603848585.6901
613,4623.077,3953.846,3881.026,4313.333,1603848585.6979
614,4616.41,3947.692,3878.974,4308.205,1603848585.7056
615,4608.718,3942.564,3876.41,4313.846,1603848585.7135
616,4614.872,3945.641,3881.538,4321.538,1603848585.7214
617,4612.821,3946.667,3881.026,4311.795,1603848585.7293
618,4605.641,3944.103,3875.897,4298.974,1603848585.7371
619,4620.513,3952.821,3883.077,4313.333,1603848585.745
620,4635.385,3961.538,3895.385,4332.308,1603848585.7528
621,4627.692,3956.923,3893.846,4330.769,1603848585.7608
622,4617.949,3953.333,3884.103,4324.615,1603848585.7686
623,4618.974,3955.897,3881.026,4323.59,1603848585.7764
624,4618.974,3949.744,3877.436,4315.897,1603848585.7842
625,4615.385,3943.077,3872.308,4310.256,1603848585.7919
626,4612.821,3947.692,3870.769,4310.769,1603848585.7998
627,4614.359,3948.205,3872.821,4309.744,1603848585.8075
628,4614.872,3942.051,3873.333,4308.718,1603848585.8153
629,4612.308,3942.564,3876.41,4311.795,1603848585.823
630,4614.872,3947.692,3882.564,4318.462,1603848585.8308
631,4617.949,3947.179,3885.128,4325.128,1603848585.8386
632,4617.949,3945.641,3887.179,4329.744,1603848585.8464
633,4620.513,3947.692,3890.769,4328.718,1603848585.8541
634,4624.615,3951.282,3890.256,4325.128,1603848585.8619
635,4623.077,3950.256,3884.615,4323.077,1603848585.8696
636,4619.487,3947.692,3881.538,4321.538,1603848585.8775
637,4617.949,3946.154,3878.462,4310.769,1603848585.8852
638,4621.538,3950.769,3878.974,4311.282,1603848585.8931
639,4630.769,3960.513,3885.128,4326.154,1603848585.9009
640,4635.385,3961.026,3888.718,4325.641,1603848585.9088
641,4629.231,3952.821,3885.128,4316.923,1603848585.9167
642,4621.538,3952.308,3882.051,4316.41,1603848585.9246
643,4626.154,3958.974,3882.564,4313.846,1603848585.9324
644,4633.846,3959.487,3881.538,4308.205,1603848585.9403
645,4627.179,3954.359,3881.538,4312.308,1603848585.9481
646,4620.513,3953.846,3882.051,4312.821,1603848585.9561
647,4628.718,3957.436,3881.538,4310.256,1603848585.9639
648,4632.821,3954.872,3877.949,4315.385,1603848585.9718
649,4620.0,3947.179,3878.462,4316.41,1603848585.9796
650,4611.282,3945.128,3882.051,4308.718,1603848585.9873
651,4615.897,3949.231,3881.026,4308.718,1603848585.9952
652,4619.487,3955.897,3881.538,4321.026,1603848586.0029
653,4616.923,3954.872,3884.103,4322.564,1603848586.0107
654,4611.795,3945.128,3877.949,4308.718,1603848586.0184
655,4610.256,3944.103,3871.795,4308.718,1603848586.0262
656,4610.256,3949.744,3875.897,4315.385,1603848586.034
657,4611.282,3948.205,3877.949,4307.179,1603848586.0418
658,4614.872,3946.154,3870.769,4302.051,1603848586.0495
659,4615.385,3945.641,3869.744,4308.205,1603848586.0573
660,4610.769,3941.538,3875.897,4304.103,1603848586.065
661,4611.282,3943.077,3880.0,4298.974,1603848586.073
662,4613.846,3948.718,3879.487,4309.231,1603848586.0808
663,4617.436,3948.205,3881.026,4319.487,1603848586.0887
664,4623.077,3947.692,3880.513,4315.897,1603848586.0965
665,4618.974,3945.641,3869.231,4302.564,1603848586.1044
666,4611.795,3941.538,3863.077,4294.872,1603848586.1123
667,4614.359,3940.0,3864.615,4293.846,1603848586.1202
668,4620.513,3943.077,3864.103,4293.333,1603848586.128
669,4619.487,3944.103,3860.513,4292.821,1603848586.1359
670,4613.333,3936.923,3859.487,4294.359,1603848586.1437
671,4611.282,3934.872,3862.564,4289.744,1603848586.1517
672,4615.385,3945.128,3872.308,4286.667,1603848586.1595
673,4618.462,3950.769,3877.436,4294.359,1603848586.1672
674,4623.077,3949.231,3875.897,4307.692,1603848586.175
675,4627.692,3951.795,3878.974,4314.872,1603848586.1827
676,4619.487,3949.744,3878.462,4310.256,1603848586.1906
677,4613.333,3945.128,3872.308,4312.821,1603848586.1983
678,4622.051,3949.231,3871.795,4317.436,1603848586.2061
679,4618.974,3947.179,3869.231,4309.744,1603848586.2138
680,4609.744,3941.026,3867.179,4305.641,1603848586.2217
681,4621.026,3945.641,3876.923,4316.41,1603848586.2294
682,4627.179,3948.718,3878.462,4315.385,1603848586.2372
683,4617.436,3945.128,3871.795,4302.051,1603848586.2449
684,4615.897,3946.667,3875.385,4304.103,1603848586.2527
685,4626.154,3952.308,3881.538,4318.462,1603848586.2605
686,4628.205,3952.308,3879.487,4320.513,1603848586.2684
687,4622.564,3948.718,3882.051,4312.821,1603848586.2762
688,4615.897,3943.077,3878.974,4302.051,1603848586.2841
689,4610.256,3937.436,3867.179,4292.308,1603848586.2919
690,4605.641,3935.897,3868.718,4291.795,1603848586.2999
691,4608.205,3939.487,3878.974,4298.462,1603848586.3077
692,4617.949,3949.231,3881.026,4307.692,1603848586.3156
693,4626.667,3956.41,3884.615,4323.077,1603848586.3234
694,4628.205,3957.436,3891.282,4330.256,1603848586.3313
695,4623.077,3954.872,3885.128,4319.487,1603848586.3392
696,4619.487,3952.308,3878.462,4315.385,1603848586.3469
697,4625.128,3950.256,3882.564,4328.718,1603848586.3547
698,4626.667,3947.179,3883.59,4337.436,1603848586.3624
699,4616.41,3942.051,3878.974,4323.59,1603848586.3702
700,4612.821,3942.564,3877.949,4309.231,1603848586.378
701,4623.077,3950.769,3880.0,4317.436,1603848586.3858
702,4629.231,3955.897,3878.974,4327.692,1603848586.3935
703,4618.974,3949.231,3873.333,4314.359,1603848586.4013
704,4615.385,3943.59,3873.846,4307.692,1603848586.409
705,4618.462,3942.564,3876.41,4316.41,1603848586.4169
706,4616.923,3946.154,3876.41,4314.359,1603848586.4246
707,4612.821,3946.154,3877.436,4305.641,1603848586.4324
708,4612.308,3943.077,3875.385,4300.0,1603848586.4401
709,4616.923,3948.205,3871.795,4300.0,1603848586.448
710,4622.564,3956.41,3875.897,4308.205,1603848586.4559
711,4620.0,3953.846,3880.513,4309.744,1603848586.4638
712,4609.744,3943.077,3875.897,4300.0,1603848586.4716
713,4608.205,3941.538,3874.359,4301.538,1603848586.4795
714,4611.282,3945.641,3881.026,4315.385,1603848586.4873
715,4613.846,3945.641,3889.231,4332.308,1603848586.4953
716,4615.385,3944.103,3888.718,4340.513,1603848586.5031
717,4614.359,3941.538,3880.513,4327.692,1603848586.511
718,4614.872,3940.0,3875.897,4313.846,1603848586.5188
719,4614.359,3942.051,3878.462,4312.308,1603848586.5266
720,4610.256,3944.615,3876.923,4310.769,1603848586.5345
721,4610.769,3942.564,3875.385,4311.795,1603848586.5422
722,4613.846,3942.051,3881.026,4313.846,1603848586.55
723,4610.769,3944.103,3881.538,4308.718,1603848586.5577
724,4609.231,3944.615,3875.897,4311.795,1603848586.5655
725,4613.846,3946.154,3874.872,4320.513,1603848586.5733
726,4610.256,3943.59,3872.308,4308.718,1603848586.5811
727,4605.641,3943.59,3870.769,4294.359,1603848586.5888
728,4615.385,3952.821,3883.077,4310.769,1603848586.5966
729,4622.051,3955.897,3891.282,4324.103,1603848586.6043
730,4608.205,3945.641,3876.41,4304.103,1603848586.6123
731,4599.487,3942.564,3869.231,4289.231,1603848586.6201
732,4613.333,3951.795,3883.59,4302.051,1603848586.628
733,4624.615,3951.795,3892.308,4312.821,1603848586.6358
734,4621.026,3947.692,3888.205,4312.821,1603848586.6437
735,4609.744,3944.615,3880.513,4313.333,1603848586.6516
736,4609.231,3944.103,3876.41,4314.359,1603848586.6595
737,4618.462,3948.718,3877.436,4316.41,1603848586.6673
738,4621.538,3953.846,3879.487,4319.487,1603848586.6752
739,4617.436,3951.795,3878.974,4312.821,1603848586.683
740,4614.872,3943.077,3876.41,4302.564,1603848586.691
741,4617.436,3943.59,3880.0,4306.667,1603848586.6988
742,4625.128,3952.308,3885.128,4318.462,1603848586.7067
743,4623.077,3951.282,3876.41,4310.769,1603848586.7145
744,4607.692,3939.487,3861.538,4293.846,1603848586.7222
745,4609.744,3940.0,3863.59,4300.513,1603848586.7301
746,4624.615,3946.154,3873.846,4311.282,1603848586.7378
747,4626.154,3944.615,3873.846,4306.154,1603848586.7456
748,4622.051,3943.59,3868.718,4300.0,1603848586.7533
749,4616.923,3941.026,3860.513,4296.41,1603848586.7611
750,4615.897,3938.974,3860.0,4295.897,1603848586.7689
751,4623.077,3946.154,3875.385,4307.692,1603848586.7767
752,4615.897,3947.179,3878.462,4311.282,1603848586.7844
753,4609.231,3938.974,3871.795,4307.692,1603848586.7923
754,4621.538,3940.513,3876.41,4310.256,1603848586.8001
755,4624.103,3944.103,3877.436,4306.667,1603848586.8081
756,4612.821,3942.564,3870.769,4298.462,1603848586.8159
757,4616.923,3945.128,3872.821,4304.615,1603848586.8238
758,4621.538,3943.077,3872.308,4310.256,1603848586.8316
759,4614.872,3933.333,3864.103,4300.513,1603848586.8395
760,4613.333,3933.333,3868.718,4296.41,1603848586.8474
761,4612.308,3941.538,3878.974,4302.564,1603848586.8553
762,4610.769,3940.513,3877.436,4306.667,1603848586.8631
763,4608.718,3928.718,3869.744,4302.564,1603848586.871
764,4601.538,3922.051,3867.692,4298.462,1603848586.8788
765,4603.077,3928.205,3874.872,4298.462,1603848586.8866
766,4611.282,3932.308,3875.897,4293.333,1603848586.8944
767,4610.256,3929.231,3870.256,4288.205,1603848586.9021
768,4609.231,3933.333,3871.282,4292.308,1603848586.9099
769,4615.897,3938.462,3868.718,4297.949,1603848586.9176
770,4614.872,3934.359,3862.051,4297.436,1603848586.9255
771,4608.718,3933.846,3866.154,4297.436,1603848586.9332
772,4612.821,3940.513,3876.923,4301.538,1603848586.941
773,4622.051,3941.026,3878.974,4306.667,1603848586.9487
774,4620.513,3936.41,3876.923,4309.231,1603848586.9566
775,4609.231,3931.282,3876.923,4305.128,1603848586.9643
776,4609.231,3932.308,3872.308,4298.974,1603848586.9721
777,4616.923,3937.436,3865.128,4290.256,1603848586.9798
778,4608.718,3930.256,3860.0,4279.487,1603848586.9876
779,4606.667,3926.154,3860.513,4282.051,1603848586.9954
780,4619.487,3938.974,3866.667,4294.359,1603848587.0033
781,4629.744,3948.718,3874.872,4306.154,1603848587.0111
782,4627.692,3945.128,3879.487,4311.795,1603848587.019
783,4618.462,3941.538,3876.923,4311.282,1603848587.0268
784,4610.769,3939.487,3874.872,4303.59,1603848587.0348
785,4615.897,3941.026,3878.462,4302.564,1603848587.0426
786,4619.487,3944.103,3876.41,4308.718,1603848587.0505
787,4617.949,3943.077,3870.256,4313.333,1603848587.0583
788,4622.564,3942.564,3871.795,4315.385,1603848587.0662
789,4618.974,3943.59,3877.436,4311.795,1603848587.0741
790,4613.333,3944.615,3875.385,4303.59,1603848587.0818
791,4621.538,3946.667,3870.256,4302.564,1603848587.0896
792,4623.59,3946.154,3869.744,4307.692,1603848587.0973
793,4618.974,3945.128,3873.846,4313.333,1603848587.1051
794,4622.051,3947.692,3878.462,4315.897,1603848587.1129
795,4625.128,3948.205,3876.923,4310.769,1603848587.1207
796,4624.103,3944.615,3876.923,4309.744,1603848587.1284
797,4614.872,3938.974,3880.513,4311.282,1603848587.1362
798,4604.103,3935.897,3873.846,4303.59,1603848587.1439
799,4611.282,3937.949,3865.128,4292.821,1603848587.1518
800,4625.128,3941.026,3867.692,4292.821,1603848587.1595
801,4618.462,3937.949,3869.231,4292.308,1603848587.1674
802,4608.718,3937.436,3865.128,4284.103,1603848587.1752
803,4612.821,3937.436,3857.949,4277.949,1603848587.1831
804,4618.974,3931.282,3852.821,4286.667,1603848587.191
805,4619.487,3929.744,3859.487,4304.103,1603848587.1989
806,4618.974,3938.974,3867.692,4308.718,1603848587.2067
807,4613.846,3939.487,3864.615,4299.487,1603848587.2146
808,4610.256,3931.282,3865.128,4295.385,1603848587.2224
809,4616.41,3932.308,3873.333,4298.974,1603848587.2304
810,4617.436,3937.949,3873.333,4295.897,1603848587.2382
811,4615.385,3940.513,3871.795,4296.41,1603848587.2461
812,4624.615,3944.615,3875.385,4306.667,1603848587.2539
