,P7,O1,O2,P8,TIME
1707,4578.462,3963.077,3893.333,4326.667,1603753266.5434
1708,4575.897,3958.974,3891.282,4323.59,1603753266.5512
1709,4571.282,3954.359,3887.179,4321.538,1603753266.559
1710,4570.769,3954.359,3887.692,4323.59,1603753266.5668
1711,4571.795,3958.462,3891.282,4324.615,1603753266.5745
1712,4571.282,3958.462,3889.744,4321.538,1603753266.5824
1713,4572.308,3958.974,3887.692,4324.103,1603753266.5903
1714,4572.308,3960.513,3889.744,4331.282,1603753266.5982
1715,4571.795,3956.41,3892.308,4335.385,1603753266.606
1716,4571.282,3949.744,3892.308,4334.359,1603753266.6139
1717,4570.769,3948.205,3890.256,4331.795,1603753266.6217
1718,4567.179,3948.205,3887.179,4326.667,1603753266.6297
1719,4566.154,3947.179,3884.615,4321.538,1603753266.6375
1720,4569.744,3949.744,3886.154,4323.59,1603753266.6454
1721,4573.846,3953.846,3888.718,4326.667,1603753266.6532
1722,4576.923,3957.949,3887.179,4323.077,1603753266.6611
1723,4573.846,3960.0,3886.667,4317.949,1603753266.669
1724,4573.333,3960.0,3888.718,4316.923,1603753266.6767
1725,4576.923,3958.974,3889.231,4318.974,1603753266.6845
1726,4574.872,3956.41,3886.667,4322.564,1603753266.6922
1727,4567.692,3952.308,3885.128,4325.128,1603753266.7
1728,4568.718,3948.718,3887.179,4326.667,1603753266.7078
1729,4571.282,3948.718,3888.205,4327.179,1603753266.7156
1730,4569.231,3952.308,3887.692,4325.128,1603753266.7233
1731,4570.769,3954.359,3890.256,4326.154,1603753266.7311
1732,4575.385,3951.795,3888.205,4329.744,1603753266.7388
1733,4574.872,3949.744,3881.538,4323.077,1603753266.7467
1734,4574.359,3951.282,3883.077,4314.359,1603753266.7544
1735,4570.256,3949.744,3885.128,4311.795,1603753266.7623
1736,4566.667,3946.667,3882.051,4311.795,1603753266.7701
1737,4571.795,3950.256,3884.103,4314.359,1603753266.778
1738,4571.282,3952.308,3888.718,4317.436,1603753266.7859
1739,4563.59,3950.256,3885.128,4316.923,1603753266.7938
1740,4562.051,3949.231,3883.59,4313.846,1603753266.8016
1741,4572.308,3951.795,3889.231,4316.923,1603753266.8095
1742,4573.846,3952.308,3890.769,4325.128,1603753266.8173
1743,4563.59,3948.718,3891.795,4327.692,1603753266.8253
1744,4564.103,3953.846,3897.436,4323.077,1603753266.8331
1745,4576.41,3965.128,3902.051,4323.077,1603753266.841
1746,4578.462,3963.077,3897.436,4323.077,1603753266.8488
1747,4576.41,3954.872,3890.769,4320.0,1603753266.8565
1748,4582.564,3957.949,3890.769,4320.513,1603753266.8644
1749,4582.051,3958.974,3891.795,4321.026,1603753266.8721
1750,4571.282,3951.282,3890.256,4315.385,1603753266.8799
1751,4565.641,3947.692,3888.205,4314.359,1603753266.8876
1752,4562.564,3948.718,3886.154,4314.359,1603753266.8954
1753,4562.564,3950.256,3884.615,4311.795,1603753266.9032
1754,4567.692,3951.282,3886.154,4313.333,1603753266.911
1755,4567.179,3949.231,3887.179,4314.872,1603753266.9187
1756,4565.128,3948.718,3887.692,4313.846,1603753266.9265
1757,4571.795,3951.282,3888.205,4316.41,1603753266.9343
1758,4574.872,3950.769,3888.718,4318.462,1603753266.9422
1759,4561.026,3944.615,3885.128,4312.821,1603753266.95
1760,4553.333,3943.59,3882.051,4308.718,1603753266.9579
1761,4563.59,3949.744,3887.179,4310.256,1603753266.9657
1762,4570.769,3953.846,3890.769,4312.308,1603753266.9737
1763,4568.205,3956.923,3887.692,4311.282,1603753266.9815
1764,4574.359,3964.103,3890.256,4311.282,1603753266.9894
1765,4585.641,3967.179,3895.385,4314.872,1603753266.9972
1766,4582.564,3961.538,3894.872,4318.974,1603753267.0051
1767,4574.872,3956.41,3894.359,4320.0,1603753267.013
1768,4576.41,3952.821,3888.718,4314.359,1603753267.0209
1769,4574.359,3944.103,3876.923,4307.179,1603753267.0287
1770,4570.256,3939.487,3873.846,4303.077,1603753267.0365
1771,4570.769,3943.077,3874.872,4303.077,1603753267.0443
1772,4568.205,3945.128,3873.333,4303.077,1603753267.0521
1773,4571.282,3950.256,3881.026,4307.179,1603753267.0599
1774,4581.538,3956.923,3888.718,4311.795,1603753267.0676
1775,4586.154,3960.513,3891.795,4315.385,1603753267.0754
1776,4584.103,3963.077,3897.436,4319.487,1603753267.0831
1777,4588.205,3967.179,3902.051,4324.615,1603753267.091
1778,4589.744,3967.179,3900.513,4324.103,1603753267.0987
1779,4587.692,3963.077,3899.487,4320.513,1603753267.1065
1780,4588.205,3960.0,3900.513,4320.0,1603753267.1142
1781,4584.615,3956.41,3896.923,4316.41,1603753267.122
1782,4579.487,3953.333,3892.821,4311.795,1603753267.1298
1783,4584.615,3955.385,3895.897,4317.949,1603753267.1377
1784,4597.436,3962.564,3903.59,4331.282,1603753267.1455
1785,4601.026,3969.744,3908.718,4336.923,1603753267.1534
1786,4595.897,3971.282,3908.718,4334.872,1603753267.1612
1787,4594.872,3971.795,3908.718,4333.333,1603753267.1692
1788,4598.462,3975.897,3911.282,4333.846,1603753267.177
1789,4594.359,3973.333,3905.641,4328.718,1603753267.1849
1790,4585.128,3963.077,3895.897,4321.026,1603753267.1927
1791,4586.154,3961.538,3896.923,4321.538,1603753267.2006
1792,4590.769,3963.077,3901.538,4325.128,1603753267.2085
1793,4584.103,3954.872,3893.846,4321.026,1603753267.2162
1794,4585.641,3953.846,3889.744,4320.0,1603753267.224
1795,4598.462,3962.564,3896.41,4325.641,1603753267.2319
1796,4602.051,3965.641,3900.513,4327.692,1603753267.2398
1797,4598.462,3964.615,3897.949,4326.667,1603753267.2475
1798,4596.923,3963.077,3893.846,4328.718,1603753267.2553
1799,4596.41,3960.0,3895.385,4332.821,1603753267.263
1800,4596.41,3963.077,3902.564,4333.333,1603753267.2708
1801,4595.385,3966.667,3901.026,4328.205,1603753267.2786
1802,4588.205,3962.051,3890.769,4321.026,1603753267.2864
1803,4584.103,3958.974,3889.744,4317.436,1603753267.2941
1804,4584.103,3954.872,3890.769,4312.821,1603753267.3019
1805,4581.538,3946.667,3882.564,4306.154,1603753267.3096
1806,4577.949,3943.59,3875.385,4302.564,1603753267.3176
1807,4585.641,3948.205,3880.513,4306.154,1603753267.3254
1808,4593.846,3952.821,3886.667,4311.795,1603753267.3333
1809,4597.436,3958.974,3892.821,4317.949,1603753267.3411
1810,4600.513,3969.744,3902.564,4324.103,1603753267.349
1811,4602.564,3977.949,3907.179,4327.692,1603753267.3569
1812,4600.513,3974.872,3905.641,4329.744,1603753267.3648
1813,4594.872,3960.513,3902.051,4327.692,1603753267.3726
1814,4586.667,3950.769,3895.385,4321.538,1603753267.3805
1815,4586.154,3950.256,3892.308,4320.513,1603753267.3883
1816,4595.385,3955.385,3899.487,4325.641,1603753267.3963
1817,4597.949,3965.128,3907.179,4327.692,1603753267.4041
1818,4594.359,3968.205,3908.718,4327.692,1603753267.4118
1819,4593.333,3962.051,3903.077,4324.103,1603753267.4196
1820,4596.41,3958.974,3896.923,4318.974,1603753267.4273
1821,4601.538,3962.051,3899.487,4323.077,1603753267.4352
1822,4601.538,3962.051,3904.615,4328.718,1603753267.4429
1823,4596.923,3963.59,3904.103,4325.128,1603753267.4507
1824,4600.513,3965.641,3900.0,4324.103,1603753267.4584
1825,4601.538,3961.538,3895.385,4325.641,1603753267.4662
1826,4595.897,3958.974,3895.385,4326.154,1603753267.474
1827,4590.769,3958.974,3896.923,4327.692,1603753267.4818
1828,4585.128,3953.846,3891.795,4323.077,1603753267.4895
1829,4586.154,3949.231,3883.077,4317.949,1603753267.4974
1830,4597.436,3954.359,3885.128,4324.615,1603753267.5052
1831,4603.59,3960.0,3896.41,4330.769,1603753267.5132
1832,4596.41,3960.513,3901.538,4326.667,1603753267.521
1833,4592.308,3963.077,3898.974,4324.103,1603753267.5289
1834,4596.923,3966.667,3902.051,4326.154,1603753267.5367
1835,4597.436,3965.128,3904.615,4323.077,1603753267.5446
1836,4591.282,3957.949,3892.308,4317.436,1603753267.5525
1837,4593.333,3958.462,3882.564,4314.872,1603753267.5604
1838,4603.077,3966.154,3886.154,4313.846,1603753267.5682
1839,4603.59,3964.615,3884.615,4311.795,1603753267.5761
1840,4596.41,3954.359,3876.923,4310.769,1603753267.584
1841,4597.949,3957.949,3887.179,4318.462,1603753267.5917
1842,4601.026,3967.692,3903.59,4328.718,1603753267.5995
1843,4594.359,3962.051,3902.564,4329.231,1603753267.6072
1844,4583.077,3951.795,3892.308,4321.026,1603753267.615
1845,4583.077,3956.923,3889.231,4317.436,1603753267.6228
1846,4590.256,3966.154,3890.256,4318.974,1603753267.6306
1847,4590.256,3962.051,3886.154,4314.359,1603753267.6383
1848,4585.641,3954.359,3878.974,4305.641,1603753267.6461
1849,4585.128,3950.256,3872.821,4302.564,1603753267.6538
1850,4590.769,3947.692,3876.923,4310.769,1603753267.6617
1851,4596.923,3953.333,3891.282,4320.0,1603753267.6694
1852,4600.0,3958.974,3898.974,4321.026,1603753267.6772
1853,4603.59,3956.923,3896.923,4318.974,1603753267.6849
1854,4605.128,3959.487,3893.333,4319.487,1603753267.6928
1855,4594.359,3965.128,3886.667,4313.333,1603753267.7007
1856,4593.333,3966.154,3883.59,4311.282,1603753267.7086
1857,4602.564,3966.154,3887.692,4318.462,1603753267.7164
1858,4595.385,3966.154,3887.692,4321.026,1603753267.7243
1859,4587.179,3962.564,3887.692,4317.949,1603753267.7321
1860,4597.949,3963.077,3898.462,4325.641,1603753267.7401
1861,4596.41,3956.923,3903.077,4327.179,1603753267.7479
1862,4580.0,3944.615,3890.256,4313.846,1603753267.7558
1863,4581.026,3945.128,3883.59,4309.231,1603753267.7636
1864,4587.179,3950.256,3886.667,4310.256,1603753267.7713
1865,4586.667,3949.744,3882.051,4303.077,1603753267.7792
1866,4591.282,3953.846,3878.974,4302.564,1603753267.7869
1867,4594.359,3961.538,3882.051,4311.795,1603753267.7947
1868,4596.41,3966.154,3886.154,4314.359,1603753267.8024
1869,4607.692,3968.205,3894.359,4318.462,1603753267.8102
1870,4616.41,3973.333,3907.179,4328.205,1603753267.818
1871,4620.0,3982.051,3915.385,4336.41,1603753267.8258
1872,4620.513,3982.564,3914.359,4337.436,1603753267.8335
1873,4611.795,3971.795,3908.205,4332.821,1603753267.8413
1874,4603.077,3962.564,3903.077,4325.641,1603753267.849
1875,4608.718,3964.615,3904.615,4325.128,1603753267.8569
1876,4607.179,3967.692,3904.615,4325.641,1603753267.8646
1877,4600.513,3966.154,3899.487,4322.564,1603753267.8725
1878,4601.538,3963.59,3898.974,4316.923,1603753267.8803
1879,4601.026,3964.615,3899.487,4313.846,1603753267.8882
1880,4600.513,3964.615,3900.513,4318.974,1603753267.8961
1881,4604.615,3965.128,3904.103,4325.641,1603753267.904
1882,4607.692,3968.205,3907.179,4325.128,1603753267.9118
1883,4607.692,3968.205,3904.103,4318.974,1603753267.9197
1884,4605.128,3963.077,3901.538,4318.974,1603753267.9276
1885,4604.103,3962.051,3905.641,4326.667,1603753267.9355
1886,4610.769,3968.205,3912.821,4334.872,1603753267.9433
1887,4611.282,3969.744,3908.205,4326.667,1603753267.9512
1888,4604.615,3965.128,3895.897,4312.821,1603753267.959
1889,4610.256,3967.179,3898.462,4323.59,1603753267.9668
1890,4617.436,3972.308,3909.744,4341.538,1603753267.9746
1891,4604.615,3960.513,3904.615,4329.744,1603753267.9823
1892,4593.846,3952.308,3897.436,4316.41,1603753267.9901
1893,4606.154,3964.615,3906.154,4329.231,1603753267.9978
1894,4616.41,3971.282,3911.795,4338.462,1603753268.0057
1895,4609.231,3964.103,3905.641,4330.256,1603753268.0134
1896,4605.128,3961.026,3901.026,4325.641,1603753268.0212
1897,4613.333,3965.641,3898.462,4329.231,1603753268.0289
1898,4618.462,3967.692,3892.821,4329.744,1603753268.0367
1899,4617.436,3968.718,3888.205,4324.615,1603753268.0445
1900,4611.795,3965.641,3891.795,4321.538,1603753268.0524
1901,4602.051,3960.0,3897.949,4325.641,1603753268.0602
1902,4603.077,3960.0,3900.0,4331.795,1603753268.0681
1903,4617.949,3967.692,3904.103,4336.41,1603753268.0759
1904,4622.564,3973.333,3909.231,4342.564,1603753268.0839
1905,4620.0,3972.308,3907.179,4344.103,1603753268.0917
1906,4621.026,3967.692,3898.974,4334.359,1603753268.0996
1907,4614.359,3960.513,3897.436,4324.615,1603753268.1074
1908,4608.205,3963.077,3905.128,4326.667,1603753268.1153
1909,4623.59,3979.487,3916.41,4338.462,1603753268.1232
1910,4633.333,3983.077,3914.359,4341.026,1603753268.1311
1911,4623.59,3975.897,3908.205,4338.974,1603753268.1389
1912,4627.692,3982.564,3914.872,4345.641,1603753268.1466
1913,4637.949,3983.59,3913.333,4345.128,1603753268.1544
1914,4628.205,3968.205,3896.923,4328.205,1603753268.1622
1915,4622.564,3969.744,3905.128,4325.128,1603753268.17
1916,4627.692,3977.949,3920.0,4335.897,1603753268.1777
1917,4620.0,3966.154,3908.718,4328.205,1603753268.1855
1918,4615.897,3958.974,3905.641,4326.667,1603753268.1932
1919,4625.128,3966.154,3915.897,4341.026,1603753268.2011
1920,4626.667,3961.538,3906.667,4339.487,1603753268.2088
1921,4623.59,3958.462,3899.487,4329.744,1603753268.2167
1922,4632.821,3973.846,3914.872,4337.949,1603753268.2245
1923,4635.385,3976.923,3923.077,4338.462,1603753268.2324
1924,4628.718,3967.179,3915.897,4324.103,1603753268.2403
1925,4630.769,3973.846,3914.872,4330.769,1603753268.2482
1926,4632.821,3980.0,3916.41,4340.0,1603753268.256
1927,4622.564,3962.564,3902.051,4321.026,1603753268.2639
1928,4621.026,3956.923,3891.795,4313.333,1603753268.2718
1929,4631.795,3966.667,3899.487,4327.692,1603753268.2797
1930,4628.205,3957.436,3897.436,4320.513,1603753268.2875
1931,4623.077,3949.231,3895.385,4311.282,1603753268.2954
1932,4633.846,3964.615,3907.692,4328.205,1603753268.3032
1933,4633.333,3971.282,3910.769,4329.231,1603753268.3112
1934,4621.538,3960.0,3901.026,4320.0,1603753268.319
1935,4630.769,3960.513,3900.0,4326.154,1603753268.3269
1936,4649.744,3975.897,3904.103,4332.308,1603753268.3347
1937,4653.333,3985.128,3910.256,4334.872,1603753268.3424
1938,4648.205,3977.949,3910.256,4333.846,1603753268.3503
1939,4645.128,3969.231,3902.051,4330.769,1603753268.358
1940,4641.026,3968.205,3902.051,4330.256,1603753268.3658
1941,4640.513,3971.282,3911.282,4331.282,1603753268.3735
1942,4643.077,3974.872,3915.385,4327.179,1603753268.3813
1943,4642.051,3972.821,3909.744,4325.641,1603753268.3891
1944,4637.949,3963.077,3898.462,4322.564,1603753268.3969
1945,4639.487,3960.513,3893.333,4316.41,1603753268.4046
1946,4644.103,3967.179,3901.538,4318.974,1603753268.4124
1947,4642.564,3966.154,3906.154,4327.179,1603753268.4201
1948,4641.026,3962.564,3904.103,4329.231,1603753268.4281
1949,4646.154,3967.692,3904.103,4326.154,1603753268.4359
1950,4651.795,3977.436,3910.769,4331.795,1603753268.4438
1951,4650.769,3982.051,3921.538,4334.872,1603753268.4516
1952,4651.795,3982.564,3923.59,4332.821,1603753268.4595
1953,4651.282,3974.872,3917.436,4336.923,1603753268.4674
1954,4642.564,3967.692,3917.949,4335.897,1603753268.4753
1955,4645.641,3974.359,3917.436,4329.231,1603753268.4831
1956,4657.436,3982.564,3910.769,4333.333,1603753268.491
1957,4649.744,3977.436,3909.231,4336.41,1603753268.4988
1958,4639.487,3974.359,3916.41,4331.282,1603753268.5066
1959,4646.154,3980.513,3921.538,4333.333,1603753268.5144
1960,4652.308,3984.103,3920.513,4334.872,1603753268.5221
1961,4652.308,3986.667,3924.615,4337.436,1603753268.5299
1962,4652.821,3987.692,3932.308,4344.103,1603753268.5376
1963,4649.744,3982.051,3929.744,4335.897,1603753268.5455
1964,4647.179,3976.923,3920.513,4324.615,1603753268.5532
1965,4650.769,3975.385,3921.026,4326.154,1603753268.561
1966,4653.846,3970.769,3923.077,4320.513,1603753268.5687
1967,4660.0,3973.846,3920.0,4313.333,1603753268.5766
1968,4663.077,3980.0,3920.0,4319.487,1603753268.5843
1969,4650.769,3973.846,3931.282,4325.128,1603753268.5921
1970,4636.923,3966.667,3944.615,4318.974,1603753268.5998
1971,4636.923,3974.359,3948.718,4312.821,1603753268.6077
1972,4633.333,3976.923,3948.205,4312.821,1603753268.6156
1973,4614.872,3969.231,3957.436,4314.359,1603753268.6235
1974,4600.0,3972.821,3961.026,4306.667,1603753268.6313
1975,4601.538,3981.026,3957.436,4299.487,1603753268.6392
1976,4602.564,3976.923,3959.487,4304.103,1603753268.647
1977,4593.846,3968.205,3960.0,4301.538,1603753268.655
1978,4585.641,3965.128,3958.974,4283.077,1603753268.6628
1979,4583.59,3961.538,3961.026,4278.974,1603753268.6707
1980,4581.026,3958.974,3962.564,4291.282,1603753268.6785
1981,4576.41,3963.077,3963.59,4298.462,1603753268.6864
1982,4569.744,3960.0,3966.667,4297.436,1603753268.6943
1983,4565.641,3956.41,3972.821,4301.026,1603753268.702
1984,4572.821,3963.59,3976.923,4308.205,1603753268.7098
1985,4579.487,3969.231,3967.692,4304.103,1603753268.7175
1986,4582.051,3967.692,3960.513,4300.0,1603753268.7253
1987,4586.667,3970.769,3970.256,4308.718,1603753268.7331
1988,4584.615,3971.795,3967.692,4310.256,1603753268.7409
1989,4569.231,3957.436,3948.718,4295.385,1603753268.7486
1990,4561.026,3946.667,3947.179,4287.179,1603753268.7564
1991,4570.256,3954.359,3951.282,4295.897,1603753268.7641
1992,4574.872,3960.513,3935.897,4294.359,1603753268.772
1993,4566.667,3948.718,3917.949,4284.615,1603753268.7797
1994,4568.718,3943.077,3922.051,4292.821,1603753268.7876
1995,4585.128,3952.308,3930.256,4306.154,1603753268.7954
1996,4593.846,3956.41,3929.231,4311.795,1603753268.8033
1997,4588.718,3949.744,3925.128,4311.795,1603753268.8112
1998,4577.949,3940.0,3919.487,4300.513,1603753268.8191
1999,4584.615,3940.513,3918.974,4294.359,1603753268.8269
2000,4600.513,3950.769,3922.564,4307.179,1603753268.8348
2001,4596.923,3951.282,3916.923,4306.154,1603753268.8426
2002,4586.154,3941.538,3903.077,4287.179,1603753268.8506
2003,4594.359,3945.641,3907.179,4292.821,1603753268.8584
2004,4596.41,3950.256,3919.487,4309.231,1603753268.8663
2005,4586.667,3938.974,3913.846,4306.667,1603753268.8741
2006,4590.769,3933.333,3900.513,4292.821,1603753268.8818
2007,4597.949,3941.026,3898.974,4290.256,1603753268.8897
2008,4598.462,3946.667,3907.179,4304.615,1603753268.8974
2009,4598.974,3940.513,3904.615,4307.179,1603753268.9052
2010,4602.564,3937.436,3896.41,4293.846,1603753268.9129
2011,4606.667,3940.513,3892.821,4293.846,1603753268.9208
2012,4600.513,3934.359,3888.205,4296.41,1603753268.9285
2013,4598.462,3935.897,3891.795,4293.333,1603753268.9363
2014,4609.744,3950.256,3909.231,4307.179,1603753268.944
2015,4604.615,3944.615,3910.256,4313.846,1603753268.9518
2016,4596.923,3937.949,3902.564,4309.744,1603753268.9596
2017,4606.667,3951.282,3907.179,4311.282,1603753268.9675
2018,4605.641,3951.795,3907.692,4303.077,1603753268.9753
2019,4600.0,3945.128,3903.077,4296.41,1603753268.9832
2020,4609.231,3954.872,3907.179,4311.282,1603753268.991
2021,4606.667,3952.821,3907.179,4313.846,1603753268.999
2022,4592.821,3940.0,3900.513,4293.333,1603753269.0068
2023,4596.41,3944.103,3901.026,4288.718,1603753269.0147
2024,4599.487,3946.154,3902.564,4298.462,1603753269.0225
2025,4590.769,3937.436,3902.051,4302.564,1603753269.0304
2026,4592.308,3942.051,3909.744,4305.128,1603753269.0383
2027,4603.59,3955.897,3914.872,4311.282,1603753269.0462
2028,4610.256,3956.923,3914.359,4315.385,1603753269.054
2029,4604.103,3947.179,3907.179,4305.641,1603753269.0617
2030,4598.974,3947.179,3896.41,4296.923,1603753269.0695
2031,4604.103,3954.359,3893.846,4303.077,1603753269.0773
2032,4611.795,3955.385,3901.026,4311.795,1603753269.0851
2033,4610.256,3951.282,3905.641,4314.872,1603753269.0928
2034,4602.051,3949.231,3900.0,4309.231,1603753269.1006
2035,4603.59,3949.744,3900.0,4308.718,1603753269.1083
2036,4605.641,3943.077,3898.462,4304.103,1603753269.1162
2037,4605.641,3940.513,3892.308,4296.41,1603753269.1239
2038,4603.59,3944.615,3887.692,4296.923,1603753269.1317
2039,4602.051,3942.051,3879.487,4293.846,1603753269.1394
2040,4605.641,3936.41,3863.59,4278.462,1603753269.1473
2041,4610.256,3938.462,3852.821,4272.821,1603753269.1552
2042,4607.179,3938.462,3855.897,4287.179,1603753269.163
2043,4601.026,3934.359,3863.077,4291.795,1603753269.1707
2044,4601.026,3937.436,3871.282,4288.205,1603753269.1786
2045,4600.513,3939.487,3875.897,4296.41,1603753269.1864
2046,4604.615,3940.513,3876.923,4304.103,1603753269.1944
2047,4604.615,3936.923,3875.897,4298.462,1603753269.2022
2048,4596.923,3930.769,3872.821,4294.872,1603753269.2101
2049,4596.41,3931.282,3869.744,4296.923,1603753269.2179
2050,4598.974,3932.308,3865.641,4293.846,1603753269.2259
2051,4596.41,3929.231,3862.051,4286.154,1603753269.2337
