,P7,O1,O2,P8,TIME
3844,4617.436,3962.051,3891.795,4321.026,1603753223.1638
3845,4619.487,3960.0,3887.179,4315.897,1603753223.1716
3846,4618.974,3959.487,3889.231,4315.385,1603753223.1794
3847,4613.333,3955.385,3885.641,4311.282,1603753223.1872
3848,4617.436,3953.333,3884.103,4314.359,1603753223.1949
3849,4620.513,3955.385,3888.718,4316.923,1603753223.2028
3850,4615.897,3955.897,3890.256,4312.308,1603753223.2106
3851,4615.897,3961.026,3892.821,4313.846,1603753223.2186
3852,4620.0,3966.154,3900.513,4322.051,1603753223.2264
3853,4621.538,3966.154,3903.077,4327.179,1603753223.2343
3854,4624.615,3967.692,3902.051,4329.231,1603753223.2421
3855,4622.564,3966.154,3902.564,4328.718,1603753223.2501
3856,4615.897,3959.487,3901.026,4324.103,1603753223.2579
3857,4618.462,3961.538,3901.026,4322.051,1603753223.2658
3858,4620.0,3964.615,3898.462,4321.026,1603753223.2736
3859,4614.872,3959.487,3890.769,4318.462,1603753223.2815
3860,4615.385,3956.41,3888.718,4318.462,1603753223.2894
3861,4616.41,3955.897,3890.256,4315.897,1603753223.2971
3862,4610.769,3951.282,3885.641,4309.231,1603753223.3049
3863,4612.308,3950.769,3884.615,4310.256,1603753223.3126
3864,4617.436,3953.846,3890.769,4315.385,1603753223.3205
3865,4617.436,3954.359,3893.333,4318.974,1603753223.3284
3866,4620.513,3957.949,3894.872,4326.667,1603753223.3362
3867,4628.718,3968.205,3904.103,4337.436,1603753223.3439
3868,4635.385,3974.872,3914.359,4341.026,1603753223.3517
3869,4631.795,3969.231,3911.282,4333.846,1603753223.3594
3870,4621.026,3962.564,3901.026,4323.59,1603753223.3673
3871,4617.949,3963.077,3898.462,4321.026,1603753223.375
3872,4621.026,3964.615,3903.077,4323.077,1603753223.3829
3873,4618.462,3963.59,3903.077,4321.538,1603753223.3907
3874,4621.026,3966.154,3901.538,4319.487,1603753223.3986
3875,4628.718,3966.154,3901.026,4317.436,1603753223.4065
3876,4631.282,3966.154,3898.462,4314.359,1603753223.4144
3877,4631.282,3970.256,3894.872,4313.333,1603753223.4222
3878,4628.718,3969.231,3895.897,4316.41,1603753223.4301
3879,4617.949,3961.026,3902.051,4321.538,1603753223.4379
3880,4613.846,3958.974,3906.154,4326.667,1603753223.4459
3881,4620.513,3963.59,3903.077,4325.641,1603753223.4537
3882,4626.154,3966.154,3904.103,4325.128,1603753223.4616
3883,4624.615,3965.641,3912.308,4328.205,1603753223.4694
3884,4622.051,3964.615,3912.821,4328.718,1603753223.4771
3885,4621.538,3964.615,3906.154,4325.641,1603753223.485
3886,4620.513,3961.538,3903.077,4322.564,1603753223.4927
3887,4622.564,3961.026,3903.59,4323.59,1603753223.5005
3888,4622.564,3966.154,3901.538,4321.026,1603753223.5082
3889,4616.923,3965.128,3896.923,4315.897,1603753223.516
3890,4614.359,3955.897,3897.436,4315.897,1603753223.5238
3891,4618.462,3956.923,3900.513,4322.564,1603753223.5316
3892,4617.949,3962.051,3896.923,4326.154,1603753223.5393
3893,4614.872,3956.923,3894.872,4323.59,1603753223.5471
3894,4614.872,3956.41,3898.974,4323.077,1603753223.5549
3895,4615.897,3962.051,3902.564,4326.667,1603753223.5628
3896,4620.0,3962.564,3903.59,4327.179,1603753223.5706
3897,4625.128,3961.026,3902.564,4324.103,1603753223.5785
3898,4626.154,3965.128,3898.974,4324.103,1603753223.5863
3899,4627.179,3967.692,3899.487,4326.154,1603753223.5943
3900,4628.205,3964.103,3901.026,4326.154,1603753223.6021
3901,4627.692,3962.564,3897.436,4327.179,1603753223.61
3902,4630.769,3966.154,3900.0,4331.795,1603753223.6178
3903,4629.744,3968.718,3904.103,4332.308,1603753223.6257
3904,4629.231,3971.795,3905.128,4332.308,1603753223.6336
3905,4635.897,3974.359,3909.231,4338.462,1603753223.6415
3906,4638.462,3971.282,3909.231,4339.487,1603753223.6493
3907,4630.256,3962.564,3902.564,4333.333,1603753223.657
3908,4625.128,3960.0,3897.949,4331.795,1603753223.6648
3909,4622.564,3958.462,3894.359,4332.308,1603753223.6726
3910,4618.462,3956.41,3892.308,4327.179,1603753223.6804
3911,4620.513,3958.462,3894.872,4327.692,1603753223.6881
3912,4625.641,3962.051,3898.462,4333.846,1603753223.6959
3913,4625.641,3966.154,3904.103,4336.923,1603753223.7036
3914,4626.154,3967.179,3909.231,4337.949,1603753223.7115
3915,4627.179,3965.128,3905.641,4336.923,1603753223.7192
3916,4624.103,3964.615,3903.077,4334.359,1603753223.7271
3917,4621.026,3967.179,3906.667,4334.359,1603753223.7349
3918,4618.974,3965.641,3903.59,4333.846,1603753223.7427
3919,4618.974,3961.026,3898.974,4332.308,1603753223.7505
3920,4620.0,3962.051,3901.538,4330.769,1603753223.7584
3921,4621.026,3966.154,3904.103,4330.256,1603753223.7662
3922,4620.513,3965.641,3904.103,4333.846,1603753223.7741
3923,4621.026,3961.026,3906.667,4340.513,1603753223.7819
3924,4617.949,3953.846,3903.59,4335.385,1603753223.7899
3925,4612.821,3948.718,3893.846,4323.59,1603753223.7977
3926,4612.821,3949.744,3888.718,4321.026,1603753223.8056
3927,4612.821,3954.359,3893.333,4323.59,1603753223.8134
3928,4613.333,3957.436,3900.513,4322.051,1603753223.8213
3929,4618.974,3960.0,3901.538,4320.0,1603753223.8292
3930,4623.59,3964.103,3901.026,4324.103,1603753223.8369
3931,4624.615,3964.103,3903.59,4327.692,1603753223.8447
3932,4625.641,3961.026,3903.077,4324.615,1603753223.8524
3933,4623.59,3960.513,3897.436,4323.59,1603753223.8603
3934,4619.487,3961.538,3898.974,4327.692,1603753223.868
3935,4618.462,3960.513,3903.59,4328.718,1603753223.8758
3936,4620.0,3962.564,3902.564,4329.231,1603753223.8835
3937,4624.103,3968.205,3906.154,4333.333,1603753223.8913
3938,4628.718,3970.256,3916.41,4336.923,1603753223.8991
3939,4626.667,3966.154,3915.897,4335.897,1603753223.9069
3940,4623.59,3964.615,3905.128,4334.872,1603753223.9146
3941,4627.179,3967.692,3901.538,4332.821,1603753223.9225
3942,4630.256,3967.179,3903.077,4330.769,1603753223.9303
3943,4628.205,3963.59,3900.0,4330.256,1603753223.9383
3944,4627.692,3965.128,3898.974,4331.795,1603753223.9461
3945,4628.718,3968.718,3902.564,4329.744,1603753223.954
3946,4626.667,3966.154,3904.103,4325.128,1603753223.9618
3947,4625.128,3965.128,3904.615,4328.205,1603753223.9697
3948,4628.718,3972.821,3908.718,4335.897,1603753223.9776
3949,4633.846,3977.949,3913.333,4338.462,1603753223.9855
3950,4632.308,3971.795,3913.846,4334.872,1603753223.9933
3951,4626.667,3967.179,3915.897,4335.897,1603753224.0012
3952,4624.615,3966.667,3914.872,4333.333,1603753224.009
3953,4621.538,3962.564,3905.128,4325.641,1603753224.0168
3954,4620.0,3964.615,3903.077,4325.641,1603753224.0246
3955,4623.59,3968.205,3911.282,4329.744,1603753224.0323
3956,4626.154,3964.103,3911.282,4328.718,1603753224.0401
3957,4629.744,3965.128,3906.667,4330.769,1603753224.0478
3958,4634.872,3971.282,3910.256,4335.897,1603753224.0557
3959,4632.821,3969.231,3914.872,4335.897,1603753224.0634
3960,4624.103,3964.615,3910.769,4330.769,1603753224.0712
3961,4626.154,3967.179,3907.692,4328.718,1603753224.0789
3962,4634.872,3973.846,3914.359,4334.359,1603753224.0867
3963,4633.333,3974.872,3921.538,4336.41,1603753224.0945
3964,4626.154,3970.256,3916.41,4332.821,1603753224.1023
3965,4627.692,3968.205,3909.744,4331.795,1603753224.11
3966,4633.846,3968.718,3912.308,4335.385,1603753224.1179
3967,4630.256,3966.667,3914.359,4334.359,1603753224.1257
3968,4623.59,3966.154,3913.333,4333.846,1603753224.1337
3969,4624.615,3966.154,3906.154,4331.795,1603753224.1415
3970,4627.179,3964.103,3898.462,4326.667,1603753224.1494
3971,4628.718,3966.667,3901.538,4330.256,1603753224.1572
3972,4629.744,3969.231,3907.692,4334.359,1603753224.1651
3973,4624.615,3963.59,3905.641,4329.744,1603753224.173
3974,4619.487,3962.051,3904.615,4330.769,1603753224.1809
3975,4623.077,3969.231,3912.308,4340.513,1603753224.1887
3976,4629.744,3970.769,3915.385,4341.026,1603753224.1965
3977,4628.205,3968.205,3910.769,4332.821,1603753224.2044
3978,4630.769,3971.282,3907.179,4329.744,1603753224.2121
3979,4641.538,3975.897,3905.128,4329.744,1603753224.2199
3980,4640.513,3976.923,3901.538,4328.205,1603753224.2276
3981,4626.667,3974.359,3901.026,4325.128,1603753224.2354
3982,4618.462,3968.205,3901.538,4322.051,1603753224.2432
3983,4617.949,3964.103,3897.949,4318.974,1603753224.251
3984,4619.487,3965.128,3897.436,4319.487,1603753224.2587
3985,4628.718,3972.308,3902.051,4325.128,1603753224.2665
3986,4632.821,3975.385,3905.641,4329.744,1603753224.2742
3987,4626.154,3971.795,3904.615,4329.744,1603753224.2822
3988,4616.923,3965.128,3896.41,4325.641,1603753224.29
3989,4609.744,3958.974,3891.282,4320.0,1603753224.2979
3990,4612.308,3957.436,3894.359,4316.41,1603753224.3057
3991,4617.949,3956.41,3891.795,4312.821,1603753224.3136
3992,4612.308,3952.308,3883.59,4307.692,1603753224.3215
3993,4608.718,3955.385,3885.641,4308.205,1603753224.3294
3994,4613.846,3960.513,3888.718,4312.308,1603753224.3372
3995,4611.795,3956.41,3885.128,4311.282,1603753224.3451
3996,4611.795,3956.41,3888.205,4313.333,1603753224.3529
3997,4620.0,3963.077,3900.0,4324.103,1603753224.3609
3998,4621.538,3963.077,3908.205,4331.795,1603753224.3687
3999,4617.949,3961.538,3905.128,4330.256,1603753224.3764
4000,4620.0,3964.103,3903.077,4329.744,1603753224.3842
4001,4621.538,3964.103,3903.59,4326.154,1603753224.3919
4002,4618.974,3962.051,3894.872,4318.974,1603753224.3998
4003,4617.949,3958.974,3884.615,4315.897,1603753224.4075
4004,4618.974,3956.41,3885.128,4316.923,1603753224.4153
4005,4619.487,3956.923,3889.744,4316.923,1603753224.423
4006,4618.974,3956.923,3892.308,4322.051,1603753224.4308
4007,4623.077,3958.462,3894.359,4327.179,1603753224.4386
4008,4625.641,3961.026,3893.846,4325.641,1603753224.4464
4009,4616.41,3957.949,3889.744,4321.026,1603753224.4541
4010,4610.769,3952.308,3883.59,4317.949,1603753224.4619
4011,4614.359,3949.744,3881.026,4317.436,1603753224.4696
4012,4620.513,3953.846,3887.692,4326.667,1603753224.4776
4013,4622.564,3956.923,3891.795,4334.872,1603753224.4854
4014,4621.026,3953.333,3890.256,4331.282,1603753224.4932
4015,4621.026,3951.282,3890.256,4327.179,1603753224.5009
4016,4626.154,3956.923,3887.179,4327.179,1603753224.5089
4017,4626.667,3960.0,3881.538,4323.59,1603753224.5167
4018,4620.0,3955.897,3882.051,4319.487,1603753224.5246
4019,4619.487,3957.949,3892.308,4324.615,1603753224.5324
4020,4618.974,3962.051,3900.0,4329.744,1603753224.5403
4021,4614.359,3960.0,3899.487,4327.692,1603753224.5482
4022,4618.462,3958.462,3897.949,4326.667,1603753224.5561
4023,4624.615,3957.949,3895.897,4329.231,1603753224.5639
4024,4619.487,3954.872,3891.795,4328.718,1603753224.5717
4025,4614.359,3951.282,3888.718,4325.128,1603753224.5795
4026,4614.359,3948.205,3886.154,4320.513,1603753224.5873
4027,4616.41,3952.821,3884.103,4318.974,1603753224.5951
4028,4622.051,3963.59,3887.179,4320.0,1603753224.6028
4029,4621.538,3961.538,3888.205,4313.333,1603753224.6106
4030,4616.41,3953.333,3886.154,4312.821,1603753224.6183
4031,4617.949,3956.41,3889.231,4324.103,1603753224.6262
4032,4618.462,3957.949,3890.256,4324.103,1603753224.6339
4033,4612.821,3950.256,3888.718,4317.436,1603753224.6417
4034,4610.256,3948.718,3893.333,4323.59,1603753224.6494
4035,4613.333,3951.795,3896.923,4327.692,1603753224.6573
4036,4616.923,3950.769,3894.872,4325.128,1603753224.6652
4037,4615.385,3949.744,3891.795,4326.667,1603753224.6731
4038,4615.385,3953.333,3894.872,4326.154,1603753224.6809
4039,4617.949,3957.436,3894.872,4320.513,1603753224.6888
4040,4616.923,3962.564,3887.692,4317.949,1603753224.6966
4041,4616.41,3964.615,3885.641,4318.462,1603753224.7046
4042,4620.0,3962.564,3896.41,4322.564,1603753224.7124
4043,4618.462,3960.513,3906.154,4334.359,1603753224.7203
4044,4617.436,3959.487,3906.154,4342.051,1603753224.7281
4045,4625.641,3960.513,3906.154,4340.513,1603753224.736
4046,4626.154,3959.487,3907.179,4337.949,1603753224.744
4047,4616.41,3952.821,3900.513,4330.769,1603753224.7518
4048,4611.282,3950.769,3888.205,4319.487,1603753224.7596
4049,4612.821,3951.795,3882.564,4315.897,1603753224.7673
4050,4614.872,3953.846,3885.641,4318.462,1603753224.7751
4051,4615.385,3957.949,3884.615,4318.462,1603753224.7829
4052,4614.359,3957.949,3886.154,4318.462,1603753224.7907
4053,4615.897,3956.923,3894.359,4319.487,1603753224.7984
4054,4617.949,3957.949,3893.333,4318.974,1603753224.8062
4055,4615.385,3957.436,3892.308,4324.103,1603753224.814
4056,4613.846,3957.436,3900.513,4335.897,1603753224.8218
4057,4622.051,3966.154,3907.179,4344.615,1603753224.8295
4058,4632.308,3973.333,3910.256,4343.077,1603753224.8373
4059,4638.462,3972.821,3912.821,4338.974,1603753224.845
4060,4638.462,3972.821,3904.615,4333.846,1603753224.853
4061,4630.769,3968.718,3891.282,4323.59,1603753224.8608
4062,4619.487,3959.487,3887.179,4312.308,1603753224.8687
4063,4612.308,3954.872,3882.564,4308.205,1603753224.8765
4064,4615.897,3958.462,3884.103,4314.359,1603753224.8844
4065,4622.564,3961.026,3895.897,4323.59,1603753224.8923
4066,4625.128,3962.051,3903.59,4327.179,1603753224.9002
4067,4625.128,3964.103,3903.59,4324.615,1603753224.908
4068,4624.615,3964.103,3903.077,4325.128,1603753224.9159
4069,4619.487,3961.538,3899.487,4325.128,1603753224.9237
4070,4618.462,3962.564,3892.308,4319.487,1603753224.9316
4071,4617.949,3962.564,3890.769,4315.385,1603753224.9394
4072,4609.744,3956.41,3890.769,4313.333,1603753224.9471
4073,4603.59,3949.231,3885.641,4308.718,1603753224.9549
4074,4607.179,3947.692,3887.692,4310.769,1603753224.9626
4075,4614.359,3955.897,3898.974,4319.487,1603753224.9705
4076,4622.564,3963.59,3905.128,4322.564,1603753224.9782
4077,4623.59,3964.103,3901.538,4318.974,1603753224.986
4078,4619.487,3965.128,3901.538,4316.923,1603753224.9937
4079,4617.436,3966.154,3902.564,4317.949,1603753225.0015
4080,4615.897,3962.051,3895.897,4315.897,1603753225.0093
4081,4614.872,3958.974,3888.718,4310.769,1603753225.0171
4082,4619.487,3960.513,3890.256,4311.795,1603753225.0248
4083,4626.667,3964.615,3899.487,4322.564,1603753225.0327
4084,4627.179,3968.205,3907.692,4329.231,1603753225.0405
4085,4624.615,3969.231,3910.769,4328.718,1603753225.0485
4086,4620.0,3966.154,3907.179,4326.667,1603753225.0563
4087,4616.923,3961.538,3902.051,4320.513,1603753225.0642
4088,4615.385,3955.897,3895.385,4311.282,1603753225.072
4089,4612.308,3951.795,3888.718,4307.692,1603753225.0799
4090,4607.179,3948.718,3883.59,4305.641,1603753225.0878
4091,4607.179,3948.718,3883.59,4303.59,1603753225.0957
4092,4613.333,3955.897,3888.718,4308.205,1603753225.1035
4093,4618.462,3961.026,3895.385,4314.872,1603753225.1113
4094,4621.538,3960.513,3901.026,4320.0,1603753225.1192
4095,4622.051,3962.564,3903.59,4322.051,1603753225.127
4096,4620.0,3965.128,3901.538,4320.0,1603753225.1348
4097,4622.051,3966.667,3900.0,4320.0,1603753225.1426
4098,4627.179,3969.231,3905.128,4326.667,1603753225.1503
4099,4625.128,3969.744,3907.179,4326.154,1603753225.1581
4100,4620.513,3965.641,3902.564,4319.487,1603753225.1659
4101,4615.385,3961.026,3898.462,4316.41,1603753225.1736
4102,4610.769,3955.897,3898.462,4316.41,1603753225.1814
4103,4610.769,3951.795,3894.872,4317.436,1603753225.1891
4104,4613.333,3951.795,3891.282,4318.974,1603753225.197
4105,4612.308,3950.769,3892.308,4322.564,1603753225.2047
4106,4612.821,3949.231,3894.872,4326.154,1603753225.2126
4107,4614.872,3953.846,3896.923,4327.692,1603753225.2204
4108,4616.41,3961.026,3897.436,4327.179,1603753225.2283
4109,4619.487,3962.564,3897.949,4326.154,1603753225.2362
4110,4623.59,3963.077,3901.026,4327.179,1603753225.2441
4111,4624.615,3967.179,3904.103,4331.282,1603753225.2519
4112,4623.077,3966.667,3903.59,4333.846,1603753225.2598
4113,4624.615,3967.692,3905.128,4334.872,1603753225.2676
4114,4626.154,3968.718,3907.692,4334.872,1603753225.2756
4115,4620.0,3960.0,3903.59,4329.231,1603753225.2834
4116,4612.308,3950.769,3893.846,4322.051,1603753225.2913
4117,4614.359,3955.385,3892.821,4323.59,1603753225.2991
4118,4621.538,3963.59,3898.974,4325.641,1603753225.3069
4119,4623.59,3963.59,3898.974,4324.103,1603753225.3148
4120,4623.077,3963.077,3895.897,4326.154,1603753225.3225
4121,4621.026,3963.59,3898.974,4328.718,1603753225.3303
4122,4618.462,3963.59,3903.077,4327.179,1603753225.338
4123,4616.923,3962.564,3902.564,4328.205,1603753225.3458
4124,4618.974,3960.513,3903.59,4334.872,1603753225.3536
4125,4623.59,3962.564,3902.564,4336.41,1603753225.3614
4126,4625.128,3964.103,3898.462,4330.256,1603753225.3691
4127,4624.615,3960.513,3900.513,4330.256,1603753225.3769
4128,4623.59,3960.0,3904.615,4334.872,1603753225.3847
4129,4622.051,3964.615,3901.538,4329.744,1603753225.3926
4130,4623.077,3965.128,3900.0,4322.051,1603753225.4004
4131,4619.487,3958.462,3900.0,4321.026,1603753225.4083
4132,4614.872,3955.897,3892.821,4321.538,1603753225.4161
4133,4617.436,3955.897,3885.128,4320.0,1603753225.4241
4134,4619.487,3958.974,3889.744,4320.513,1603753225.4319
4135,4616.923,3963.59,3900.0,4323.59,1603753225.4398
4136,4616.923,3965.641,3902.051,4327.179,1603753225.4476
4137,4618.462,3964.103,3897.436,4326.667,1603753225.4555
4138,4617.949,3965.128,3898.462,4324.615,1603753225.4634
4139,4616.923,3964.615,3899.487,4323.077,1603753225.4713
4140,4614.359,3957.436,3891.795,4320.513,1603753225.4791
4141,4614.359,3952.821,3885.128,4319.487,1603753225.4868
4142,4616.41,3952.821,3887.179,4316.41,1603753225.4946
4143,4616.41,3949.231,3888.718,4312.821,1603753225.5024
4144,4614.359,3947.692,3889.231,4315.897,1603753225.5102
4145,4615.385,3953.846,3893.333,4321.026,1603753225.5179
4146,4615.897,3955.385,3891.282,4315.897,1603753225.5257
4147,4617.436,3953.333,3885.641,4313.846,1603753225.5334
4148,4617.949,3952.821,3885.128,4320.513,1603753225.5413
4149,4620.0,3952.821,3889.231,4324.103,1603753225.549
4150,4621.538,3952.821,3892.821,4324.615,1603753225.5568
4151,4614.872,3949.744,3890.769,4323.59,1603753225.5645
4152,4610.769,3946.667,3886.154,4319.487,1603753225.5723
4153,4616.923,3951.282,3886.667,4316.923,1603753225.5801
4154,4620.0,3958.974,3891.282,4315.897,1603753225.588
4155,4618.462,3961.026,3893.846,4315.897,1603753225.5958
4156,4618.462,3958.974,3894.872,4318.974,1603753225.6037
4157,4620.0,3962.051,3896.923,4322.564,1603753225.6115
4158,4620.0,3963.59,3901.026,4322.051,1603753225.6195
4159,4618.462,3960.0,3904.615,4322.564,1603753225.6273
4160,4615.385,3953.333,3898.462,4323.59,1603753225.6352
4161,4616.923,3954.359,3892.821,4322.564,1603753225.643
4162,4621.026,3962.051,3896.923,4323.59,1603753225.6509
4163,4616.41,3956.923,3894.359,4319.487,1603753225.6588
4164,4608.718,3947.692,3884.103,4310.769,1603753225.6665
4165,4614.359,3955.897,3884.103,4311.795,1603753225.6743
4166,4627.692,3966.667,3895.897,4318.974,1603753225.682
4167,4626.667,3960.0,3900.513,4318.974,1603753225.6898
4168,4619.487,3954.872,3898.974,4320.513,1603753225.6976
4169,4620.0,3959.487,3901.026,4322.564,1603753225.7054
4170,4617.949,3956.923,3899.487,4317.949,1603753225.7131
4171,4619.487,3956.923,3897.436,4314.359,1603753225.7209
4172,4632.821,3968.205,3901.026,4322.051,1603753225.7287
4173,4638.974,3974.359,3905.128,4328.205,1603753225.7365
4174,4633.333,3973.846,3908.205,4328.718,1603753225.7442
4175,4626.154,3971.795,3912.821,4331.282,1603753225.752
4176,4617.436,3961.026,3907.179,4328.718,1603753225.7597
4177,4611.795,3948.718,3894.359,4317.436,1603753225.7677
4178,4614.359,3946.667,3889.744,4311.282,1603753225.7755
4179,4616.41,3950.256,3890.256,4313.333,1603753225.7834
4180,4610.256,3948.205,3887.692,4312.821,1603753225.7912
4181,4603.59,3943.59,3884.103,4310.256,1603753225.7991
4182,4602.051,3944.103,3884.615,4310.256,1603753225.807
4183,4611.282,3956.41,3895.385,4314.872,1603753225.8149
4184,4617.436,3963.59,3903.59,4321.026,1603753225.8227
4185,4612.821,3954.359,3898.974,4323.077,1603753225.8306
4186,4614.359,3952.308,3898.462,4321.026,1603753225.8384
4187,4617.949,3960.0,3902.564,4320.513,1603753225.8464
4188,4608.205,3955.385,3894.359,4316.41,1603753225.8542
4189,4602.564,3947.692,3888.718,4313.333,1603753225.8619
