,P7,O1,O2,P8,TIME
466,4602.564,3954.872,3879.487,4314.359,1603753022.8604
467,4609.231,3962.051,3888.718,4314.872,1603753022.8681
468,4611.282,3966.154,3889.744,4312.821,1603753022.8759
469,4611.282,3966.667,3891.795,4319.487,1603753022.8837
470,4616.923,3967.692,3898.462,4328.718,1603753022.8915
471,4618.974,3965.128,3895.385,4328.205,1603753022.8992
472,4614.359,3957.436,3884.615,4318.462,1603753022.907
473,4608.718,3950.256,3881.026,4311.795,1603753022.9147
474,4607.179,3950.256,3886.154,4315.385,1603753022.9227
475,4608.205,3952.821,3886.667,4316.923,1603753022.9305
476,4612.308,3952.308,3884.103,4311.795,1603753022.9384
477,4614.359,3957.949,3889.231,4314.359,1603753022.9462
478,4612.821,3965.128,3896.41,4318.974,1603753022.9541
479,4615.385,3964.615,3895.897,4314.872,1603753022.962
480,4620.0,3965.128,3898.462,4321.026,1603753022.9699
481,4618.974,3970.769,3907.692,4332.821,1603753022.9777
482,4614.359,3968.718,3906.667,4326.667,1603753022.9856
483,4612.821,3965.641,3895.897,4315.897,1603753022.9934
484,4615.385,3969.744,3891.282,4315.897,1603753023.0014
485,4615.897,3968.718,3889.231,4312.821,1603753023.0092
486,4615.897,3962.051,3886.667,4307.179,1603753023.0169
487,4619.487,3964.103,3887.692,4311.282,1603753023.0248
488,4616.41,3964.615,3888.718,4316.41,1603753023.0326
489,4600.513,3952.821,3883.59,4309.231,1603753023.0405
490,4600.0,3948.205,3882.051,4305.128,1603753023.0482
491,4612.821,3956.923,3884.103,4307.692,1603753023.056
492,4612.821,3960.513,3882.051,4306.154,1603753023.0637
493,4608.205,3958.974,3887.692,4312.308,1603753023.0716
494,4621.026,3965.641,3902.564,4328.205,1603753023.0795
495,4630.256,3968.718,3902.051,4330.256,1603753023.0873
496,4614.359,3957.949,3891.795,4316.923,1603753023.095
497,4602.051,3949.744,3889.231,4312.308,1603753023.1029
498,4604.615,3954.359,3890.769,4312.821,1603753023.1108
499,4599.487,3956.41,3889.744,4310.769,1603753023.1187
500,4596.923,3954.872,3887.692,4315.385,1603753023.1265
501,4610.769,3958.462,3895.385,4321.538,1603753023.1344
502,4615.897,3960.0,3902.564,4317.949,1603753023.1422
503,4613.333,3962.564,3894.872,4316.923,1603753023.1502
504,4617.436,3963.59,3886.154,4320.513,1603753023.158
505,4614.872,3957.436,3884.615,4310.769,1603753023.1659
506,4608.205,3954.359,3888.205,4305.641,1603753023.1737
507,4611.795,3957.949,3894.872,4315.897,1603753023.1814
508,4610.256,3957.436,3892.821,4312.308,1603753023.1893
509,4606.154,3958.974,3888.718,4304.103,1603753023.197
510,4613.846,3966.154,3897.436,4315.385,1603753023.2048
511,4619.487,3961.538,3899.487,4319.487,1603753023.2125
512,4609.744,3951.795,3887.692,4309.744,1603753023.2203
513,4604.103,3954.359,3890.256,4310.769,1603753023.2281
514,4605.641,3951.282,3891.795,4307.692,1603753023.2359
515,4602.051,3941.538,3880.513,4293.333,1603753023.2436
516,4595.897,3942.564,3880.0,4293.333,1603753023.2514
517,4594.872,3948.718,3886.667,4304.103,1603753023.2591
518,4599.487,3950.256,3890.769,4310.256,1603753023.267
519,4606.667,3950.769,3888.718,4302.564,1603753023.2747
520,4608.718,3951.282,3886.154,4293.846,1603753023.2825
521,4603.59,3950.256,3889.231,4303.077,1603753023.2902
522,4607.179,3951.282,3892.308,4314.359,1603753023.2981
523,4614.872,3950.769,3886.154,4307.692,1603753023.306
524,4608.205,3945.641,3881.538,4301.026,1603753023.3139
525,4597.949,3942.051,3884.615,4301.538,1603753023.3217
526,4600.0,3947.179,3885.641,4297.949,1603753023.3296
527,4607.179,3955.897,3886.154,4293.846,1603753023.3374
528,4606.667,3953.333,3885.128,4292.821,1603753023.3454
529,4606.154,3951.282,3884.615,4293.333,1603753023.3532
530,4613.846,3958.974,3889.744,4297.436,1603753023.3611
531,4618.462,3960.513,3895.385,4301.538,1603753023.3689
532,4610.769,3955.385,3897.436,4301.026,1603753023.3767
533,4602.051,3953.846,3901.026,4305.641,1603753023.3845
534,4600.513,3956.923,3904.615,4308.205,1603753023.3922
535,4597.436,3955.385,3899.487,4301.026,1603753023.4
536,4592.308,3948.205,3890.769,4295.897,1603753023.4077
537,4599.487,3947.692,3888.718,4301.026,1603753023.4156
538,4605.128,3950.256,3883.59,4298.974,1603753023.4233
539,4596.41,3945.128,3874.359,4283.077,1603753023.4311
540,4592.308,3943.077,3873.846,4276.41,1603753023.4388
541,4598.974,3945.128,3874.359,4279.487,1603753023.4466
542,4596.41,3937.949,3867.179,4277.949,1603753023.4544
543,4592.821,3934.359,3872.821,4282.051,1603753023.4622
544,4601.026,3940.0,3884.615,4290.256,1603753023.4699
545,4602.564,3941.538,3882.051,4288.205,1603753023.4778
546,4595.897,3940.0,3875.897,4286.667,1603753023.4856
547,4594.359,3941.026,3876.923,4290.256,1603753023.4936
548,4593.333,3941.538,3874.872,4287.692,1603753023.5014
549,4592.308,3942.051,3872.821,4283.077,1603753023.5093
550,4595.897,3945.128,3876.923,4285.128,1603753023.5171
551,4597.949,3947.692,3878.974,4289.744,1603753023.525
552,4598.462,3947.179,3878.974,4293.846,1603753023.5329
553,4597.436,3945.128,3876.923,4292.308,1603753023.5408
554,4594.359,3945.128,3876.41,4290.256,1603753023.5486
555,4595.897,3947.179,3881.026,4296.41,1603753023.5563
556,4602.564,3949.231,3884.615,4307.692,1603753023.5641
557,4603.077,3953.846,3886.154,4311.282,1603753023.5719
558,4600.513,3955.897,3886.154,4308.718,1603753023.5797
559,4602.564,3950.769,3878.974,4305.641,1603753023.5874
560,4604.103,3948.205,3874.872,4308.205,1603753023.5952
561,4605.641,3955.897,3883.077,4311.795,1603753023.6029
562,4605.641,3960.0,3887.179,4311.282,1603753023.6108
563,4605.128,3952.821,3882.564,4309.231,1603753023.6185
564,4608.205,3950.256,3885.128,4312.308,1603753023.6263
565,4606.154,3952.308,3888.718,4313.333,1603753023.634
566,4601.026,3951.282,3885.128,4308.718,1603753023.6419
567,4604.103,3950.256,3887.179,4312.821,1603753023.6496
568,4606.667,3950.769,3888.718,4317.949,1603753023.6575
569,4605.128,3952.308,3886.667,4316.923,1603753023.6653
570,4609.231,3952.308,3889.744,4320.513,1603753023.6732
571,4613.333,3954.872,3892.821,4323.59,1603753023.6811
572,4609.231,3956.923,3885.641,4312.308,1603753023.689
573,4608.205,3956.923,3882.564,4306.667,1603753023.6968
574,4612.308,3957.949,3887.179,4314.359,1603753023.7047
575,4611.795,3958.974,3885.641,4315.897,1603753023.7125
576,4608.718,3954.872,3882.564,4310.256,1603753023.7205
577,4609.231,3949.744,3885.641,4312.308,1603753023.7283
578,4609.744,3951.795,3888.205,4317.949,1603753023.7362
579,4611.282,3953.846,3885.641,4319.487,1603753023.744
580,4615.897,3955.385,3886.154,4317.949,1603753023.7517
581,4617.436,3958.462,3887.179,4316.41,1603753023.7596
582,4612.308,3956.923,3883.59,4313.333,1603753023.7673
583,4608.205,3954.359,3883.077,4310.769,1603753023.7751
584,4614.359,3958.462,3889.231,4312.308,1603753023.7828
585,4616.923,3960.513,3892.821,4312.821,1603753023.7906
586,4609.231,3954.359,3890.256,4313.333,1603753023.7984
587,4604.103,3952.821,3888.718,4311.282,1603753023.8062
588,4606.667,3954.359,3886.154,4308.205,1603753023.8139
589,4601.538,3948.718,3882.564,4309.231,1603753023.8217
590,4599.487,3949.231,3882.564,4310.769,1603753023.8294
591,4605.641,3954.872,3881.538,4304.615,1603753023.8374
592,4603.077,3950.256,3874.872,4297.949,1603753023.8452
593,4595.897,3947.179,3872.308,4297.949,1603753023.8531
594,4597.436,3950.256,3874.872,4297.436,1603753023.8609
595,4597.436,3943.59,3872.821,4296.923,1603753023.8688
596,4588.718,3934.359,3871.795,4300.0,1603753023.8767
597,4585.641,3934.872,3872.308,4301.026,1603753023.8846
598,4590.256,3935.897,3865.641,4289.231,1603753023.8924
599,4588.718,3933.333,3861.026,4282.564,1603753023.9003
600,4581.026,3929.744,3865.641,4289.231,1603753023.9082
601,4584.615,3933.333,3867.692,4289.744,1603753023.9161
602,4594.872,3942.564,3867.179,4287.179,1603753023.9239
603,4593.333,3943.59,3874.359,4298.462,1603753023.9316
604,4585.128,3935.897,3878.974,4305.641,1603753023.9394
605,4588.718,3935.897,3875.385,4302.051,1603753023.9472
606,4594.872,3940.0,3874.872,4301.538,1603753023.955
607,4593.846,3942.051,3877.949,4301.026,1603753023.9627
608,4595.385,3945.641,3879.487,4296.923,1603753023.9705
609,4597.436,3948.718,3877.949,4296.923,1603753023.9782
610,4594.872,3946.154,3873.333,4295.385,1603753023.9861
611,4589.744,3941.026,3870.256,4293.333,1603753023.9938
612,4588.205,3936.923,3876.41,4299.487,1603753024.0016
613,4594.359,3942.564,3889.744,4308.718,1603753024.0093
614,4602.051,3951.795,3895.897,4315.385,1603753024.0171
615,4601.026,3954.359,3889.744,4313.846,1603753024.0249
616,4598.462,3951.795,3884.103,4303.59,1603753024.0328
617,4604.615,3951.282,3882.564,4297.436,1603753024.0406
618,4606.154,3951.795,3876.923,4296.41,1603753024.0485
619,4603.077,3950.256,3869.744,4292.821,1603753024.0563
620,4609.744,3947.692,3875.385,4297.436,1603753024.0643
621,4616.923,3947.179,3887.692,4311.795,1603753024.0721
622,4614.359,3949.231,3896.923,4323.077,1603753024.08
623,4611.795,3951.282,3901.538,4326.154,1603753024.0878
624,4611.282,3954.359,3903.077,4325.641,1603753024.0957
625,4608.205,3955.385,3904.103,4323.59,1603753024.1036
626,4609.744,3953.846,3903.59,4319.487,1603753024.1114
627,4615.385,3956.41,3898.462,4312.308,1603753024.1192
628,4615.385,3960.513,3891.795,4307.179,1603753024.127
629,4614.359,3961.026,3889.231,4306.154,1603753024.1349
630,4613.846,3960.513,3891.282,4305.128,1603753024.1427
631,4611.282,3962.051,3897.436,4308.205,1603753024.1504
632,4608.205,3960.0,3901.538,4310.769,1603753024.1583
633,4608.718,3957.436,3897.949,4309.231,1603753024.1661
634,4611.282,3961.538,3894.872,4306.667,1603753024.174
635,4611.282,3966.154,3895.897,4306.667,1603753024.1818
636,4609.231,3964.103,3897.949,4308.205,1603753024.1895
637,4612.308,3962.564,3902.564,4311.795,1603753024.1973
638,4616.41,3966.154,3901.538,4308.718,1603753024.205
639,4613.333,3968.205,3896.41,4302.564,1603753024.213
640,4612.308,3967.179,3897.436,4305.128,1603753024.2208
641,4613.846,3967.179,3901.026,4307.179,1603753024.2287
642,4610.256,3964.103,3897.436,4302.564,1603753024.2365
643,4609.231,3961.026,3893.333,4302.564,1603753024.2444
644,4609.744,3960.0,3894.872,4308.205,1603753024.2523
645,4604.615,3954.872,3893.846,4311.795,1603753024.2602
646,4598.462,3952.308,3890.256,4314.872,1603753024.268
647,4599.487,3958.462,3888.205,4315.385,1603753024.2759
648,4604.103,3961.026,3887.692,4312.821,1603753024.2837
649,4601.026,3952.821,3885.128,4311.795,1603753024.2916
650,4598.974,3952.821,3882.051,4312.308,1603753024.2995
651,4606.154,3961.538,3881.538,4310.256,1603753024.3073
652,4610.256,3963.59,3885.128,4311.282,1603753024.3151
653,4604.103,3957.436,3885.128,4311.795,1603753024.3228
654,4601.026,3952.821,3880.513,4306.667,1603753024.3307
655,4605.641,3953.846,3882.051,4307.692,1603753024.3384
656,4607.692,3958.462,3891.282,4318.462,1603753024.3463
657,4608.718,3963.077,3896.41,4322.564,1603753024.3541
658,4609.231,3963.077,3893.333,4318.462,1603753024.3619
659,4605.128,3957.436,3889.744,4316.41,1603753024.3697
660,4602.564,3954.872,3887.179,4316.923,1603753024.3775
661,4609.744,3960.0,3888.718,4321.026,1603753024.3852
662,4612.821,3960.0,3891.282,4324.103,1603753024.3931
663,4604.615,3951.795,3888.205,4320.0,1603753024.401
664,4602.051,3951.282,3887.692,4315.385,1603753024.4089
665,4612.308,3956.41,3891.795,4316.41,1603753024.4167
666,4614.872,3953.846,3887.179,4312.821,1603753024.4246
667,4607.692,3951.282,3880.513,4305.641,1603753024.4324
668,4603.59,3949.744,3883.077,4305.641,1603753024.4404
669,4602.051,3947.692,3878.462,4305.641,1603753024.4482
670,4601.026,3950.769,3875.385,4303.077,1603753024.4561
671,4608.205,3955.897,3886.667,4308.718,1603753024.4639
672,4612.821,3955.897,3889.744,4315.897,1603753024.4717
673,4608.205,3956.41,3887.179,4317.436,1603753024.4796
674,4609.231,3963.077,3896.41,4320.513,1603753024.4873
675,4617.949,3968.718,3901.026,4322.564,1603753024.4951
676,4615.385,3965.128,3889.231,4313.846,1603753024.5028
677,4603.077,3958.974,3885.641,4308.718,1603753024.5106
678,4603.59,3961.538,3893.846,4312.308,1603753024.5184
679,4610.256,3963.59,3891.795,4310.769,1603753024.5262
680,4604.615,3954.359,3884.103,4307.179,1603753024.5339
681,4594.359,3947.179,3882.051,4305.641,1603753024.5417
682,4594.359,3950.256,3883.59,4304.615,1603753024.5494
683,4599.487,3952.821,3883.077,4304.103,1603753024.5573
684,4602.051,3952.308,3884.103,4305.641,1603753024.565
685,4601.026,3950.256,3883.59,4306.154,1603753024.5729
686,4594.359,3948.205,3882.051,4306.154,1603753024.5807
687,4590.256,3948.205,3882.051,4304.103,1603753024.5886
688,4594.872,3950.769,3884.103,4303.59,1603753024.5965
689,4596.923,3949.231,3885.641,4307.692,1603753024.6044
690,4595.897,3946.667,3885.641,4307.692,1603753024.6122
691,4601.538,3949.744,3885.641,4305.128,1603753024.6201
692,4607.179,3954.359,3889.744,4311.282,1603753024.6279
693,4605.641,3953.333,3894.872,4315.897,1603753024.6359
694,4600.513,3949.744,3890.256,4310.769,1603753024.6437
695,4598.974,3949.231,3886.667,4310.256,1603753024.6516
696,4604.615,3952.308,3897.436,4318.974,1603753024.6594
697,4611.282,3956.923,3901.026,4318.974,1603753024.6672
698,4608.205,3955.385,3892.308,4311.282,1603753024.675
699,4603.59,3950.256,3892.821,4312.308,1603753024.6827
700,4603.59,3953.333,3896.41,4313.333,1603753024.6905
701,4604.103,3958.462,3891.795,4309.744,1603753024.6982
702,4600.0,3953.846,3889.231,4307.692,1603753024.7061
703,4595.385,3947.692,3889.744,4307.179,1603753024.7138
704,4593.846,3947.692,3885.128,4303.59,1603753024.7216
705,4597.436,3947.179,3883.077,4301.538,1603753024.7293
706,4598.462,3945.641,3882.564,4298.974,1603753024.7372
707,4596.923,3947.692,3880.513,4296.923,1603753024.7451
708,4603.077,3949.231,3881.538,4298.462,1603753024.753
709,4607.692,3949.231,3886.667,4297.949,1603753024.7608
710,4603.59,3951.795,3888.718,4298.974,1603753024.7687
711,4602.051,3956.41,3889.231,4301.026,1603753024.7765
712,4602.564,3954.359,3890.769,4302.051,1603753024.7845
713,4598.974,3949.231,3888.718,4303.59,1603753024.7923
714,4597.436,3951.795,3884.615,4301.538,1603753024.8002
715,4601.538,3955.897,3886.154,4296.41,1603753024.808
716,4604.615,3954.359,3888.718,4299.487,1603753024.8159
717,4601.026,3948.718,3886.154,4302.564,1603753024.8238
718,4598.462,3947.692,3884.103,4296.41,1603753024.8317
719,4598.974,3951.282,3886.667,4294.872,1603753024.8395
720,4601.538,3954.359,3888.718,4303.077,1603753024.8472
721,4602.564,3951.795,3889.744,4303.59,1603753024.855
722,4598.974,3948.718,3890.256,4297.949,1603753024.8628
723,4600.0,3949.231,3889.231,4298.462,1603753024.8706
724,4605.128,3948.718,3886.154,4300.0,1603753024.8783
725,4606.667,3948.718,3886.154,4301.026,1603753024.8861
726,4604.615,3952.308,3889.744,4303.077,1603753024.8938
727,4606.667,3954.872,3889.744,4304.103,1603753024.9017
728,4606.667,3954.872,3887.692,4302.051,1603753024.9094
729,4603.59,3954.872,3888.718,4298.974,1603753024.9172
730,4599.487,3951.795,3888.205,4296.923,1603753024.9249
731,4600.513,3950.769,3889.744,4302.564,1603753024.9328
732,4607.179,3957.436,3895.385,4311.795,1603753024.9407
733,4607.692,3961.538,3897.949,4315.385,1603753024.9486
734,4601.026,3957.436,3897.436,4316.923,1603753024.9564
735,4601.538,3952.821,3895.385,4319.487,1603753024.9643
736,4603.077,3950.256,3888.718,4314.872,1603753024.9722
737,4596.923,3947.179,3882.051,4306.667,1603753024.9801
738,4595.385,3943.077,3879.487,4307.179,1603753024.9879
739,4596.923,3938.462,3875.897,4307.692,1603753024.9958
740,4594.872,3935.385,3872.308,4301.026,1603753025.0036
741,4590.769,3934.359,3870.769,4297.949,1603753025.0115
742,4591.282,3936.41,3870.769,4302.564,1603753025.0193
743,4592.821,3937.949,3873.333,4302.564,1603753025.027
744,4595.897,3939.487,3878.462,4303.59,1603753025.0348
745,4602.564,3944.615,3887.179,4315.897,1603753025.0425
746,4607.692,3952.821,3893.846,4325.641,1603753025.0504
747,4604.103,3950.256,3891.282,4317.436,1603753025.0581
748,4596.41,3940.0,3882.564,4304.615,1603753025.0659
749,4595.385,3938.462,3874.872,4303.077,1603753025.0736
750,4599.487,3945.641,3877.436,4306.667,1603753025.0814
751,4600.0,3949.231,3883.59,4306.667,1603753025.0892
752,4595.897,3946.667,3884.103,4306.154,1603753025.097
753,4592.821,3945.128,3883.077,4305.128,1603753025.1047
754,4600.0,3948.718,3884.615,4306.667,1603753025.1125
755,4604.103,3950.769,3889.744,4312.821,1603753025.1202
756,4600.0,3950.256,3892.308,4317.949,1603753025.1282
757,4600.0,3948.205,3891.795,4318.462,1603753025.136
758,4605.641,3950.256,3892.821,4319.487,1603753025.1439
759,4605.641,3949.231,3894.359,4321.026,1603753025.1517
760,4598.974,3943.077,3890.256,4316.923,1603753025.1596
761,4596.923,3943.077,3886.154,4310.256,1603753025.1675
762,4598.462,3945.641,3885.641,4305.128,1603753025.1754
763,4596.41,3946.154,3882.564,4304.615,1603753025.1832
764,4595.385,3945.641,3881.538,4304.615,1603753025.1909
765,4602.051,3949.744,3886.154,4307.692,1603753025.1987
766,4607.179,3953.333,3888.205,4314.359,1603753025.2065
767,4607.692,3956.41,3892.821,4321.026,1603753025.2143
768,4608.718,3960.513,3898.974,4322.564,1603753025.222
769,4607.179,3960.0,3895.897,4316.923,1603753025.2298
770,4605.641,3957.436,3887.692,4311.795,1603753025.2376
771,4607.692,3957.949,3886.154,4312.308,1603753025.2454
772,4608.718,3956.923,3887.692,4313.333,1603753025.2531
773,4607.692,3954.872,3886.154,4314.872,1603753025.2609
774,4604.103,3954.359,3884.103,4316.41,1603753025.2686
775,4601.026,3953.333,3883.077,4315.897,1603753025.2766
776,4601.026,3951.282,3885.641,4312.308,1603753025.2844
777,4601.538,3951.282,3886.154,4308.205,1603753025.2923
778,4598.462,3949.744,3884.103,4307.179,1603753025.3001
779,4598.462,3945.641,3886.154,4309.744,1603753025.308
780,4605.641,3947.179,3889.231,4312.308,1603753025.3159
781,4600.513,3948.205,3885.641,4306.154,1603753025.3238
782,4584.615,3940.513,3881.538,4301.026,1603753025.3316
783,4587.692,3936.923,3886.154,4307.692,1603753025.3395
784,4602.051,3945.641,3891.795,4315.897,1603753025.3473
785,4601.538,3949.231,3892.308,4318.462,1603753025.3553
786,4594.872,3946.154,3888.718,4315.897,1603753025.3631
787,4596.923,3946.667,3889.744,4311.795,1603753025.371
788,4595.897,3946.154,3891.282,4310.769,1603753025.3788
789,4595.385,3945.641,3890.256,4313.846,1603753025.3865
790,4598.462,3947.692,3888.205,4311.795,1603753025.3944
791,4594.872,3941.538,3883.59,4305.128,1603753025.4021
792,4594.872,3940.0,3879.487,4303.59,1603753025.4099
793,4602.051,3949.744,3882.051,4305.128,1603753025.4176
794,4597.949,3950.769,3885.128,4305.128,1603753025.4254
795,4590.769,3947.179,3883.59,4303.59,1603753025.4332
796,4595.897,3946.154,3882.564,4302.564,1603753025.441
797,4607.692,3950.256,3888.718,4306.667,1603753025.4487
798,4611.795,3957.949,3895.385,4309.231,1603753025.4565
799,4614.359,3967.692,3901.026,4310.256,1603753025.4643
800,4615.897,3969.231,3905.128,4314.359,1603753025.4721
801,4609.744,3960.513,3896.923,4312.821,1603753025.4798
802,4601.538,3952.308,3890.256,4307.179,1603753025.4877
803,4601.538,3953.333,3896.923,4307.179,1603753025.4955
804,4602.051,3955.385,3898.462,4306.667,1603753025.5035
805,4598.462,3953.333,3888.718,4307.179,1603753025.5113
806,4600.0,3953.333,3887.179,4305.128,1603753025.5192
807,4604.615,3951.282,3889.231,4300.513,1603753025.527
808,4602.564,3946.667,3887.179,4300.513,1603753025.5349
809,4598.974,3946.667,3886.667,4300.0,1603753025.5428
810,4600.0,3947.692,3885.641,4298.462,1603753025.5507
811,4602.051,3947.692,3885.128,4301.538,1603753025.5585
812,4601.538,3948.718,3884.615,4299.487,1603753025.5662
