,P7,O1,O2,P8,TIME
5691,4594.872,3957.436,3849.231,4284.615,1603756727.0566
5692,4587.179,3953.333,3850.769,4282.564,1603756727.0645
5693,4584.615,3949.744,3849.744,4282.051,1603756727.0722
5694,4590.769,3950.256,3852.821,4289.744,1603756727.08
5695,4593.333,3954.872,3868.205,4298.974,1603756727.0877
5696,4595.897,3962.564,3884.615,4308.718,1603756727.0956
5697,4601.538,3963.59,3891.282,4321.026,1603756727.1033
5698,4601.538,3960.513,3887.692,4323.077,1603756727.1111
5699,4601.538,3962.564,3881.026,4319.487,1603756727.1188
5700,4603.077,3962.051,3874.359,4317.436,1603756727.1266
5701,4600.0,3955.897,3871.282,4311.795,1603756727.1344
5702,4600.513,3956.41,3870.256,4306.667,1603756727.1423
5703,4602.564,3959.487,3862.564,4302.051,1603756727.1501
5704,4599.487,3954.872,3852.821,4288.205,1603756727.158
5705,4601.026,3954.872,3854.872,4282.051,1603756727.1658
5706,4605.641,3963.59,3866.667,4296.41,1603756727.1738
5707,4610.769,3967.179,3881.026,4312.308,1603756727.1816
5708,4613.846,3964.615,3888.205,4316.923,1603756727.1894
5709,4608.718,3963.59,3886.667,4317.949,1603756727.1971
5710,4598.462,3958.462,3886.154,4318.974,1603756727.2051
5711,4596.41,3952.821,3886.154,4317.436,1603756727.2129
5712,4602.564,3959.487,3876.41,4308.205,1603756727.2208
5713,4610.256,3969.744,3870.256,4297.436,1603756727.2286
5714,4614.872,3972.821,3869.231,4295.385,1603756727.2365
5715,4609.231,3971.795,3861.026,4292.308,1603756727.2444
5716,4604.103,3969.744,3856.41,4289.744,1603756727.2521
5717,4607.179,3969.744,3869.744,4299.487,1603756727.2599
5718,4610.256,3970.769,3884.615,4311.282,1603756727.2676
5719,4607.179,3964.103,3887.179,4315.385,1603756727.2754
5720,4602.564,3954.872,3886.154,4322.051,1603756727.2832
5721,4596.923,3948.205,3890.769,4325.128,1603756727.291
5722,4594.872,3948.718,3889.744,4322.051,1603756727.2987
5723,4597.949,3955.897,3879.487,4318.974,1603756727.3065
5724,4601.026,3962.564,3871.795,4311.795,1603756727.3143
5725,4605.641,3967.179,3869.231,4302.051,1603756727.3221
5726,4610.256,3972.821,3867.692,4301.026,1603756727.3298
5727,4612.308,3974.359,3871.795,4305.128,1603756727.3377
5728,4615.385,3970.256,3881.026,4309.744,1603756727.3455
5729,4620.0,3965.641,3888.205,4322.051,1603756727.3535
5730,4615.385,3960.513,3890.769,4327.179,1603756727.3613
5731,4606.154,3952.821,3888.205,4315.897,1603756727.3692
5732,4606.154,3951.795,3885.641,4310.769,1603756727.377
5733,4611.282,3960.0,3888.205,4322.564,1603756727.3849
5734,4610.256,3967.692,3890.256,4323.59,1603756727.3928
5735,4607.692,3969.744,3887.692,4311.795,1603756727.4007
5736,4610.256,3968.718,3882.051,4307.179,1603756727.4085
5737,4617.436,3969.231,3875.385,4310.256,1603756727.4164
5738,4621.026,3969.744,3872.821,4308.205,1603756727.4243
5739,4617.436,3969.744,3879.487,4306.154,1603756727.432
5740,4612.308,3969.231,3885.128,4309.231,1603756727.4398
5741,4610.256,3965.128,3886.667,4314.359,1603756727.4475
5742,4608.718,3960.0,3889.744,4317.949,1603756727.4553
5743,4606.667,3959.487,3892.308,4322.051,1603756727.4631
5744,4605.128,3963.59,3892.821,4322.564,1603756727.4709
5745,4604.103,3963.077,3887.179,4317.436,1603756727.4786
5746,4604.103,3959.487,3875.897,4308.205,1603756727.4864
5747,4604.615,3961.026,3868.718,4302.051,1603756727.4941
5748,4606.154,3959.487,3867.692,4304.103,1603756727.502
5749,4610.769,3954.359,3867.179,4309.744,1603756727.5097
5750,4614.872,3957.436,3871.282,4312.821,1603756727.5176
5751,4615.897,3966.154,3881.026,4314.359,1603756727.5254
5752,4617.436,3968.718,3884.615,4316.41,1603756727.5334
5753,4616.41,3969.231,3885.641,4318.462,1603756727.5412
5754,4612.821,3973.333,3886.667,4318.974,1603756727.5491
5755,4612.308,3972.821,3884.615,4315.385,1603756727.5569
5756,4613.333,3970.769,3885.641,4315.897,1603756727.5648
5757,4613.333,3969.744,3885.128,4319.487,1603756727.5727
5758,4614.359,3965.641,3876.923,4318.462,1603756727.5806
5759,4614.359,3963.077,3871.282,4314.872,1603756727.5884
5760,4616.41,3966.154,3877.436,4314.872,1603756727.5961
5761,4621.538,3970.256,3884.103,4316.923,1603756727.6039
5762,4617.436,3970.256,3884.615,4316.41,1603756727.6117
5763,4611.795,3971.795,3885.128,4316.923,1603756727.6195
5764,4617.436,3973.333,3887.692,4321.026,1603756727.6272
5765,4618.462,3972.308,3889.744,4324.615,1603756727.635
5766,4609.231,3967.179,3888.718,4323.077,1603756727.6428
5767,4608.205,3962.051,3886.667,4320.0,1603756727.6506
5768,4609.744,3961.026,3882.564,4315.897,1603756727.6583
5769,4610.256,3964.615,3873.333,4311.795,1603756727.6661
5770,4612.821,3967.179,3865.128,4306.667,1603756727.6738
5771,4613.333,3967.692,3864.103,4302.051,1603756727.6817
5772,4613.333,3967.692,3868.205,4306.154,1603756727.6894
5773,4615.897,3968.718,3877.436,4318.974,1603756727.6973
5774,4614.359,3970.256,3885.641,4325.128,1603756727.7051
5775,4610.256,3968.718,3888.205,4325.128,1603756727.713
5776,4608.205,3960.0,3889.744,4325.641,1603756727.7209
5777,4603.077,3955.385,3884.615,4317.436,1603756727.7288
5778,4602.564,3962.051,3874.872,4307.692,1603756727.7366
5779,4610.256,3970.256,3872.821,4307.179,1603756727.7445
5780,4611.795,3972.308,3879.487,4311.282,1603756727.7524
5781,4610.256,3975.385,3885.128,4316.41,1603756727.7603
5782,4616.41,3977.436,3888.718,4321.538,1603756727.7681
5783,4619.487,3975.897,3887.692,4323.077,1603756727.776
5784,4614.872,3976.41,3883.59,4323.59,1603756727.7838
5785,4613.846,3975.385,3883.59,4326.154,1603756727.7916
5786,4617.949,3967.179,3885.641,4326.154,1603756727.7994
5787,4618.462,3962.564,3886.667,4325.128,1603756727.8071
5788,4616.923,3968.205,3892.308,4331.282,1603756727.8149
5789,4617.949,3974.359,3897.949,4337.949,1603756727.8226
5790,4622.051,3980.0,3898.974,4342.051,1603756727.8305
5791,4625.128,3986.667,3903.077,4344.615,1603756727.8382
5792,4624.615,3988.205,3908.205,4342.051,1603756727.846
5793,4622.564,3985.128,3900.513,4330.256,1603756727.8537
5794,4618.974,3977.949,3886.154,4314.359,1603756727.8615
5795,4613.846,3971.795,3882.051,4301.538,1603756727.8693
5796,4612.821,3967.692,3882.564,4295.385,1603756727.8772
5797,4617.436,3968.205,3882.564,4304.103,1603756727.885
5798,4621.026,3973.333,3884.615,4317.949,1603756727.8929
5799,4624.615,3978.974,3891.795,4324.615,1603756727.9008
5800,4630.256,3982.051,3902.564,4332.821,1603756727.9087
5801,4634.872,3988.205,3913.846,4351.282,1603756727.9165
5802,4636.41,3993.846,3920.513,4363.077,1603756727.9244
5803,4628.718,3990.769,3919.487,4362.051,1603756727.9322
5804,4612.308,3981.026,3906.667,4349.744,1603756727.9402
5805,4604.615,3973.333,3889.744,4328.205,1603756727.948
5806,4604.615,3967.692,3877.436,4304.615,1603756727.9559
5807,4600.0,3962.051,3869.231,4291.795,1603756727.9637
5808,4598.974,3963.077,3866.667,4289.744,1603756727.9715
5809,4605.128,3966.667,3873.846,4296.923,1603756727.9793
5810,4607.179,3965.641,3882.051,4310.256,1603756727.987
5811,4608.718,3966.667,3889.231,4323.59,1603756727.9948
5812,4613.846,3973.846,3900.513,4330.769,1603756728.0025
5813,4618.462,3978.974,3907.692,4333.846,1603756728.0104
5814,4627.179,3983.59,3910.769,4343.59,1603756728.0181
5815,4634.872,3989.744,3915.897,4354.872,1603756728.0259
5816,4632.308,3990.256,3917.436,4356.41,1603756728.0336
5817,4624.615,3986.667,3910.256,4346.154,1603756728.0414
5818,4618.462,3981.538,3901.026,4333.846,1603756728.0492
5819,4608.718,3971.795,3892.821,4324.103,1603756728.057
5820,4598.462,3962.564,3882.564,4312.821,1603756728.0647
5821,4591.795,3959.487,3875.897,4302.564,1603756728.0726
5822,4595.897,3962.564,3876.923,4303.077,1603756728.0804
5823,4604.103,3966.667,3884.615,4310.256,1603756728.0884
5824,4610.256,3972.821,3894.872,4314.872,1603756728.0962
5825,4618.462,3977.949,3902.564,4322.564,1603756728.1041
5826,4624.103,3978.974,3907.179,4333.846,1603756728.1119
5827,4620.0,3978.462,3908.718,4341.026,1603756728.1199
5828,4617.436,3976.923,3911.282,4349.231,1603756728.1277
5829,4626.154,3980.0,3917.436,4357.949,1603756728.1356
5830,4629.744,3987.179,3918.974,4358.974,1603756728.1434
5831,4629.744,3992.821,3914.359,4355.897,1603756728.1513
5832,4629.744,3994.359,3912.308,4351.795,1603756728.1592
5833,4624.103,3994.359,3909.231,4336.923,1603756728.1669
5834,4618.974,3988.205,3895.385,4313.846,1603756728.1747
5835,4611.282,3978.974,3887.179,4305.641,1603756728.1824
5836,4595.385,3966.667,3885.128,4306.154,1603756728.1903
5837,4590.769,3952.308,3875.385,4297.436,1603756728.1981
5838,4593.333,3946.154,3868.205,4288.718,1603756728.2059
5839,4592.308,3952.308,3876.41,4295.897,1603756728.2137
5840,4601.538,3960.0,3889.231,4311.282,1603756728.2216
5841,4613.333,3965.641,3896.41,4321.026,1603756728.2294
5842,4612.308,3968.718,3896.923,4322.564,1603756728.2371
5843,4611.282,3969.231,3893.846,4323.59,1603756728.2448
5844,4616.923,3973.333,3896.41,4330.769,1603756728.2527
5845,4617.949,3978.462,3897.949,4332.821,1603756728.2606
5846,4614.359,3978.462,3890.769,4325.641,1603756728.2685
5847,4609.231,3978.462,3885.641,4319.487,1603756728.2763
5848,4608.205,3980.513,3884.103,4313.333,1603756728.2842
5849,4609.231,3974.872,3877.949,4299.487,1603756728.292
5850,4604.103,3965.128,3870.256,4290.256,1603756728.3
5851,4598.974,3962.051,3868.205,4291.282,1603756728.3078
5852,4606.154,3962.564,3874.872,4297.436,1603756728.3157
5853,4614.359,3963.077,3884.615,4309.744,1603756728.3235
5854,4608.205,3965.128,3890.256,4321.026,1603756728.3313
5855,4603.077,3967.692,3892.308,4326.667,1603756728.3391
5856,4611.795,3974.872,3898.462,4333.333,1603756728.3469
5857,4621.538,3983.59,3903.077,4340.0,1603756728.3547
5858,4622.564,3985.128,3895.897,4338.974,1603756728.3624
5859,4620.513,3981.538,3887.692,4334.359,1603756728.3703
5860,4624.615,3984.615,3889.231,4331.795,1603756728.378
5861,4628.718,3988.205,3886.154,4325.128,1603756728.3858
5862,4620.513,3981.026,3873.333,4309.744,1603756728.3935
5863,4607.179,3967.179,3869.231,4296.923,1603756728.4013
5864,4600.0,3954.872,3870.256,4291.282,1603756728.4091
5865,4601.026,3948.205,3865.641,4291.795,1603756728.4169
5866,4595.897,3944.103,3866.154,4295.385,1603756728.4246
5867,4591.282,3943.59,3872.308,4303.077,1603756728.4325
5868,4596.41,3948.718,3875.385,4312.308,1603756728.4404
5869,4606.667,3959.487,3881.026,4321.026,1603756728.4483
5870,4612.821,3971.282,3887.692,4327.692,1603756728.4561
5871,4617.436,3977.436,3887.692,4331.282,1603756728.464
5872,4618.974,3977.949,3885.128,4329.231,1603756728.4718
5873,4615.385,3980.513,3889.231,4326.667,1603756728.4798
5874,4615.897,3985.128,3896.41,4329.231,1603756728.4876
5875,4614.359,3980.513,3895.385,4326.667,1603756728.4955
5876,4607.692,3970.769,3888.718,4314.359,1603756728.5033
5877,4606.667,3965.641,3882.051,4305.128,1603756728.511
5878,4606.154,3958.462,3873.333,4303.077,1603756728.5189
5879,4598.462,3949.744,3868.205,4300.513,1603756728.5266
5880,4596.41,3951.795,3870.769,4297.949,1603756728.5344
5881,4602.051,3958.462,3869.744,4296.41,1603756728.5421
5882,4603.077,3962.564,3867.179,4297.436,1603756728.55
5883,4603.077,3966.154,3875.385,4307.692,1603756728.5577
5884,4606.667,3969.231,3886.667,4321.026,1603756728.5655
5885,4601.026,3964.615,3887.179,4316.923,1603756728.5732
5886,4592.308,3955.897,3882.051,4304.615,1603756728.581
5887,4593.333,3953.333,3880.0,4301.026,1603756728.5888
5888,4594.359,3952.308,3878.462,4300.0,1603756728.5967
5889,4587.692,3943.077,3873.846,4295.385,1603756728.6045
5890,4588.205,3940.0,3871.795,4298.974,1603756728.6124
5891,4594.872,3945.128,3872.821,4304.103,1603756728.6202
5892,4596.923,3947.692,3871.795,4304.103,1603756728.6282
5893,4601.026,3951.795,3874.359,4309.231,1603756728.636
5894,4601.026,3954.872,3875.897,4312.308,1603756728.6439
5895,4596.41,3954.359,3875.897,4312.821,1603756728.6517
5896,4596.923,3956.41,3880.0,4312.821,1603756728.6597
5897,4600.0,3958.974,3884.103,4310.256,1603756728.6675
5898,4596.41,3953.846,3876.923,4306.154,1603756728.6754
5899,4596.41,3950.256,3869.231,4302.051,1603756728.6832
5900,4601.538,3950.769,3869.231,4296.41,1603756728.6909
5901,4601.026,3950.256,3870.769,4294.872,1603756728.6988
5902,4601.538,3950.769,3871.282,4301.538,1603756728.7065
5903,4603.077,3949.744,3871.795,4303.59,1603756728.7143
5904,4595.897,3948.205,3869.744,4298.974,1603756728.722
5905,4589.744,3949.231,3869.744,4301.026,1603756728.7298
5906,4595.897,3953.333,3872.821,4309.231,1603756728.7376
5907,4602.051,3958.974,3874.872,4312.308,1603756728.7454
5908,4600.0,3961.026,3873.846,4306.667,1603756728.7531
5909,4600.513,3959.487,3874.359,4303.59,1603756728.7609
5910,4600.0,3958.974,3876.923,4306.667,1603756728.7687
5911,4597.436,3955.897,3877.949,4308.718,1603756728.7765
5912,4597.436,3952.308,3880.0,4309.231,1603756728.7842
5913,4595.385,3950.256,3876.923,4301.538,1603756728.7921
5914,4594.359,3948.718,3870.256,4293.846,1603756728.7999
5915,4594.359,3946.667,3869.231,4292.308,1603756728.8079
5916,4589.744,3947.179,3867.179,4294.359,1603756728.8157
5917,4586.154,3943.077,3858.974,4290.769,1603756728.8236
5918,4591.795,3941.538,3858.974,4286.154,1603756728.8314
5919,4597.436,3951.282,3869.231,4291.795,1603756728.8393
5920,4600.513,3961.026,3875.897,4300.513,1603756728.8472
5921,4602.051,3962.564,3878.462,4303.59,1603756728.8551
5922,4603.59,3963.59,3882.564,4306.667,1603756728.8629
5923,4604.615,3965.641,3886.154,4311.282,1603756728.8708
5924,4605.641,3966.667,3887.692,4313.846,1603756728.8787
5925,4605.641,3964.103,3888.718,4316.41,1603756728.8864
5926,4606.154,3962.564,3883.59,4319.487,1603756728.8942
5927,4607.692,3959.487,3875.897,4316.41,1603756728.9019
5928,4603.077,3954.872,3870.256,4304.615,1603756728.9097
5929,4600.0,3951.282,3866.667,4294.359,1603756728.9175
5930,4601.026,3951.795,3867.179,4293.333,1603756728.9253
5931,4597.436,3955.897,3868.718,4295.897,1603756728.933
5932,4593.846,3956.923,3870.256,4294.359,1603756728.9408
5933,4600.513,3956.41,3876.923,4298.974,1603756728.9485
5934,4604.103,3956.41,3883.59,4306.154,1603756728.9564
5935,4600.0,3958.974,3877.436,4303.59,1603756728.9641
5936,4599.487,3957.949,3871.282,4301.026,1603756728.9719
5937,4604.615,3958.462,3879.487,4307.179,1603756728.9796
5938,4606.667,3962.564,3884.615,4310.769,1603756728.9875
5939,4606.154,3966.154,3882.564,4310.256,1603756728.9954
5940,4606.154,3964.615,3883.59,4310.256,1603756729.0033
5941,4605.128,3958.462,3881.026,4306.154,1603756729.0111
5942,4605.641,3957.949,3877.436,4304.615,1603756729.019
5943,4609.744,3962.564,3877.949,4310.769,1603756729.0269
5944,4610.256,3960.0,3876.923,4310.769,1603756729.0348
5945,4604.615,3956.41,3869.744,4302.051,1603756729.0426
5946,4605.641,3959.487,3871.795,4305.128,1603756729.0505
5947,4609.744,3959.487,3882.051,4314.872,1603756729.0583
5948,4606.667,3957.949,3885.641,4314.872,1603756729.0661
5949,4604.615,3960.513,3884.615,4313.333,1603756729.0739
5950,4611.795,3960.513,3885.641,4321.538,1603756729.0818
5951,4613.333,3958.974,3888.718,4324.615,1603756729.0896
5952,4605.128,3959.487,3882.564,4316.923,1603756729.0973
5953,4603.077,3957.436,3872.308,4310.256,1603756729.1052
5954,4606.667,3953.846,3874.359,4307.692,1603756729.1129
5955,4603.077,3954.359,3880.0,4305.128,1603756729.1207
5956,4601.026,3960.513,3881.026,4304.103,1603756729.1284
5957,4611.282,3968.718,3883.59,4310.769,1603756729.1363
5958,4616.923,3970.256,3887.692,4316.41,1603756729.144
5959,4611.795,3966.154,3885.128,4313.846,1603756729.1518
5960,4607.692,3963.077,3882.564,4311.795,1603756729.1595
5961,4608.205,3963.077,3885.128,4314.872,1603756729.1674
5962,4606.667,3961.538,3886.667,4318.462,1603756729.1753
5963,4606.154,3960.0,3888.718,4322.051,1603756729.1832
5964,4604.103,3958.462,3887.692,4320.0,1603756729.191
5965,4602.051,3957.436,3884.103,4314.872,1603756729.1989
5966,4604.615,3959.487,3885.128,4314.359,1603756729.2067
5967,4610.769,3964.103,3887.692,4316.41,1603756729.2147
5968,4611.282,3962.564,3888.205,4313.846,1603756729.2225
5969,4606.154,3957.436,3882.564,4307.179,1603756729.2304
5970,4601.538,3954.359,3872.308,4301.026,1603756729.2382
5971,4602.564,3951.795,3868.718,4300.513,1603756729.2462
5972,4604.103,3948.205,3872.821,4306.154,1603756729.254
5973,4595.897,3941.538,3873.846,4305.128,1603756729.2617
5974,4587.179,3937.949,3871.795,4300.0,1603756729.2695
5975,4590.256,3943.077,3872.308,4302.564,1603756729.2772
5976,4600.513,3952.308,3875.897,4308.205,1603756729.2851
5977,4603.077,3956.41,3879.487,4305.128,1603756729.2928
5978,4600.513,3955.385,3877.436,4301.538,1603756729.3006
5979,4600.513,3954.872,3870.769,4297.436,1603756729.3083
5980,4599.487,3954.359,3868.205,4289.744,1603756729.3161
5981,4595.897,3949.744,3864.103,4281.538,1603756729.3239
5982,4594.359,3943.59,3856.923,4275.897,1603756729.3317
5983,4592.821,3944.615,3856.41,4275.897,1603756729.3394
5984,4593.333,3948.205,3869.231,4290.769,1603756729.3473
5985,4598.974,3949.744,3877.949,4305.641,1603756729.3552
5986,4599.487,3948.718,3872.821,4302.051,1603756729.3631
5987,4593.333,3948.205,3870.256,4296.41,1603756729.3709
5988,4600.0,3954.872,3881.538,4304.615,1603756729.3788
5989,4609.231,3963.59,3886.667,4308.718,1603756729.3866
5990,4604.103,3963.077,3879.487,4300.513,1603756729.3946
5991,4605.128,3960.513,3876.923,4299.487,1603756729.4024
5992,4612.821,3962.051,3880.0,4305.128,1603756729.4103
5993,4602.051,3952.308,3870.256,4297.949,1603756729.4181
5994,4587.692,3941.538,3857.949,4284.103,1603756729.426
5995,4590.769,3943.077,3863.59,4284.615,1603756729.4339
5996,4593.846,3943.077,3869.231,4285.641,1603756729.4416
5997,4590.769,3942.051,3864.103,4279.487,1603756729.4494
5998,4591.795,3947.179,3863.59,4280.513,1603756729.4571
5999,4596.41,3949.744,3871.282,4292.308,1603756729.465
6000,4599.487,3950.256,3875.385,4300.0,1603756729.4727
6001,4602.564,3956.923,3878.974,4301.538,1603756729.4805
6002,4609.231,3963.077,3884.103,4301.538,1603756729.4882
6003,4615.385,3966.154,3886.154,4300.513,1603756729.496
6004,4613.333,3968.205,3883.59,4300.513,1603756729.5038
6005,4605.641,3959.487,3874.872,4297.436,1603756729.5116
6006,4598.462,3948.718,3870.256,4291.795,1603756729.5193
6007,4591.795,3948.718,3873.846,4296.923,1603756729.5272
6008,4592.821,3952.821,3875.897,4308.205,1603756729.535
6009,4597.949,3949.744,3874.359,4304.615,1603756729.543
6010,4596.41,3947.179,3874.872,4296.41,1603756729.5508
6011,4593.333,3948.718,3874.359,4295.385,1603756729.5587
6012,4596.41,3950.769,3868.205,4292.821,1603756729.5665
6013,4595.385,3950.256,3860.0,4288.718,1603756729.5745
6014,4591.282,3948.205,3862.051,4291.795,1603756729.5823
6015,4591.282,3948.718,3866.667,4292.821,1603756729.5902
6016,4595.385,3947.692,3858.974,4286.667,1603756729.598
6017,4596.41,3944.103,3853.846,4283.59,1603756729.6059
6018,4595.897,3944.103,3863.59,4288.718,1603756729.6138
6019,4595.897,3942.051,3871.282,4295.385,1603756729.6217
6020,4591.795,3937.436,3869.744,4300.513,1603756729.6295
6021,4592.308,3941.538,3871.795,4305.128,1603756729.6372
6022,4600.513,3951.795,3873.846,4305.128,1603756729.645
6023,4604.615,3954.872,3874.359,4302.564,1603756729.6528
6024,4598.462,3955.385,3876.923,4303.59,1603756729.6606
6025,4598.974,3958.462,3881.026,4311.282,1603756729.6683
6026,4598.974,3960.513,3884.615,4312.821,1603756729.6761
6027,4595.897,3961.538,3884.103,4307.179,1603756729.6838
6028,4598.462,3960.513,3879.487,4305.641,1603756729.6917
6029,4597.949,3956.923,3878.462,4309.231,1603756729.6994
6030,4588.205,3953.846,3883.077,4311.795,1603756729.7072
6031,4586.154,3950.256,3886.667,4316.41,1603756729.7149
6032,4593.333,3947.692,3885.128,4322.564,1603756729.7229
6033,4597.436,3951.282,3884.615,4318.974,1603756729.7307
6034,4598.974,3961.026,3884.615,4312.821,1603756729.7386
6035,4599.487,3965.641,3885.641,4311.282,1603756729.7464
