title:your record name, start timestamp:1602278927.052755, stop timestamp:1602278957.354828, headset type:EPOC, headset serial:78900557, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3876      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278934.974314,31.000000,0.000000,3925.128174,4655.384766,4177.948730,4269.743652,4003.589844,4604.615234,3978.974365,3911.794922,4315.897461,4011.281982,4230.256348,4156.410156,4103.077148,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278934.982239,32.000000,0.000000,3923.589844,4644.615234,4176.922852,4255.384766,4006.666748,4601.025879,3968.205078,3902.051270,4304.615234,4010.256348,4225.128418,4152.820313,4093.846191,3967.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278934.990064,33.000000,0.000000,3923.589844,4630.769043,4175.897461,4247.692383,4002.051270,4597.436035,3969.743652,3894.358887,4300.000000,4007.179443,4225.641113,4154.358887,4086.666748,3967.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278934.997789,34.000000,0.000000,3932.307617,4651.282227,4180.000000,4263.077148,3999.487061,4603.589844,3981.538574,3909.743652,4322.051270,4012.820557,4238.461426,4163.589844,4110.256348,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.005614,35.000000,0.000000,3935.384521,4653.333496,4176.922852,4270.256348,4010.769287,4605.128418,3983.589844,3923.076904,4330.256348,4013.333252,4238.974121,4158.974121,4123.589844,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.013338,36.000000,0.000000,3928.205078,4632.307617,4174.871582,4263.077148,4008.205078,4605.128418,3977.948730,3907.179443,4313.846191,4005.128174,4223.077148,4145.641113,4096.922852,3961.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.021163,37.000000,0.000000,3922.051270,4633.846191,4172.820313,4256.410156,4001.538574,4602.563965,3966.153809,3885.128174,4300.000000,4004.615479,4211.794922,4140.000000,4072.820557,3959.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.028888,38.000000,0.000000,3922.051270,4643.077148,4175.384766,4257.948730,4011.794922,4589.743652,3958.461426,3884.102539,4297.436035,4008.718018,4211.282227,4140.000000,4081.025635,3962.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.036712,39.000000,0.000000,3929.743652,4641.025879,4177.436035,4266.666504,4024.102539,4591.794922,3971.794922,3903.589844,4309.230957,4010.256348,4221.538574,4145.641113,4102.051270,3967.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.044436,40.000000,0.000000,3929.743652,4645.641113,4177.436035,4271.282227,4023.076904,4607.692383,3978.974365,3909.743652,4323.077148,4008.718018,4229.743652,4153.333496,4112.307617,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.052260,41.000000,0.000000,3920.000000,4654.358887,4175.897461,4265.641113,4010.769287,4605.641113,3970.256348,3897.435791,4314.871582,4007.692383,4226.666504,4152.820313,4109.743652,3966.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.059985,42.000000,0.000000,3917.435791,4646.153809,4177.948730,4260.512695,4000.000000,4599.487305,3970.256348,3898.461426,4307.179688,4009.230713,4222.563965,4146.666504,4100.000000,3966.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.067809,43.000000,0.000000,3921.538574,4641.538574,4178.974121,4265.128418,4003.076904,4603.077148,3976.410156,3905.128174,4313.846191,4009.743652,4223.077148,4146.666504,4101.538574,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.075533,44.000000,0.000000,3921.025635,4645.641113,4175.897461,4265.641113,4015.384521,4601.025879,3972.820557,3895.384521,4312.307617,4010.769287,4221.538574,4148.717773,4117.436035,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.083459,45.000000,0.000000,3920.000000,4637.436035,4175.897461,4258.974121,4021.025635,4593.846191,3957.948730,3885.128174,4303.589844,4008.205078,4222.051270,4147.179688,4117.436035,3964.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.091285,46.000000,0.000000,3923.076904,4633.846191,4176.922852,4256.922852,4025.641113,4598.974121,3963.076904,3894.358887,4304.615234,4005.128174,4228.205078,4147.692383,4096.922852,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.099210,47.000000,0.000000,3918.974365,4641.538574,4175.384766,4254.358887,4018.974365,4609.743652,3982.051270,3901.538574,4307.179688,4005.641113,4225.641113,4145.128418,4089.230713,3969.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.107036,48.000000,0.000000,3905.128174,4627.692383,4174.358887,4245.128418,4001.025635,4612.307617,3980.512939,3891.794922,4303.589844,4003.589844,4210.769043,4132.307617,4091.794922,3955.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.114961,49.000000,0.000000,3899.487061,4605.641113,4177.948730,4241.538574,4008.718018,4612.820313,3972.820557,3888.718018,4302.563965,4000.512939,4201.025879,4126.153809,4086.153809,3954.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.122786,50.000000,0.000000,3905.641113,4622.051270,4178.974121,4251.282227,4022.051270,4614.871582,3983.589844,3898.974365,4309.743652,4001.025635,4206.666504,4130.769043,4083.589844,3961.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.130712,51.000000,0.000000,3910.769287,4649.743652,4179.487305,4264.102539,4001.025635,4610.769043,3986.666748,3903.589844,4316.922852,4005.641113,4216.410156,4136.410156,4092.820557,3963.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.138537,52.000000,0.000000,3913.333252,4650.769043,4177.948730,4266.153809,3990.256348,4606.666504,3977.948730,3894.358887,4318.974121,4007.692383,4222.051270,4139.487305,4104.102539,3964.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.146462,53.000000,0.000000,3917.948730,4639.487305,4177.436035,4255.897461,4010.769287,4608.205078,3977.948730,3891.794922,4313.846191,4009.743652,4226.153809,4144.615234,4111.282227,3969.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.154287,54.000000,0.000000,3916.410156,4624.102539,4174.871582,4244.615234,4018.974365,4603.077148,3971.794922,3901.538574,4312.820313,4006.153809,4223.589844,4144.102539,4105.641113,3966.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.162012,55.000000,0.000000,3913.333252,4623.589844,4176.410156,4247.692383,4018.461426,4600.000000,3968.718018,3907.179443,4320.000000,4003.589844,4221.025879,4141.538574,4100.000000,3965.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.169837,56.000000,0.000000,3917.435791,4645.128418,4175.897461,4258.974121,4023.589844,4610.769043,3982.564209,3906.153809,4325.128418,4008.718018,4224.615234,4142.051270,4103.589844,3968.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.177562,57.000000,0.000000,3918.461426,4647.179688,4175.384766,4255.897461,4008.205078,4613.846191,3982.564209,3898.974365,4318.974121,4007.692383,4223.077148,4142.563965,4101.025879,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.185387,58.000000,0.000000,3913.846191,4632.307617,4175.384766,4252.820313,3995.897461,4612.820313,3980.000000,3898.974365,4314.358887,4005.128174,4217.436035,4139.487305,4096.922852,3964.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.193112,59.000000,0.000000,3909.743652,4634.871582,4175.384766,4263.077148,4008.718018,4613.333496,3981.538574,3906.666748,4323.077148,4011.281982,4216.922852,4135.384766,4102.051270,3965.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.200936,60.000000,0.000000,3901.538574,4634.871582,4173.846191,4256.922852,4009.230713,4595.384766,3961.538574,3898.974365,4315.384766,4009.743652,4210.769043,4126.666504,4094.871826,3960.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.208661,61.000000,0.000000,3902.051270,4623.077148,4173.846191,4241.025879,4002.564209,4591.794922,3958.974365,3888.718018,4300.512695,4000.512939,4208.205078,4126.666504,4085.128174,3960.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.216485,62.000000,0.000000,3916.923096,4631.282227,4177.948730,4255.384766,4017.435791,4618.461426,3992.307617,3897.948730,4312.307617,4006.153809,4221.538574,4139.487305,4099.487305,3972.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.224210,63.000000,0.000000,3921.538574,4644.615234,4175.897461,4268.205078,4024.102539,4618.974121,3996.923096,3901.025635,4324.102539,4016.923096,4228.717773,4141.025879,4109.743652,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.232034,64.000000,0.000000,3908.718018,4634.871582,4173.333496,4253.333496,4001.025635,4583.589844,3957.948730,3883.589844,4308.717773,4008.205078,4216.922852,4128.717773,4097.948730,3961.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.239759,65.000000,0.000000,3903.589844,4622.563965,4176.410156,4250.256348,3987.179443,4583.077148,3954.871826,3891.794922,4307.179688,4002.051270,4212.820313,4129.230957,4092.307617,3961.025635,421.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.247583,66.000000,0.000000,3914.871826,4623.077148,4178.461426,4255.897461,3997.948730,4615.384766,3987.179443,3911.281982,4326.666504,4014.358887,4221.538574,4137.436035,4097.948730,3965.641113,385.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.255307,67.000000,0.000000,3916.410156,4632.307617,4173.333496,4252.307617,4010.769287,4616.922852,3988.205078,3901.025635,4323.077148,4016.410156,4217.436035,4132.820313,4094.358887,3962.051270,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.263232,68.000000,0.000000,3912.820557,4638.974121,4174.871582,4254.871582,4010.256348,4600.000000,3972.307617,3888.205078,4310.769043,4005.128174,4211.282227,4132.307617,4095.897461,3963.589844,476.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.271058,69.000000,0.000000,3916.923096,4640.512695,4176.410156,4263.589844,4001.538574,4602.563965,3969.743652,3894.871826,4314.358887,4005.128174,4221.025879,4138.461426,4109.230957,3970.256348,412.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.278983,70.000000,0.000000,3920.000000,4644.615234,4175.384766,4268.717773,4003.589844,4607.692383,3967.692383,3893.846191,4312.820313,4010.769287,4226.666504,4137.948730,4093.333252,3970.256348,472.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.286809,71.000000,0.000000,3913.333252,4635.384766,4174.871582,4262.051270,4009.230713,4594.871582,3960.512939,3878.461426,4298.461426,4008.718018,4216.410156,4132.820313,4068.718018,3964.615479,395.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.294734,72.000000,0.000000,3909.743652,4613.333496,4175.897461,4247.692383,4005.128174,4591.794922,3964.615479,3878.461426,4298.461426,4005.641113,4210.769043,4130.256348,4088.205078,3963.076904,411.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.302560,73.000000,0.000000,3915.897461,4619.487305,4174.358887,4251.282227,4012.820557,4612.307617,3977.948730,3901.538574,4321.025879,4009.230713,4225.128418,4132.820313,4117.948730,3964.615479,57.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.310485,74.000000,0.000000,3913.333252,4648.717773,4176.410156,4265.641113,4017.948730,4622.563965,3988.205078,3911.794922,4331.282227,4012.820557,4235.897461,4136.410156,4107.692383,3964.102539,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.318310,75.000000,0.000000,3902.564209,4646.153809,4177.436035,4250.769043,3996.410156,4605.128418,3979.487061,3892.307617,4310.769043,4009.743652,4228.205078,4131.282227,4086.666748,3958.974365,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.326235,76.000000,0.000000,3900.000000,4618.461426,4174.358887,4228.205078,3991.281982,4587.179688,3958.461426,3878.461426,4298.461426,4003.076904,4218.974121,4122.051270,4087.692383,3955.897461,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.334060,77.000000,0.000000,3909.230713,4612.820313,4176.922852,4233.846191,4012.820557,4602.051270,3965.641113,3888.205078,4310.256348,4003.076904,4229.230957,4126.666504,4098.974121,3962.051270,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.341885,78.000000,0.000000,3917.435791,4632.307617,4179.487305,4242.563965,4016.410156,4618.461426,3986.666748,3896.410156,4316.410156,4010.256348,4244.615234,4136.410156,4105.128418,3969.230713,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.349710,79.000000,0.000000,3918.974365,4643.589844,4175.897461,4240.000000,4011.281982,4601.025879,3968.205078,3895.384521,4311.794922,4010.769287,4243.589844,4136.410156,4098.461426,3968.205078,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.357435,80.000000,0.000000,3915.897461,4632.307617,4174.358887,4240.512695,4002.051270,4582.563965,3951.794922,3891.794922,4308.205078,4010.769287,4241.538574,4135.897461,4093.333252,3963.076904,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.365259,81.000000,0.000000,3916.410156,4623.589844,4180.000000,4246.666504,3988.718018,4603.077148,3988.205078,3895.384521,4310.256348,4016.923096,4246.153809,4138.461426,4104.615234,3965.641113,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278935.372984,82.000000,0.000000,3917.435791,4632.820313,4177.436035,4246.666504,4000.000000,4625.641113,4010.256348,3905.128174,4321.025879,4016.923096,4243.077148,4136.410156,4106.153809,3965.641113,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
